time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772633221374980000,0.59697998046875,-0.1713161689413711,-1.2596161768324672,-0.8086474559366702,0.0559663474559783,-0.1339894235134124,0.1676678359508514,walking,2026-03-04_14-07-00
1772633221384929000,0.606928955078125,-0.2789096976978704,-1.1174844186581672,-0.9675006318092344,-0.0161512568593025,-0.145823448896408,0.1406375467777252,walking,2026-03-04_14-07-00
1772633221394878000,0.6168779296875,-0.3410072939641773,-0.8196965270869433,-1.252938452634215,-0.05268419906497,-0.1146592274308204,0.1283288449048996,walking,2026-03-04_14-07-00
1772633221404827000,0.626826904296875,-0.3231179649977013,-0.3745763860888779,-1.5807669699430464,-0.0459711700677871,-0.0412731580436229,0.122538611292839,walking,2026-03-04_14-07-00
1772633221414775800,0.63677587890625,-0.2763958517134189,0.0511265222556889,-1.84572255923152,-0.0132458712905645,0.0390122830867767,0.134107694029808,walking,2026-03-04_14-07-00
1772633221424724700,0.646724853515625,-0.1880383538246154,0.3655952072538435,-1.9297487499177453,0.0318313241004943,0.0950632989406585,0.1611733883619308,walking,2026-03-04_14-07-00
1772633221434674000,0.656673828125,-0.0838269143876153,0.6862966491617262,-1.8100602942198516,0.0771513059735298,0.1120545491576194,0.196530282497406,walking,2026-03-04_14-07-00
1772633221444623000,0.666623046875,-0.0248913806151133,0.9389153194464742,-1.599772114664316,0.1418400257825851,0.119791567325592,0.2366712987422943,walking,2026-03-04_14-07-00
1772633221454572800,0.67657275390625,0.0205348750391975,1.118431928641349,-1.4439403324395417,0.2408857643604278,0.1287455409765243,0.2743434906005859,walking,2026-03-04_14-07-00
1772633221464522000,0.68652197265625,-0.00274054001295,1.2159293030582368,-1.2979355322241783,0.3674698173999786,0.1500449627637863,0.2962581217288971,walking,2026-03-04_14-07-00
1772633221474471000,0.696470947265625,0.0094904891971964,1.2623431175783275,-1.0812696343302726,0.5040164589881897,0.1913873553276062,0.3077322244644165,walking,2026-03-04_14-07-00
1772633221484419800,0.706419921875,0.0326848566360771,1.237903672848642,-0.7234738487809896,0.6220690608024597,0.2387897670269012,0.306202232837677,walking,2026-03-04_14-07-00
1772633221494369000,0.716369140625,0.1102780551327392,1.2108768419742584,-0.1886287209331989,0.6954405903816223,0.2567101716995239,0.299984335899353,walking,2026-03-04_14-07-00
1772633221504318000,0.72631787109375,0.2596346682603471,1.139018935726583,0.4484545461177825,0.7235846519470215,0.2825854420661926,0.2972117364406585,walking,2026-03-04_14-07-00
1772633221514267000,0.736266845703125,0.404804387624748,1.0679065871492028,0.9973363826245067,0.679356038570404,0.2377232909202575,0.2963928878307342,walking,2026-03-04_14-07-00
1772633221524216000,0.746216064453125,0.5454157312987372,1.0653794067591429,1.6158844605535267,0.5852090120315552,0.1518254280090332,0.2860158681869507,walking,2026-03-04_14-07-00
1772633221534165000,0.7561650390625,0.6901029095768928,0.9886053791582584,2.06944772798717,0.4430477321147918,0.0414796769618988,0.2817531228065491,walking,2026-03-04_14-07-00
1772633221544114000,0.766114013671875,0.7541144862383604,0.952984615200758,2.364241990700364,0.2821941375732422,-0.0638701766729354,0.2793048620223999,walking,2026-03-04_14-07-00
1772633221554064000,0.77606396484375,0.6923701238565146,1.028302598774433,2.431648470497131,0.1224555000662803,-0.1402373760938644,0.263573557138443,walking,2026-03-04_14-07-00
1772633221564013000,0.786012939453125,0.541343476891145,1.0287664168938997,2.302559149247408,-0.0073120817542076,-0.1728624254465103,0.2212050408124923,walking,2026-03-04_14-07-00
1772633221573962000,0.7959619140625,0.256769871680066,0.976746306799352,1.866591744259,-0.1047909036278724,-0.1610698401927948,0.1642141044139862,walking,2026-03-04_14-07-00
1772633221583911000,0.805910888671875,0.0286089946324471,1.028396122276783,1.394450033083558,-0.1770874857902526,-0.1335950791835785,0.1154324412345886,walking,2026-03-04_14-07-00
1772633221593859800,0.81585986328125,-0.0565926147750113,1.1370441285222768,1.0499334158241749,-0.2375820279121399,-0.1169251874089241,0.0848830267786979,walking,2026-03-04_14-07-00
1772633221603808800,0.825808837890625,0.0266847942373715,1.2380290527939797,0.8114344563066959,-0.2845809459686279,-0.1039894148707389,0.0811125263571739,walking,2026-03-04_14-07-00
1772633221613758000,0.835758056640625,0.0664953106354456,1.342963006952405,0.561189529415965,-0.3149807751178741,-0.0932474136352539,0.080497145652771,walking,2026-03-04_14-07-00
1772633221623707000,0.845706787109375,-0.0306248462331946,1.390997846803069,0.3291659033924341,-0.3218376338481903,-0.0792602226138114,0.0805099308490753,walking,2026-03-04_14-07-00
1772633221633656000,0.855656005859375,-0.0960591217746958,1.3944994251832366,0.0967997475415468,-0.3113528788089752,-0.0410627499222755,0.0867296904325485,walking,2026-03-04_14-07-00
1772633221643605000,0.86560498046875,-0.0985047065622173,1.3837687723323702,-0.0836164408415555,-0.2785427272319793,0.0191534534096717,0.0957889631390571,walking,2026-03-04_14-07-00
1772633221653555000,0.875554931640625,-0.0934839283912908,1.3191907939597964,-0.1724310348480939,-0.2316810637712478,0.0775379762053489,0.1050354018807411,walking,2026-03-04_14-07-00
1772633221663504000,0.88550390625,-0.0728437846130225,1.1945917698666453,-0.1225835926175117,-0.190834030508995,0.1137668266892433,0.1068450212478637,walking,2026-03-04_14-07-00
1772633221673452800,0.895452880859375,-0.0140399874614085,1.0321779789030552,0.0500327356696128,-0.1634281724691391,0.1228440552949905,0.1077334806323051,walking,2026-03-04_14-07-00
1772633221683401700,0.905401611328125,0.0614888167181983,0.85058251760751,0.28307050717175,-0.154487669467926,0.128110185265541,0.1175312474370002,walking,2026-03-04_14-07-00
1772633221693351000,0.915350830078125,0.1712889156082645,0.723695090316236,0.5162251830518245,-0.1502101272344589,0.138977825641632,0.142950564622879,walking,2026-03-04_14-07-00
1772633221703300000,0.925300048828125,0.3216259728742763,0.6146925715446472,0.7238485273122787,-0.1504815071821212,0.1339465826749801,0.162807360291481,walking,2026-03-04_14-07-00
1772633221713249000,0.9352490234375,0.3493737749669701,0.488385282228887,0.8393915537685155,-0.1435166597366333,0.0942128524184227,0.1629279404878616,walking,2026-03-04_14-07-00
1772633221723198000,0.945197998046875,0.2993391396012157,0.3088780253842473,0.8365829260885715,-0.1153300404548645,0.0639012828469276,0.1630403250455856,walking,2026-03-04_14-07-00
1772633221733147000,0.95514697265625,0.2843807860527187,0.1722901650726795,0.7556745751619338,-0.0862505659461021,0.0499045960605144,0.1639677286148071,walking,2026-03-04_14-07-00
1772633221743095800,0.965095703125,0.2917059413090348,0.1086935989528894,0.7511509602576494,-0.0741499587893486,0.0189213808625936,0.162795141339302,walking,2026-03-04_14-07-00
1772633221753045800,0.975045654296875,0.3540310992535203,0.0139212655857205,0.9224790022999048,-0.096166506409645,-0.039342425763607,0.1602622419595718,walking,2026-03-04_14-07-00
1772633221762995000,0.984994873046875,0.4143142299763858,-0.1398150056645274,1.0829027884900568,-0.1415198594331741,-0.0846838057041168,0.157963141798973,walking,2026-03-04_14-07-00
1772633221772944000,0.99494384765625,0.4166950606983154,-0.2618649297967553,1.077257476079464,-0.1950606107711792,-0.1093819364905357,0.1492993384599685,walking,2026-03-04_14-07-00
1772633221782893000,1.00489306640625,0.2736200485908426,-0.2813330158546567,0.9876087693363428,-0.2476857453584671,-0.1056215539574623,0.1301757097244262,walking,2026-03-04_14-07-00
1772633221792842000,1.014842041015625,0.1389151342153549,-0.2945344427332282,0.8333435057759284,-0.2865699827671051,-0.0920616313815116,0.1086338236927986,walking,2026-03-04_14-07-00
1772633221802791000,1.024791015625,0.100433628798183,-0.3556346619926392,0.5881108540892601,-0.2930526435375213,-0.0466808304190635,0.0902905017137527,walking,2026-03-04_14-07-00
1772633221812739800,1.03473974609375,0.0302154754144372,-0.3923778541088104,0.2041255652725696,-0.2691156268119812,-0.0009407079778611,0.0613204911351203,walking,2026-03-04_14-07-00
1772633221822688800,1.044688720703125,-0.0275355704143876,-0.3471425818488001,-0.0300508548706769,-0.2283556908369064,0.0374697968363761,0.0282509550452232,walking,2026-03-04_14-07-00
1772633221832638000,1.054637939453125,-0.0408109301788499,-0.4201677783101797,-0.1555266617983579,-0.1934804469347,0.0539747178554534,0.0058977580629289,walking,2026-03-04_14-07-00
1772633221842587000,1.0645869140625,0.0489661750171799,-0.4383377873815596,-0.1124900686264038,-0.1678531169891357,0.0592954456806182,0.0005045905709266,walking,2026-03-04_14-07-00
1772633221852536800,1.074536865234375,0.170933160973154,-0.523262826603651,-0.0356143342167139,-0.1489215344190597,0.0660613030195236,-0.0032403748482465,walking,2026-03-04_14-07-00
1772633221862485800,1.08448583984375,0.2402318842573091,-0.5840269457764923,0.0240589209794998,-0.1295536905527115,0.0683534890413284,-0.0050481287762522,walking,2026-03-04_14-07-00
1772633221872435000,1.09443505859375,0.2153737026588991,-0.6544317306064069,0.0330967984378337,-0.1052742525935173,0.0672338455915451,-0.0178497098386287,walking,2026-03-04_14-07-00
1772633221882384000,1.1043837890625,0.1692948191815987,-0.7498311098307371,-0.038542204362154,-0.0613355562090873,0.0822391584515571,-0.0232460722327232,walking,2026-03-04_14-07-00
1772633221892333000,1.1143330078125,0.22732312018238,-0.8164191128514706,-0.1317892278581857,-0.0119516141712665,0.092955008149147,-0.0186123624444007,walking,2026-03-04_14-07-00
1772633221902282000,1.124281982421875,0.2803226515020243,-0.8718212665997445,-0.0974088193506002,0.0303633529692888,0.080580897629261,-0.0194035843014717,walking,2026-03-04_14-07-00
1772633221912231000,1.13423095703125,0.3514463799899444,-0.986637440086156,-0.0015524901390075,0.060703121125698,0.0711129084229469,-0.0173047631978988,walking,2026-03-04_14-07-00
1772633221922179800,1.144179931640625,0.3798918454905972,-1.1467020375750958,0.0365127443611621,0.0839735567569732,0.0699885189533233,-0.0267435405403375,walking,2026-03-04_14-07-00
1772633221932129000,1.15412890625,0.3299093787034973,-1.2456931576810777,0.0232534498155117,0.0852858200669288,0.0550283640623092,-0.0447143465280532,walking,2026-03-04_14-07-00
1772633221942078000,1.164077880859375,0.3020301687834784,-1.2827718653619289,0.0844207429617643,0.0549084767699241,0.009988185018301,-0.0622203722596168,walking,2026-03-04_14-07-00
1772633221952027000,1.17402685546875,0.3686563483901321,-1.2687865946292876,0.1847971799463033,-0.0004568407312035,-0.0381802953779697,-0.0677455365657806,walking,2026-03-04_14-07-00
1772633221961977000,1.18397705078125,0.4781077799730002,-1.2056402564950286,0.178204942074418,-0.0581297241151332,-0.0746315121650695,-0.0623422488570213,walking,2026-03-04_14-07-00
1772633221971926000,1.193926025390625,0.504450902899541,-1.0490754838205874,-0.0076870473712682,-0.0977801159024238,-0.0868851691484451,-0.0627579241991043,walking,2026-03-04_14-07-00
1772633221981875000,1.203875,0.4634074563061818,-0.8675910816840827,-0.3287771963357925,-0.1204718425869941,-0.0625859498977661,-0.0675532147288322,walking,2026-03-04_14-07-00
1772633221991824000,1.213823974609375,0.4252416109757497,-0.7141831656053662,-0.7628875752806663,-0.1454809457063675,-0.0563435778021812,-0.0812119767069816,walking,2026-03-04_14-07-00
1772633222001772800,1.223772705078125,0.40077235562969,-0.640613633134216,-1.055886186748743,-0.1603248715400695,0.0075291451066732,-0.0869721323251724,walking,2026-03-04_14-07-00
1772633222011721700,1.2337216796875,0.5523434847353026,-0.622922201360017,-1.355555362021923,-0.1558513641357422,0.1286419332027435,-0.0666032433509826,walking,2026-03-04_14-07-00
1772633222021671000,1.2436708984375,0.4962162681154906,-0.4318303051836788,-1.7381833910107611,-0.1086596176028251,0.2914598882198334,-0.0561689771711826,walking,2026-03-04_14-07-00
1772633222031620000,1.2536201171875,0.4252900166947394,-0.252268249411881,-2.075947026878595,-0.0367795899510383,0.4221282005310058,-0.050468623638153,walking,2026-03-04_14-07-00
1772633222041569000,1.263569091796875,0.4280176150277257,-0.2041584446288645,-2.1817986804038285,0.027609521523118,0.4340993762016296,-0.0388236865401268,walking,2026-03-04_14-07-00
1772633222051518000,1.27351806640625,0.5396122691843659,-0.1954873546563088,-1.98915955478549,0.0925090163946151,0.3976259529590606,-0.0173497442156076,walking,2026-03-04_14-07-00
1772633222061468000,1.283468017578125,0.6429567621942609,-0.182575558374077,-1.764045562019944,0.1454222947359085,0.3351868093013763,0.0083239274099469,walking,2026-03-04_14-07-00
1772633222071416800,1.293416748046875,0.6472475181907416,-0.1182118072740733,-1.5021400079518556,0.1976862251758575,0.2486172765493393,0.0327181592583656,walking,2026-03-04_14-07-00
1772633222081365800,1.30336572265625,0.6475292577415704,-0.0820725724004209,-1.253641632467508,0.2412989437580108,0.1237794682383537,0.048496589064598,walking,2026-03-04_14-07-00
1772633222091314700,1.313314697265625,0.6125885484701022,-0.067252896670252,-0.9843488907575608,0.2568685710430145,-0.012866741977632,0.0507024824619293,walking,2026-03-04_14-07-00
1772633222101264000,1.323263916015625,0.4844175841743126,0.0297736453644931,-0.6945622270733117,0.2212224155664444,-0.1371197253465652,0.056696992367506,walking,2026-03-04_14-07-00
1772633222111213000,1.333213134765625,0.3648367535693571,0.2056552590578794,-0.4172662116497754,0.1335600763559341,-0.2261452823877334,0.0786605402827262,walking,2026-03-04_14-07-00
1772633222121162000,1.343161865234375,0.2046402002638205,0.3786091487362981,-0.2431798108100891,0.024923600256443,-0.2372916787862777,0.1054231747984886,walking,2026-03-04_14-07-00
1772633222131111000,1.35311083984375,-0.0600193834864534,0.5633515297554433,-0.3695505207508802,-0.0707807466387748,-0.1655956208705902,0.1405019760131836,walking,2026-03-04_14-07-00
1772633222141059800,1.363059814453125,-0.3707616501063108,0.749441525991261,-0.6699737292617559,-0.1217230185866355,-0.0450580120086669,0.1648403406143188,walking,2026-03-04_14-07-00
1772633222151008800,1.3730087890625,-0.675151862552017,0.9344505951225756,-1.0315057787299156,-0.1071778759360313,0.0641160532832145,0.1788985133171081,walking,2026-03-04_14-07-00
1772633222160957700,1.382957763671875,-0.8984189853418618,1.1090621888801455,-1.331933663415909,-0.0086342580616474,0.1943475604057312,0.1918811500072479,walking,2026-03-04_14-07-00
1772633222170908000,1.392907958984375,-1.0679776065587996,1.2878560367584229,-1.5454752918094397,0.135900929570198,0.3027908504009247,0.1936660706996917,walking,2026-03-04_14-07-00
1772633222180856800,1.40285693359375,-1.1247906500183045,1.4147496015295389,-1.4039882612794636,0.3400852382183075,0.4244749546051025,0.1840168982744217,walking,2026-03-04_14-07-00
1772633222190806000,1.412805908203125,-1.125382405366376,1.3942358058109878,-1.264033847144246,0.5102837681770325,0.4151978492736816,0.1550946682691574,walking,2026-03-04_14-07-00
1772633222200755000,1.4227548828125,-1.1353827711813151,1.3152018704541026,-0.6663952862530946,0.6400548219680786,0.3533286154270172,0.1155786737799644,walking,2026-03-04_14-07-00
1772633222210704000,1.432703857421875,-0.9722843589544296,1.0149895282149315,-0.0774345373362302,0.7030491828918457,0.2647056579589844,0.0728847160935401,walking,2026-03-04_14-07-00
1772633222220652800,1.44265283203125,-0.9363817093156278,0.7410784790545701,0.4688993682533502,0.6983188390731812,0.1941393166780471,0.0279521346092224,walking,2026-03-04_14-07-00
1772633222230602000,1.45260205078125,-1.0140024168737232,0.546314324106276,0.8986924685209989,0.6616994738578796,0.1353563517332077,-0.0332899950444698,walking,2026-03-04_14-07-00
1772633222240551000,1.462551025390625,-1.1351588262323289,0.435698817180097,1.1173065778732298,0.575896143913269,0.0123452050611376,-0.128565639257431,walking,2026-03-04_14-07-00
1772633222250499800,1.472499755859375,-1.3224156012251973,0.2828755691215395,1.4115905529767274,0.4685465097427368,-0.0807241648435592,-0.2447898685932159,walking,2026-03-04_14-07-00
1772633222260449000,1.482448974609375,-1.3645010311521588,0.158736271494627,1.521548472777009,0.3303321599960327,-0.1379171460866928,-0.3533599972724914,walking,2026-03-04_14-07-00
1772633222270399000,1.49239892578125,-1.3942837366059422,0.2545531454786658,1.5403770918875932,0.1496992856264114,-0.1619090884923935,-0.4470818638801574,walking,2026-03-04_14-07-00
1772633222280348000,1.502347900390625,-1.3362445123523472,0.3775190154120326,1.52083769415915,-0.0450760573148727,-0.1132499501109123,-0.5051464438438416,walking,2026-03-04_14-07-00
1772633222290296800,1.512296875,-1.1545762780815363,0.5389645458653569,1.357496559217572,-0.2276981920003891,-0.0197257585823535,-0.5195134878158569,walking,2026-03-04_14-07-00
1772633222300246000,1.52224609375,-1.041978292101249,0.8178516298726201,1.0609329487442969,-0.3647151589393616,0.0801792666316032,-0.5086885690689087,walking,2026-03-04_14-07-00
1772633222310195000,1.53219482421875,-0.9252512434922158,1.0396709650069476,0.6438993768066168,-0.4201269149780273,0.1672818660736084,-0.4739581942558288,walking,2026-03-04_14-07-00
1772633222320144000,1.542143798828125,-0.8355093055076896,1.16337216347754,0.1677221265047788,-0.4054704904556274,0.2145226150751114,-0.4358907043933868,walking,2026-03-04_14-07-00
1772633222330092800,1.5520927734375,-0.7668222843810916,1.2299071211367845,-0.1653033749252557,-0.342221736907959,0.2190651595592498,-0.3954369127750397,walking,2026-03-04_14-07-00
1772633222340042000,1.5620419921875,-0.6921089887022972,1.1876289451166986,-0.3682055358827114,-0.2367379069328308,0.177880972623825,-0.3650462329387665,walking,2026-03-04_14-07-00
1772633222349991000,1.571990966796875,-0.6727901018567383,1.0826312780722975,-0.4514315161019563,-0.1203676983714103,0.1110345125198364,-0.3399302661418915,walking,2026-03-04_14-07-00
1772633222359939800,1.58193994140625,-0.6056640464365481,0.9547773438364268,-0.3941735053539276,-0.005615544039756,0.0344009809195995,-0.31681028008461,walking,2026-03-04_14-07-00
1772633222369890000,1.59189013671875,-0.4873914488859474,0.8066162423700094,-0.2254875022530555,0.0908730998635292,-0.0211808308959007,-0.2884139716625213,walking,2026-03-04_14-07-00
1772633222379839000,1.6018388671875,-0.3583588262595236,0.6220166308224201,-0.0388636914014816,0.1665063500404358,-0.0459535531699657,-0.2568525969982147,walking,2026-03-04_14-07-00
1772633222389788000,1.611787841796875,-0.296393733799085,0.4226631022572517,0.1772381428688764,0.2097437232732772,-0.0412136241793632,-0.2332614362239837,walking,2026-03-04_14-07-00
1772633222399736800,1.62173681640625,-0.2960162057235836,0.2217570835530757,0.4777496141850948,0.2271578758955001,-0.0254988446831703,-0.2181336134672165,walking,2026-03-04_14-07-00
1772633222409685800,1.631685791015625,-0.306730565026775,0.0031783377751708,0.7450199101567268,0.2231301069259643,-0.0040316488593816,-0.2171867191791534,walking,2026-03-04_14-07-00
