time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632275846659600,0.21365966796875,0.0566848505025729,0.1611718280784785,-0.217538004553318,-0.0099438512697815,-0.0024443608708679,0.015584141947329,standing,2026-03-04_13-51-15
1772632275856607500,0.223607421875,0.0190975722450762,0.1251601651072502,-0.18651918143332,1.1641532182e-06,0.0134134013205766,0.0238894894719123,standing,2026-03-04_13-51-15
1772632275866556700,0.233556640625,0.0055170463884249,0.1251888066798448,-0.1066132855474948,0.0100316945463418,0.0149172898381948,0.029123667627573,standing,2026-03-04_13-51-15
1772632275876504600,0.243504638671875,-0.0178606873938813,0.060615358351916,-0.0273532863497734,0.0138321164995431,-0.006354194600135,0.025527399033308,standing,2026-03-04_13-51-15
1772632275886453500,0.25345361328125,-0.0995522245874628,-0.033456279399991,0.0056102410972118,0.0123631162568926,-0.0304693840444087,0.0085327038541436,standing,2026-03-04_13-51-15
1772632275896401700,0.263401611328125,-0.1105411630483344,-0.047270285218954,0.0040910687059164,0.0106709767132997,-0.0304367244243621,-0.0001761214807629,standing,2026-03-04_13-51-15
1772632275906350600,0.2733505859375,-0.0508204519812017,-0.0290834711432456,0.0124561614692211,0.0061997957527637,-0.0189979132264852,0.0026260565500706,standing,2026-03-04_13-51-15
1772632275916298800,0.283298828125,0.0059903264559805,-2.36731365323e-05,0.0431745403379201,-0.0029690945520997,-0.0106770861893892,0.0122229000553488,standing,2026-03-04_13-51-15
1772632275926247700,0.29324755859375,0.0295562762867659,0.0123987321935594,0.0388280355662107,-0.0095183411613106,-0.0061545055359601,0.0261102207005023,standing,2026-03-04_13-51-15
1772632275936195600,0.303195556640625,0.0384927757298573,0.0039057752668857,0.0365741191595792,-0.0073742866516113,-0.0006181960925459,0.0383512787520885,standing,2026-03-04_13-51-15
1772632275946144500,0.31314453125,0.0040174920130521,-0.0087310034662485,0.0505839398115873,0.0005198554135859,-0.0165755897760391,0.0413318909704685,standing,2026-03-04_13-51-15
1772632275956092700,0.3230927734375,-0.0224138571862131,-0.0595377922482788,0.0512567245066165,0.0076791965402662,-0.0374129936099052,0.035719022154808,standing,2026-03-04_13-51-15
1772632275966041600,0.33304150390625,-0.0729341206444427,-0.1346688749477267,0.0149836341202259,0.009913588874042,-0.0492368973791599,0.0239385310560464,standing,2026-03-04_13-51-15
1772632275975989500,0.342989501953125,-0.0734478788528591,-0.1231144846238195,-0.0020236147820949,0.011189691722393,-0.0373710766434669,0.0149821732193231,standing,2026-03-04_13-51-15
1772632275985938400,0.3529384765625,-0.0678370897663757,-0.105033322879672,0.0227139361113309,0.0035770465619862,-0.0299648288637399,0.0090265460312366,standing,2026-03-04_13-51-15
1772632275995886600,0.362886474609375,-0.1051255677403882,-0.1164925822660327,0.0390250194430351,-0.0091554019600152,-0.0221182014793157,-0.0019118112977594,standing,2026-03-04_13-51-15
1772632276005834500,0.37283447265625,-0.1035344991566613,-0.0898037511743605,0.0499468109518289,-0.0227183494716882,-0.0071690808981657,-0.0087891584262251,standing,2026-03-04_13-51-15
1772632276015783400,0.382783447265625,-0.0621544410200789,-0.0515321804471313,0.0226303494811058,-0.0264078378677368,0.0020288145169615,-0.0071953642182052,standing,2026-03-04_13-51-15
1772632276025731600,0.392731689453125,-0.077731803249754,-0.018870120164752,-0.0232914437383413,-0.023110844194889,0.0108398832380771,-0.0076995003037154,standing,2026-03-04_13-51-15
1772632276035680500,0.402680419921875,-0.0844781357048079,-0.0030544191345572,-0.0411836587816476,-0.0184336863458156,0.0228667240589857,-0.0043904716148972,standing,2026-03-04_13-51-15
1772632276045628700,0.412628662109375,-0.0552731936063617,0.0240521989777684,0.002898059529066,-0.0097834737971425,0.0221636500209569,-0.001026100362651,standing,2026-03-04_13-51-15
1772632276055577600,0.42257763671875,-0.0344131052007898,0.0052262102156877,0.0482844306975603,-0.0020304452627897,-0.0066192331723868,0.0002061333507299,standing,2026-03-04_13-51-15
1772632276065525500,0.432525390625,-0.0317278847048059,0.0105661099389195,0.0504015689820051,0.0090674795210361,-0.0282813869416713,-0.0003776315134018,standing,2026-03-04_13-51-15
1772632276075474400,0.442474365234375,-0.0329309038190171,0.0368165496133267,0.0352221200287342,0.0197656713426113,-0.0345720797777175,0.0058599337935447,standing,2026-03-04_13-51-15
1772632276085422600,0.452422607421875,-0.0489589689582586,0.0746640497095882,0.0342886385709047,0.0261854883283376,-0.0396267585456371,0.0115596307441592,standing,2026-03-04_13-51-15
1772632276095371500,0.46237158203125,-0.0983435063848272,0.0273166076011955,0.0451712671130895,0.0264117028564214,-0.0483371540904045,0.0066205826587975,standing,2026-03-04_13-51-15
1772632276105319400,0.4723193359375,-0.1534485768826678,0.0098968323752284,0.0442950688004493,0.0190560519695281,-0.0405724421143531,0.0012093058321624,standing,2026-03-04_13-51-15
1772632276115268400,0.482268310546875,-0.1477708965724334,-0.0192919988386333,0.0775175394445657,0.0023135724477469,-0.0344566106796264,-0.0003984498325735,standing,2026-03-04_13-51-15
1772632276125216500,0.492216552734375,-0.1481829845046624,-0.0187342188253998,0.0881038153886795,-0.0144920386373996,-0.0441987216472625,-0.0052014607936143,standing,2026-03-04_13-51-15
1772632276135165400,0.50216552734375,-0.1307162648644298,-0.0419407607592642,0.0165367087811231,-0.0176005773246288,-0.032205831259489,-0.0037660736124962,standing,2026-03-04_13-51-15
1772632276145113300,0.51211328125,-0.0939892566980794,-0.0118280926987528,-0.0344774391412735,-0.0139957219362258,-0.0127391889691352,0.0042553674429655,standing,2026-03-04_13-51-15
1772632276155062500,0.5220625,-0.08326656795796,0.0119898591317236,-0.0404208577156066,-0.0114764105528593,0.0061154700815677,0.0063348663970828,standing,2026-03-04_13-51-15
1772632276165010400,0.532010498046875,-0.096292090280354,-0.0258924200169742,-0.0411059173703193,-0.0053689843043684,0.0220702029764652,0.0069290176033973,standing,2026-03-04_13-51-15
1772632276174959600,0.541959716796875,-0.1103378590285778,-0.0568362782046198,0.0068745619446039,-0.0049548968672752,0.0330618359148502,0.0016024396754801,standing,2026-03-04_13-51-15
1772632276184907500,0.551907470703125,-0.1278761095350608,-0.0635384061917662,0.1234527766674757,-0.0143265603110194,0.019834715873003,-0.0035132262855768,standing,2026-03-04_13-51-15
1772632276194856700,0.561856689453125,-0.082469097437337,-0.0923817849688231,0.2025818429619073,-0.0273000933229923,-0.0038922745734453,-0.0101482421159744,standing,2026-03-04_13-51-15
1772632276204804600,0.5718046875,-0.0214398975875228,-0.0885302241072058,0.1943622961491346,-0.0334783606231212,-0.0091783832758665,-0.0071151675656437,standing,2026-03-04_13-51-15
1772632276214753500,0.58175341796875,0.0092949574919417,-0.040802550509572,0.2020470054328441,-0.0329485014081001,-0.008681483566761,0.0006312923505902,standing,2026-03-04_13-51-15
1772632276224701700,0.59170166015625,-0.0198248636063188,-0.0274390649370849,0.2102197904944419,-0.0346127115190029,-0.0209261663258075,-0.001713088247925,standing,2026-03-04_13-51-15
1772632276234649900,0.60164990234375,-0.0125591469196602,-0.071356970988214,0.1477823312819004,-0.028498325496912,-0.0299915373325347,-0.0100802183151245,standing,2026-03-04_13-51-15
1772632276244598000,0.611597900390625,-0.0339070188421756,-0.0818235660754144,0.1125011745423078,-0.0212326906621456,-0.0367525033652782,-0.0130877261981368,standing,2026-03-04_13-51-15
1772632276254545700,0.621545654296875,-0.0654973947724327,-0.0420573728762567,0.1104389813154935,-0.0201290398836135,-0.0634978413581848,-0.0250648632645607,standing,2026-03-04_13-51-15
1772632276264494800,0.631494873046875,-0.0334034532342106,-0.0126832482233643,0.0868190362751483,-0.0268505904823541,-0.0901169329881668,-0.0300359185785055,standing,2026-03-04_13-51-15
1772632276274443000,0.641443115234375,0.0528985368968918,0.0327113062515854,0.0425683911383152,-0.0362329259514808,-0.083244003355503,-0.0204181727021932,standing,2026-03-04_13-51-15
1772632276284392000,0.651391845703125,0.0535707005374133,0.1110758179143071,-0.0042816228419542,-0.0492419339716434,-0.0679539963603019,-0.0036362644750624,standing,2026-03-04_13-51-15
1772632276294339800,0.66133984375,0.0030365181516855,0.1675657668992876,-0.054167058995366,-0.0594160109758377,-0.0548994019627571,0.0102117322385311,standing,2026-03-04_13-51-15
1772632276304288800,0.671288818359375,-0.0087274598022922,0.1497277662612497,-0.0775017573535442,-0.06708325445652,-0.037406962364912,0.0266777910292148,standing,2026-03-04_13-51-15
1772632276314237000,0.68123681640625,-0.0009616115737706,0.1421289816953241,-0.1173328324824571,-0.0611701533198356,-0.0279026962816715,0.0442858710885047,standing,2026-03-04_13-51-15
1772632276324185900,0.691185791015625,-0.0536309428246691,0.0784396227255463,-0.1915109983712434,-0.0411200150847435,-0.018980573862791,0.0486705005168914,standing,2026-03-04_13-51-15
1772632276334133800,0.7011337890625,-0.1731082765225321,0.0405776557125151,-0.2436012510925531,-0.0114164669066667,-0.0158981122076511,0.040858656167984,standing,2026-03-04_13-51-15
1772632276344083000,0.7110830078125,-0.2271654819352552,-0.0181591954164206,-0.212002582257986,0.0165147669613361,-0.0186278522014617,0.0268427077680826,standing,2026-03-04_13-51-15
1772632276354030800,0.72103076171875,-0.2240963036229833,-0.0852057558596134,-0.1202566109746694,0.0361242815852165,-0.0350889638066291,0.0164226032793521,standing,2026-03-04_13-51-15
1772632276363979800,0.730979736328125,-0.1505912512227892,-0.1047236724086105,-0.0430249027341604,0.0453707799315452,-0.0518178753554821,0.013075808994472,standing,2026-03-04_13-51-15
1772632276373928000,0.740927978515625,-0.0819288530807942,-0.152947166699171,0.0273252292990684,0.0441045202314853,-0.0648503005504608,0.017240347340703,standing,2026-03-04_13-51-15
1772632276383876900,0.750876953125,-0.0848384203845635,-0.1895677553489804,0.0861579420179128,0.0307445079088211,-0.0739628449082374,0.0159851983189582,standing,2026-03-04_13-51-15
1772632276393824800,0.76082470703125,-0.1129073076577857,-0.2016796334251761,0.084275781533122,0.0182400736957788,-0.0728668123483657,0.0160250905901193,standing,2026-03-04_13-51-15
1772632276403773700,0.770773681640625,-0.1130295457979664,-0.223039816839993,0.0138075760781764,0.0130695477128028,-0.0611835196614265,0.0122769577428698,standing,2026-03-04_13-51-15
1772632276413721900,0.780721923828125,-0.1687592144675552,-0.2532366560526192,-0.0484223778635263,0.0081798480823636,-0.0427942834794521,0.001264207297936,standing,2026-03-04_13-51-15
1772632276423670800,0.7906708984375,-0.229076758916676,-0.2667864579774439,-0.0812011963933706,0.0087321875616908,-0.0271301008760929,-0.0121109867468476,standing,2026-03-04_13-51-15
1772632276433618700,0.80061865234375,-0.227492923791334,-0.2671310336314141,-0.0665764587134122,0.0091683976352214,-0.0173745155334472,-0.0276485681533813,standing,2026-03-04_13-51-15
1772632276443567900,0.81056787109375,-0.1873442706132307,-0.2532576988406479,-0.0326800343304872,0.007767841219902,-0.0134026762098073,-0.0364537797868251,standing,2026-03-04_13-51-15
1772632276453515800,0.820515869140625,-0.1767673104867339,-0.2357597438119351,0.0144318454563617,0.0002015829086303,-0.0113815739750862,-0.0474265441298484,standing,2026-03-04_13-51-15
1772632276463463700,0.830463623046875,-0.1619172030856832,-0.1943226947911083,0.0526823733955621,-0.0067463377490639,-0.0193223226815462,-0.0520037189126014,standing,2026-03-04_13-51-15
1772632276473412900,0.840412841796875,-0.1121318663058802,-0.1663503997601568,0.0736789841949939,-0.010181600227952,-0.0229629352688789,-0.0567471608519554,standing,2026-03-04_13-51-15
1772632276483360800,0.85036083984375,-0.1140343754589557,-0.1232158991716802,0.0433136565476655,-0.0028368686325848,-0.0153348417952656,-0.0570246614515781,standing,2026-03-04_13-51-15
1772632276493309700,0.860309814453125,-0.1247534474698826,-0.055442778019607,-0.0102647889047861,0.0087957065552473,-0.0087890224531292,-0.0557596161961555,standing,2026-03-04_13-51-15
1772632276503257900,0.8702578125,-0.0805732372207567,-0.0030041502520442,-0.0143330612570047,0.0208273343741893,-0.0111280772835016,-0.050079096108675,standing,2026-03-04_13-51-15
1772632276513206800,0.880206787109375,-0.0413676005138084,0.0102931382164359,-0.001469488030672,0.028827279806137,-0.016931127756834,-0.0494460016489028,standing,2026-03-04_13-51-15
1772632276523154700,0.89015478515625,-0.0202339558638632,0.044428047530353,0.0509703087806701,0.0324616953730583,-0.0177993196994066,-0.0459242351353168,standing,2026-03-04_13-51-15
1772632276533103600,0.900103515625,-0.0067364686481654,0.0848532891601324,0.1242412966966629,0.0228833369910717,-0.0132876876741647,-0.0433404259383678,standing,2026-03-04_13-51-15
1772632276543051800,0.9100517578125,0.0029147184029221,0.0938411899968981,0.1932289082050323,0.0024025626480579,-0.0200553126633167,-0.0394420884549617,standing,2026-03-04_13-51-15
1772632276553000700,0.920000732421875,0.0617329642049968,0.087714816071093,0.2232265715837478,-0.0212100129574537,-0.0315678305923938,-0.0321855321526527,standing,2026-03-04_13-51-15
1772632276562948600,0.929948486328125,0.0730782052902504,0.0786814686574041,0.1637438705235719,-0.0395402833819389,-0.0236121714115142,-0.0282887928187847,standing,2026-03-04_13-51-15
1772632276572897800,0.939897705078125,0.0197752523109316,0.1090825982704758,0.10130699583292,-0.054236426949501,-0.00816629268229,-0.0239732265472412,standing,2026-03-04_13-51-15
1772632276582845700,0.949845703125,-0.0022563275594264,0.1192056406170129,0.0707207189112901,-0.0623492114245891,-0.0033627492375671,-0.0213358979672193,standing,2026-03-04_13-51-15
1772632276592795000,0.959794921875,0.0339868426127359,0.0907267112381756,0.0580517914742231,-0.070253387093544,-0.0094252694398164,-0.0194680765271186,standing,2026-03-04_13-51-15
1772632276602742800,0.96974267578125,0.054213820746541,0.074093848606199,-0.0224818809211254,-0.0702099725604057,-0.0082846377044916,-0.008205035701394,standing,2026-03-04_13-51-15
1772632276612692000,0.97969189453125,0.0547273962918668,0.1216882512129843,-0.1354810681134462,-0.0550285875797271,0.0105676017701625,0.0005681137554347,standing,2026-03-04_13-51-15
1772632276622639900,0.989639892578125,0.0308261866247281,0.1431630009181797,-0.1797773059576749,-0.0391031503677368,0.0286936070770025,0.0097365789115428,standing,2026-03-04_13-51-15
1772632276632588800,0.9995888671875,0.0308105871967971,0.1105082471594214,-0.1144996548831462,-0.0266481172293424,0.030517354607582,0.0182870253920555,standing,2026-03-04_13-51-15
1772632276642537000,1.009536865234375,0.0645167497046291,0.0493231260955333,-0.0460053798496723,-0.0207159239798784,0.0111732156947255,0.0206572376191616,standing,2026-03-04_13-51-15
1772632276652486000,1.01948583984375,0.0514338346391916,0.01357245214805,-0.024976035824418,-0.0133716631680727,-0.0034708792809396,0.026089621707797,standing,2026-03-04_13-51-15
1772632276662433800,1.029433837890625,-0.0063080141030251,0.0030782384015619,-0.0279541748523712,-0.0067004445008933,-0.008930891752243,0.0283013768494129,standing,2026-03-04_13-51-15
1772632276672382700,1.0393828125,-0.0202581769896671,-0.0104689331747591,-0.0189104521751403,3.87942418456e-05,-0.0053230607882142,0.026402685791254,standing,2026-03-04_13-51-15
1772632276682331000,1.049330810546875,-0.0277726077403873,-0.0470103191085159,-0.0096317516982555,0.001382625196129,0.001630985410884,0.0303255226463079,standing,2026-03-04_13-51-15
1772632276692278800,1.05927880859375,-0.04870576138217,-0.0747786159999668,0.0103968908518552,0.0013762656599283,0.0142216775566339,0.0270163565874099,standing,2026-03-04_13-51-15
1772632276702227700,1.069227783203125,-0.0941108007185161,-0.1346643449030816,0.0497106641083955,-0.0022211326286196,0.0184731464833021,0.017815401777625,standing,2026-03-04_13-51-15
1772632276712175900,1.07917578125,-0.1055505151541903,-0.1687096762374043,0.1421224058240652,-0.0146163674071431,0.0017586397007107,-0.0012686067493632,standing,2026-03-04_13-51-15
1772632276722124800,1.089124755859375,-0.0895303410604596,-0.1941426620490849,0.1737690054535865,-0.0302352756261825,-0.024558451026678,-0.0118946190923452,standing,2026-03-04_13-51-15
1772632276732072700,1.09907275390625,-0.0703926925333216,-0.148441379712522,0.1071814408242702,-0.0425510480999946,-0.0301216468214988,-0.012321263551712,standing,2026-03-04_13-51-15
1772632276742022000,1.10902197265625,-0.1012902273612096,-0.0752720986053347,0.0108902273267507,-0.0440666526556015,-0.0253212992101907,-0.0119137996807694,standing,2026-03-04_13-51-15
1772632276751969800,1.1189697265625,-0.1229348354742862,-0.0314338336616754,-0.061785717305541,-0.0411036983132362,-0.0146398693323135,-0.0094967763870954,standing,2026-03-04_13-51-15
1772632276761918700,1.128918701171875,-0.1555132177948951,-0.0138256962567567,-0.1395423262029886,-0.0283772498369216,0.0023143466096371,-0.0042916280217468,standing,2026-03-04_13-51-15
1772632276771867000,1.138866943359375,-0.1731719711421988,0.0096695994906127,-0.1863157678157091,-0.0084411837160587,0.0217161085456609,-0.0012515115085989,standing,2026-03-04_13-51-15
1772632276781815800,1.14881591796875,-0.1639704823536798,0.0138053841210901,-0.1669803682267665,0.0100427521392703,0.031025456264615,-0.0011071681510657,standing,2026-03-04_13-51-15
1772632276791763700,1.158763671875,-0.1668044271379709,-0.0047875265374779,-0.1097059908658266,0.0236067362129688,0.0251547526568174,-0.0067634442821145,standing,2026-03-04_13-51-15
1772632276801712600,1.168712646484375,-0.1489983560081571,-0.0448180697612464,-0.0221621474474668,0.0280512850731611,0.0226383320987224,-0.0082646682858467,standing,2026-03-04_13-51-15
1772632276811660800,1.178660888671875,-0.1357393537234515,-0.0385370897956192,0.0695937607079744,0.0222329124808311,0.0147993639111518,-0.0138704804703593,standing,2026-03-04_13-51-15
1772632276821609700,1.188609619140625,-0.1142378256091848,-0.0524795442998409,0.1381996794223785,0.0076169520616531,-0.0037737875245511,-0.0201337039470672,standing,2026-03-04_13-51-15
1772632276831557600,1.1985576171875,-0.0597486585199832,-0.0463777202934026,0.1365735395252704,-0.0058589661493897,-0.0076456270180642,-0.0188022814691066,standing,2026-03-04_13-51-15
1772632276841506800,1.2085068359375,-0.0229493523024022,-0.0155716631412506,0.1057902787268161,-0.0207910444587469,0.0056752380914986,-0.0126011101529002,standing,2026-03-04_13-51-15
1772632276851454700,1.218454833984375,-0.0440638903930783,0.008584580732882,0.0839309136182069,-0.0243910085409879,0.0173416063189506,-0.0131472684442996,standing,2026-03-04_13-51-15
1772632276861403600,1.228403564453125,-0.0542747206209227,0.000765577545017,0.0626946488440036,-0.0297727230936288,0.025433087721467,-0.0159867312759161,standing,2026-03-04_13-51-15
1772632276871351800,1.238351806640625,-0.0253645967505872,-0.0075685355581343,0.0217132346361875,-0.0290952399373054,0.0289121363312006,-0.0157003439962863,standing,2026-03-04_13-51-15
1772632276881300700,1.24830078125,-0.0365603828951716,0.0149131992325186,-0.0259463421612977,-0.0173384472727775,0.0302530359476804,-0.0150020625442266,standing,2026-03-04_13-51-15
1772632276891248600,1.25824853515625,-0.0518139199979603,0.045059477301687,-0.0561591095954179,0.0036931955255568,0.0111640729010105,-0.0221495777368545,standing,2026-03-04_13-51-15
1772632276901196800,1.26819677734375,-0.0219803976723924,0.0326388255372643,-0.0620201105833053,0.021286305040121,-0.0123537704348564,-0.0287014860659837,standing,2026-03-04_13-51-15
1772632276911145700,1.278145751953125,0.0124240127652883,0.0446130487084388,-0.0599310293495655,0.0294251777231693,-0.022829882800579,-0.0255827512592077,standing,2026-03-04_13-51-15
1772632276921093600,1.28809375,0.0250243319455534,0.0941797743014991,-0.031509236985445,0.0245161727070808,-0.0131892394274473,-0.0203461777418851,standing,2026-03-04_13-51-15
1772632276931042800,1.298042724609375,0.039883791696839,0.1065019341275095,0.0245493348449468,0.008280555717647,0.0010131858289241,-0.0117782782763242,standing,2026-03-04_13-51-15
1772632276940990700,1.30799072265625,0.0833123433284461,0.1236459611520171,0.0529816486030817,-0.0135624259710311,0.0153404604643583,0.0005676038563251,standing,2026-03-04_13-51-15
1772632276950940000,1.31793994140625,0.0861059561023488,0.1415166950158774,0.0704278734445571,-0.0311190448701381,0.0266652517020702,0.0149373989552259,standing,2026-03-04_13-51-15
1772632276960887800,1.3278876953125,0.050026890450716,0.1328369833454489,0.0639537089943885,-0.0425607860088348,0.034448605030775,0.0169978868216276,standing,2026-03-04_13-51-15
1772632276970837000,1.3378369140625,-0.0112346568502485,0.0801388278588652,0.0300292275607585,-0.0474705696105957,0.0394099131226539,0.0108650624752044,standing,2026-03-04_13-51-15
1772632276980785000,1.347784912109375,-0.0440452587578445,0.0821368698082864,-0.0129021516710519,-0.0416797921061515,0.0399201773107051,0.0033035483211278,standing,2026-03-04_13-51-15
1772632276990733800,1.35773388671875,-0.0308377309320494,0.0892911254771053,-0.0503898785442113,-0.0323959216475486,0.0387900546193122,0.0020636373665183,standing,2026-03-04_13-51-15
1772632277000682000,1.367681884765625,-0.0026136165644973,0.1195955167174339,-0.0482131190270185,-0.021507054567337,0.0385298617184162,0.0098107727244496,standing,2026-03-04_13-51-15
1772632277010631000,1.377630859375,0.0449096570348367,0.1123150043204426,-0.0047281975656747,-0.0097725261002779,0.0258037652820348,0.0172819700092077,standing,2026-03-04_13-51-15
1772632277020578800,1.387578857421875,0.036465580751188,0.0792974085986614,0.0232838449537754,-0.000186210963875,0.0045842300169169,0.0229124259203672,standing,2026-03-04_13-51-15
1772632277030527700,1.39752783203125,0.0197975372079759,0.0577444790907204,0.0310182385981082,0.0101778097450733,-0.0056161503307521,0.0285079702734947,standing,2026-03-04_13-51-15
1772632277040476000,1.407475830078125,-0.0201088316468521,0.0615663754664361,0.022775310909748,0.018715638667345,-0.005875542294234,0.0332851484417915,standing,2026-03-04_13-51-15
1772632277050424800,1.4174248046875,-0.0513939044876024,0.0544121197976171,0.0304658654123544,0.0208390168845653,-0.0029249964281916,0.0342111214995384,standing,2026-03-04_13-51-15
1772632277060372700,1.427372802734375,-0.0947492447525262,0.0187615452237427,0.0585223315954208,0.0159593075513839,-0.0095109939575195,0.0301484689116477,standing,2026-03-04_13-51-15
1772632277070322000,1.437322021484375,-0.127634300135821,-0.0327574834808707,0.0687374361395835,0.0072822915390133,-0.0093089658766984,0.0227053463459014,standing,2026-03-04_13-51-15
1772632277080269800,1.447269775390625,-0.1473955969866365,-0.0184513102307915,0.0471773462384939,-0.0015785782597959,0.0035032357554882,0.0171870086342096,standing,2026-03-04_13-51-15
1772632277090217700,1.4572177734375,-0.1560240899264812,-0.0292851311951875,0.0578624063819646,-0.011993158608675,0.0164449494332075,0.0111133195459842,standing,2026-03-04_13-51-15
1772632277100167000,1.4671669921875,-0.143110759274289,-0.0733760557256639,0.093804072856903,-0.0244769938290119,0.0192423332482576,0.0048562232404947,standing,2026-03-04_13-51-15
1772632277110114800,1.47711474609375,-0.1279639704816043,-0.0608925678580999,0.1461111831992864,-0.038651056587696,0.0049952385015785,0.0036257305182516,standing,2026-03-04_13-51-15
1772632277120063700,1.487063720703125,-0.1221655133359134,-0.0750748224675655,0.1519295140892267,-0.0461523830890655,-0.007928017526865,0.0047783465124666,standing,2026-03-04_13-51-15
1772632277130012000,1.497011962890625,-0.1274147756336257,-0.0647124184072017,0.081302903202176,-0.0384194403886795,-0.0095256650820374,0.0040700575336813,standing,2026-03-04_13-51-15
1772632277139960800,1.5069609375,-0.1718376355322077,-0.0574276682265102,-9.11854147911e-05,-0.0267862193286418,-0.0016333869425579,0.0016393905971199,standing,2026-03-04_13-51-15
1772632277149908700,1.51690869140625,-0.1857785191338509,-0.074689622542262,-0.0614069471210241,-0.0025965943932533,0.0062739164568483,-0.0013210254255682,standing,2026-03-04_13-51-15
1772632277159857700,1.526857666015625,-0.1969465770212933,-0.1061192184202372,-0.001497545081377,0.0147288665175437,-0.0019552507437765,-0.0135489292442798,standing,2026-03-04_13-51-15
1772632277169805800,1.536805908203125,-0.2075595948418602,-0.1669442740000784,0.1144803656607866,0.0122997239232063,-0.0358804799616336,-0.0294337719678878,standing,2026-03-04_13-51-15
1772632277179754800,1.546754638671875,-0.1834989568293094,-0.2005503371343016,0.2238344743490219,-0.0043072160333395,-0.0728725865483284,-0.0512101761996746,standing,2026-03-04_13-51-15
1772632277189702700,1.55670263671875,-0.1924770669244229,-0.1992037448309361,0.221402278766036,-0.0345164164900779,-0.1050964370369911,-0.0740355402231216,standing,2026-03-04_13-51-15
1772632277199651800,1.56665185546875,-0.1656533939393237,-0.1481900352999567,0.0755915398180484,-0.0624623000621795,-0.0995972827076911,-0.0842745900154113,standing,2026-03-04_13-51-15
1772632277209599700,1.576599853515625,-0.1068205716226249,-0.0114002226755023,-0.1604366456717252,-0.073834016919136,-0.0523542426526546,-0.0748381167650222,standing,2026-03-04_13-51-15
1772632277219548700,1.586548583984375,-0.0521030391376465,0.11681465382725,-0.3665419865846633,-0.065444529056549,0.00585633283481,-0.0553403198719024,standing,2026-03-04_13-51-15
1772632277229496800,1.596496826171875,-0.0090784286644309,0.1642202558636665,-0.4663169505447149,-0.0465794242918491,0.0547956638038158,-0.0356639325618743,standing,2026-03-04_13-51-15
1772632277239446500,1.606446533203125,0.0502657407078891,0.1834678310386836,-0.381684610658884,-0.0205387659370899,0.0648996978998184,-0.0102813430130481,standing,2026-03-04_13-51-15
1772632277249394400,1.61639453125,0.1199341375546529,0.1226877836443483,-0.3276309489101171,0.008675786666572,0.0544080398976802,0.0063488730229437,standing,2026-03-04_13-51-15
