time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632867977686500,0.2446865234375,0.3853855110034346,1.181507247366011,1.369388072541356,0.2011678516864776,-0.0920608639717102,0.0852952972054481,walking,2026-03-04_14-01-07
1772632867987635700,0.2546357421875,0.4057922661509364,1.1848472054436805,1.3517308352977038,0.1454294770956039,-0.1503822356462478,0.0736444965004921,walking,2026-03-04_14-01-07
1772632867997584600,0.264584716796875,0.3667240651533007,1.23320280168131,1.241575931620598,0.0784786343574523,-0.1818581223487854,0.0605937764048576,walking,2026-03-04_14-01-07
1772632868007533600,0.274533447265625,0.3092752080082893,1.2810172767795622,1.0744517710089685,0.005485916044563,-0.1741463989019394,0.049743790179491,walking,2026-03-04_14-01-07
1772632868017482800,0.284482666015625,0.2321990556556731,1.3019926986604928,0.9431775069355964,-0.0806439146399498,-0.1603093594312667,0.0393645130097866,walking,2026-03-04_14-01-07
1772632868027431700,0.294431640625,0.1310510497767478,1.3134504967421292,0.7347054368913173,-0.1533601880073547,-0.1333685666322708,0.0287992190569639,walking,2026-03-04_14-01-07
1772632868037380600,0.304380615234375,0.0762660780787467,1.2858435278922318,0.4659282434880733,-0.2151390016078949,-0.1062455549836158,0.0195567980408668,walking,2026-03-04_14-01-07
1772632868047329800,0.314329833984375,0.0011050386324524,1.2146794491276145,0.2320452533334493,-0.2615267336368561,-0.0881805345416069,-0.0030515766702592,walking,2026-03-04_14-01-07
1772632868057278700,0.32427880859375,-0.0849180249594152,1.1179507209956645,0.0391325714707374,-0.2875470519065857,-0.0950293391942977,-0.045886218547821,walking,2026-03-04_14-01-07
1772632868067227600,0.3342275390625,-0.1186365354921668,1.0809240357629954,-0.1464694951176643,-0.3044208586215973,-0.1136243343353271,-0.086213931441307,walking,2026-03-04_14-01-07
1772632868077176600,0.344176513671875,-0.1390524968594312,1.0559624668553471,-0.3316758403867483,-0.3144402801990509,-0.1165760308504104,-0.1130013987421989,walking,2026-03-04_14-01-07
1772632868087125500,0.35412548828125,-0.1237553398106247,1.0438146406829356,-0.482510544976592,-0.3244907855987549,-0.0838564336299896,-0.1241187676787376,walking,2026-03-04_14-01-07
1772632868097074700,0.36407470703125,-0.0626522710070014,0.9798875274345278,-0.6467360615372657,-0.3262626528739929,-0.016247684136033,-0.1204235181212425,walking,2026-03-04_14-01-07
1772632868107023600,0.374023681640625,0.0085800506882369,0.8678118848279118,-0.84234865000844,-0.3048596382141113,0.1049083024263382,-0.1033324152231216,walking,2026-03-04_14-01-07
1772632868116972800,0.383972900390625,0.0745687726415693,0.8232467669144272,-0.9040922817379236,-0.2676591277122497,0.2379202544689178,-0.0636058449745178,walking,2026-03-04_14-01-07
1772632868126922500,0.393922607421875,0.174908677008003,0.7364907128728926,-0.6883394070357084,-0.2292533963918686,0.3316291570663452,0.0001110862940549,walking,2026-03-04_14-01-07
1772632868136871700,0.40387158203125,0.2691191387087107,0.5099591083943844,-0.2976303629219531,-0.1927748024463653,0.3625767230987549,0.0564298778772354,walking,2026-03-04_14-01-07
1772632868146820600,0.413820556640625,0.3050679655767977,0.2403464870803058,0.1361813253372907,-0.1560966819524765,0.3312518298625946,0.0909697413444519,walking,2026-03-04_14-01-07
1772632868156769800,0.423769775390625,0.2766787603080272,-0.0426829574286937,0.5573381146848202,-0.1323001384735107,0.2485893219709396,0.1112242117524147,walking,2026-03-04_14-01-07
1772632868166718700,0.43371875,0.2319086944069713,-0.3021576310880482,0.8743979852199554,-0.1165781617164611,0.1490145325660705,0.1161521300673484,walking,2026-03-04_14-01-07
1772632868176667600,0.443667724609375,0.2090987505752593,-0.4901933545641601,1.000778632032871,-0.1003016829490661,0.0696650296449661,0.1095680072903633,walking,2026-03-04_14-01-07
1772632868186616600,0.453616455078125,0.1429426361657679,-0.6359028250947594,1.0610621280819177,-0.0915036648511886,-0.0001792993862181,0.0846304297447204,walking,2026-03-04_14-01-07
1772632868196565500,0.4635654296875,0.098056834930554,-0.7258059449903667,1.0936199973374603,-0.0922349169850349,-0.0562793277204036,0.0509677156805992,walking,2026-03-04_14-01-07
1772632868206514700,0.4735146484375,0.1406619778826832,-0.7789632424212992,1.0964210262328389,-0.1094304174184799,-0.107323333621025,0.0213941112160682,walking,2026-03-04_14-01-07
1772632868216463600,0.483463623046875,0.1395885034322738,-0.750004712831974,1.0609902318894862,-0.1429152190685272,-0.1746288537979126,-0.012127143330872,walking,2026-03-04_14-01-07
1772632868226412800,0.493412841796875,0.1084344365600496,-0.6683591336719691,0.9076473438709972,-0.1766220480203628,-0.2244864255189895,-0.0457812435925006,walking,2026-03-04_14-01-07
1772632868236361700,0.50336181640625,0.0872531168434768,-0.5559228410594165,0.5871195049643516,-0.2031425684690475,-0.2406612783670425,-0.0687950626015663,walking,2026-03-04_14-01-07
1772632868246310700,0.513310546875,0.0467707381989806,-0.4485349178776144,0.2151613385498523,-0.2151089459657669,-0.2207528203725814,-0.0852003991603851,walking,2026-03-04_14-01-07
1772632868256259600,0.523259521484375,-0.0013256225805729,-0.3437134841829538,-0.1865408087432384,-0.2032783925533294,-0.1620548814535141,-0.0986464321613311,walking,2026-03-04_14-01-07
1772632868266208800,0.533208740234375,-0.0591654518045485,-0.270824042930454,-0.5324690463662147,-0.1659941375255584,-0.0769823342561721,-0.1121518611907959,walking,2026-03-04_14-01-07
1772632868276157700,0.54315771484375,-0.1022563324470073,-0.2288331594191491,-0.7062316220790147,-0.1134145557880401,0.0006062772590667,-0.1367518603801727,walking,2026-03-04_14-01-07
1772632868286107600,0.553107666015625,-0.1129163312144577,-0.2581225283980369,-0.700878570613265,-0.0616592094302177,0.0521725304424762,-0.1668040305376052,walking,2026-03-04_14-01-07
1772632868296056800,0.563056884765625,-0.088165336317569,-0.3132930653475225,-0.5181085125803947,-0.0253297854214906,0.0715868026018142,-0.2016423642635345,walking,2026-03-04_14-01-07
1772632868306005800,0.573005859375,-0.0478919242486357,-0.3813061327353119,-0.2531388947665691,-0.0110251493752002,0.0580534115433692,-0.2403897643089294,walking,2026-03-04_14-01-07
1772632868315954700,0.58295458984375,-0.0331647491075098,-0.4617639634154736,-0.037066871112585,-0.0126108396798372,0.0445210300385952,-0.2801675498485565,walking,2026-03-04_14-01-07
1772632868325903600,0.592903564453125,-0.0395227398321032,-0.5391095072939992,0.0934749870330095,-0.0297884959727525,0.0442674979567527,-0.323318213224411,walking,2026-03-04_14-01-07
1772632868335852500,0.6028525390625,-0.0682778558038175,-0.5502306207671761,0.1355704999625682,-0.0457450076937675,0.0660222396254539,-0.3606305420398712,walking,2026-03-04_14-01-07
1772632868345801500,0.612801513671875,-0.111272655660659,-0.5210423740752042,0.159871997526288,-0.064338132739067,0.0908452942967414,-0.392920047044754,walking,2026-03-04_14-01-07
1772632868355750700,0.622750732421875,-0.1249956952605396,-0.5034973650343716,0.1711737282633781,-0.0781131088733673,0.109862670302391,-0.4163389801979065,walking,2026-03-04_14-01-07
1772632868365699800,0.632699951171875,-0.0435534566529095,-0.4889430622421205,0.1177636251151561,-0.0699390694499015,0.1099329814314842,-0.4243414998054504,walking,2026-03-04_14-01-07
1772632868375648800,0.642648681640625,0.0296209390208125,-0.4106435786396264,0.0704611911922693,-0.0431582331657409,0.0898783579468727,-0.4160522222518921,walking,2026-03-04_14-01-07
1772632868385597700,0.65259765625,0.0773600838605314,-0.3574678687691688,0.0525830046743154,-0.00532509945333,0.0542005188763141,-0.3938169777393341,walking,2026-03-04_14-01-07
1772632868395546600,0.662546630859375,0.1122575750447809,-0.3793528067104518,0.0624117402493953,0.0274239145219326,0.0151167958974838,-0.3665938377380371,walking,2026-03-04_14-01-07
1772632868405495600,0.67249560546875,0.0393896149717271,-0.4607314054973423,0.0989355905264616,0.0589626617729663,-0.0211285594850778,-0.3501687943935394,walking,2026-03-04_14-01-07
1772632868415444700,0.68244482421875,-0.0324742095600813,-0.5489817897498608,0.1685936486423015,0.0759971737861633,-0.0676266551017761,-0.3511764407157898,walking,2026-03-04_14-01-07
1772632868425393700,0.6923935546875,-0.0823698017813265,-0.6435227985791862,0.2671680046409368,0.0764935836195945,-0.1069117411971092,-0.3556566834449768,walking,2026-03-04_14-01-07
1772632868435343600,0.702343505859375,-0.1460388486154377,-0.7410100899934768,0.363030763593316,0.0552652291953563,-0.1335089951753616,-0.366057813167572,walking,2026-03-04_14-01-07
1772632868445292800,0.712292724609375,-0.0664802317973226,-0.8108687852479517,0.4288847532510757,0.0204406697303056,-0.1654030084609985,-0.3661142587661743,walking,2026-03-04_14-01-07
1772632868455241700,0.72224169921875,0.1020148518413305,-0.8840558942727744,0.390880893549323,-0.0098799932748079,-0.1877684146165847,-0.3539438843727112,walking,2026-03-04_14-01-07
1772632868465190700,0.732190673828125,0.1893348233759403,-0.9721002345591784,0.2379851647764444,-0.0191997252404689,-0.1805946677923202,-0.3472007513046264,walking,2026-03-04_14-01-07
1772632868475139600,0.7421396484375,0.235160462744534,-1.0156514992550014,0.0474748678803443,-0.0057028229348361,-0.1590444147586822,-0.3504931032657623,walking,2026-03-04_14-01-07
1772632868485088500,0.752088623046875,0.3277721840117126,-1.0581289972394703,-0.0848959592580795,0.020723458379507,-0.1343995183706283,-0.3593012392520904,walking,2026-03-04_14-01-07
1772632868495037400,0.762037353515625,0.4637881627194583,-1.0949892398640513,-0.0878349353194236,0.0431976839900016,-0.1417989581823349,-0.3655874729156494,walking,2026-03-04_14-01-07
1772632868504987000,0.77198681640625,0.6341572966016829,-1.101142501796782,-0.0294067117482423,0.064704842865467,-0.1696769297122955,-0.361954927444458,walking,2026-03-04_14-01-07
1772632868514935800,0.781935791015625,0.8230002448074519,-1.05818569586277,-0.0461976875513792,0.0929491370916366,-0.1942200511693954,-0.3524207472801208,walking,2026-03-04_14-01-07
1772632868524884700,0.791884765625,0.9926870224487035,-0.9851403333961964,-0.1447334651052951,0.1215538829565048,-0.1903563290834427,-0.3318065404891968,walking,2026-03-04_14-01-07
1772632868534833700,0.801833740234375,1.138797182734683,-0.8932213436335324,-0.1633066481500864,0.1433265656232834,-0.1658551096916198,-0.2943520843982696,walking,2026-03-04_14-01-07
1772632868544782600,0.811782470703125,1.2768293235704302,-0.8436592942155897,-0.0538730444848537,0.1511922031641006,-0.1620358675718307,-0.2486823350191116,walking,2026-03-04_14-01-07
1772632868554731500,0.8217314453125,1.3880784522250291,-0.80072616141811,0.0431605118125677,0.1494266241788864,-0.1804600358009338,-0.2063468247652053,walking,2026-03-04_14-01-07
1772632868564680700,0.8316806640625,1.4162325335636734,-0.7503095409974455,0.0713823976904153,0.1480969041585922,-0.2071486413478851,-0.1757921129465103,walking,2026-03-04_14-01-07
1772632868574629600,0.841629638671875,1.3659256571277976,-0.6712680068559944,0.005244330394268,0.1420305371284485,-0.2346935272216797,-0.1490898877382278,walking,2026-03-04_14-01-07
1772632868584579600,0.85157958984375,1.237239363721013,-0.5828926810495555,-0.1445347276628017,0.1402813643217086,-0.2427077740430832,-0.1328914761543274,walking,2026-03-04_14-01-07
1772632868594528800,0.86152880859375,1.1519117350474,-0.4951859021544456,-0.3247784820884466,0.1410518586635589,-0.2278837114572525,-0.1122888624668121,walking,2026-03-04_14-01-07
1772632868604477700,0.871477783203125,1.088662155734375,-0.3720641110070049,-0.5052566297918558,0.1420295089483261,-0.2023447901010513,-0.0887856632471084,walking,2026-03-04_14-01-07
1772632868614426600,0.881426513671875,1.0390794288545846,-0.2410281857341527,-0.6091214934140443,0.1474984735250473,-0.1790371239185333,-0.0625742375850677,walking,2026-03-04_14-01-07
1772632868624375600,0.89137548828125,1.0413173439744858,-0.1272835870020091,-0.6722369980186224,0.1532074958086013,-0.1734545975923538,-0.0267826877534389,walking,2026-03-04_14-01-07
1772632868634324500,0.901324462890625,1.0044722258538008,-0.0131185709007084,-0.676021777254343,0.1527322679758072,-0.1841585487127304,0.0120134092867374,walking,2026-03-04_14-01-07
1772632868644273700,0.911273681640625,0.8963212093450128,0.0949317617125809,-0.6637620151400566,0.1504510045051574,-0.1843324452638626,0.045055516064167,walking,2026-03-04_14-01-07
1772632868654222800,0.921222900390625,0.7751524519614875,0.146126965290308,-0.6867080064415931,0.1414495557546615,-0.1672047972679138,0.0698916241526603,walking,2026-03-04_14-01-07
1772632868664171800,0.931171875,0.6573177343714982,0.1697629846826195,-0.6564163285523653,0.1132368221879005,-0.1562935709953308,0.0902962312102317,walking,2026-03-04_14-01-07
1772632868674120700,0.94112060546875,0.5410311230063438,0.182916919157654,-0.5492611912131309,0.0671741813421249,-0.1620592176914215,0.101839542388916,walking,2026-03-04_14-01-07
1772632868684069600,0.951069580078125,0.3890142228946089,0.2572860775738954,-0.4712865556508302,0.0095303244888782,-0.1846180558204651,0.104703240096569,walking,2026-03-04_14-01-07
1772632868694018600,0.9610185546875,0.1976642603039741,0.3359393430501222,-0.5002560450255871,-0.045527160167694,-0.1836446523666381,0.1024482995271682,walking,2026-03-04_14-01-07
1772632868703967500,0.970967529296875,0.0071675900744274,0.4413977594740688,-0.6931693114101887,-0.0744163319468498,-0.1393770575523376,0.0971182510256767,walking,2026-03-04_14-01-07
1772632868713916400,0.98091650390625,-0.0813596748907119,0.5505205436244607,-0.935367709967494,-0.0698567777872085,-0.0487258397042751,0.1041307225823402,walking,2026-03-04_14-01-07
1772632868723865900,0.990865966796875,-0.0364723027529194,0.6561009789928793,-1.0862117669075726,-0.0261452496051788,0.0603489801287651,0.1253598481416702,walking,2026-03-04_14-01-07
1772632868733814800,1.000814697265625,0.1099627421058714,0.7671940403029323,-1.0096867456316947,0.039627730846405,0.1318702101707458,0.1624805033206939,walking,2026-03-04_14-01-07
1772632868743764700,1.0107646484375,0.287327762757428,0.7923005706392228,-0.7072767472177743,0.1063857227563858,0.1323772817850113,0.2053014636039734,walking,2026-03-04_14-01-07
1772632868753713700,1.020713623046875,0.4028277903221547,0.7468193607941269,-0.2792120781779289,0.158858060836792,0.0773340463638305,0.2465841025114059,walking,2026-03-04_14-01-07
1772632868763662600,1.03066259765625,0.3882665097998455,0.6369137557029724,0.0288601837813854,0.1979980170726776,0.0278549119830131,0.273528903722763,walking,2026-03-04_14-01-07
1772632868773611500,1.040611572265625,0.247031919660978,0.5520388392329215,0.263553321275115,0.2127858400344848,-0.0199024472385644,0.2784045338630676,walking,2026-03-04_14-01-07
1772632868783560700,1.050560791015625,0.1183725873263552,0.5137190454497933,0.4590478363245725,0.2071258276700973,-0.0693088769912719,0.2780855000019073,walking,2026-03-04_14-01-07
1772632868793509600,1.060509521484375,0.0183980822062119,0.4988607912749052,0.6116138947516679,0.1801609992980957,-0.1003641858696937,0.274760752916336,walking,2026-03-04_14-01-07
1772632868803458800,1.070458740234375,-0.1915288262888789,0.5001781574837864,0.662765405318141,0.1396724283695221,-0.1141404509544372,0.2593208253383636,walking,2026-03-04_14-01-07
1772632868813407700,1.08040771484375,-0.4795898352243006,0.506028198686242,0.6298427944034337,0.0871933847665786,-0.101994402706623,0.2252457439899444,walking,2026-03-04_14-01-07
1772632868823356700,1.090356689453125,-0.7865059128858148,0.4947166772074997,0.5417436551898718,0.0331349410116672,-0.0735268145799636,0.16464763879776,walking,2026-03-04_14-01-07
1772632868833305600,1.1003056640625,-1.0345458040129392,0.4985572782836854,0.3866974703848361,-0.0124572189524769,-0.0387255772948265,0.0951980575919151,walking,2026-03-04_14-01-07
1772632868843254500,1.110254638671875,-1.1921912845961748,0.5898831244587898,0.1444569862514734,-0.033698059618473,0.018870610743761,0.0282469876110553,walking,2026-03-04_14-01-07
1772632868853203500,1.120203369140625,-1.1977726649250835,0.7518319282591343,-0.0367430459856987,-0.0293113924562931,0.0776981264352798,-0.0151855014264583,walking,2026-03-04_14-01-07
1772632868863152400,1.13015234375,-1.1133685808371752,0.9147479696564376,-0.1406312904834747,-0.00755709502846,0.121255986392498,-0.0292222257703542,walking,2026-03-04_14-01-07
1772632868873101600,1.1401015625,-1.0157346474938094,1.027048653190583,-0.1298269878745079,0.0265798382461071,0.147955447435379,-0.0277917012572288,walking,2026-03-04_14-01-07
1772632868883050500,1.150050537109375,-0.9528754557378588,1.1212792808964849,-0.0144137252777814,0.0609300881624221,0.1592837274074554,-0.0187297612428665,walking,2026-03-04_14-01-07
1772632868892999700,1.159999755859375,-0.9526711653374136,1.1238884404815732,0.1673106230944395,0.0891215577721595,0.1510566771030426,-0.014385737478733,walking,2026-03-04_14-01-07
1772632868902948600,1.169948486328125,-1.0146551816940308,1.0879570031397043,0.3773188166648149,0.1004687547683715,0.1368159651756286,-0.0213347245007753,walking,2026-03-04_14-01-07
1772632868912898600,1.179898681640625,-1.0629564173959194,1.0095512826837598,0.5857073000788688,0.0926538035273552,0.118700124323368,-0.0313847623765468,walking,2026-03-04_14-01-07
1772632868922847500,1.189847412109375,-1.1260947183541954,0.877943987263739,0.7850029609769582,0.0693857595324516,0.1084882318973541,-0.0550573356449604,walking,2026-03-04_14-01-07
1772632868932796400,1.19979638671875,-1.230043753128499,0.7110153492242097,0.9697475339531898,0.0173182524740695,0.0948096439242363,-0.1012123376131057,walking,2026-03-04_14-01-07
1772632868942745300,1.209745361328125,-1.2867729176968334,0.5794567152515053,1.146174944961071,-0.0555498301982879,0.0529591329395771,-0.1621481329202652,walking,2026-03-04_14-01-07
1772632868952694500,1.219694580078125,-1.2095955699920653,0.5144811158634722,1.132312423825264,-0.1250199079513549,0.0092774713411927,-0.2137544453144073,walking,2026-03-04_14-01-07
1772632868962643700,1.229643798828125,-1.121706639463082,0.5356120205670595,0.9772884508520364,-0.1854486316442489,-0.0160997919738292,-0.2431221902370453,walking,2026-03-04_14-01-07
1772632868972592600,1.239592529296875,-1.044972943872586,0.6330224473528564,0.7393512168705463,-0.2335734516382217,-0.0265015140175819,-0.2541661262512207,walking,2026-03-04_14-01-07
1772632868982541600,1.24954150390625,-0.984104998999089,0.6366871073402464,0.4244488166302442,-0.259503036737442,-0.0045147240161895,-0.2547078132629394,walking,2026-03-04_14-01-07
1772632868992490500,1.259490478515625,-0.9220113117229192,0.5776682243995368,0.0867617531299591,-0.2600962519645691,0.0339123085141181,-0.2553795278072357,walking,2026-03-04_14-01-07
1772632869002439400,1.269439453125,-0.837143847906962,0.5138377033933997,-0.1245949324399232,-0.2449641674757003,0.0579502657055854,-0.2495075315237045,walking,2026-03-04_14-01-07
1772632869012388400,1.279388427734375,-0.6894754253283143,0.3966431103378534,-0.1868283935129642,-0.2259406894445419,0.036787986755371,-0.2348399013280868,walking,2026-03-04_14-01-07
1772632869022337500,1.289337646484375,-0.5808659244623035,0.255609230402857,-0.2149035643965005,-0.2091096937656402,-0.0121452715247869,-0.2193988561630249,walking,2026-03-04_14-01-07
1772632869032286700,1.29928662109375,-0.5271148989219219,0.1029514020390808,-0.2780085476070642,-0.1902906596660614,-0.0571218207478523,-0.2144205570220947,walking,2026-03-04_14-01-07
1772632869042235600,1.309235595703125,-0.5553285284280777,-0.0416952615655958,-0.3273100463926792,-0.1846540719270706,-0.0853452011942863,-0.2161886394023895,walking,2026-03-04_14-01-07
1772632869052184600,1.3191845703125,-0.6047369947195053,-0.1634210683099925,-0.4197551058560609,-0.1822798103094101,-0.0696491301059722,-0.2209607064723968,walking,2026-03-04_14-01-07
1772632869062133500,1.329133544921875,-0.6043735682345927,-0.2344740879155695,-0.5560960056692361,-0.1742690205574035,-0.0100180301815271,-0.2171848863363266,walking,2026-03-04_14-01-07
1772632869072083500,1.33908349609375,-0.5679593158118427,-0.2938334548570215,-0.6104068570494652,-0.1566391289234161,0.0716021731495857,-0.2060760408639907,walking,2026-03-04_14-01-07
1772632869082032400,1.349032470703125,-0.4710676522031426,-0.3724057640515267,-0.524876107019186,-0.1274807155132293,0.1179630160331726,-0.1896110475063324,walking,2026-03-04_14-01-07
1772632869091981600,1.358981689453125,-0.3036501346681267,-0.4542851519674062,-0.3509165474295616,-0.0808615162968635,0.1288582533597946,-0.1760490238666534,walking,2026-03-04_14-01-07
1772632869101930500,1.368930419921875,-0.2143015799153596,-0.5215251891560853,-0.1777250496029853,-0.0270049441605806,0.1152287349104881,-0.1627907454967498,walking,2026-03-04_14-01-07
1772632869111879700,1.378879638671875,-0.2162881506226956,-0.537858338189125,0.0688601857364177,0.0147749688476324,0.0700566843152046,-0.1572098284959793,walking,2026-03-04_14-01-07
1772632869121828600,1.38882861328125,-0.2523893915735185,-0.5912149575844406,0.410797307896614,0.0251674223691225,0.0059125809930264,-0.158313438296318,walking,2026-03-04_14-01-07
1772632869131777500,1.398777587890625,-0.3056559945978224,-0.6529765633620321,0.6087438922733068,0.0128746796399354,-0.0327227897942066,-0.1712656319141388,walking,2026-03-04_14-01-07
1772632869141726500,1.4087265625,-0.3900383783105761,-0.6703251730479299,0.6810480809837579,-0.0052055208943784,-0.0296665448695421,-0.1903053671121597,walking,2026-03-04_14-01-07
1772632869151675400,1.41867529296875,-0.4394597040835767,-0.6261812031559646,0.6934522200047969,-0.0357964560389518,-0.0129436291754245,-0.2025647163391113,walking,2026-03-04_14-01-07
1772632869161624300,1.428624267578125,-0.4344071699343621,-0.5777260920666157,0.7347475224673747,-0.079819306731224,-0.0112565159797668,-0.2091091722249984,walking,2026-03-04_14-01-07
1772632869171573800,1.43857373046875,-0.439174238205701,-0.5489446726098657,0.7831827598124742,-0.1311250925064087,-0.0213307868689298,-0.2199574112892151,walking,2026-03-04_14-01-07
1772632869181522700,1.448522705078125,-0.443572546229884,-0.4989624980837106,0.7601870841503143,-0.1796276569366455,-0.0472960770130157,-0.2308729141950607,walking,2026-03-04_14-01-07
1772632869191471600,1.4584716796875,-0.4252986383926123,-0.3961114876791834,0.5932569848060607,-0.2095707803964615,-0.0777111425995826,-0.2366485744714737,walking,2026-03-04_14-01-07
1772632869201420500,1.468420654296875,-0.413837771571055,-0.270671921108663,0.2242243504494428,-0.203145369887352,-0.0686292275786399,-0.2246182709932327,walking,2026-03-04_14-01-07
1772632869211369500,1.478369384765625,-0.3692013419870287,-0.1035436688438057,-0.1231453181535005,-0.1769331246614456,-0.0251981504261493,-0.19307841360569,walking,2026-03-04_14-01-07
1772632869221318400,1.488318359375,-0.2988132890962064,-0.0048144145444035,-0.3268126182645559,-0.1404009461402893,0.0328784696757793,-0.1401214599609375,walking,2026-03-04_14-01-07
1772632869231268600,1.4982685546875,-0.2057905758753418,-0.0012704583272337,-0.2953057193666696,-0.1107668504118919,0.0675585344433784,-0.087975300848484,walking,2026-03-04_14-01-07
1772632869241217500,1.508217529296875,-0.0960915262069553,-0.0812353909239173,-0.1426759480535984,-0.0875329002737999,0.0760175362229347,-0.0351752042770385,walking,2026-03-04_14-01-07
1772632869251166500,1.51816650390625,-0.020836232605949,-0.2290399340376257,0.0806692814737558,-0.0759791582822799,0.0625152066349983,0.0065076202154159,walking,2026-03-04_14-01-07
1772632869261115600,1.52811572265625,-0.0217289436619728,-0.3874119022645056,0.3196422882437705,-0.0780859887599945,0.0447671078145504,0.0363587252795696,walking,2026-03-04_14-01-07
1772632869271064600,1.538064697265625,-0.0682278791822493,-0.5321269549302756,0.4903840548306703,-0.0886905118823051,0.0396290905773639,0.0458685606718063,walking,2026-03-04_14-01-07
1772632869281013500,1.548013427734375,-0.0994436131138354,-0.6262636207424104,0.6148860482901335,-0.0960629433393478,0.0320225693285465,0.0445329844951629,walking,2026-03-04_14-01-07
1772632869290962400,1.55796240234375,-0.0906988733831793,-0.6454315548099577,0.7175754383921623,-0.1033531725406646,0.0133628882467746,0.0423041395843029,walking,2026-03-04_14-01-07
1772632869300911400,1.567911376953125,-0.0196291949037462,-0.6349979852095246,0.7151379821121692,-0.1089303642511367,-0.0053378278389573,0.0422045364975929,walking,2026-03-04_14-01-07
1772632869310860500,1.577860595703125,0.0670190148491412,-0.5741647463232279,0.6665934391736984,-0.110400378704071,-0.0154276881366968,0.0552242286503315,walking,2026-03-04_14-01-07
1772632869320809700,1.587809814453125,0.1650481580551713,-0.5424398207604885,0.5944599308550358,-0.1135775297880172,-0.0063870549201965,0.0801279842853546,walking,2026-03-04_14-01-07
1772632869330758700,1.597758544921875,0.2007046509131789,-0.527152381388098,0.4600982221603393,-0.114438310265541,0.0177325382828712,0.1035964041948318,walking,2026-03-04_14-01-07
1772632869340707600,1.60770751953125,0.2046390677526593,-0.5067344472594559,0.357728565531969,-0.1175970882177352,0.0386671163141727,0.1271728277206421,walking,2026-03-04_14-01-07
1772632869350656500,1.617656494140625,0.2187934845071285,-0.5275483949683606,0.3069657620221376,-0.1256300657987594,0.035593181848526,0.1489875316619873,walking,2026-03-04_14-01-07
