time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772642823269078300,0.500078369140625,-0.0036674886941909,0.010948596522212,-0.0382184982299804,-0.0010689827613532,-0.0021379655227065,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642823288381200,0.519381103515625,-0.0145554393529891,-0.0050814161077141,-0.0299911499023437,-0.0009162708884105,-0.0027488125488162,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642823307684000,0.53868408203125,-0.0089981406927108,-0.026434414088726,-0.0256595611572265,-0.0004581354442052,-0.0015271181473508,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823326987000,0.557987060546875,0.006813645362854,-0.0262846741825342,-0.0232696533203125,-0.0016798300202935,-0.0003054236294701,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823346290200,0.577290283203125,0.0021162182092666,-0.0105936080217361,-0.0255155563354492,-0.0004581354442052,0.0009162708884105,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823365593000,0.596593017578125,0.003543347120285,0.0023444443941116,-0.0240154266357421,0.0007635590736754,0.0021379655227065,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823384896000,0.61589599609375,-0.00126913189888,0.0024728588759899,-0.0323972702026367,0.0013744062744081,0.0015271181473508,0.0010689827613532,still,Still_5-2026-03-04_16-47-02
1772642823404199000,0.635198974609375,0.000478059053421,-0.0144539522007107,-0.0208806991577148,0.0013744062744081,0.0009162708884105,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
1772642823423501800,0.654501708984375,-0.001008465886116,-0.0274632144719362,-0.0208845138549804,0.000152711814735,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823442804700,0.6738046875,0.0051247775554656,-0.0094696376472711,-0.0267200469970703,-0.0010689827613532,-0.0009162708884105,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823462107600,0.693107666015625,0.0024642497301101,0.0036755446344614,-0.0226812362670898,-0.0021379655227065,-0.0015271181473508,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642823481410600,0.71241064453125,0.001300498843193,0.0025165136903524,-0.0264234542846679,-0.0021379655227065,-0.0035123717971146,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823500713500,0.73171337890625,-0.0070098638534545,-0.0140922227874398,-0.0268754959106445,-0.0004581354442052,-0.0027488125488162,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823520016400,0.751016357421875,-0.0017049759626388,-0.0236837603151798,-0.024484634399414,0.000152711814735,-0.0015271181473508,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642823539319300,0.7703193359375,-0.0003825575113296,-0.0140666691586375,-0.0244874954223632,-0.0004581354442052,-0.0009162708884105,0.0010689827613532,still,Still_5-2026-03-04_16-47-02
1772642823558622200,0.789622314453125,0.0064405649900436,-0.0008042082190513,-0.0214958190917968,0.000152711814735,0.0021379655227065,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823577925400,0.80892529296875,0.0041028708219528,0.0017935829237103,-0.0286779403686523,0.0025961007922887,0.0027488125488162,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642823597228300,0.828228271484375,-0.0064861178398132,-0.0006798598915338,-0.0228433609008789,0.000152711814735,0.0015271181473508,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823616531200,0.84753125,-0.0054039508104324,-0.0175129827111959,-0.0244913101196289,0.000152711814735,0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642823635834000,0.866834228515625,-0.0034480541944503,-0.0174185186624526,-0.0256919860839843,0.000152711814735,-0.0015271181473508,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823655137000,0.886136962890625,0.0080229938030242,-0.0127643039450049,-0.0183639526367187,0.000152711814735,-0.0039705070666968,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642823674440000,0.90543994140625,-0.0026347041130065,0.0027178470045328,-0.0155191421508789,-0.0021379655227065,-0.0021379655227065,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823693742800,0.924742919921875,-0.0071801394224166,0.0016483012586832,-0.0264434814453125,-0.0010689827613532,-0.0021379655227065,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642823713045800,0.944045654296875,-0.0095957517623901,-0.0081526730209589,-0.0243501663208007,-0.0004581354442052,-0.0015271181473508,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823732348700,0.9633486328125,-0.004164308309555,-0.0189413968473672,-0.0280961990356445,-0.0004581354442052,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823751651600,0.982651611328125,-0.004337266087532,-0.0153680285438895,-0.0267515182495117,0.0007635590736754,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823770954500,1.00195458984375,-0.0007224231958389,-0.0044969841837882,-0.0264501571655273,0.0007635590736754,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823790257400,1.02125732421875,-0.0055093765258789,-0.0008679144084453,-0.0215120315551757,0.000152711814735,0.0021379655227065,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823809560600,1.040560546875,-0.0031726509332656,-0.0020273998379707,-0.0227108001708984,0.000152711814735,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823828863500,1.059863525390625,-0.0069933533668518,-0.0173726063221693,-0.0197200775146484,0.000152711814735,-0.0021379655227065,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823848166400,1.07916650390625,-0.0071648880839347,-0.0160745382308959,-0.0245113372802734,0.000152711814735,-0.0015271181473508,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823867469300,1.09846923828125,0.0034572556614875,-0.0089093446731567,-0.0231647491455078,0.000152711814735,-0.0021379655227065,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823886772200,1.117772216796875,-0.0012154430150985,0.0008628759533166,-0.0155324935913085,-0.0004581354442052,-0.0015271181473508,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642823906075100,1.1370751953125,-0.0103399604558944,0.0046035507693886,-0.0227136611938476,-0.0010689827613532,-0.0015271181473508,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642823925378000,1.1563779296875,-0.0117984935641288,-0.0119473673403263,-0.0209217071533203,-0.0004581354442052,0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642823944681000,1.175680908203125,-0.0072154030203819,-0.0153858074918389,-0.0221195220947265,0.000152711814735,-0.0003054236294701,0.0010689827613532,still,Still_5-2026-03-04_16-47-02
1772642823963984000,1.19498388671875,0.0069384351372718,-0.0104994811117649,-0.0221195220947265,0.000152711814735,-0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642823983286800,1.214286865234375,-0.0014409273862838,-0.006984353531152,-0.0195751190185546,0.000152711814735,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824002589700,1.233589599609375,-0.0035349056124687,-0.0059215286746621,-0.0233173370361328,0.000152711814735,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824021892600,1.252892578125,-0.0037993565201759,-0.0058836061507463,-0.024515151977539,-0.0004581354442052,-0.0009162708884105,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642824041195500,1.272195556640625,-0.0027752742171287,-0.0045905588194727,-0.0267620086669921,-0.0010689827613532,-0.0009162708884105,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642824060498700,1.291498779296875,-0.0041445866227149,-0.0070026284083724,-0.0245189666748046,-0.0004581354442052,-0.0015271181473508,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642824079801600,1.310801513671875,-0.0056050792336463,-0.0045189820230007,-0.0183868408203125,0.000152711814735,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824099104500,1.3301044921875,-0.0055112317204475,0.0002496456727385,-0.0242233276367187,0.000152711814735,-0.0015271181473508,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642824118407400,1.349407470703125,-0.0066481083631515,-0.0104828644543886,-0.0221271514892578,-0.0004581354442052,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824137710300,1.36871044921875,-0.0103508681058883,-0.0079332450404763,-0.020782470703125,0.000152711814735,-0.0015271181473508,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824157013200,1.38801318359375,-0.0057918354868888,-0.0029909135773777,-0.0240764617919921,-0.0004581354442052,-0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824176316200,1.407316162109375,-0.0049161314964294,-0.0077384924516081,-0.0148019790649414,-0.0004581354442052,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824195619000,1.426619140625,-0.0070999637246131,-0.0148261375725269,-0.023329734802246,-0.0016798300202935,0.0009162708884105,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642824214922000,1.445921875,-0.0043230578303337,-0.0041272705420851,-0.0254220962524414,-0.0004581354442052,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824234225000,1.465224853515625,-0.0069796442985534,-0.0065469532273709,-0.0183916091918945,0.000152711814735,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824253527800,1.48452783203125,-0.0035946890711784,-0.0063404366374015,-0.0209360122680664,0.0007635590736754,-0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824272831000,1.5038310546875,-0.0025123804807662,-0.0061904145404696,-0.0171966552734375,0.0007635590736754,0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824292134000,1.5231337890625,0.0022164806723594,-0.013219041749835,-0.01959228515625,0.000152711814735,-0.0015271181473508,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824311436800,1.542436767578125,-0.0049299448728561,-0.0085059069097042,-0.0169000625610351,-0.0004581354442052,-0.0021379655227065,-0.0015271181473508,still,Still_5-2026-03-04_16-47-02
1772642824330739700,1.56173974609375,-0.0098631158471107,-0.0049330806359648,-0.019144058227539,-0.0004581354442052,-0.0009162708884105,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642824350042600,1.581042724609375,-0.0062929242849349,-0.0035380143672227,-0.0227384567260742,0.000152711814735,-0.0021379655227065,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824369345500,1.600345458984375,-0.003081664443016,-0.0059505375102162,-0.0215444564819335,0.0013744062744081,-0.0015271181473508,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824388648400,1.6196484375,-0.0007452815771102,-0.0083009805530309,-0.017953872680664,0.0007635590736754,0.0009162708884105,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824407951400,1.638951416015625,-0.0031381100416183,-0.0068453373387455,-0.0145120620727539,0.000152711814735,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824427254300,1.658254150390625,-0.0055295154452323,-0.0021339654922485,-0.0191507339477539,0.000152711814735,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824446557200,1.67755712890625,-0.0070699006319046,-0.0018924744799733,-0.017958641052246,0.000152711814735,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824465860400,1.6968603515625,-0.0025120824575424,-0.0030001802369952,-0.0215520858764648,0.0007635590736754,-0.0003054236294701,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
1772642824485163300,1.716163330078125,-0.0026843324303627,-0.0088982991874217,-0.0167665481567382,0.000152711814735,-0.0015271181473508,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824504466200,1.735466064453125,-0.0066767185926437,-0.0159897226840257,-0.0227565765380859,-0.0004581354442052,-0.0021379655227065,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642824523769000,1.75476904296875,-0.0079851597547531,-0.0050749257206916,-0.0155763626098632,0.0007635590736754,-0.0021379655227065,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824543072000,1.774072021484375,-0.0104310289025306,0.0021379943937063,-0.0191679000854492,0.000152711814735,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824562375000,1.793375,-0.0104828402400016,-0.001472451724112,-0.0191688537597656,0.000152711814735,-0.0009162708884105,0.0010689827613532,still,Still_5-2026-03-04_16-47-02
1772642824581677800,1.812677734375,-0.0106500089168548,-0.0025281952694058,-0.0203676223754882,-0.0004581354442052,0.0009162708884105,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
1772642824600980700,1.831980712890625,-0.0071127265691757,-0.0156489517539739,-0.0155811309814453,-0.0004581354442052,0.0009162708884105,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824620283600,1.85128369140625,-0.0024392083287239,-0.0106585379689931,-0.0191726684570312,-0.0004581354442052,0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824639586600,1.870586669921875,-0.0083856359124183,0.0012894822284579,-0.0179767608642578,0.000152711814735,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824658889700,1.8898896484375,-0.0073338598012924,0.000129978172481,-0.0167808532714843,0.000152711814735,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824678192600,1.909192626953125,-0.0064221620559692,0.0001603597775101,-0.0179805755615234,-0.0004581354442052,-0.0009162708884105,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824697495600,1.92849560546875,-0.003176249563694,-0.003281551413238,-0.01080322265625,-0.0004581354442052,-0.0015271181473508,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642824716798500,1.947798583984375,-0.0103520229458808,-0.0055264835245907,-0.0215768814086914,-0.0016798300202935,-0.0009162708884105,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642824736101400,1.967101318359375,-0.00296051800251,-0.0079339556396007,-0.0194807052612304,-0.0004581354442052,-0.0009162708884105,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824755404300,1.986404296875,-0.0068705677986145,0.0066873077303171,-0.0155935287475585,-0.0004581354442052,-0.0009162708884105,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642824774707200,2.005707275390625,-0.0059590116143226,0.0043279137462377,-0.0120058059692382,0.0007635590736754,0.0003054236294701,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
1772642824794010000,2.025010009765625,-0.0025399774312973,-0.0040687825530767,-0.0167961120605468,-0.0004581354442052,-0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824813313000,2.04431298828125,-0.0075545758008956,-0.0039775483310222,-0.014404296875,-0.0004581354442052,0.0009162708884105,0.0010689827613532,still,Still_5-2026-03-04_16-47-02
1772642824832616000,2.063615966796875,-0.0101153030991554,-0.0027987016364932,-0.0144071578979492,-0.0015271181473508,0.0003054236294701,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642824851919000,2.082919189453125,-0.0125007852911949,-0.0052092270925641,-0.0203914642333984,-0.0004581354442052,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824871222000,2.102221923828125,-0.0065111443400382,-0.0026091504842042,-0.0191946029663085,-0.0010689827613532,0.0003054236294701,0.0015271181473508,still,Still_5-2026-03-04_16-47-02
1772642824890525000,2.12152490234375,-0.0090147703886032,-0.0051359385251998,-0.0144071578979492,-0.0004581354442052,-0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824909827800,2.140827880859375,-0.0103781521320343,-0.0052186320535838,-0.0156068801879882,-0.0016798300202935,-0.0009162708884105,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642824929130800,2.160130859375,-0.0044478625059127,-0.0015387162566184,-0.0180015563964843,-0.0004581354442052,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642824948433700,2.17943359375,-0.0142451375722885,0.0009358376264572,-0.014413833618164,-0.0010689827613532,-0.0003054236294701,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642824967736600,2.198736572265625,-0.0095079094171524,-0.0120256235823035,-0.0169582366943359,0.000152711814735,-0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642824987039500,2.21803955078125,-0.0011860057711601,-0.0046442933380603,-0.0192031860351562,-0.0010689827613532,-0.0003054236294701,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825006342700,2.2373427734375,-0.0060855522751808,-0.002210839651525,-0.013218879699707,0.0007635590736754,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642825025645600,2.2566455078125,-0.009843073785305,-0.0046243048273026,-0.0192060470581054,0.000152711814735,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825044948500,2.275948486328125,-0.0100090056657791,-0.000944715924561,-0.0204048156738281,0.0013744062744081,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642825064251400,2.29525146484375,-0.0124226137995719,0.0026686359196901,-0.0180120468139648,0.000152711814735,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825083554300,2.31455419921875,-0.0126446932554245,-0.0009025931358337,-0.0204076766967773,0.0007635590736754,-0.0003054236294701,0.0010689827613532,still,Still_5-2026-03-04_16-47-02
1772642825102857200,2.333857177734375,-0.0126934349536895,-0.0115772616118192,-0.0148725509643554,-0.0010689827613532,-0.0009162708884105,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825122160000,2.35316015625,-0.010292075574398,-0.004467723891139,-0.0145740509033203,-0.0010689827613532,-0.0009162708884105,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825141463300,2.37246337890625,-0.0101692304015159,0.003889157436788,-0.0192108154296875,0.000152711814735,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825160766200,2.39176611328125,-0.0100699737668037,-0.0033660684712231,-0.0277395248413085,-0.0004581354442052,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825180069000,2.411069091796875,-0.0113741904497146,-0.0046348562464118,-0.0180158615112304,0.0007635590736754,-0.0009162708884105,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642825199372000,2.4303720703125,-0.0091809406876564,-0.0035112546756863,-0.0157718658447265,0.000152711814735,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825218675000,2.449675048828125,-0.0079783499240875,-0.0035282289609313,-0.0169687271118164,-0.0010689827613532,-0.0003054236294701,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825237977900,2.468977783203125,-0.0044422447681427,0.0014008386060595,-0.0156230926513671,0.000152711814735,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642825257280800,2.48828076171875,-0.014846995472908,-0.0043191406875848,-0.0181665420532226,0.000152711814735,-0.0003054236294701,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
1772642825276584000,2.507583984375,-0.0127421393990516,-0.0066174077801406,-0.0133771896362304,0.0007635590736754,0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825295886800,2.526886962890625,-0.0055561438202857,0.00059643574059,-0.0144252777099609,-0.0010689827613532,-0.0003054236294701,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825315189800,2.546189697265625,-0.007828801870346,0.000461040996015,-0.018014907836914,-0.0010689827613532,0.0003054236294701,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825334492700,2.56549267578125,-0.0127226486802101,0.0004891799762845,-0.0216073989868164,-0.0004581354442052,-0.0015271181473508,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825353795600,2.584795654296875,-0.0066170319914817,-0.0028516445308923,-0.0168170928955078,-0.0010689827613532,-0.0015271181473508,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825373098500,2.604098388671875,-0.0112465023994445,-0.002817683853209,-0.0216054916381835,-0.0004581354442052,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825392401400,2.6234013671875,-0.0089947804808616,-0.0027887774631381,-0.0168170928955078,-0.0004581354442052,-0.0015271181473508,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825411704600,2.64270458984375,-0.0089875385165214,-0.0050946697592735,-0.0168170928955078,0.000152711814735,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642825431007500,2.662007568359375,-0.0043122768402099,0.0018930463120341,-0.0120306015014648,-0.0010689827613532,-0.0003054236294701,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825450310400,2.681310302734375,-0.0149573162198066,-0.0005854805931448,-0.0144224166870117,0.000152711814735,0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825469613300,2.70061328125,-0.0173939764499664,-0.0053878682665526,-0.0132265090942382,0.0007635590736754,0.0015271181473508,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
1772642825488916200,2.719916259765625,-0.0054195672273635,-0.0077438754960894,-0.0204076766967773,0.000152711814735,0.0009162708884105,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
1772642825508219400,2.739219482421875,-0.0043931454420089,-0.0041758525185287,-0.013228416442871,0.0013744062744081,-0.0003054236294701,0.0010689827613532,still,Still_5-2026-03-04_16-47-02
1772642825527522300,2.758522216796875,-0.0113004595041275,-0.0006619030609726,-0.0168180465698242,-0.0010689827613532,-0.0009162708884105,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825546825200,2.7778251953125,-0.00893285125494,0.0077990284189581,-0.0180139541625976,-0.0010689827613532,0.0003054236294701,-0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825566128000,2.797128173828125,-0.0111437290906906,0.0007124720141291,-0.0144205093383789,-0.0010689827613532,-0.0009162708884105,0.0003054236294701,still,Still_5-2026-03-04_16-47-02
1772642825585431000,2.81643115234375,-0.0173442214727401,-0.0027995780110359,-0.0180139541625976,-0.0010689827613532,-0.0003054236294701,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642825604734200,2.835734130859375,-0.0079347789287567,-0.0110793532803654,-0.0096368789672851,-0.0004581354442052,-0.0009162708884105,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642825624037000,2.855037109375,-0.0066744983196258,-0.0063626011833548,-0.0180158615112304,-0.0004581354442052,-0.0009162708884105,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642825643340000,2.874340087890625,-0.0039884746074676,0.0054673850536346,-0.0144205093383789,-0.0010689827613532,0.0003054236294701,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642825662643000,2.893642822265625,-0.0099071934819221,0.0078335059806704,-0.0096311569213867,0.0013744062744081,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825681945900,2.91294580078125,-0.0205349549651145,-0.0028606764972209,-0.0144214630126953,-0.0004581354442052,-0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825701248800,2.932248779296875,-0.0017387717962265,-0.010110386647284,-0.0156202316284179,0.0007635590736754,0.0003054236294701,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825720552000,2.951552001953125,-0.0111313387751579,-0.0052774841897189,-0.013223648071289,-0.0004581354442052,-0.0003054236294701,-0.000152711814735,still,Still_5-2026-03-04_16-47-02
1772642825739854800,2.970854736328125,-0.011993870139122,-0.0017103981226682,-0.0192060470581054,-0.0010689827613532,-0.0003054236294701,-0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642825759157800,2.99015771484375,-0.0109361633658409,0.0055481307208538,-0.0180091857910156,-0.0010689827613532,-0.0015271181473508,0.0009162708884105,still,Still_5-2026-03-04_16-47-02
1772642825778460700,3.009460693359375,-0.0146288350224494,-0.0016531366854906,-0.018010139465332,0.0007635590736754,-0.0015271181473508,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825797763800,3.028763916015625,-0.0203519910573959,-0.0089153572916984,-0.0192079544067382,-0.0004581354442052,-0.0009162708884105,0.0004581354442052,still,Still_5-2026-03-04_16-47-02
1772642825817066800,3.048066650390625,-0.0077078789472579,-0.0089380666613578,-0.0156192779541015,0.000152711814735,-0.0003054236294701,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
1772642825836369700,3.06736962890625,-0.009976789355278,-0.0018887165933847,-0.016815185546875,-0.0004581354442052,-0.0003054236294701,-0.0007635590736754,still,Still_5-2026-03-04_16-47-02
