time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772643218417298200,0.456298095703125,-0.0077626407146453,0.052637081593275,-0.0167741775512695,-0.0015271181473508,-0.0004581354442052,0.0088572856038808,still,Still_11-2026-03-04_16-53-37
1772643218436600600,0.4756005859375,0.0224190056324005,0.0520203188061714,-0.0087251663208007,-0.0021379655227065,0.000152711814735,0.019241688773036,still,Still_11-2026-03-04_16-53-37
1772643218455903000,0.494903076171875,-0.0038061141967773,0.0077093690633773,-0.006779670715332,-0.0003054236294701,0.0030542362947016,0.0314586348831653,still,Still_11-2026-03-04_16-53-37
1772643218475205600,0.51420556640625,0.0488533377647399,-0.0720631927251815,-0.009988784790039,0.0009162708884105,0.004275931045413,0.0332911759614944,still,Still_11-2026-03-04_16-53-37
1772643218494508000,0.533508056640625,-0.0193953514099121,-0.0131541490554809,-0.0140447616577148,-0.0027488125488162,0.0019852535333484,0.019241688773036,still,Still_11-2026-03-04_16-53-37
1772643218513810400,0.552810546875,-0.0504191517829895,0.0274432636797428,-0.0125503540039062,-0.0033596600405871,-0.0022906772792339,0.0149657577276229,still,Still_11-2026-03-04_16-53-37
1772643218533112800,0.57211279296875,-0.0240270793437957,0.0141431093215942,-0.0149450302124023,0.0003054236294701,0.0039705070666968,0.0082464376464486,still,Still_11-2026-03-04_16-53-37
1772643218552415200,0.591415283203125,-0.0005025565624237,0.0054894611239433,-0.011357307434082,-0.0056503373198211,-0.0132859274744987,-0.0004581354442052,still,Still_11-2026-03-04_16-53-37
1772643218571717600,0.610717529296875,0.0234911143779754,-0.0100839287042617,-0.0140504837036132,-0.0021379655227065,-0.0039705070666968,0.000152711814735,still,Still_11-2026-03-04_16-53-37
1772643218591020300,0.630020263671875,0.0347822308540344,-0.0055080950260162,-0.0101337432861328,0.0003054236294701,-0.0009162708884105,0.000152711814735,still,Still_11-2026-03-04_16-53-37
1772643218610322700,0.64932275390625,0.0234304964542388,0.0223910994827747,-0.0076837539672851,0.0009162708884105,-0.0033596600405871,0.0021379655227065,still,Still_11-2026-03-04_16-53-37
1772643218629625000,0.668625,0.0021046996116638,0.0285724177956581,-0.0124063491821289,0.0015271181473508,-0.0041232188232243,0.0021379655227065,still,Still_11-2026-03-04_16-53-37
1772643218648927500,0.687927490234375,-0.020654946565628,0.026723351329565,-0.0219106674194335,-0.0009162708884105,-0.0090099973604083,0.0032069480512291,still,Still_11-2026-03-04_16-53-37
1772643218668230000,0.70722998046875,-0.0137537121772766,0.0164891891181468,-0.0194482803344726,-0.0003054236294701,-0.0108425384387373,0.0025961007922887,still,Still_11-2026-03-04_16-53-37
1772643218687532300,0.7265322265625,0.01507568359375,0.00768518820405,-0.020604133605957,-0.0015271181473508,-0.0164928752928972,0.0019852535333484,still,Still_11-2026-03-04_16-53-37
1772643218706835000,0.7458349609375,0.0179356634616851,-0.0023436211049556,-0.0065040588378906,-0.0015271181473508,-0.017103724181652,0.0013744062744081,still,Still_11-2026-03-04_16-53-37
1772643218726137300,0.765137451171875,0.014743149280548,-0.0003683641552925,-0.0109500885009765,-0.0032069480512291,-0.0207688063383102,0.000152711814735,still,Still_11-2026-03-04_16-53-37
1772643218745439700,0.784439697265625,0.0037536025047302,0.0169569551944732,-0.0156784057617187,-0.0038177953101694,-0.0189362652599811,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643218764742100,0.8037421875,-0.0086719691753387,0.0390922799706459,-0.0180082321166992,-0.0038177953101694,-0.0152711812406778,0.0019852535333484,still,Still_11-2026-03-04_16-53-37
1772643218784044800,0.823044921875,-0.0167115330696105,0.032788798213005,-0.0155611038208007,-0.0044286428019404,-0.0158820282667875,-0.0004581354442052,still,Still_11-2026-03-04_16-53-37
1772643218803347200,0.84234716796875,-0.0032081604003906,0.0167396813631057,-0.0131158828735351,-0.0087045738473534,-0.0270299911499023,-0.0006108472589403,still,Still_11-2026-03-04_16-53-37
1772643218822649600,0.861649658203125,0.0257575511932373,0.0101150013506412,-0.0106697082519531,-0.0093154208734631,-0.0325276181101799,-0.0024433890357613,still,Still_11-2026-03-04_16-53-37
1772643218841952000,0.880951904296875,0.0335444808006286,0.0145615972578525,-0.0177803039550781,-0.0099262678995728,-0.0306950751692056,-0.0054976250976324,still,Still_11-2026-03-04_16-53-37
1772643218861254400,0.90025439453125,0.0224348902702331,0.0571986362338066,-0.0136795043945312,-0.0080937258899211,-0.0262664314359426,-0.008551862090826,still,Still_11-2026-03-04_16-53-37
1772643218880556800,0.919556884765625,0.014295756816864,0.0710789337754249,-0.0160293579101562,-0.0062611843459308,-0.0242811776697635,-0.0164928752928972,still,Still_11-2026-03-04_16-53-37
1772643218899859500,0.938859375,-0.0426526069641113,-0.014585256576538,-0.0203218460083007,-0.0056503373198211,-0.0206160955131053,-0.0195471122860908,still,Still_11-2026-03-04_16-53-37
1772643218919161900,0.958161865234375,-0.032139778137207,-0.0151822715997695,-0.0154914855957031,-0.0019852535333484,-0.0100789796561002,-0.0145076224580407,still,Still_11-2026-03-04_16-53-37
1772643218938464300,0.97746435546875,-0.0119323432445526,-0.0158284902572631,-0.0118637084960937,-0.0007635590736754,-0.0051922015845775,-0.008399149402976,still,Still_11-2026-03-04_16-53-37
1772643218957766700,0.9967666015625,0.0045607089996337,-0.0193460956215858,-0.0119810104370117,0.0009162708884105,-0.0027488125488162,-0.0047340663149952,still,Still_11-2026-03-04_16-53-37
1772643218977069300,1.0160693359375,0.019555240869522,0.0023010000586509,-0.011509895324707,0.0003054236294701,-0.0003054236294701,-0.0047340663149952,still,Still_11-2026-03-04_16-53-37
1772643218996371700,1.035371826171875,0.0097254812717437,0.023585582152009,-0.0138711929321289,0.0004581354442052,-0.0009162708884105,-0.0065666078589856,still,Still_11-2026-03-04_16-53-37
1772643219015674000,1.054674072265625,0.0008431077003479,0.0281674154102802,-0.0114526748657226,0.0015271181473508,-0.0009162708884105,-0.0065666078589856,still,Still_11-2026-03-04_16-53-37
1772643219034976500,1.0739765625,-0.0226847827434539,0.0146869011223316,-0.0162258148193359,0.0015271181473508,0.0009162708884105,-0.0033596600405871,still,Still_11-2026-03-04_16-53-37
1772643219054279200,1.093279052734375,-0.0140111446380615,0.0025815144181251,-0.015019416809082,0.0015271181473508,0.0003054236294701,-0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219073581600,1.11258154296875,0.0066830515861511,0.0037010312080383,-0.0162038803100585,0.0003054236294701,0.0003054236294701,-0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219092884000,1.131884033203125,0.0177963376045227,0.0060169212520122,-0.0114040374755859,-0.0003054236294701,-0.0009162708884105,-0.0004581354442052,still,Still_11-2026-03-04_16-53-37
1772643219112186400,1.151186279296875,-0.0058534741401672,0.0032820105552673,-0.0137882232666015,0.0003054236294701,0.0003054236294701,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219131489000,1.170489013671875,-0.0091509521007537,0.0129783190786838,-0.013777732849121,0.0009162708884105,0.0009162708884105,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219150791400,1.18979150390625,-0.0102858841419219,0.0213310122489929,-0.0101833343505859,0.0015271181473508,0.0045813545584678,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219170093800,1.20909375,-0.0040096342563629,0.0176541544497013,-0.0149621963500976,0.0027488125488162,0.0071774553507566,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219189396200,1.228396240234375,0.0071073770523071,0.004410982131958,-0.0113601684570312,0.0045813545584678,0.0102316914126276,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219208698600,1.24769873046875,0.0084158182144165,-0.0029577538371086,-0.0113554000854492,0.0051922015845775,0.0108425384387373,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219228001300,1.267001220703125,0.0121174752712249,0.0078503228724002,-0.0125484466552734,0.0051922015845775,0.0114533863961696,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219247303700,1.2863037109375,0.0015748739242553,0.0163179412484169,-0.0137367248535156,0.0039705070666968,0.0108425384387373,-0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219266606000,1.305606201171875,-0.0018422901630401,0.018687505275011,-0.0173215866088867,0.0027488125488162,0.0120642334222793,-0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219285908700,1.32490869140625,-0.0148869156837463,0.0150693766772747,-0.011331558227539,0.0045813545584678,0.0120642334222793,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219305211100,1.344211181640625,-0.0123135447502136,0.006635021418333,-0.0077333450317382,0.0033596600405871,0.0114533863961696,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219324513500,1.363513427734375,0.0080907344818115,0.0091519765555858,-0.0089292526245117,0.0021379655227065,0.0090099973604083,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219343816000,1.38281591796875,0.0142425000667572,0.015053704380989,-0.0125150680541992,0.0021379655227065,0.0071774553507566,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219363118600,1.40211865234375,-0.0025147199630737,0.0114609189331531,-0.0065269470214843,0.0015271181473508,0.0053449133411049,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219382421000,1.4214208984375,-0.0071839094161987,0.0090800672769546,-0.0113124847412109,0.0009162708884105,0.0053449133411049,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219401723400,1.440723388671875,-0.0095155239105224,0.0067246370017528,-0.0125074386596679,0.0033596600405871,0.0065666078589856,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219421026000,1.460026123046875,0.0037660598754882,0.011486642062664,-0.0101079940795898,0.0015271181473508,0.0065666078589856,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219440328400,1.479328369140625,0.0122546255588531,0.0197796933352947,-0.0124998092651367,0.0027488125488162,0.0090099973604083,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219459630800,1.498630859375,-0.000912070274353,0.0090973041951656,-0.0124988555908203,0.0045813545584678,0.009620844386518,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219478933200,1.517933349609375,-0.0019337832927703,0.0064097121357917,-0.0053110122680664,0.0039705070666968,0.0102316914126276,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219498235600,1.537235595703125,0.0028526782989501,0.0125220268964767,-0.0136899948120117,0.0027488125488162,0.0102316914126276,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219517538300,1.556538330078125,0.0029664635658264,0.0136957801878452,-0.0148830413818359,0.0021379655227065,0.0102316914126276,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643219536840700,1.5758408203125,0.003022938966751,0.0052354484796524,-0.0148830413818359,0.0015271181473508,0.0077883023768663,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219556143000,1.59514306640625,0.005414456129074,0.0014738701283931,-0.01129150390625,0.0015271181473508,0.0065666078589856,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219575445800,1.61444580078125,0.0018222630023956,0.0077600702643394,-0.0088958740234375,0.0021379655227065,0.008399149402976,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219594748200,1.633748046875,0.0029598772525787,0.0113267451524734,-0.0065040588378906,0.0033596600405871,0.008399149402976,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219614050600,1.653050537109375,0.0054665803909301,0.012255061417818,-0.0051527023315429,0.0027488125488162,0.0077883023768663,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219633353200,1.672353271484375,0.0033597350120544,0.0222707502543926,-0.004094123840332,0.0015271181473508,0.0102316914126276,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219652655600,1.691655517578125,-0.0033003985881805,0.0126704312860965,-0.0184383392333984,0.0027488125488162,0.0114533863961696,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219671958000,1.7109580078125,-0.0048678517341613,0.0043180994689464,-0.007634162902832,0.0021379655227065,0.0102316914126276,0.0021379655227065,still,Still_11-2026-03-04_16-53-37
1772643219691260700,1.7302607421875,0.0021132230758666,0.0190915539860725,-0.0096893310546875,0.0015271181473508,0.009620844386518,0.0033596600405871,still,Still_11-2026-03-04_16-53-37
1772643219710563000,1.74956298828125,0.0041817426681518,0.0147388242185115,-0.0045690536499023,0.0027488125488162,0.008399149402976,0.0039705070666968,still,Still_11-2026-03-04_16-53-37
1772643219729865500,1.768865478515625,0.00589519739151,0.0173351690173149,-0.0021543502807617,0.0021379655227065,0.0070247435942292,0.0064138961024582,still,Still_11-2026-03-04_16-53-37
1772643219749168000,1.788168212890625,-0.0033326745033264,0.0124311335384845,-0.0022897720336914,0.0021379655227065,0.0058030490763485,0.0076355906203389,still,Still_11-2026-03-04_16-53-37
1772643219768470500,1.807470458984375,-0.0052600800991058,0.0114091448485851,-0.0096035003662109,0.0027488125488162,0.0076355906203389,0.0082464376464486,still,Still_11-2026-03-04_16-53-37
1772643219787773000,1.82677294921875,-0.0001830458641052,0.0128134787082672,-0.0060014724731445,0.0021379655227065,0.0076355906203389,0.0064138961024582,still,Still_11-2026-03-04_16-53-37
1772643219807075600,1.84607568359375,0.0072258114814758,0.0174538195133209,-0.0034494400024414,0.0021379655227065,0.0064138961024582,0.0051922015845775,still,Still_11-2026-03-04_16-53-37
1772643219826378000,1.8653779296875,-0.0032562017440795,0.0041138157248497,-0.0062828063964843,0.0021379655227065,0.0051922015845775,0.0039705070666968,still,Still_11-2026-03-04_16-53-37
1772643219845680600,1.8846806640625,-0.0113385319709777,0.0014909207820892,-0.0050735473632812,0.0027488125488162,0.0058030490763485,0.0033596600405871,still,Still_11-2026-03-04_16-53-37
1772643219864983000,1.903983154296875,0.0043934881687164,0.0163330510258674,-0.008209228515625,0.0009162708884105,0.0058030490763485,0.0027488125488162,still,Still_11-2026-03-04_16-53-37
1772643219884285400,1.923285400390625,0.0080949664115905,0.0185445547103881,-0.0082044601440429,-0.0003054236294701,0.0045813545584678,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219903587800,1.942587890625,-0.0035839676856994,0.011278074234724,-0.0062503814697265,0.0015271181473508,0.0033596600405871,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219922890500,1.961890380859375,-0.002269297838211,0.0040387995541095,-0.0086393356323242,0.0009162708884105,0.0033596600405871,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643219942193000,1.98119287109375,-0.0069359242916107,0.0052411407232284,-0.0122270584106445,0.0015271181473508,0.0045813545584678,0.0021379655227065,still,Still_11-2026-03-04_16-53-37
1772643219961495600,2.00049560546875,0.0027545988559722,0.0145429745316505,-0.0026454925537109,0.0009162708884105,0.0045813545584678,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643219980798000,2.0197978515625,0.0077108442783355,0.0194799453020095,-0.0062313079833984,0.0009162708884105,0.0045813545584678,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220000100400,2.039100341796875,-0.0018640756607055,0.0098203271627426,-0.006230354309082,0.0009162708884105,0.0039705070666968,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220019403000,2.058403076171875,-0.0029439628124237,0.0095001421868801,-0.0038328170776367,0.0015271181473508,0.0021379655227065,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643220038705400,2.077705322265625,-0.0074380934238433,0.013458427041769,-0.0098066329956054,0.0015271181473508,0.0021379655227065,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220058008000,2.097008056640625,-0.0048668980598449,0.0110042728483676,-0.0050115585327148,0.0009162708884105,0.0021379655227065,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220077310500,2.116310546875,-0.0058861672878265,0.0087373703718185,-0.0097932815551757,0.0003054236294701,0.0015271181473508,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220096612900,2.13561279296875,0.000387817621231,0.0071015022695064,-0.0061922073364257,0.0009162708884105,0.0015271181473508,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220115915500,2.15491552734375,0.0065988600254058,0.013094276189804,-0.0073814392089843,-0.0003054236294701,0.0021379655227065,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220135218000,2.174218017578125,-0.0041139423847198,0.0142883397638797,-0.0025901794433593,0.0003054236294701,0.0015271181473508,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220154520600,2.1935205078125,-0.0016606748104095,0.0133857131004333,-0.0072259902954101,0.0003054236294701,0.0021379655227065,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220173823000,2.212822998046875,0.003181904554367,0.003587394952774,-0.004979133605957,0.0009162708884105,0.0009162708884105,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220193125600,2.232125732421875,-0.0014896392822265,0.0047071129083633,-0.0073699951171875,0.0009162708884105,0.0015271181473508,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220212428000,2.251427978515625,-0.0050772428512573,0.0046319961547851,-0.0037784576416015,0.0009162708884105,0.0021379655227065,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220231730400,2.27073046875,0.0046690106391906,0.0181795731186866,-0.0049686431884765,-0.0003054236294701,0.0021379655227065,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643220251033000,2.290033203125,0.0096230506896972,0.0169480517506599,-0.0097513198852539,-0.0003054236294701,0.0003054236294701,0.0013744062744081,still,Still_11-2026-03-04_16-53-37
1772643220270335500,2.30933544921875,0.0035191178321838,0.0109959356486797,-0.0073623657226562,0.0003054236294701,0.0003054236294701,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220289638100,2.32863818359375,0.0047705471515655,0.0012128092348575,-0.0061616897583007,0.0003054236294701,0.0009162708884105,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220308940500,2.3479404296875,-0.0022948086261749,0.0010241977870464,-0.0036144256591796,-0.0003054236294701,0.0015271181473508,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220328243000,2.367242919921875,-0.001211404800415,0.0057829022407531,-0.0045166015625,0.0009162708884105,0.0015271181473508,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220347545600,2.386545654296875,0.0001595020294189,0.0190969184041023,-0.0139379501342773,0.0003054236294701,0.0021379655227065,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220366848000,2.405847900390625,0.0062546133995056,0.0167305432260036,-0.0043573379516601,0.0003054236294701,0.0015271181473508,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220386150700,2.425150634765625,-0.0020647346973419,0.0179157238453626,-0.0055513381958007,0.0009162708884105,0.0003054236294701,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220405453000,2.444453125,-0.0007518827915191,0.0084679275751113,-0.0092878341674804,0.0003054236294701,0.0003054236294701,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220424755700,2.463755615234375,0.0030099749565124,0.0131348893046379,-0.0019483566284179,-0.0003054236294701,0.0003054236294701,0.0013744062744081,still,Still_11-2026-03-04_16-53-37
1772643220444058000,2.48305810546875,0.006710946559906,0.0118489451706409,-0.0031423568725585,-0.0003054236294701,0.0009162708884105,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220463360800,2.50236083984375,0.0008991956710815,0.0067305564880371,-0.0032854080200195,-0.0015271181473508,0.0015271181473508,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220482663200,2.5216630859375,-0.0002972185611724,0.0081074759364128,-0.0056800842285156,0.0009162708884105,0.0015271181473508,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220501965800,2.5409658203125,0.0043714344501495,0.0178928412497043,-0.0079288482666015,-0.0009162708884105,0.0003054236294701,0.000152711814735,still,Still_11-2026-03-04_16-53-37
1772643220521268200,2.560268310546875,0.0175228714942932,0.0237443260848522,-0.0019445419311523,0.0003054236294701,0.0009162708884105,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220540571000,2.57957080078125,0.0044091045856475,0.0175750739872455,-0.0031385421752929,0.0003054236294701,0.0009162708884105,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220559873300,2.598873291015625,-0.0016325414180755,-0.0029376409947872,-0.0071821212768554,-0.0015271181473508,0.0003054236294701,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220579176000,2.618176025390625,-0.0101180374622344,0.0044324211776256,-0.0043420791625976,0.0003054236294701,0.0009162708884105,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220598478300,2.637478271484375,0.0078883171081542,0.0139393620193004,0.0028419494628906,-0.0009162708884105,0.0009162708884105,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220617781000,2.656781005859375,0.0078227519989013,0.0175319202244281,-0.0019493103027343,0.0003054236294701,0.0003054236294701,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220637083400,2.67608349609375,-0.0030057728290557,0.0077825970947742,-0.0031490325927734,0.0009162708884105,0.0009162708884105,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643220656386000,2.695385986328125,-0.0030028223991394,0.0066769532859325,-0.0031471252441406,0.0009162708884105,0.0009162708884105,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220675688400,2.7146884765625,0.0041749775409698,0.0164070762693882,-0.0079374313354492,-0.0015271181473508,-0.0003054236294701,0.0013744062744081,still,Still_11-2026-03-04_16-53-37
1772643220694991000,2.7339912109375,0.0029755234718322,0.0177738331258296,-0.0079374313354492,-0.0009162708884105,0.0003054236294701,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220714293500,2.75329345703125,-0.0077904164791107,0.0078408420085906,-0.0032968521118164,-0.0003054236294701,0.0003054236294701,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220733596200,2.77259619140625,0.0042339265346527,0.0056643523275852,-0.0106277465820312,0.0009162708884105,0.0003054236294701,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220752898800,2.79189892578125,0.0064478814601898,0.0165571719408035,-0.009139060974121,0.0009162708884105,0.0009162708884105,-0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220772201200,2.811201171875,0.0100287795066833,0.0189743265509605,-0.0079421997070312,-0.0009162708884105,0.0003054236294701,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220791504000,2.83050390625,0.0028436183929443,0.0189032610505819,-0.0043516159057617,-0.0003054236294701,0.0003054236294701,-0.0004581354442052,still,Still_11-2026-03-04_16-53-37
1772643220810806300,2.84980615234375,-0.0067263543605804,0.008201889693737,-0.0094385147094726,-0.0003054236294701,0.0015271181473508,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220830109000,2.86910888671875,-0.010248988866806,0.0114639513194561,-0.0055456161499023,0.0009162708884105,0.0003054236294701,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220849411300,2.888411376953125,0.0028581321239471,0.0042570643126964,-0.0036029815673828,0.0003054236294701,0.0003054236294701,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643220868714000,2.9077138671875,0.0111672580242156,0.00651740655303,-0.0048027038574218,-0.0003054236294701,0.0003054236294701,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220888016400,2.927016357421875,0.006371647119522,0.0040475502610206,-0.0058517456054687,-0.0003054236294701,-0.0003054236294701,0.0007635590736754,still,Still_11-2026-03-04_16-53-37
1772643220907319000,2.946319091796875,0.0051684379577636,0.0086539164185523,-0.0019617080688476,-0.0009162708884105,0.0003054236294701,0.0013744062744081,still,Still_11-2026-03-04_16-53-37
1772643220926621400,2.965621337890625,0.0015165209770202,0.0156512409448623,0.0016279220581054,0.0009162708884105,0.0015271181473508,0.0015271181473508,still,Still_11-2026-03-04_16-53-37
1772643220945924000,2.984924072265625,0.0040205717086791,0.0209409482777118,-0.0055513381958007,-0.0003054236294701,0.0003054236294701,0.0003054236294701,still,Still_11-2026-03-04_16-53-37
1772643220965226800,3.004226806640625,-0.0054356753826141,0.0038044266402721,-0.0055465698242187,0.0003054236294701,-0.0003054236294701,0.000152711814735,still,Still_11-2026-03-04_16-53-37
1772643220984529200,3.023529052734375,-0.0053147971630096,-0.0023508742451667,-0.0055418014526367,0.0003054236294701,0.0003054236294701,0.0009162708884105,still,Still_11-2026-03-04_16-53-37
1772643221003831800,3.042831787109375,0.0126832723617553,0.0058557391166687,0.0016412734985351,-0.0003054236294701,0.0003054236294701,0.000152711814735,still,Still_11-2026-03-04_16-53-37
