time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772640929186294300,0.503294189453125,0.4471405744552612,-0.6219115257263184,-0.0850133895874023,1.1558756828308103,0.1618745177984237,-0.5137225389480591,jumping,Jumping_2-2026-03-04_16-15-28
1772640929205599500,0.522599609375,0.4788541495800018,-0.5481741428375244,-0.0682144165039062,1.2571237087249756,0.1395785957574844,-0.5496098399162292,jumping,Jumping_2-2026-03-04_16-15-28
1772640929224904700,0.54190478515625,0.4489244520664215,-0.7576755285263062,0.9599151611328124,1.4266337156295776,-0.0520747303962707,-0.4205683469772339,jumping,Jumping_2-2026-03-04_16-15-28
1772640929244209700,0.561209716796875,0.8951891660690308,-0.4963736534118652,0.2722949981689453,1.6137057542800903,-0.2246390730142593,-0.1895153671503067,jumping,Jumping_2-2026-03-04_16-15-28
1772640929263515000,0.580514892578125,1.1494485139846802,-0.0860354900360107,-0.7997465133666992,1.747175931930542,-0.3768927454948425,0.0239757541567087,jumping,Jumping_2-2026-03-04_16-15-28
1772640929282820000,0.599820068359375,0.6553783416748047,-0.647293210029602,-0.7914619445800781,1.803526520729065,-0.5155550837516785,0.1681357026100158,jumping,Jumping_2-2026-03-04_16-15-28
1772640929302125300,0.619125244140625,0.5845620632171631,-0.490452766418457,-0.4978923797607422,1.8039846420288088,-0.5644228458404541,0.2322746664285659,jumping,Jumping_2-2026-03-04_16-15-28
1772640929321430300,0.63843017578125,0.7994704246520996,-0.4139159917831421,-0.2921419143676758,1.7795507907867432,-0.5318952798843384,0.2437280565500259,jumping,Jumping_2-2026-03-04_16-15-28
1772640929340735500,0.657735595703125,0.9267646670341492,-0.5104858875274658,1.1782712936401367,1.751451849937439,-0.4903576374053955,0.2392994165420532,jumping,Jumping_2-2026-03-04_16-15-28
1772640929360040700,0.677040771484375,0.8311578631401062,-0.8661217093467712,1.719858169555664,1.7283923625946045,-0.4532486796379089,0.2380777150392532,jumping,Jumping_2-2026-03-04_16-15-28
1772640929379345700,0.696345703125,0.5503270626068115,-0.8287321329116821,1.4551773071289062,1.6279079914093018,-0.3202366828918457,0.2228065431118011,jumping,Jumping_2-2026-03-04_16-15-28
1772640929398651000,0.71565087890625,0.2724262773990631,-0.9867894053459167,0.8060216903686523,1.2491827011108398,-0.032069481909275,0.1588202863931656,jumping,Jumping_2-2026-03-04_16-15-28
1772640929417956000,0.7349560546875,0.1038839221000671,-0.9205126762390136,0.1821441650390625,0.8377770185470581,0.0357345640659332,0.0731489583849906,jumping,Jumping_2-2026-03-04_16-15-28
1772640929437261000,0.754260986328125,0.4661448001861572,-0.7278650999069214,-0.3979301452636719,0.5489989519119263,0.2609844803810119,-0.1348445266485214,jumping,Jumping_2-2026-03-04_16-15-28
1772640929456566300,0.773566162109375,-0.2106876969337463,-1.6818246841430664,0.2564105987548828,0.2559449970722198,0.4584408700466156,-0.3411581814289093,jumping,Jumping_2-2026-03-04_16-15-28
1772640929475871500,0.79287158203125,1.0668017864227295,-0.3997223377227783,0.2319622039794922,-0.0673459097743034,0.414154440164566,-0.3442124426364898,jumping,Jumping_2-2026-03-04_16-15-28
1772640929495176700,0.8121767578125,1.4856982231140137,0.3287719488143921,-0.5592374801635742,-0.3477247953414917,0.5485408306121826,-0.2399102598428726,jumping,Jumping_2-2026-03-04_16-15-28
1772640929514481700,0.831481689453125,0.9253557920455932,0.0396910905838012,-1.5823249816894531,-0.5138752460479736,0.8098307251930237,-0.0641389638185501,jumping,Jumping_2-2026-03-04_16-15-28
1772640929533787000,0.850786865234375,0.8774976134300232,-0.2284026145935058,-1.4222288131713867,-0.6026008129119873,0.950936496257782,0.0557398125529289,jumping,Jumping_2-2026-03-04_16-15-28
1772640929553091800,0.870091796875,0.1945124268531799,-1.025102138519287,-0.4767942428588867,-0.6511631608009338,0.929404079914093,0.0164928752928972,jumping,Jumping_2-2026-03-04_16-15-28
1772640929572397000,0.88939697265625,0.2038599252700805,-1.3254101276397705,0.3123693466186523,-0.6577298045158386,0.8147175312042236,-0.0539072714745998,jumping,Jumping_2-2026-03-04_16-15-28
1772640929591702300,0.908702392578125,0.3553547859191894,-1.1693662405014038,0.6773920059204102,-0.6332958936691284,0.6927008032798767,-0.0450499840080738,jumping,Jumping_2-2026-03-04_16-15-28
1772640929611007500,0.928007568359375,0.6446551084518433,-0.7494446039199829,0.4049291610717773,-0.5841227173805237,0.585038959980011,0.0224486365914344,jumping,Jumping_2-2026-03-04_16-15-28
1772640929630312400,0.9473125,0.5181078910827637,-0.6895958185195923,0.7311468124389648,-0.5129590034484863,0.4992149174213409,0.0853659063577652,jumping,Jumping_2-2026-03-04_16-15-28
1772640929649617700,0.96661767578125,0.1876413226127624,-0.9364128112792968,0.7125425338745117,-0.4575245976448059,0.3975088596343994,0.09666658192873,jumping,Jumping_2-2026-03-04_16-15-28
1772640929668923000,0.9859228515625,-0.0087651014328002,-1.4270918369293213,0.9330978393554688,-0.4147652983665466,0.3106158375740051,0.061695571988821,jumping,Jumping_2-2026-03-04_16-15-28
1772640929688227800,1.005227783203125,-0.2083431482315063,-1.849945306777954,1.3057537078857422,-0.3793361485004425,0.2770192325115204,0.0251974500715732,jumping,Jumping_2-2026-03-04_16-15-28
1772640929707533000,1.024532958984375,0.2455114126205444,-1.0103535652160645,0.8129920959472656,-0.3695625960826874,0.2283041626214981,0.0079410141333937,jumping,Jumping_2-2026-03-04_16-15-28
1772640929726824700,1.04382470703125,1.2295045852661133,-1.295010685920715,-0.3490428924560547,-0.3860554695129394,0.2096733152866363,0.0021379655227065,jumping,Jumping_2-2026-03-04_16-15-28
1772640929746143200,1.063143310546875,-0.614464282989502,-0.6325862407684326,-0.0664691925048828,-0.4013266563415527,0.5001311898231506,0.0105371149256825,jumping,Jumping_2-2026-03-04_16-15-28
1772640929765448400,1.082448486328125,0.3270986974239349,-0.6595054864883423,0.6325902938842773,-0.386208176612854,0.5931326746940613,0.0166455879807472,jumping,Jumping_2-2026-03-04_16-15-28
1772640929784753700,1.101753662109375,0.5112035274505615,-0.917694330215454,0.3969106674194336,-0.388498842716217,0.5563291311264038,-0.0239757541567087,jumping,Jumping_2-2026-03-04_16-15-28
1772640929804058600,1.12105859375,0.6049718260765076,-0.6180635690689087,-0.2210273742675781,-0.5694623589515686,0.4198047816753387,-0.2024958729743957,jumping,Jumping_2-2026-03-04_16-15-28
1772640929823363800,1.14036376953125,0.5848453044891357,-0.6627380847930908,-0.8008251190185547,-0.7791357040405273,0.3407000601291656,-0.3538332879543304,jumping,Jumping_2-2026-03-04_16-15-28
1772640929842669000,1.1596689453125,0.4859130680561065,0.0645079612731933,-1.2149572372436523,-0.9312366247177124,0.3232909142971039,-0.3997995257377624,jumping,Jumping_2-2026-03-04_16-15-28
1772640929861974000,1.17897412109375,0.7261505126953125,0.3808684349060058,-1.6633176803588867,-1.0378295183181765,0.210589587688446,-0.370020717382431,jumping,Jumping_2-2026-03-04_16-15-28
1772640929881279200,1.198279296875,0.7687051296234131,-0.6558723449707031,-1.159992218017578,-1.076160192489624,0.1580567210912704,-0.3376458287239074,jumping,Jumping_2-2026-03-04_16-15-28
1772640929900584200,1.217584228515625,0.9095813632011414,-0.7786766290664673,-0.6445989608764648,-1.0773818492889404,0.0986518338322639,-0.3361186981201172,jumping,Jumping_2-2026-03-04_16-15-28
1772640929919889400,1.236889404296875,0.3998904228210449,-0.211540937423706,-1.6504039764404297,-1.0784507989883425,-0.0047340663149952,-0.3573456406593323,jumping,Jumping_2-2026-03-04_16-15-28
1772640929939194600,1.256194580078125,0.6772512793540955,-0.2283259630203247,-2.5600414276123047,-1.099066972732544,-0.1165191158652305,-0.3978142738342285,jumping,Jumping_2-2026-03-04_16-15-28
1772640929958499600,1.27549951171875,0.6122462749481201,-0.2143399715423584,-2.598149299621582,-1.0642486810684204,-0.0972774252295494,-0.4500417113304138,jumping,Jumping_2-2026-03-04_16-15-28
1772640929977804800,1.2948046875,0.3536615967750549,-0.3851141929626465,-1.767685890197754,-0.9350544214248656,0.0207688063383102,-0.5041016936302185,jumping,Jumping_2-2026-03-04_16-15-28
1772640929997110000,1.314110107421875,-0.0595792382955551,-1.0518927574157717,-0.6371965408325195,-0.7273663878440857,0.0998735278844833,-0.5505260825157166,jumping,Jumping_2-2026-03-04_16-15-28
1772640930016415000,1.3334150390625,0.0522470623254776,-0.988884449005127,-1.0704317092895508,-0.4622586667537689,0.07437065243721,-0.5833591222763062,jumping,Jumping_2-2026-03-04_16-15-28
1772640930035720200,1.35272021484375,0.5184646248817444,-0.7163830995559692,-2.306375026702881,-0.1595838516950607,-0.0094681326299905,-0.5952706336975098,jumping,Jumping_2-2026-03-04_16-15-28
1772640930055025400,1.372025390625,1.2150230407714844,-0.318751573562622,-2.0527024269104004,0.1412584334611892,-0.1068982705473899,-0.6084038615226746,jumping,Jumping_2-2026-03-04_16-15-28
1772640930074330400,1.391330322265625,1.0234295129776,0.0052616596221923,-0.5950698852539062,0.3878880143165588,-0.2127275615930557,-0.611152708530426,jumping,Jumping_2-2026-03-04_16-15-28
1772640930093635600,1.410635498046875,0.369186520576477,0.2783138751983642,0.0097990036010742,0.5650337338447571,-0.2764083743095398,-0.5685460567474365,jumping,Jumping_2-2026-03-04_16-15-28
1772640930112940500,1.4299404296875,0.3103320002555847,0.1732344627380371,0.7892570495605469,0.6513158679008484,-0.282364159822464,-0.4921901822090149,jumping,Jumping_2-2026-03-04_16-15-28
1772640930132232400,1.449232421875,-0.0027243793010711,0.4579010009765625,3.837878227233887,0.6560499668121338,-0.2779355049133301,-0.4468347728252411,jumping,Jumping_2-2026-03-04_16-15-28
1772640930151551000,1.468551025390625,0.7489074468612671,0.0316581726074218,6.728949546813965,0.6311579346656799,-0.3367295563220978,-0.4613423943519592,jumping,Jumping_2-2026-03-04_16-15-28
1772640930170856000,1.48785595703125,1.3631579875946045,-0.3595302104949951,6.581209182739258,0.5283828973770142,-0.3689517378807068,-0.4840964674949646,jumping,Jumping_2-2026-03-04_16-15-28
1772640930190147600,1.507147705078125,-0.1231753826141357,-0.6288392543792725,4.738892555236816,0.4057552814483642,-0.2857238054275512,-0.418888509273529,jumping,Jumping_2-2026-03-04_16-15-28
1772640930209466400,1.52646630859375,-0.0650975108146667,0.3491766452789306,5.047865867614746,0.2283041626214981,0.0079410141333937,-0.1449235081672668,jumping,Jumping_2-2026-03-04_16-15-28
1772640930228771300,1.545771240234375,1.1820207834243774,1.1695818901062012,7.719578742980957,0.0984991192817688,0.3823903799057007,0.0594048947095871,jumping,Jumping_2-2026-03-04_16-15-28
1772640930248063000,1.56506298828125,1.0611127614974976,0.2699837684631347,10.498085021972656,-0.0032069480512291,0.5738909840583801,0.0132859274744987,jumping,Jumping_2-2026-03-04_16-15-28
1772640930267381800,1.5843818359375,0.7682391405105591,0.2946257591247558,11.430089950561523,-0.0251974500715732,0.5954233407974243,-0.1646233350038528,jumping,Jumping_2-2026-03-04_16-15-28
1772640930286686700,1.603686767578125,0.2420519590377807,0.2979371547698974,9.976789474487305,0.0610847249627113,0.4915793240070343,-0.3093941509723663,jumping,Jumping_2-2026-03-04_16-15-28
1772640930305978400,1.622978271484375,-0.3281525373458862,0.2485461235046386,6.610104560852051,0.2269297540187835,0.3042019307613373,-0.3507790267467499,jumping,Jumping_2-2026-03-04_16-15-28
1772640930325297000,1.642296875,-0.4148628115653991,-0.0592174530029296,4.350577354431152,0.3032856583595276,0.0876565799117088,-0.4262186884880066,jumping,Jumping_2-2026-03-04_16-15-28
1772640930344602000,1.66160205078125,-0.0190173983573913,-1.130526781082153,1.9194879531860352,0.238535851240158,-0.1476723253726959,-0.5273138880729675,jumping,Jumping_2-2026-03-04_16-15-28
1772640930363893800,1.680893798828125,1.0335359573364258,-1.367341160774231,-1.7499942779541016,0.1206423342227935,-0.3141281902790069,-0.580763041973114,jumping,Jumping_2-2026-03-04_16-15-28
1772640930383212300,1.70021240234375,1.186570167541504,-2.0484399795532227,-2.3109426498413086,0.0389415137469768,-0.3513898849487304,-0.5419742465019226,jumping,Jumping_2-2026-03-04_16-15-28
1772640930402517500,1.719517578125,1.342232346534729,-2.051596164703369,-2.6417932510375977,0.0027488125488162,-0.3136700689792633,-0.4207210540771484,jumping,Jumping_2-2026-03-04_16-15-28
1772640930421809200,1.73880908203125,0.3392740488052368,-2.201904773712158,-4.263440608978272,-0.0032069480512291,-0.2512109279632568,-0.2686200737953186,jumping,Jumping_2-2026-03-04_16-15-28
1772640930441127700,1.758127685546875,-0.8882800936698914,-2.272087574005127,-6.223345756530762,0.004275931045413,-0.1811162084341049,-0.1394258886575698,jumping,Jumping_2-2026-03-04_16-15-28
1772640930460433000,1.777432861328125,-0.8165327310562134,-1.6579716205596924,-7.481845855712891,0.0404686294496059,-0.0855186134576797,-0.023364907130599,jumping,Jumping_2-2026-03-04_16-15-28
1772640930479724500,1.796724609375,-0.9250829219818116,-1.364329814910889,-7.9254469871521,0.0925433561205864,-0.0218377895653247,0.0833806544542312,jumping,Jumping_2-2026-03-04_16-15-28
1772640930499043000,1.81604296875,-1.1292203664779663,-1.2695317268371582,-8.5037260055542,0.1325538605451584,-0.0397050715982914,0.145687073469162,jumping,Jumping_2-2026-03-04_16-15-28
1772640930518348000,1.83534814453125,-0.8827680349349976,-0.9283058643341064,-8.856956481933594,0.1659977436065673,-0.09666658192873,0.1433963924646377,jumping,Jumping_2-2026-03-04_16-15-28
1772640930537653200,1.8546533203125,-0.5499677062034607,-0.6278890371322632,-8.781777381896973,0.2112004458904266,-0.1728697717189788,0.0963611528277397,jumping,Jumping_2-2026-03-04_16-15-28
1772640930556958500,1.87395849609375,-0.3610004186630249,-0.4534904956817627,-8.208894729614258,0.2930539846420288,-0.2377723008394241,0.0447445623576641,jumping,Jumping_2-2026-03-04_16-15-28
1772640930576263400,1.893263427734375,-0.5034705996513367,-0.6793653964996338,-7.151832580566406,0.3741439580917358,-0.3133646547794342,0.0097735561430454,jumping,Jumping_2-2026-03-04_16-15-28
1772640930595568600,1.912568603515625,-0.9597731828689576,-1.0725620985031128,-6.796255111694336,0.4156815707683563,-0.4185830950736999,0.0067193200811743,jumping,Jumping_2-2026-03-04_16-15-28
1772640930614873900,1.931873779296875,-1.1828795671463013,-1.0877788066864014,-6.908492088317871,0.4448495209217071,-0.4679090082645416,0.055281676352024,jumping,Jumping_2-2026-03-04_16-15-28
1772640930634178800,1.9511787109375,-1.1001133918762207,-0.7419124841690063,-6.722129821777344,0.4567610323429107,-0.4781406819820404,0.1569877415895462,jumping,Jumping_2-2026-03-04_16-15-28
1772640930653484000,1.970484130859375,-0.9211041927337646,-0.5118610858917236,-6.270411491394043,0.4524851143360138,-0.4375193417072296,0.3090887069702148,jumping,Jumping_2-2026-03-04_16-15-28
1772640930672789200,1.989789306640625,-1.135775446891785,-0.759284496307373,-4.420729637145996,0.4636330604553222,-0.3536805510520935,0.4984513521194458,jumping,Jumping_2-2026-03-04_16-15-28
1772640930692094200,2.00909423828125,-1.069744110107422,-1.3145684003829956,-2.3582897186279297,0.4369085133075714,-0.2654131352901459,0.6426113247871399,jumping,Jumping_2-2026-03-04_16-15-28
1772640930711385900,2.0283857421875,-0.4689583778381347,-1.7426687479019165,-0.3320503234863281,0.3602471649646759,-0.1905843466520309,0.6403206586837769,jumping,Jumping_2-2026-03-04_16-15-28
1772640930730704600,2.04770458984375,0.8486031293869019,-2.670684576034546,2.8209047317504883,0.365286648273468,-0.2493783980607986,0.5708367824554443,jumping,Jumping_2-2026-03-04_16-15-28
1772640930750009600,2.067009521484375,1.1188019514083862,-4.475368499755859,3.103578567504883,0.4114056229591369,-0.6145123243331909,0.4734066128730774,jumping,Jumping_2-2026-03-04_16-15-28
1772640930769301200,2.08630126953125,-0.1371976733207702,-0.7520649433135986,0.1812324523925781,0.379488855600357,-1.0269869565963743,0.4382829070091247,jumping,Jumping_2-2026-03-04_16-15-28
1772640930788619800,2.105619873046875,2.644517660140991,-0.8237402439117432,0.4958200454711914,0.3229855000972748,-0.9585720896720886,0.5862606763839722,jumping,Jumping_2-2026-03-04_16-15-28
1772640930807925000,2.124925048828125,3.655375480651856,-0.5361015796661377,9.93533706665039,0.1965401023626327,-0.5633538961410522,0.6809419989585876,jumping,Jumping_2-2026-03-04_16-15-28
1772640930827216600,2.144216552734375,3.276470422744751,-2.6521034240722656,19.14452362060547,0.0331384651362896,-0.1036913245916366,0.6537593007087708,jumping,Jumping_2-2026-03-04_16-15-28
1772640930846535200,2.16353515625,0.8783488273620605,-5.449454784393311,20.739398956298828,-0.0705528557300567,0.2273878902196884,0.6522321701049805,jumping,Jumping_2-2026-03-04_16-15-28
1772640930865840400,2.18284033203125,-0.4717903137207031,-3.934561252593994,10.534249305725098,-0.1108687743544578,0.4217900335788727,0.7261446714401245,jumping,Jumping_2-2026-03-04_16-15-28
1772640930885132000,2.202132080078125,-0.5063842535018921,-0.5180213451385498,2.776592254638672,-0.1221694499254226,0.5097520351409912,0.7931851744651794,jumping,Jumping_2-2026-03-04_16-15-28
1772640930904450600,2.221450439453125,0.2604238092899322,1.0440975427627563,3.208992958068848,-0.1027750521898269,0.4474456310272217,0.8318212628364563,jumping,Jumping_2-2026-03-04_16-15-28
1772640930923755800,2.240755859375,0.8280171155929565,1.6841803789138794,3.6095781326293945,-0.0387887991964817,0.2880144715309143,0.8771766424179077,jumping,Jumping_2-2026-03-04_16-15-28
1772640930943047400,2.26004736328125,0.2954802513122558,1.8519426584243772,0.9822282791137696,0.0482569336891174,0.0984991192817688,0.8974873423576355,jumping,Jumping_2-2026-03-04_16-15-28
1772640930962366000,2.279365966796875,0.1240690574049949,2.502614974975586,-2.6964735984802246,0.0875038728117942,0.0372616834938526,0.8364025950431824,jumping,Jumping_2-2026-03-04_16-15-28
1772640930981671000,2.2986708984375,0.1616472899913787,3.1478466987609863,-5.557605266571045,0.0140494871884584,0.2472404241561889,0.6740699410438538,jumping,Jumping_2-2026-03-04_16-15-28
1772640931000962800,2.317962890625,0.2156855314970016,3.0419580936431885,-6.327353477478027,-0.142480120062828,0.4300364851951599,0.4333961308002472,jumping,Jumping_2-2026-03-04_16-15-28
1772640931020281300,2.33728125,0.1443668007850647,2.633913278579712,-5.594305992126465,-0.2712161839008331,0.4563029110431671,0.3060344755649566,jumping,Jumping_2-2026-03-04_16-15-28
1772640931039586300,2.35658642578125,-0.2786849737167358,1.6919206380844116,-4.374878406524658,-0.3449759781360626,0.4391991794109344,0.3106158375740051,jumping,Jumping_2-2026-03-04_16-15-28
1772640931058891500,2.3758916015625,-0.3383873999118805,0.8202927112579346,-3.978696823120117,-0.3804051280021667,0.4391991794109344,0.3617742955684662,jumping,Jumping_2-2026-03-04_16-15-28
1772640931078196700,2.39519677734375,-0.0491248369216918,0.7779090404510498,-5.00205135345459,-0.358567327260971,0.427898496389389,0.399952232837677,jumping,Jumping_2-2026-03-04_16-15-28
1772640931097501700,2.414501708984375,0.3017958104610443,0.8174524307250977,-5.338098526000977,-0.2689255177974701,0.3706315755844116,0.3920112252235412,jumping,Jumping_2-2026-03-04_16-15-28
1772640931116793300,2.43379345703125,0.259564071893692,-0.3767468929290771,-2.098691940307617,-0.1714953631162643,0.3402419090270996,0.3617742955684662,jumping,Jumping_2-2026-03-04_16-15-28
1772640931136112000,2.453112060546875,0.4893002510070801,-1.8000688552856443,3.254696846008301,-0.1719534993171692,0.3356605768203735,0.3101576864719391,jumping,Jumping_2-2026-03-04_16-15-28
1772640931155417000,2.4724169921875,1.0591461658477783,-2.4030516147613525,4.7682390213012695,-0.270910769701004,0.2266243398189544,0.2081461995840072,jumping,Jumping_2-2026-03-04_16-15-28
1772640931174708700,2.491708740234375,-0.0419621467590332,-2.2823472023010254,2.8131332397460938,-0.3796415627002716,0.1595838516950607,0.123391143977642,jumping,Jumping_2-2026-03-04_16-15-28
1772640931194027300,2.51102734375,-2.3986732959747314,-1.6231224536895752,4.341771125793457,-0.4682144224643707,0.07437065243721,0.0687203183770179,jumping,Jumping_2-2026-03-04_16-15-28
1772640931213332500,2.53033251953125,-1.258465051651001,-1.4526145458221436,14.841248512268066,-0.5192201733589172,-0.0255028735846281,-0.0015271181473508,jumping,Jumping_2-2026-03-04_16-15-28
1772640931232624000,2.5496240234375,1.5344274044036863,-2.8220856189727783,23.506208419799805,-0.5268557667732239,-0.1383569091558456,-0.0664296373724937,jumping,Jumping_2-2026-03-04_16-15-28
1772640931251942700,2.568942626953125,2.362837791442871,-2.577787160873413,20.47919464111328,-0.4737120568752289,-0.2197522968053817,-0.08582404255867,jumping,Jumping_2-2026-03-04_16-15-28
1772640931271248000,2.588247802734375,2.6215362548828125,-1.6351182460784912,14.52562427520752,-0.3326063454151153,-0.2408265322446823,-0.0439810007810592,jumping,Jumping_2-2026-03-04_16-15-28
1772640931290539500,2.60753955078125,3.250886917114258,-0.6352765560150146,10.058234214782717,-0.1180462315678596,-0.2156290858983993,0.0473406612873077,jumping,Jumping_2-2026-03-04_16-15-28
1772640931309858000,2.626858154296875,3.689818859100342,-0.2890117168426513,4.989564895629883,0.1447708010673523,-0.1711899489164352,0.1655396074056625,jumping,Jumping_2-2026-03-04_16-15-28
1772640931329163300,2.646163330078125,4.19297981262207,-0.1938447952270507,-2.766556739807129,0.4092676639556885,-0.1453816443681717,0.2634278833866119,jumping,Jumping_2-2026-03-04_16-15-28
1772640931348455000,2.665454833984375,3.4088146686553955,-0.2768421173095703,-7.673485279083252,0.6223006248474121,-0.1258345395326614,0.3110739588737488,jumping,Jumping_2-2026-03-04_16-15-28
1772640931367773400,2.6847734375,1.231992244720459,-2.40073037147522,-6.496182441711426,0.7458444833755493,-0.1232384368777275,0.3344388604164123,jumping,Jumping_2-2026-03-04_16-15-28
1772640931387078700,2.70407861328125,-2.112265348434448,-4.069494247436523,-7.200315952301025,0.7780666947364807,-0.1076618283987045,0.3275668323040008,jumping,Jumping_2-2026-03-04_16-15-28
1772640931406370300,2.723370361328125,-3.261540651321411,-3.9567480087280273,-10.086347579956056,0.7459971904754639,-0.0325276181101799,0.2490729689598083,jumping,Jumping_2-2026-03-04_16-15-28
1772640931425688800,2.742688720703125,-1.864470601081848,-2.192807912826538,-11.13042449951172,0.7163711190223694,0.1215586066246032,0.1304158866405487,jumping,Jumping_2-2026-03-04_16-15-28
1772640931444994000,2.761994140625,-0.5205486416816711,-0.1630427837371826,-9.37407684326172,0.7287407517433167,0.2858765125274658,0.0485623553395271,jumping,Jumping_2-2026-03-04_16-15-28
1772640931464285700,2.78128564453125,0.2794577479362488,0.7431285381317139,-5.903672218322754,0.7727217674255371,0.4187358021736145,-0.0239757541567087,jumping,Jumping_2-2026-03-04_16-15-28
1772640931483604200,2.800604248046875,0.5241222381591797,0.7529418468475342,-3.9173460006713863,0.7983773946762085,0.5283828973770142,-0.0777303129434585,jumping,Jumping_2-2026-03-04_16-15-28
1772640931502909400,2.819909423828125,-0.0387657880783081,0.7533600330352783,-4.647191524505615,0.7577560544013977,0.5410579442977905,-0.1217113137245178,jumping,Jumping_2-2026-03-04_16-15-28
1772640931522214400,2.83921435546875,-0.5168553590774536,0.8672366142272949,-5.908859252929688,0.6975875496864319,0.4637857675552368,-0.1569877415895462,jumping,Jumping_2-2026-03-04_16-15-28
1772640931541519600,2.85851953125,-1.124984860420227,0.5463193655014038,-6.482863426208496,0.6774296164512634,0.3474193811416626,-0.1215586066246032,jumping,Jumping_2-2026-03-04_16-15-28
1772640931560824800,2.877824951171875,-1.5793592929840088,-0.1247414350509643,-6.005282878875732,0.7559235095977783,0.2011214643716812,-0.0888782739639282,jumping,Jumping_2-2026-03-04_16-15-28
1772640931580130000,2.897130126953125,-2.0570616722106934,-0.5650465488433838,-5.472219467163086,0.934290885925293,0.1243074163794517,-0.0977355614304542,jumping,Jumping_2-2026-03-04_16-15-28
1772640931599435000,2.91643505859375,-2.4579591751098637,-0.7799420356750488,-5.158384323120117,1.1865707635879517,0.1365243643522262,-0.1330119967460632,jumping,Jumping_2-2026-03-04_16-15-28
1772640931618740200,2.935740234375,-2.793076992034912,-1.0006715059280396,-5.350368499755859,1.4441956281661987,0.2309002578258514,-0.1924168914556503,jumping,Jumping_2-2026-03-04_16-15-28
1772640931638045200,2.955045166015625,-2.6880104541778564,-1.189749240875244,-5.617136001586914,1.595991134643555,0.3478775024414062,-0.2631224691867828,jumping,Jumping_2-2026-03-04_16-15-28
1772640931657350400,2.974350341796875,-2.1498305797576904,-1.3365076780319214,-5.161518573760986,1.5309358835220337,0.3869717419147491,-0.2881672084331512,jumping,Jumping_2-2026-03-04_16-15-28
1772640931676655600,2.993655517578125,-2.135239124298096,-1.881090879440308,-4.505430221557617,1.2620104551315308,0.4613423943519592,-0.1687465608119964,jumping,Jumping_2-2026-03-04_16-15-28
1772640931695947300,3.012947265625,-2.2268006801605225,-2.7191355228424072,-2.754445075988769,0.9168817400932312,0.4876088201999664,0.0134386401623487,jumping,Jumping_2-2026-03-04_16-15-28
