time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772633051489006600,0.369006591796875,-0.1387072636183351,-0.4968358613185584,0.5746697732359171,-0.0089046182110905,0.1928470581769943,0.1101139709353447,walking,2026-03-04_14-04-11
1772633051498955500,0.37895556640625,-0.2594078920334577,-0.7076185463927686,0.9424223046541214,-0.042235143482685,0.1528684794902801,0.1082439050078392,walking,2026-03-04_14-04-11
1772633051508904400,0.388904541015625,-0.2428666532076895,-0.7224244858585298,1.113367484858632,-0.0789981931447982,0.1015171408653259,0.0627934709191322,walking,2026-03-04_14-04-11
1772633051518853600,0.398853515625,-0.3222293090622872,-0.7429318518362938,1.1412672991752624,-0.1144800186157226,0.0035365158692002,-0.0140499109402298,walking,2026-03-04_14-04-11
1772633051528802600,0.408802490234375,-0.3360226374194026,-0.7775953150689602,1.0525438905835152,-0.1271330714225769,-0.0955173894762992,-0.0770710036158561,walking,2026-03-04_14-04-11
1772633051538751500,0.41875146484375,-0.1896650782436132,-0.7572261885181069,0.7830763768285512,-0.1129991486668586,-0.1191159263253212,-0.0774872526526451,walking,2026-03-04_14-04-11
1772633051548700700,0.42870068359375,-0.1176896830961108,-0.5235485116772354,0.4812321956038475,-0.0968383327126503,-0.0980478450655937,-0.0368727333843708,walking,2026-03-04_14-04-11
1772633051558649600,0.438649658203125,-0.1264428253289312,-0.2805849739663302,0.3229191179573535,-0.0898230299353599,-0.0713922679424285,0.0152541166171431,walking,2026-03-04_14-04-11
1772633051568598500,0.4485986328125,-0.1208611527390778,-0.1501730258107185,0.2892711153775453,-0.0850447043776512,-0.0496634319424629,0.0760115087032318,walking,2026-03-04_14-04-11
1772633051578547500,0.45854736328125,-0.1172833673175424,-0.0953052712000906,0.3001362082630395,-0.0808403715491294,-0.0325467623770237,0.1462097764015197,walking,2026-03-04_14-04-11
1772633051588496400,0.468496337890625,-0.0883163621608167,-0.0547488044060766,0.314617153558135,-0.0679241269826889,-0.0172805655747652,0.2325036078691482,walking,2026-03-04_14-04-11
1772633051598445600,0.478445556640625,-0.058254839765653,-0.0586661239802837,0.3649631929606199,-0.0490042269229888,-0.0112961763516068,0.3146634697914123,walking,2026-03-04_14-04-11
1772633051608394500,0.48839453125,-0.0855970932647585,-0.1695455425396561,0.3879214592218399,-0.0211304277181625,-0.0078932102769613,0.3709670007228851,walking,2026-03-04_14-04-11
1772633051618343700,0.49834375,-0.2065807033397257,-0.3908965295098722,0.4080331038802862,0.0004702056758105,-0.0076215676963329,0.3847949206829071,walking,2026-03-04_14-04-11
1772633051628293600,0.508293701171875,-0.4055104535348713,-0.6491454607665539,0.4624433239817619,0.0090094916522502,-0.0033701336942613,0.3597267568111419,walking,2026-03-04_14-04-11
1772633051638242600,0.51824267578125,-0.5699520239990205,-0.8598071498095988,0.531726119044423,0.0068877516314387,-0.0012390720658004,0.3210802972316742,walking,2026-03-04_14-04-11
1772633051648191500,0.52819140625,-0.5393268033064902,-0.9845426597639918,0.6295832666844129,-0.0113155730068683,-0.0320178009569644,0.2900396883487701,walking,2026-03-04_14-04-11
1772633051658140700,0.538140625,-0.3966995897654444,-1.03977851703465,0.739420774975419,-0.0296386517584323,-0.0747849643230438,0.2736553847789764,walking,2026-03-04_14-04-11
1772633051668089600,0.548089599609375,-0.2155061333995312,-1.0013073320820929,0.6761918731242418,-0.0301387421786785,-0.0884504094719886,0.2808892130851745,walking,2026-03-04_14-04-11
1772633051678038500,0.55803857421875,-0.058836731306836,-0.9042940879203378,0.4837660979956388,-0.0103674354031682,-0.0695622041821479,0.3084513247013092,walking,2026-03-04_14-04-11
1772633051687987500,0.567987548828125,0.011699936274439,-0.8329355094969272,0.2382832709401846,0.0163102000951766,-0.0503771640360355,0.3293558061122894,walking,2026-03-04_14-04-11
1772633051697936600,0.5779365234375,-0.0349134924709796,-0.8200883028835058,0.064075874069333,0.0520018860697746,-0.030112374573946,0.3324125707149505,walking,2026-03-04_14-04-11
1772633051707885600,0.587885498046875,-0.0923832462735474,-0.810588507001847,-0.0927303061455488,0.0829005762934684,-0.0185764729976654,0.3291599750518799,walking,2026-03-04_14-04-11
1772633051717834500,0.59783447265625,-0.1390546157512813,-0.827933025034517,-0.1889110450059175,0.1032199636101722,-0.0309724230319261,0.3236719965934753,walking,2026-03-04_14-04-11
1772633051727783400,0.607783447265625,-0.2382210193589329,-0.8079872384622693,-0.3066559654206037,0.1211180090904235,-0.0237720981240272,0.3015111982822418,walking,2026-03-04_14-04-11
1772633051737732600,0.617732666015625,-0.3559009117133915,-0.8139467313885689,-0.4566664941459893,0.1350119858980178,-0.0135535504668951,0.2739562690258026,walking,2026-03-04_14-04-11
1772633051747681500,0.627681640625,-0.4035416376799344,-0.7635059994399547,-0.5698550664305687,0.1432961374521255,3.09320166707e-05,0.2500918507575989,walking,2026-03-04_14-04-11
1772633051757630500,0.63763037109375,-0.4078646885108202,-0.7402367675334215,-0.6123147364974022,0.1456594318151474,0.0236289352178573,0.2353536635637283,walking,2026-03-04_14-04-11
1772633051767579600,0.64757958984375,-0.4022339891474694,-0.6343034270741045,-0.6286164674788713,0.1446321755647659,0.0438352301716804,0.2398262768983841,walking,2026-03-04_14-04-11
1772633051777529600,0.657529541015625,-0.3775106129098683,-0.5329691048428415,-0.6494605180650949,0.1485033482313156,0.0765460431575775,0.2633545100688934,walking,2026-03-04_14-04-11
1772633051787478500,0.667478515625,-0.2737752208862453,-0.4934560096219181,-0.7265683076649904,0.1608723998069763,0.1258384883403778,0.3089433014392853,walking,2026-03-04_14-04-11
1772633051797427700,0.677427734375,-0.1474079450115561,-0.5658494840510189,-0.7852250792950392,0.1801009476184845,0.1482029259204864,0.3648715317249298,walking,2026-03-04_14-04-11
1772633051807376600,0.687376708984375,-0.0549501721970736,-0.6297684139929711,-0.8026414935201406,0.2062861025333404,0.1304332464933395,0.4206897318363189,walking,2026-03-04_14-04-11
1772633051817325600,0.69732568359375,-0.0735831226050853,-0.7136353224642574,-0.7536819400399923,0.2269066870212555,0.0627759173512458,0.4469490349292755,walking,2026-03-04_14-04-11
1772633051827274500,0.7072744140625,-0.2181411580782383,-0.802076699244231,-0.6806412537485361,0.2352843284606933,-0.0080994898453354,0.4325226247310638,walking,2026-03-04_14-04-11
1772633051837223400,0.717223388671875,-0.3725439304132014,-0.9057451635114848,-0.6513035155832767,0.2204595804214477,-0.0338093824684619,0.3928729593753814,walking,2026-03-04_14-04-11
1772633051847172600,0.727172607421875,-0.4522912016712129,-1.0249433514744042,-0.6171458099156618,0.1713820397853851,-0.0399430878460407,0.3364776074886322,walking,2026-03-04_14-04-11
1772633051857121500,0.73712158203125,-0.5174552363034337,-1.0619608304873107,-0.5181283863246441,0.0852125287055969,-0.0532160177826881,0.2615743279457092,walking,2026-03-04_14-04-11
1772633051867070500,0.747070556640625,-0.5073303673259913,-0.9956861311994492,-0.4113514346480369,-0.0263390392065048,-0.0853360667824745,0.1984924226999282,walking,2026-03-04_14-04-11
1772633051877019600,0.75701953125,-0.3199701319586485,-0.7504846053034067,-0.4471989930987358,-0.1245170086622238,-0.1345568746328354,0.1514620631933212,walking,2026-03-04_14-04-11
1772633051886968600,0.766968505859375,-0.1943871017968282,-0.4049488741293549,-0.6867834097653627,-0.1907544732093811,-0.1645632833242416,0.1342824697494506,walking,2026-03-04_14-04-11
1772633051896917500,0.77691748046875,-0.0709167164074257,0.007736877862364,-1.0354852037549018,-0.223278596997261,-0.1863591223955154,0.1384684294462204,walking,2026-03-04_14-04-11
1772633051906866400,0.786866455078125,0.0297716726031154,0.406584366376698,-1.3577274453639985,-0.2251954078674316,-0.2164030820131302,0.1496182382106781,walking,2026-03-04_14-04-11
1772633051916815600,0.796815673828125,0.0551409455288201,0.7366705994844436,-1.616701037633419,-0.2014879435300827,-0.235150396823883,0.1861759722232818,walking,2026-03-04_14-04-11
1772633051926765600,0.806765625,0.0865606775999069,0.9905445305272936,-1.8612521367967128,-0.1473986655473709,-0.2180586904287338,0.2553520798683166,walking,2026-03-04_14-04-11
1772633051936714800,0.81671484375,0.095281853791885,1.077136187787354,-2.1367472402781247,-0.0793461203575134,-0.1406302154064178,0.3067713379859924,walking,2026-03-04_14-04-11
1772633051946663700,0.82666357421875,-0.1400070576379075,1.1675035641938447,-2.2591467085003853,0.0152676478028297,0.0068436861038208,0.3453729748725891,walking,2026-03-04_14-04-11
1772633051956612600,0.836612548828125,-0.2743159036342054,1.1288171290554103,-2.2632933067858216,0.1215022057294845,0.1882563531398773,0.3911258280277252,walking,2026-03-04_14-04-11
1772633051966561500,0.8465615234375,-0.3019763927696272,1.1212521006286145,-1.9695482608646155,0.2189413458108902,0.3277290463447571,0.4299541711807251,walking,2026-03-04_14-04-11
1772633051976510500,0.856510498046875,-0.2158143590984866,1.0509165816426276,-1.3691665387451648,0.3031222522258758,0.3972503542900085,0.4601781070232391,walking,2026-03-04_14-04-11
1772633051986459400,0.86645947265625,-0.070514821075648,0.9099708183825016,-0.6129670629262924,0.3564278185367584,0.4004662930965423,0.481968492269516,walking,2026-03-04_14-04-11
1772633051996408600,0.87640869140625,-0.0271915199168026,0.8258129641406238,0.0657090282291174,0.3867705464363098,0.340561956167221,0.4729292094707489,walking,2026-03-04_14-04-11
1772633052006357500,0.886357421875,-0.0865242911122739,0.7646342728175223,0.5488683925032616,0.4000728726387024,0.2495388239622116,0.4196977019309997,walking,2026-03-04_14-04-11
1772633052016306400,0.896306396484375,-0.1927218354657292,0.7877981446534394,0.946216436240077,0.3962224721908569,0.149760290980339,0.3546004593372345,walking,2026-03-04_14-04-11
1772633052026255400,0.90625537109375,-0.2627586637660861,0.8613083481527865,1.230295828193426,0.3595670461654663,0.0288630854338407,0.2746874392032623,walking,2026-03-04_14-04-11
1772633052036204300,0.916204345703125,-0.2678849938038736,0.9718922908969224,1.4694728331029414,0.2955209612846374,-0.0730885788798332,0.2179863452911377,walking,2026-03-04_14-04-11
1772633052046153200,0.9261533203125,-0.174912147606723,1.0590478656500577,1.5779285316467284,0.2212428897619247,-0.1194626986980438,0.1961530148983001,walking,2026-03-04_14-04-11
1772633052056102400,0.936102294921875,-0.0889465498231351,1.1830148754499852,1.5093354724138974,0.1510102748870849,-0.1043324843049049,0.1971354633569717,walking,2026-03-04_14-04-11
1772633052066051600,0.946051513671875,-0.0298135389834642,1.2816598124668002,1.3444354175925255,0.0927804708480835,-0.072350837290287,0.2017337679862976,walking,2026-03-04_14-04-11
1772633052076001300,0.956001220703125,0.0270323472997173,1.2931972516559065,1.1845020452678203,0.0398083329200744,-0.0524980425834655,0.2024096846580505,walking,2026-03-04_14-04-11
1772633052085950500,0.965950439453125,-0.0213317610379308,1.2085267717167734,1.0885907709985971,-0.0214613378047943,-0.0450570583343505,0.1774564385414123,walking,2026-03-04_14-04-11
1772633052095899400,0.9758994140625,-0.2330281999561935,1.0853997198723255,1.0464151785701512,-0.0980818122625351,-0.0476254113018512,0.1272342801094055,walking,2026-03-04_14-04-11
1772633052105848300,0.985848388671875,-0.4768526653453707,0.9609854046963154,1.0164607698112726,-0.1816108524799347,-0.0820607393980026,0.0636538118124008,walking,2026-03-04_14-04-11
1772633052115797500,0.995797607421875,-0.6299979849651456,0.8298115322574973,0.9423848952531814,-0.2603890001773834,-0.1259014308452606,-0.0259540993720293,walking,2026-03-04_14-04-11
1772633052125746400,1.005746337890625,-0.7228908612612635,0.7439435130968689,0.8206377534598112,-0.3264777660369873,-0.160597026348114,-0.1145418956875801,walking,2026-03-04_14-04-11
1772633052135695400,1.0156953125,-0.6764984548553824,0.7466678234942257,0.5880617542505264,-0.3594325184822082,-0.1653702110052108,-0.1622580289840698,walking,2026-03-04_14-04-11
1772633052145644500,1.02564453125,-0.3793338462816551,0.8266155126951634,0.2578238377124071,-0.3498129546642303,-0.1386708617210388,-0.1446466892957687,walking,2026-03-04_14-04-11
1772633052155593500,1.035593505859375,-0.0429366033961996,0.9619061728030442,-0.0532324084937572,-0.303246259689331,-0.0924423858523368,-0.0849053338170051,walking,2026-03-04_14-04-11
1772633052165542400,1.04554248046875,0.1897573961695656,1.0810542380139232,-0.2110083105236291,-0.2263294756412506,-0.0461973026394844,0.0034091612324118,walking,2026-03-04_14-04-11
1772633052175491300,1.0554912109375,0.3518189396293834,1.0490924349553885,-0.3758516667217016,-0.1248526573181152,0.018004585057497,0.0998739153146743,walking,2026-03-04_14-04-11
1772633052185440500,1.0654404296875,0.3837613073350861,0.953328752463311,-0.446473016911745,-0.0330184660851955,0.0737577006220817,0.1611444354057312,walking,2026-03-04_14-04-11
1772633052195389400,1.075389404296875,0.2452257470218464,0.7853354078017175,-0.2245698028862476,0.0212173424661159,0.0924741327762603,0.1830915510654449,walking,2026-03-04_14-04-11
1772633052205338400,1.08533837890625,0.0929853768851608,0.4762032615259289,0.1825800884187221,0.0272574722766876,0.0782914385199546,0.1716668605804443,walking,2026-03-04_14-04-11
1772633052215287600,1.09528759765625,-0.0093552363118156,0.1945671710714697,0.5818903721392155,0.0090915178880095,0.0533115230500698,0.1477841734886169,walking,2026-03-04_14-04-11
1772633052225237200,1.1052373046875,-0.0542974073767662,-0.0170113405555486,0.8802028721064329,-0.0222423411905765,0.031714528799057,0.1150913909077644,walking,2026-03-04_14-04-11
1772633052235186400,1.1151865234375,-0.0633737902145832,-0.1545090091884136,1.0448018981546163,-0.0471903048455715,0.0155765730887651,0.0794111564755439,walking,2026-03-04_14-04-11
1772633052245135400,1.12513525390625,-0.0352219738982617,-0.1971272308178246,1.058379757130146,-0.0722822919487953,0.0017042248509824,0.042521346360445,walking,2026-03-04_14-04-11
1772633052255084500,1.13508447265625,-0.0158808752208948,-0.2091194280371069,1.0744576162278652,-0.092152401804924,-0.0156593192368745,0.0253484807908535,walking,2026-03-04_14-04-11
1772633052265033500,1.145033447265625,0.1274914575990289,-0.2566029176153242,1.0538093804746866,-0.1072631403803825,-0.0183654353022575,0.0247247871011495,walking,2026-03-04_14-04-11
1772633052274982400,1.154982421875,0.1989396870672702,-0.241229991916567,1.0054811106353998,-0.1260791718959808,-0.0216824039816856,0.0251759253442287,walking,2026-03-04_14-04-11
1772633052284931300,1.164931396484375,0.2061731454521417,-0.2073541719302535,1.024275827476382,-0.1434471160173416,-0.0375910997390747,0.0289687234908342,walking,2026-03-04_14-04-11
1772633052294880500,1.174880615234375,0.2241880735596641,-0.2707410408221185,1.010896705943346,-0.1662341803312301,-0.0529399625957012,0.02439527772367,walking,2026-03-04_14-04-11
1772633052304829400,1.184829345703125,0.1742723518658429,-0.3382781612612306,0.9991168363004922,-0.1804460436105728,-0.0562847778201103,0.0073380572721362,walking,2026-03-04_14-04-11
1772633052314778400,1.1947783203125,0.064150729403831,-0.4562101286806166,0.8409317689478397,-0.1980324983596801,-0.0451194755733013,-0.0456162355840206,walking,2026-03-04_14-04-11
1772633052324727600,1.2047275390625,-0.1693848720852285,-0.4921913965135812,0.7622656439900398,-0.2236663103103637,-0.0513389967381954,-0.1092394664883613,walking,2026-03-04_14-04-11
1772633052334676500,1.214676513671875,-0.249490491794236,-0.5785188498795032,0.6629167964875697,-0.2424943149089813,-0.0524482019245624,-0.1713262796401977,walking,2026-03-04_14-04-11
1772633052344625400,1.22462548828125,-0.1817897052260115,-0.6615365941755473,0.4508358882963657,-0.2463771700859069,-0.0190172921866178,-0.2084559202194214,walking,2026-03-04_14-04-11
1772633052354574300,1.23457421875,-0.1155845275104045,-0.6004591712698341,0.221765851381421,-0.2183540612459182,0.0089054200798273,-0.2136528193950653,walking,2026-03-04_14-04-11
1772633052364523500,1.2445234375,0.0328308044454082,-0.4915992758393287,-0.0596896218091249,-0.1451511830091476,0.0283080004155635,-0.1811889857053756,walking,2026-03-04_14-04-11
1772633052374472400,1.254472412109375,0.2462884808825328,-0.4167516862563789,-0.3883732946425676,-0.0394883975386619,0.0456430502235889,-0.1293433606624603,walking,2026-03-04_14-04-11
1772633052384421400,1.26442138671875,0.3785868273066357,-0.4377062114797532,-0.5874538514852523,0.0676188841462135,0.0625138506293296,-0.0833070278167724,walking,2026-03-04_14-04-11
1772633052394371600,1.27437158203125,0.3648881549630314,-0.5753200538381934,-0.5569494076281786,0.1473336815834045,0.0607284568250179,-0.0647802203893661,walking,2026-03-04_14-04-11
1772633052404320500,1.284320556640625,0.2707357801251113,-0.7881830523177981,-0.3722381523996591,0.1863890290260315,0.0542401820421218,-0.0811596810817718,walking,2026-03-04_14-04-11
1772633052414269400,1.29426953125,0.158481200755015,-1.0285394762702285,-0.1450695651918649,0.1880082339048385,0.0399379394948482,-0.121561698615551,walking,2026-03-04_14-04-11
1772633052424218400,1.30421826171875,0.1142055307747796,-1.2319815893232822,0.0551876342147588,0.1577376425266266,0.0213323757052421,-0.172146588563919,walking,2026-03-04_14-04-11
1772633052434167300,1.314167236328125,0.1269739730635657,-1.3399490659587086,0.2319441310465335,0.1051314175128936,-0.0106077119708061,-0.2171316444873809,walking,2026-03-04_14-04-11
1772633052444116500,1.324116455078125,0.2355706509806215,-1.332214818444848,0.3027162878841161,0.0401305332779884,-0.0747813582420349,-0.256277322769165,walking,2026-03-04_14-04-11
1772633052454065400,1.3340654296875,0.2788837595390155,-1.1499261141881345,0.3092179248631,-0.0163764171302318,-0.1689587235450744,-0.2700562477111816,walking,2026-03-04_14-04-11
1772633052464014600,1.3440146484375,0.4188083630578592,-0.9055416037634014,0.1544283451676368,-0.0359242521226406,-0.232117548584938,-0.2480020970106125,walking,2026-03-04_14-04-11
1772633052473963500,1.353963623046875,0.5426676016343758,-0.6548239447943865,-0.1976058081150054,-0.0325662717223167,-0.2513679265975952,-0.217885211110115,walking,2026-03-04_14-04-11
1772633052483912400,1.363912353515625,0.5327923600364476,-0.366150941440463,-0.5236813442766666,0.0042817182838916,-0.2516799867153168,-0.1744064539670944,walking,2026-03-04_14-04-11
1772633052493861400,1.373861328125,0.5626867822363972,-0.179621384743601,-0.8788725002855062,0.0764432623982429,-0.2180538326501846,-0.1171540841460228,walking,2026-03-04_14-04-11
1772633052503810300,1.383810302734375,0.6800892458889634,-0.0641485009141266,-1.2418436426460742,0.1803730428218841,-0.1442515701055526,-0.0444592796266078,walking,2026-03-04_14-04-11
1772633052513759500,1.393759521484375,0.8237286321472376,-0.0358873059391975,-1.4654250190168618,0.2793560922145843,-0.05854944139719,0.0268854722380638,walking,2026-03-04_14-04-11
1772633052523708400,1.40370849609375,0.873380332610011,-0.131699211487174,-1.441720318302512,0.3536290228366852,-0.0138120064511895,0.0749339908361435,walking,2026-03-04_14-04-11
1772633052533657300,1.4136572265625,0.7931162709362805,-0.3085509853869676,-1.1385673925668,0.3802126944065094,-0.0383871234953403,0.0918908640742302,walking,2026-03-04_14-04-11
1772633052543606500,1.4236064453125,0.6136207045294344,-0.5121056189037859,-0.7479460267364978,0.3624906539916992,-0.0979049652814865,0.0719696059823036,walking,2026-03-04_14-04-11
1772633052553556500,1.433556396484375,0.333671288520284,-0.6928574689820408,-0.3926134164303541,0.3116399943828583,-0.148728460073471,0.0184712298214435,walking,2026-03-04_14-04-11
1772633052563505400,1.44350537109375,0.0051567982412874,-0.8197041258715093,-0.2261035883247852,0.2439369261264801,-0.1563687622547149,-0.0518064871430397,walking,2026-03-04_14-04-11
1772633052573454300,1.453454345703125,-0.1913058311879635,-0.8560532041035592,-0.2261772380828857,0.1623643040657043,-0.1363939940929412,-0.1240463331341743,walking,2026-03-04_14-04-11
1772633052583403300,1.4634033203125,-0.3836068839583545,-0.7912839409425855,-0.2552735687077045,0.0741268545389175,-0.0990983471274375,-0.1666389256715774,walking,2026-03-04_14-04-11
1772633052593352200,1.473352294921875,-0.2646785441790707,-0.7285996673621237,-0.3222042476862669,-0.0139505416154861,-0.1267587393522262,-0.2216872572898864,walking,2026-03-04_14-04-11
1772633052603301600,1.483301513671875,-0.3297721256572753,-0.5407891309440136,-0.3247551012128591,-0.0825594812631607,-0.1972107291221618,-0.2385206222534179,walking,2026-03-04_14-04-11
1772633052613250600,1.49325048828125,-0.2799531240698881,-0.3118659551538527,-0.5282780244171619,-0.1263093650341034,-0.2748695611953735,-0.2284080535173416,walking,2026-03-04_14-04-11
1772633052623199500,1.503199462890625,-0.4063810988895595,-0.0396098335936665,-0.8398872283309697,-0.1598826497793197,-0.330838680267334,-0.2308354675769806,walking,2026-03-04_14-04-11
1772633052633148400,1.5131484375,-0.7461438726853579,0.186188195913285,-1.1441297028690576,-0.201651930809021,-0.3572593629360199,-0.2646677494049072,walking,2026-03-04_14-04-11
1772633052643097300,1.523097412109375,-1.0867186935164033,0.2921813037358224,-1.4148545232087373,-0.24030801653862,-0.3588015139102936,-0.3230093419551849,walking,2026-03-04_14-04-11
1772633052653046300,1.53304638671875,-1.3502007031209766,0.4653381686404347,-1.7341548661470412,-0.2535266280174255,-0.3068573474884033,-0.3824497759342193,walking,2026-03-04_14-04-11
1772633052662995500,1.542995361328125,-1.4603344178795814,0.7761908550985157,-2.067216023412347,-0.2189985513687133,-0.1847508698701858,-0.4081021845340729,walking,2026-03-04_14-04-11
1772633052672944400,1.5529443359375,-1.3643876339055596,1.2075557347275316,-2.3652146351248025,-0.1324777752161026,-0.0102192722260952,-0.3844426572322845,walking,2026-03-04_14-04-11
1772633052682893600,1.5628935546875,-1.1189176663316789,1.5700599902287125,-2.4698417152911425,0.0025344216264784,0.2207604795694351,-0.3158577382564544,walking,2026-03-04_14-04-11
1772633052692842500,1.572842529296875,-0.8125618529014289,1.8054397948123515,-2.322290270155668,0.1519958078861236,0.4397071897983551,-0.2226683944463729,walking,2026-03-04_14-04-11
1772633052702791400,1.58279150390625,-0.5525190604979172,1.9511064491145311,-1.7708049731522797,0.285809725522995,0.5667287111282349,-0.1209561750292778,walking,2026-03-04_14-04-11
1772633052712740400,1.592740234375,-0.3520035754812881,1.970853644374758,-0.9691776251107452,0.3984681069850921,0.595339834690094,-0.0348756164312362,walking,2026-03-04_14-04-11
1772633052722690300,1.602690185546875,-0.2638937687432393,1.843776685860753,-0.1654348923504352,0.4915137588977813,0.5416706204414368,0.0349790081381797,walking,2026-03-04_14-04-11
1772633052732639200,1.61263916015625,-0.2109403963865712,1.578290935218334,0.4454302298605442,0.5516348481178284,0.4243710935115814,0.0609996914863586,walking,2026-03-04_14-04-11
1772633052742588400,1.62258837890625,-0.3246342878447845,1.3431143981218336,0.99895317017138,0.5592385530471802,0.29164919257164,0.0310411788523197,walking,2026-03-04_14-04-11
