time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632891754892300,1.624892333984375,-0.9911858971707522,-0.1157826804310083,-2.011308258229494,-0.0053313355892896,-0.1311519891023636,-0.0905758589506149,walking,2026-03-04_14-01-30
1772632891764841200,1.63484130859375,-0.7881503190919756,0.4180699292480945,-2.2075059531122445,-0.0057731308043003,-0.0818137302994728,-0.1005098149180412,walking,2026-03-04_14-01-30
1772632891774790400,1.644790283203125,-0.4680244120497256,0.861826672938466,-2.3849667988210914,0.0228153709322214,0.0203057080507278,-0.075830303132534,walking,2026-03-04_14-01-30
1772632891784739300,1.6547392578125,-0.213297005982697,1.1613891729667782,-2.5044722991675137,0.0677806735038757,0.1579055339097976,-0.0201328378170728,walking,2026-03-04_14-01-30
1772632891794688500,1.6646884765625,-0.0625647388540208,1.323111474534869,-2.4630975017279386,0.1365117877721786,0.322234034538269,0.056243423372507,walking,2026-03-04_14-01-30
1772632891804637400,1.674637451171875,0.0536406970337033,1.3546541753984986,-2.2106424975723025,0.1996177732944488,0.4767749905586242,0.1156846582889556,walking,2026-03-04_14-01-30
1772632891814586400,1.68458642578125,-0.0052599663548171,1.2591625878460704,-1.6660574814766644,0.2545862197875976,0.584838330745697,0.1537390947341919,walking,2026-03-04_14-01-30
1772632891824535300,1.694535400390625,-0.047841070844233,1.0412988584697247,-0.9952624989598988,0.3010081052780151,0.6584088802337646,0.1667795479297638,walking,2026-03-04_14-01-30
1772632891834484200,1.704484130859375,-0.1249881695412099,0.814742850202322,-0.3768096980988979,0.3448690176010132,0.7496392130851746,0.1792918890714645,walking,2026-03-04_14-01-30
1772632891844433400,1.714433349609375,-0.1222098639342933,0.7155027237713336,0.2102408332824707,0.3931934237480163,0.811614453792572,0.1936826556921005,walking,2026-03-04_14-01-30
1772632891854382300,1.72438232421875,-0.0755101451449096,0.7433867559969425,0.7823965778708457,0.4264600276947021,0.7977524399757385,0.1882463544607162,walking,2026-03-04_14-01-30
1772632891864331500,1.73433154296875,0.0933737186156213,0.7822163989983498,1.3551479502648114,0.4585826098918915,0.7198932766914368,0.1817144304513931,walking,2026-03-04_14-01-30
1772632891874280400,1.744280517578125,0.2629286135055124,0.7867061116330325,1.7935177402198317,0.4735317528247833,0.5974136590957642,0.1789929568767547,walking,2026-03-04_14-01-30
1772632891884229400,1.7542294921875,0.4531387584112584,0.7938893011353909,2.204844040426612,0.4591207504272461,0.3904219269752502,0.1821207851171493,walking,2026-03-04_14-01-30
1772632891894178300,1.76417822265625,0.6754609285011887,0.7472792333908379,2.516379594582319,0.4200929403305053,0.1448193490505218,0.1637772023677826,walking,2026-03-04_14-01-30
1772632891904127200,1.774127197265625,0.6268677241154015,0.9426420848846436,2.7204776873260736,0.3477165400981903,-0.097914345562458,0.1273193955421447,walking,2026-03-04_14-01-30
1772632891914076400,1.784076416015625,0.4522600758805871,1.0686743566513062,2.821899249449372,0.2414164543151855,-0.2944020926952362,0.0892497599124908,walking,2026-03-04_14-01-30
1772632891924025300,1.794025390625,0.3548077096492051,1.0697639054536818,2.6849697360932825,0.1160976663231849,-0.4119579493999481,0.0543836168944835,walking,2026-03-04_14-01-30
1772632891933974300,1.803974365234375,0.2315853807367384,1.1001812555491923,2.2742139292508363,-0.0023738523013889,-0.452878475189209,0.0192626472562551,walking,2026-03-04_14-01-30
1772632891943923500,1.81392333984375,0.1374196349605917,1.1492216191805895,1.6976286777824163,-0.1000155955553054,-0.4237306416034698,-0.0012759800301864,walking,2026-03-04_14-01-30
1772632891953872400,1.823872314453125,0.1235856823321431,1.203091010403633,1.1455068364411591,-0.1902530789375305,-0.3869675695896148,-0.0105301989242434,walking,2026-03-04_14-01-30
1772632891963821300,1.8338212890625,0.049125484631583,1.2582871201857924,0.7796680296897888,-0.2688679993152618,-0.3610017895698547,-0.0140771232545375,walking,2026-03-04_14-01-30
1772632891973770500,1.8437705078125,-0.1281612466193735,1.2900938788130878,0.4138929358243942,-0.3290956616401672,-0.3481176793575287,-0.0407308414578437,walking,2026-03-04_14-01-30
1772632891983720200,1.85372021484375,-0.4337214526925235,1.24250897468701,0.0141787474781274,-0.3789549767971039,-0.3480994403362274,-0.1130992472171783,walking,2026-03-04_14-01-30
1772632891993669400,1.86366943359375,-0.6970602544341236,1.2033867784798145,-0.2698100435823202,-0.4038858711719513,-0.3315106034278869,-0.1888981461524963,walking,2026-03-04_14-01-30
1772632892003618600,1.87361865234375,-0.7153100507434457,1.1156854064121842,-0.6067705463737249,-0.3920460939407348,-0.2612037062644958,-0.2477480471134185,walking,2026-03-04_14-01-30
1772632892013567500,1.8835673828125,-0.5828397087533027,1.179911648737639,-0.9064572573035956,-0.3474195003509521,-0.1343962401151657,-0.2634950578212738,walking,2026-03-04_14-01-30
1772632892023516400,1.893516357421875,-0.3709695937685668,1.2680898445367812,-1.030578142490983,-0.2755699157714844,0.0375453345477581,-0.2260890305042266,walking,2026-03-04_14-01-30
1772632892033465300,1.90346533203125,-0.0703031510863453,1.2865285875469443,-0.9488058682113886,-0.1931264698505401,0.1992729902267456,-0.1531090885400772,walking,2026-03-04_14-01-30
1772632892043414300,1.913414306640625,0.1607173623092472,1.2593123715803027,-0.6448252594798803,-0.1267312467098236,0.303717702627182,-0.0833398848772049,walking,2026-03-04_14-01-30
1772632892053363200,1.92336328125,0.2315769782345741,1.1214115289740263,-0.05682663359344,-0.0891939848661422,0.3349214494228363,-0.0288004726171493,walking,2026-03-04_14-01-30
1772632892063312400,1.9333125,0.2892006804898381,0.8384450666986405,0.5815700541436671,-0.0821553766727447,0.3021486699581146,0.0041024526581168,walking,2026-03-04_14-01-30
1772632892073261300,1.94326123046875,0.2583058490756899,0.5171766385577619,1.1425649377703666,-0.0962195247411727,0.2408336549997329,0.0196933969855308,walking,2026-03-04_14-01-30
1772632892083210500,1.95321044921875,0.1849939446274191,0.207070532683283,1.5410475384950637,-0.1265157908201217,0.1858710348606109,0.0174369234591722,walking,2026-03-04_14-01-30
1772632892093159400,1.963159423828125,0.0881515269879251,-0.0605295797646045,1.7733634254634378,-0.1598865240812301,0.125881478190422,0.0055507039651274,walking,2026-03-04_14-01-30
1772632892103108400,1.9731083984375,0.1119071541719138,-0.2639959504760801,1.87876967330873,-0.2002570927143097,0.0423461534082889,-0.0183103904128074,walking,2026-03-04_14-01-30
1772632892113057300,1.983057373046875,0.2162479647427797,-0.405378643848747,1.9661463434666395,-0.2423432916402816,-0.0685662552714347,-0.047744981944561,walking,2026-03-04_14-01-30
1772632892123006500,1.99300634765625,0.3315320480018854,-0.4823709903754293,1.947409494292736,-0.2692537307739258,-0.1802847981452942,-0.0591230690479278,walking,2026-03-04_14-01-30
1772632892132955400,2.002955322265625,0.4793901479337364,-0.4605724155433475,1.7652011617958543,-0.2812209129333496,-0.2744112908840179,-0.0571696422994136,walking,2026-03-04_14-01-30
1772632892142904300,2.012904296875,0.4889339290875941,-0.3385460184171796,1.431748374864459,-0.2733274698257446,-0.3516647517681122,-0.0566144660115242,walking,2026-03-04_14-01-30
1772632892152853200,2.022853271484375,0.3867952316708862,-0.2317471471697092,1.002190836918354,-0.2572462260723114,-0.3818538188934326,-0.0649240612983703,walking,2026-03-04_14-01-30
1772632892162802400,2.032802490234375,0.2481768884450197,-0.2000331813924014,0.5473527272433042,-0.2341767847537994,-0.3654570281505584,-0.0771330073475837,walking,2026-03-04_14-01-30
1772632892172751400,2.04275146484375,0.1251698827836662,-0.1704625112541019,0.1713011540353298,-0.2135681807994842,-0.327462762594223,-0.0953085497021675,walking,2026-03-04_14-01-30
1772632892182700300,2.0527001953125,0.024290172452107,-0.1436909703150391,-0.0662011956602335,-0.1946981549263,-0.275459349155426,-0.1087474524974823,walking,2026-03-04_14-01-30
1772632892192649500,2.0626494140625,0.0197858467701822,-0.1320819271944463,-0.2431944238573312,-0.1770408749580383,-0.2121126055717468,-0.1168969869613647,walking,2026-03-04_14-01-30
1772632892202598400,2.072598388671875,0.0290963306248188,-0.1460658827528357,-0.3344640098005533,-0.1696371138095855,-0.1506687700748443,-0.1157747730612754,walking,2026-03-04_14-01-30
1772632892212547300,2.08254736328125,0.0606015490222722,-0.1581844828307628,-0.2795306426078081,-0.1661976426839828,-0.1211074218153953,-0.1114399433135986,walking,2026-03-04_14-01-30
1772632892222496300,2.092496337890625,0.1440004015903919,-0.2177561773486435,-0.1577419997602701,-0.1554900258779525,-0.1010873392224311,-0.1143341958522796,walking,2026-03-04_14-01-30
1772632892232445400,2.102445556640625,0.1856046238716691,-0.3841794962145388,-0.1213905834406614,-0.1284094005823135,-0.0637101382017135,-0.1313477903604507,walking,2026-03-04_14-01-30
1772632892242394400,2.112394287109375,0.1179425618786364,-0.4866115505546331,-0.1488490837305784,-0.0960041657090187,-0.0305466335266828,-0.1597022861242294,walking,2026-03-04_14-01-30
1772632892252343300,2.12234326171875,0.038139834106341,-0.5861909919425845,-0.1005249055445194,-0.0724160224199295,-0.0090533252805471,-0.1920104175806045,walking,2026-03-04_14-01-30
1772632892262292500,2.13229248046875,-0.0117383685886859,-0.7606947414115071,0.0657318245828151,-0.0662052556872367,-0.0168359465897083,-0.235937088727951,walking,2026-03-04_14-01-30
1772632892272241400,2.142241455078125,0.0310851663544774,-0.9555112110689282,0.1998351746022701,-0.0571739487349987,-0.0595743544399738,-0.2846870422363281,walking,2026-03-04_14-01-30
1772632892282190300,2.1521904296875,0.1630829223968088,-1.1073432561330496,0.2078793648481368,-0.0383687205612659,-0.1043451800942421,-0.3227907121181488,walking,2026-03-04_14-01-30
1772632892292139300,2.16213916015625,0.2814428329046815,-1.1859158575884998,0.140660516577959,-0.0204842630773782,-0.1501297205686569,-0.3521821796894073,walking,2026-03-04_14-01-30
1772632892302089500,2.17208935546875,0.3435335245061665,-1.2347091145910325,0.0566226354539394,-0.0108737144619226,-0.1924571990966797,-0.3820692300796509,walking,2026-03-04_14-01-30
1772632892312038400,2.182038330078125,0.3616403321482241,-1.2828159967646002,-0.1027414125502109,-9.8830088973e-05,-0.1952798813581466,-0.3988138437271118,walking,2026-03-04_14-01-30
1772632892321987300,2.1919873046875,0.4525516792383044,-1.3004440079137682,-0.3277735722512007,0.0038263038732111,-0.1725401282310485,-0.3990664184093475,walking,2026-03-04_14-01-30
1772632892331936300,2.201936279296875,0.5355534953128546,-1.2515227406173943,-0.4493219766020774,9.28184017539e-05,-0.1531517803668975,-0.3731517195701599,walking,2026-03-04_14-01-30
1772632892341885400,2.211885498046875,0.6740360833298414,-1.178073765785992,-0.4961977095454931,-0.0065932837314903,-0.1221116483211517,-0.3319926261901855,walking,2026-03-04_14-01-30
1772632892351834400,2.22183447265625,0.8434412675507366,-1.161173192128539,-0.5479623835742473,-0.0073355068452656,-0.1274417042732238,-0.2732976377010345,walking,2026-03-04_14-01-30
1772632892361783300,2.231783203125,1.027671826590225,-1.1493366238623857,-0.6391267555773258,0.0186494067311286,-0.1472818404436111,-0.2186412513256073,walking,2026-03-04_14-01-30
1772632892371732500,2.241732421875,1.088009463979304,-1.1577557849004865,-0.7805214316487312,0.0675165504217147,-0.1115187779068946,-0.1786592155694961,walking,2026-03-04_14-01-30
1772632892381681400,2.251681396484375,1.075322708624601,-1.230917905614525,-0.9966840561956166,0.1513178050518036,-0.059338416904211,-0.1445686817169189,walking,2026-03-04_14-01-30
1772632892391630300,2.26163037109375,1.0852787969063966,-1.2957033892579377,-1.2636135759055611,0.244083434343338,-0.0131277795881032,-0.1242117434740066,walking,2026-03-04_14-01-30
1772632892401579300,2.271579345703125,1.1507537971839308,-1.2910831821113824,-1.2812433406203985,0.3253993093967438,-0.0139584159478545,-0.1034648194909095,walking,2026-03-04_14-01-30
1772632892411528400,2.281528564453125,1.3626432744562624,-1.3305935008533298,-1.0955740540146828,0.372637391090393,-0.0557974725961685,-0.0776585265994072,walking,2026-03-04_14-01-30
1772632892421477400,2.291477294921875,1.5447950544603168,-1.3563986809782682,-0.8280015602260827,0.3843860626220703,-0.1150837242603302,-0.0453885234892368,walking,2026-03-04_14-01-30
1772632892431426300,2.30142626953125,1.6337012722730635,-1.3230533146068453,-0.6398878030776978,0.3655660152435303,-0.1776373833417892,-0.0242712534964084,walking,2026-03-04_14-01-30
1772632892441375200,2.311375244140625,1.641061571907997,-1.2944744319848716,-0.6382447120457887,0.3402965068817138,-0.2001746147871017,-0.0099231544882059,walking,2026-03-04_14-01-30
1772632892451324400,2.321324462890625,1.5296049379825591,-1.268350102908164,-0.8496388070166111,0.3174811899662018,-0.1754548996686935,0.0075037730857729,walking,2026-03-04_14-01-30
1772632892461273300,2.3312734375,1.3515078401967882,-1.0998035082779825,-1.118580251070857,0.2973392605781555,-0.1274413168430328,0.0322568379342556,walking,2026-03-04_14-01-30
1772632892471222500,2.341222412109375,1.1916620000250635,-0.9013130262829364,-1.321664782857895,0.2791261672973633,-0.0938253104686737,0.0624480284750461,walking,2026-03-04_14-01-30
1772632892481171500,2.35117138671875,1.0160310731571167,-0.6837510563321412,-1.4619640649080277,0.2663167119026184,-0.0693948194384574,0.0778187736868858,walking,2026-03-04_14-01-30
1772632892491120400,2.361120361328125,0.7000169122826307,-0.468249818303436,-1.568857920962572,0.2304271608591079,-0.0266958251595497,0.0618520602583885,walking,2026-03-04_14-01-30
1772632892501069300,2.3710693359375,0.3178143421642482,-0.2670020004242658,-1.5349515597075225,0.163440927863121,-0.0559445843100547,0.0314452908933162,walking,2026-03-04_14-01-30
1772632892511018200,2.381018310546875,0.0077723145019263,0.0103935298509895,-1.3735235649108886,0.0900604575872421,-0.1096658706665039,-0.0056448206305503,walking,2026-03-04_14-01-30
1772632892520967400,2.390967529296875,-0.1934201929934322,0.323436712090671,-1.4163462230712174,0.044909656047821,-0.1384160667657852,-0.0451559163630008,walking,2026-03-04_14-01-30
1772632892530916400,2.400916259765625,-0.3185401722207665,0.7169045533932745,-1.650578757315874,0.054234717041254,-0.1020199730992317,-0.0544111989438533,walking,2026-03-04_14-01-30
1772632892540865500,2.410865478515625,-0.3472525450292975,1.2047365856535732,-1.9649936663001772,0.1223749965429306,-0.0099535966292023,-0.0225344598293304,walking,2026-03-04_14-01-30
1772632892550814500,2.420814453125,-0.3226962689869105,1.6587798916891217,-2.169746423560381,0.2275152504444122,0.1003143191337585,0.0423473343253135,walking,2026-03-04_14-01-30
1772632892560763400,2.430763427734375,-0.2848120901420712,2.0564292564600706,-2.102111395704746,0.3434584140777588,0.195412129163742,0.121700145304203,walking,2026-03-04_14-01-30
1772632892570712300,2.44071240234375,-0.2754826093260198,2.311600095445663,-1.7876444642722606,0.4503020644187927,0.2638700306415558,0.1959139257669448,walking,2026-03-04_14-01-30
1772632892580661200,2.4506611328125,-0.330302287011221,2.3967215340226886,-1.279092300066352,0.5329709053039551,0.2949675917625427,0.2606862485408783,walking,2026-03-04_14-01-30
1772632892590610200,2.460610107421875,-0.4740056053511798,2.3460107529610394,-0.6769307087928056,0.5821589231491089,0.3041805326938629,0.3037042915821075,walking,2026-03-04_14-01-30
1772632892600559400,2.470559326171875,-0.6360180489722639,2.2134959873072804,-0.13426175545156,0.617659866809845,0.2946785390377044,0.3242568075656891,walking,2026-03-04_14-01-30
1772632892610508500,2.480508544921875,-0.8011259013254195,2.0232685990057884,0.2511480132102966,0.6418184638023376,0.2964468598365783,0.3128944337368011,walking,2026-03-04_14-01-30
1772632892620457500,2.49045751953125,-1.059141900609061,1.8984663074254988,0.5956798280388117,0.6407138705253601,0.2752494812011719,0.2802549004554748,walking,2026-03-04_14-01-30
1772632892630406400,2.500406494140625,-1.2765917154222726,1.716485500074178,0.9218710995346308,0.6120665073394775,0.2625819146633148,0.2191281616687774,walking,2026-03-04_14-01-30
1772632892640356400,2.5103564453125,-1.5036121263310311,1.4883432455286385,1.212997487390041,0.5555949807167053,0.2585111856460571,0.1339444369077682,walking,2026-03-04_14-01-30
1772632892650305300,2.52030517578125,-1.8032932843029497,1.3095137418150902,1.442518775203824,0.4597920477390289,0.2535454332828522,-0.0004133705515414,walking,2026-03-04_14-01-30
1772632892660254500,2.53025439453125,-2.006605195105076,1.131242018114775,1.6874007137566804,0.3464433252811432,0.2432256489992141,-0.1500090062618255,walking,2026-03-04_14-01-30
1772632892670203400,2.540203369140625,-2.071493700731545,0.9917540524475276,1.8897142611712217,0.2141915410757064,0.2419933974742889,-0.2864899039268493,walking,2026-03-04_14-01-30
1772632892680152300,2.55015234375,-2.012248607819527,0.9743024207785724,2.013344732493162,0.0794011130928993,0.2692034840583801,-0.3852449953556061,walking,2026-03-04_14-01-30
1772632892690101500,2.5601015625,-1.8388553038105369,1.084871750475466,2.1177397574692964,-0.0608374923467636,0.2748286128044128,-0.4419274628162384,walking,2026-03-04_14-01-30
1772632892700050400,2.570050537109375,-1.5037342914059757,1.1667800722248851,2.2188620443850757,-0.1864901185035705,0.2410062402486801,-0.4537495672702789,walking,2026-03-04_14-01-30
1772632892709999400,2.579999267578125,-1.048677497478947,1.158663693525642,2.233286291056871,-0.2900830805301666,0.172924667596817,-0.4340512454509735,walking,2026-03-04_14-01-30
1772632892719948300,2.5899482421875,-0.6873143748369067,1.079808914127946,2.1396119820594786,-0.3632779419422149,0.0858618021011352,-0.3932957351207733,walking,2026-03-04_14-01-30
1772632892729897200,2.599897216796875,-0.4858016224112361,1.0040437713086603,1.905347883632779,-0.4113341271877289,-0.0217216536402702,-0.3562359809875488,walking,2026-03-04_14-01-30
1772632892739846400,2.609846435546875,-0.466690606162697,0.8742287661328911,1.5752040751188991,-0.4372092187404632,-0.1144941821694374,-0.3315801918506622,walking,2026-03-04_14-01-30
1772632892749795300,2.61979541015625,-0.5735640039511024,0.689626816497743,1.1615724205791949,-0.4457167088985443,-0.1446510106325149,-0.3243505358695984,walking,2026-03-04_14-01-30
1772632892759744500,2.62974462890625,-0.729200409734249,0.4984802675247192,0.7728606877624988,-0.4463974833488464,-0.1277778148651123,-0.3252328336238861,walking,2026-03-04_14-01-30
1772632892769693400,2.639693359375,-0.8051252000946552,0.3161478702567518,0.4724725505650043,-0.4311711490154266,-0.0788792371749877,-0.3214586079120636,walking,2026-03-04_14-01-30
1772632892779642400,2.649642333984375,-0.7906498808227479,0.149788848798722,0.2305570606023073,-0.4017786383628845,-0.0108332028612494,-0.3088911175727844,walking,2026-03-04_14-01-30
1772632892789591300,2.65959130859375,-0.6548653727833181,0.000509118565917,0.1408423028856515,-0.3622597157955169,0.0274516027420759,-0.2811484634876251,walking,2026-03-04_14-01-30
1772632892799540200,2.669540283203125,-0.466042152191326,-0.1689431927323341,0.1872194386571645,-0.3170033693313598,0.0207719430327415,-0.2563216984272003,walking,2026-03-04_14-01-30
1772632892809489200,2.6794892578125,-0.2678890854571014,-0.3348809200383723,0.2932745058000087,-0.2692550122737884,-0.010029112920165,-0.230956956744194,walking,2026-03-04_14-01-30
1772632892819438300,2.689438232421875,-0.1283370415776968,-0.4815205110259354,0.4092296201884746,-0.2387150079011917,-0.0861258655786514,-0.2103587836027145,walking,2026-03-04_14-01-30
1772632892829387500,2.699387451171875,-0.0685331457391381,-0.6157258601151406,0.5848959836959838,-0.2324637770652771,-0.1982918083667755,-0.203730970621109,walking,2026-03-04_14-01-30
1772632892839336400,2.70933642578125,0.003991480788961,-0.7430971254006028,0.6146838037163019,-0.2150802016258239,-0.2568990290164947,-0.2006446272134781,walking,2026-03-04_14-01-30
1772632892849285600,2.71928564453125,0.0555922694928944,-0.7792663170211017,0.3661164546489715,-0.1944553554058075,-0.253140777349472,-0.1841247826814651,walking,2026-03-04_14-01-30
1772632892859234600,2.729234619140625,0.024291560691595,-0.6998376832582056,0.1147697039961814,-0.192349836230278,-0.219777226448059,-0.1563981771469116,walking,2026-03-04_14-01-30
1772632892869183500,2.73918359375,-0.0193821613401174,-0.6210331727430224,0.0558878914386034,-0.2157238572835922,-0.1855095326900482,-0.1212753280997276,walking,2026-03-04_14-01-30
1772632892879132400,2.74913232421875,-0.0575348549280315,-0.6113296709828079,0.1065489881396293,-0.2497865706682205,-0.1667903512716293,-0.0940217897295951,walking,2026-03-04_14-01-30
1772632892889081600,2.75908154296875,-0.0960937912292778,-0.5896623213149607,0.1437941384285688,-0.2680438458919525,-0.1479958891868591,-0.0708568170666694,walking,2026-03-04_14-01-30
1772632892899030500,2.769030517578125,-0.1083591793667525,-0.5676483501665294,0.0444312624007463,-0.2559809684753418,-0.1184217184782028,-0.0612014532089233,walking,2026-03-04_14-01-30
1772632892908979500,2.7789794921875,-0.2135676396176218,-0.545301639932394,-0.2054968536257743,-0.2139874398708343,-0.0700709596276283,-0.0599641501903533,walking,2026-03-04_14-01-30
1772632892918928600,2.7889287109375,-0.3003662906918674,-0.468614413832128,-0.4120417549997568,-0.1518490612506866,-0.0073374505154788,-0.0486548542976379,walking,2026-03-04_14-01-30
1772632892928877600,2.798877685546875,-0.2437163288395851,-0.3762618549577892,-0.4089782757759094,-0.0994889140129089,0.0341242365539073,-0.0234000980854034,walking,2026-03-04_14-01-30
1772632892938826500,2.808826416015625,-0.1316044458758085,-0.2777840912014246,-0.1385071379363536,-0.0752844214439392,0.0411019660532474,0.0128767285495996,walking,2026-03-04_14-01-30
1772632892948775400,2.818775390625,-0.0386868004646152,-0.2232115201450884,0.2430804420888423,-0.0749549940228462,0.039322443306446,0.0476104728877544,walking,2026-03-04_14-01-30
1772632892958724600,2.828724609375,0.0310513371501117,-0.2259763086833059,0.5734902080625295,-0.0933543965220451,0.039741925895214,0.0816976800560951,walking,2026-03-04_14-01-30
1772632892968673500,2.838673583984375,0.0431816276658326,-0.2059419670447707,0.8647907834410667,-0.1267693489789962,0.0192960426211357,0.1101117432117462,walking,2026-03-04_14-01-30
1772632892978623700,2.848623779296875,0.0833715261697769,-0.2018726717792451,1.0313345138162373,-0.1446677148342132,0.0301549639552831,0.1417287290096283,walking,2026-03-04_14-01-30
1772632892988572700,2.85857275390625,0.1474455005429685,-0.2013518627755343,1.0169155278414488,-0.1593057811260223,0.0615344569087028,0.1737851947546005,walking,2026-03-04_14-01-30
1772632892998521600,2.868521484375,0.1479226896006613,-0.1876075611919164,1.0232073214620352,-0.1812277436256408,0.0736022815108299,0.2017147988080978,walking,2026-03-04_14-01-30
1772632893008470500,2.878470458984375,0.1659219452150166,-0.2540282448217272,1.0889344698697327,-0.1978200376033783,0.0765234977006912,0.2285669147968292,walking,2026-03-04_14-01-30
1772632893018419500,2.88841943359375,0.2219906731132417,-0.3788587395831942,1.100088901090622,-0.2263956367969513,0.0612602978944778,0.2359445691108703,walking,2026-03-04_14-01-30
1772632893028368400,2.898368408203125,0.2479273706633597,-0.4953519063711166,1.1043179169625044,-0.2517846226692199,0.0181551687419414,0.2401422411203384,walking,2026-03-04_14-01-30
1772632893038317600,2.908317626953125,0.2493365068089217,-0.5824607193730771,0.9461299270004032,-0.2554480731487274,-0.0032905952539294,0.2419814169406891,walking,2026-03-04_14-01-30
1772632893048266800,2.918266845703125,0.2123652780905365,-0.6109174369201064,0.6357324369639158,-0.2454607039690017,-0.0311049167066812,0.2396583557128906,walking,2026-03-04_14-01-30
1772632893058215700,2.928215576171875,0.1794547960050403,-0.5474557492263615,0.3271329362601041,-0.228909432888031,-0.0760030075907707,0.2374623119831085,walking,2026-03-04_14-01-30
1772632893068164600,2.93816455078125,0.1403774618528783,-0.5080320858545601,-0.0044826983720064,-0.2121818512678146,-0.0955250412225723,0.233590081334114,walking,2026-03-04_14-01-30
1772632893078113500,2.948113525390625,0.0762740421894937,-0.4893311847768724,-0.3527905246078968,-0.2097706049680709,-0.0992681980133056,0.2367287278175354,walking,2026-03-04_14-01-30
1772632893088062500,2.9580625,0.0166445530697703,-0.4392782831020653,-0.6162953305661678,-0.2092789858579635,-0.0917796492576599,0.2412209510803222,walking,2026-03-04_14-01-30
1772632893098011400,2.968011474609375,-0.0234003109402954,-0.3980488854825496,-0.9714613521337508,-0.1842688471078872,-0.0657650530338287,0.2646128833293915,walking,2026-03-04_14-01-30
1772632893107960600,2.977960693359375,0.0324383345291018,-0.3290576207123696,-1.3625930055737494,-0.143095314502716,0.0207591839134693,0.3344135284423828,walking,2026-03-04_14-01-30
1772632893117909500,2.987909423828125,0.1357096892375499,-0.2470192428424954,-1.6120599338293076,-0.0784324631094932,0.0895802602171897,0.459928035736084,walking,2026-03-04_14-01-30
1772632893127858700,2.997858642578125,0.2833344918701798,-0.2542272745251655,-1.9046908810287717,0.0171417295932769,0.1949077546596527,0.5860446691513062,walking,2026-03-04_14-01-30
1772632893137807600,3.0078076171875,0.1715516216650605,-0.2803546723417937,-2.079990749311447,0.1117152646183967,0.2373866587877273,0.688493549823761,walking,2026-03-04_14-01-30
1772632893147756500,3.017756591796875,0.0003593348316848,-0.5357390079475939,-2.0057979703754185,0.1840472519397735,0.2197498828172683,0.7441400289535522,walking,2026-03-04_14-01-30
1772632893157705500,3.02770556640625,-0.1923858815096318,-0.9206533943079412,-1.761522181022167,0.2140075713396072,0.1516388654708862,0.7427269220352173,walking,2026-03-04_14-01-30
1772632893167654400,3.037654296875,-0.509504642625153,-1.232120559402555,-1.4943670358628034,0.210271954536438,0.0745299607515335,0.6970955729484558,walking,2026-03-04_14-01-30
1772632893177603600,3.047603515625,-0.8213836033910512,-1.454903478872031,-1.4171218836188315,0.1868990361690521,0.0377596169710159,0.6156611442565918,walking,2026-03-04_14-01-30
1772632893187552500,3.057552490234375,-1.0472007029246535,-1.5865796017445624,-1.51997961602509,0.1486467272043228,0.0181765966117382,0.5008488297462463,walking,2026-03-04_14-01-30
1772632893197501400,3.06750146484375,-1.217516353053972,-1.5673784960597752,-1.651944200450182,0.1122158914804458,0.0060198968276381,0.3885303735733032,walking,2026-03-04_14-01-30
1772632893207450600,3.07745068359375,-1.2174984520711003,-1.2938691595681011,-1.822549188914895,0.0793522223830223,-0.0182622727006673,0.2733414471149444,walking,2026-03-04_14-01-30
1772632893217399600,3.087399658203125,-1.0663033897362648,-0.9650757427498696,-2.010034000509977,0.0629919916391372,-0.0459045097231864,0.1738094538450241,walking,2026-03-04_14-01-30
1772632893227348500,3.097348388671875,-0.8511185241803526,-0.5917299213692545,-2.2429659735500813,0.0646183788776397,-0.0647445097565651,0.1144997850060463,walking,2026-03-04_14-01-30
1772632893237297400,3.10729736328125,-0.6758562844943254,-0.0354258259072899,-2.4877713397353887,0.0972692891955375,-0.0524858571588993,0.0971905589103698,walking,2026-03-04_14-01-30
1772632893247246600,3.11724658203125,-0.4986923759054392,0.5003602360524236,-2.772466233238578,0.1642690896987915,0.0026125498116016,0.1081800907850265,walking,2026-03-04_14-01-30
1772632893257195500,3.127195556640625,-0.2736214916292578,0.8755819343075155,-2.958388033300638,0.2486252635717392,0.0633264333009719,0.1306369751691818,walking,2026-03-04_14-01-30
1772632893267144400,3.13714453125,-0.0985560896895825,1.11392131934911,-2.936558478808403,0.3390870094299316,0.1196211278438568,0.1603868752717971,walking,2026-03-04_14-01-30
1772632893277093600,3.14709375,0.0764469145383685,1.2752042065866291,-2.722692440766096,0.4233018755912781,0.1707657575607299,0.2050205767154693,walking,2026-03-04_14-01-30
1772632893287042600,3.15704248046875,0.1903203272819519,1.37725588330701,-2.370713232541084,0.4950325191020965,0.2171532362699508,0.2549369931221008,walking,2026-03-04_14-01-30
1772632893296991500,3.166991455078125,0.1618151674833148,1.4395686932265757,-1.921862380582094,0.5531316995620728,0.2788292467594147,0.2971847057342529,walking,2026-03-04_14-01-30
1772632893306940700,3.176940673828125,0.0728284317802637,1.4637942029446362,-1.407290809956193,0.600108802318573,0.373725414276123,0.3328652083873749,walking,2026-03-04_14-01-30
1772632893316889600,3.1868896484375,0.0093385409053415,1.35780840164572,-0.8428349722206592,0.6459976434707642,0.4714368879795074,0.3693230152130127,walking,2026-03-04_14-01-30
