time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772633195525995500,0.25299560546875,-0.301120981516689,-0.4173233486644923,-0.096073771354556,-0.0586157739162445,0.0309671703726053,-0.0020410811994224,walking,2026-03-04_14-06-35
1772633195535944400,0.2629443359375,-0.1575857862852513,-0.4963930859871208,0.1087444523572921,-0.0683412998914718,0.0207228325307369,-0.0058478987775743,walking,2026-03-04_14-06-35
1772633195545893600,0.2728935546875,-0.0637606706403195,-0.535669011451304,0.279038475176692,-0.0685604810714721,0.0193805992603302,-0.0222260728478431,walking,2026-03-04_14-06-35
1772633195555842600,0.282842529296875,-0.0708413496162742,-0.6159745741792023,0.3008516630560159,-0.0577485896646976,0.0319582670927047,-0.036672543734312,walking,2026-03-04_14-06-35
1772633195565791500,0.29279150390625,-0.0676532941646873,-0.6720354840971529,0.3000339169323444,-0.0589336939156055,0.0307004544883966,-0.0464889556169509,walking,2026-03-04_14-06-35
1772633195575740700,0.30274072265625,0.0145367671355605,-0.7491194544300437,0.4778717792600393,-0.0888511762022972,-0.0040869545191526,-0.0488285571336746,walking,2026-03-04_14-06-35
1772633195585689600,0.312689697265625,0.1259670975759625,-0.8698746625766157,0.7279536245435476,-0.1412057280540466,-0.0757486224174499,-0.0527271591126918,walking,2026-03-04_14-06-35
1772633195595638500,0.322638427734375,0.2132126156348735,-0.9585174071475864,0.9163403534144162,-0.2196211218833923,-0.139385774731636,-0.0533552542328834,walking,2026-03-04_14-06-35
1772633195605587500,0.33258740234375,0.2444754035785794,-1.006757268051058,1.0075129087239505,-0.3010818660259247,-0.1593251377344131,-0.0539161153137683,walking,2026-03-04_14-06-35
1772633195615537700,0.34253759765625,0.2128316534932702,-1.052744235461205,0.8817565312892198,-0.365271508693695,-0.1245581954717636,-0.0638403594493866,walking,2026-03-04_14-06-35
1772633195625486600,0.352486572265625,0.0012274229031056,-1.0404084855012594,0.5272650479823351,-0.4019176661968231,-0.0663601383566856,-0.0773566961288452,walking,2026-03-04_14-06-35
1772633195635435500,0.362435546875,-0.1176375875826925,-0.9698080319687724,0.1560866337686777,-0.4024402797222137,-0.0108755407854914,-0.0717235058546066,walking,2026-03-04_14-06-35
1772633195645383200,0.372383056640625,-0.0761598412252962,-0.8650725229918956,-0.1069563998967409,-0.3694801926612854,0.0264121778309345,-0.050223272293806,walking,2026-03-04_14-06-35
1772633195655332000,0.38233203125,0.0012139058344066,-0.7479119783364236,-0.2450759998202323,-0.3125118911266327,0.0471089892089366,-0.0217338073998689,walking,2026-03-04_14-06-35
1772633195665281300,0.39228125,0.074971362093091,-0.6585834434583783,-0.2750339157104492,-0.2329321205615997,0.0608016327023506,0.0020436937920749,walking,2026-03-04_14-06-35
1772633195675230200,0.402230224609375,0.0338174408625811,-0.629349019537121,-0.2441799277633428,-0.1391411423683166,0.0588354393839836,0.0105745121836662,walking,2026-03-04_14-06-35
1772633195685179100,0.41217919921875,-0.071964873753488,-0.6490889082737267,-0.1569815367817878,-0.0546536855399608,0.0138202961534261,0.0051158312708139,walking,2026-03-04_14-06-35
1772633195695128300,0.42212841796875,-0.0920093714598566,-0.7404517254583537,0.0779226131141185,-0.0073198191821575,-0.0743382051587104,-0.0077182799577713,walking,2026-03-04_14-06-35
1772633195705077200,0.4320771484375,0.0018931933354586,-0.8473466044262051,0.3857125510007143,0.001988195348531,-0.1555041521787643,-0.0078362580388784,walking,2026-03-04_14-06-35
1772633195715027200,0.442027099609375,0.0891969443876296,-0.921131971605122,0.6581278086453676,-0.0128462212160229,-0.1941802501678466,-0.0051486287266016,walking,2026-03-04_14-06-35
1772633195724976400,0.451976318359375,0.0514325194649398,-0.9235492618799208,0.776230456456542,-0.0318185836076736,-0.1969992071390152,-0.0094642806798219,walking,2026-03-04_14-06-35
1772633195734925300,0.46192529296875,-0.0298906228076666,-0.9168914114259182,0.7055512385994196,-0.0433416664600372,-0.1888985633850097,-0.0068310098722577,walking,2026-03-04_14-06-35
1772633195744874200,0.471874267578125,-0.0099413291040807,-0.9366215094208716,0.6263543677657842,-0.0464056320488452,-0.1730708628892898,-0.0050040809437632,walking,2026-03-04_14-06-35
1772633195754823200,0.4818232421875,0.0051787908773869,-0.977492741252482,0.5940495964884758,-0.0494879521429538,-0.1520882397890091,-0.0124620972201228,walking,2026-03-04_14-06-35
1772633195764772000,0.491772216796875,-0.0806453160762786,-1.0862893621884286,0.5643640677988528,-0.0403732806444168,-0.126159980893135,-0.0418527424335479,walking,2026-03-04_14-06-35
1772633195774721000,0.501720947265625,-0.2455617375105619,-1.1890588317893445,0.445659946963191,-0.0304298363626003,-0.0786030143499374,-0.0814268067479133,walking,2026-03-04_14-06-35
1772633195784670200,0.511670166015625,-0.3624919805414974,-1.2616940060198307,0.3914198227316141,-0.0401170849800109,-0.043557409197092,-0.1141053885221481,walking,2026-03-04_14-06-35
1772633195794619100,0.521619140625,-0.3401704778138548,-1.3334158647976817,0.5284808535128832,-0.0788139328360557,-0.0543830133974552,-0.1425784677267074,walking,2026-03-04_14-06-35
1772633195804568300,0.531568359375,-0.2201126042816787,-1.444637374792993,0.7099152790278196,-0.1290379464626312,-0.0921373143792152,-0.1610267162322998,walking,2026-03-04_14-06-35
1772633195814518300,0.541518310546875,-0.1208973200310021,-1.4925998800598084,0.7889332861632108,-0.1802327185869217,-0.1137751638889312,-0.1602753102779388,walking,2026-03-04_14-06-35
1772633195824467200,0.55146728515625,-0.0800180510234087,-1.4998897448070347,0.6760615247428416,-0.2037992924451828,-0.1118105500936508,-0.156989499926567,walking,2026-03-04_14-06-35
1772633195834416000,0.561416015625,-0.0780157347576692,-1.5887680516995488,0.4048772701978683,-0.1895367056131363,-0.1006390154361724,-0.1614505499601364,walking,2026-03-04_14-06-35
1772633195844365000,0.571364990234375,-0.13004676810503,-1.6773441607750952,0.1205173077374696,-0.1370692402124405,-0.0781275779008865,-0.1696394979953766,walking,2026-03-04_14-06-35
1772633195854314000,0.58131396484375,-0.1825997064346447,-1.7235151064500212,-0.060131520357728,-0.0703889653086662,-0.063779592514038,-0.1822913736104965,walking,2026-03-04_14-06-35
1772633195864263400,0.591263427734375,-0.1402274954555556,-1.792360094617307,-0.0621159721732139,-0.007473652716726,-0.0660491362214088,-0.1941315233707428,walking,2026-03-04_14-06-35
1772633195874212400,0.60121240234375,-0.0947051864150911,-1.8814315859943629,0.0520025744378566,0.044978529214859,-0.0812006518244743,-0.2017054557800293,walking,2026-03-04_14-06-35
1772633195884161300,0.611161376953125,-0.0411231607660651,-1.9640987632870672,0.1645849975228309,0.0756554827094078,-0.0945452153682708,-0.2136156409978866,walking,2026-03-04_14-06-35
1772633195894110200,0.621110107421875,-0.0455645042143762,-2.011377085682005,0.3102683106988668,0.0851948633790016,-0.1137508973479271,-0.2279379069805145,walking,2026-03-04_14-06-35
1772633195904059100,0.63105908203125,-0.0024741715611889,-2.0644372063487766,0.5029366624116898,0.0708699896931648,-0.1383012533187866,-0.241627350449562,walking,2026-03-04_14-06-35
1772633195914008000,0.641008056640625,0.0759481347033754,-2.0833613947883247,0.6641220806241035,0.0513809397816658,-0.1470603346824646,-0.2582875788211822,walking,2026-03-04_14-06-35
1772633195923958300,0.650958251953125,0.1314495110424235,-2.121495602871477,0.6973492274433374,0.0232433080673217,-0.1579984724521637,-0.2796708941459656,walking,2026-03-04_14-06-35
1772633195933907200,0.6609072265625,0.1879219974359497,-2.1345139282681047,0.7052005254656076,-0.0118560697883367,-0.1776026040315628,-0.3021090626716614,walking,2026-03-04_14-06-35
1772633195943856000,0.670856201171875,0.3013415289321914,-2.148515419483185,0.6536638149738312,-0.0418587103486061,-0.1817310452461242,-0.3204611539840698,walking,2026-03-04_14-06-35
1772633195953805300,0.680805419921875,0.3671233666691929,-2.0717117273963988,0.5085761296033859,-0.0700075253844261,-0.166352093219757,-0.3305670619010925,walking,2026-03-04_14-06-35
1772633195963754200,0.690754150390625,0.4068260661780834,-1.9134169160589571,0.3132522949457168,-0.0915319919586181,-0.1516849994659423,-0.3296133875846863,walking,2026-03-04_14-06-35
1772633195973703200,0.700703125,0.5012521068582311,-1.7465354781620204,0.1591705712586641,-0.1059475392103195,-0.1438614875078201,-0.3301980495452881,walking,2026-03-04_14-06-35
1772633195983652000,0.710652099609375,0.5421837636401876,-1.586890713520348,-0.0115133276611566,-0.0986568704247474,-0.1358112841844558,-0.3303429186344147,walking,2026-03-04_14-06-35
1772633195993601000,0.72060107421875,0.5888524662367999,-1.4049176510840653,-0.2755886269837618,-0.0762787014245987,-0.1315793544054031,-0.3142069876194,walking,2026-03-04_14-06-35
1772633196003550200,0.73055029296875,0.7165157002061605,-1.2390741779327392,-0.4961497787505388,-0.0428235419094562,-0.1402615159749984,-0.2767080664634704,walking,2026-03-04_14-06-35
1772633196013500200,0.740500244140625,0.8722429991431534,-1.1135893109157682,-0.6779840172380208,0.0017400486394762,-0.1284634619951248,-0.2097706794738769,walking,2026-03-04_14-06-35
1772633196023449000,0.750448974609375,0.9792009334098548,-0.9581639175347983,-0.8120318376779556,0.0705111175775528,-0.0806922018527984,-0.1813009530305862,walking,2026-03-04_14-06-35
1772633196033398300,0.760398193359375,0.9049420304350554,-0.88467957912907,-0.94033614602983,0.1528128087520599,-0.0677504763007164,-0.1687881499528885,walking,2026-03-04_14-06-35
1772633196043347200,0.77034716796875,0.8622421218715608,-0.8904615235313773,-0.9138888686090708,0.2041236609220504,-0.1015347987413406,-0.1581956893205642,walking,2026-03-04_14-06-35
1772633196053296000,0.780296142578125,0.8684728329546749,-0.9413574519015848,-0.7216963177144528,0.2005863040685653,-0.1733097583055496,-0.1483722925186157,walking,2026-03-04_14-06-35
1772633196063245300,0.790245361328125,0.8914908665791154,-0.9500149517402052,-0.4100800995379686,0.1518501788377761,-0.2638694941997528,-0.1481595039367675,walking,2026-03-04_14-06-35
1772633196073194200,0.8001943359375,0.8098193492602557,-0.9900750133194028,-0.3149059073716402,0.08729238063097,-0.326160728931427,-0.1451163738965988,walking,2026-03-04_14-06-35
1772633196083143200,0.81014306640625,0.7486837664265185,-0.979886942912638,-0.483859036976099,0.0399315245449543,-0.3279708921909332,-0.1382171958684921,walking,2026-03-04_14-06-35
1772633196093092000,0.820092041015625,0.6536078470028936,-0.8942315435893833,-0.7962690358787775,0.0164018832147121,-0.3053239285945892,-0.1341375112533569,walking,2026-03-04_14-06-35
1772633196103041300,0.830041259765625,0.577482200308144,-0.7846900956355035,-1.1027934838742015,0.0255743414163589,-0.2415745258331298,-0.1443776339292526,walking,2026-03-04_14-06-35
1772633196112991000,0.839990966796875,0.4328813120739534,-0.6634745765008032,-1.4246464339047669,0.0392652712762355,-0.1723705828189849,-0.1592642366886139,walking,2026-03-04_14-06-35
1772633196122940400,0.8499404296875,0.3059836556496098,-0.4634134841881692,-1.610645390856266,0.0349357686936855,-0.1190058961510658,-0.1568639278411865,walking,2026-03-04_14-06-35
1772633196132889300,0.859889404296875,0.3160891988720745,-0.2841590330608189,-1.5857131941735745,-0.0017309323884546,-0.0958451181650161,-0.1521348357200622,walking,2026-03-04_14-06-35
1772633196142838300,0.86983837890625,0.3582121477978304,-0.1375803784802556,-1.4434592709243297,-0.0717251971364021,-0.1106999590992927,-0.1377420425415039,walking,2026-03-04_14-06-35
1772633196152787200,0.879787109375,0.3504887139389291,0.0382028894051909,-1.266157999691367,-0.1626545041799545,-0.1530263274908065,-0.1186467483639717,walking,2026-03-04_14-06-35
1772633196162736000,0.889736083984375,0.2613898048319854,0.2555181911185383,-1.2213292624056338,-0.245033785700798,-0.1803141385316848,-0.1033338382840156,walking,2026-03-04_14-06-35
1772633196172685000,0.89968505859375,0.0497950909888371,0.4898914490081369,-1.4009697902411222,-0.2885971963405609,-0.1768556386232376,-0.0927117988467216,walking,2026-03-04_14-06-35
1772633196182634200,0.90963427734375,-0.2164533876543864,0.8008658621497452,-1.6985352712333202,-0.2745322585105896,-0.14699786901474,-0.0611402913928031,walking,2026-03-04_14-06-35
1772633196192583200,0.919583251953125,-0.3168797647278755,1.1167030590221283,-1.9883833097159864,-0.1955411732196808,-0.0807360485196113,-0.0009930178057402,walking,2026-03-04_14-06-35
1772633196202532400,0.929532470703125,-0.2730615744578652,1.3416732594028111,-2.294923539802432,-0.0380160063505172,0.0211631525307893,0.0538473278284072,walking,2026-03-04_14-06-35
1772633196212482300,0.939482421875,-0.4114425469975918,1.5362497828245163,-2.5208622929543254,0.1760480105876922,0.1232407391071319,0.0917660444974899,walking,2026-03-04_14-06-35
1772633196222431200,0.94943115234375,-0.5912697930442169,1.635328581213951,-2.4235996040761467,0.3947747647762298,0.1753199249505996,0.1152141094207763,walking,2026-03-04_14-06-35
1772633196232380200,0.959380126953125,-0.745977941533923,1.6591083929911254,-1.946325790709257,0.5689009428024292,0.1521034985780716,0.1210448071360588,walking,2026-03-04_14-06-35
1772633196242329000,0.9693291015625,-0.8222628704436122,1.541201560012996,-1.166404663041234,0.6780394315719604,0.0724994763731956,0.1173371523618698,walking,2026-03-04_14-06-35
1772633196252278000,0.979278076171875,-0.9051919135428964,1.3741991260848938,-0.4289963969320058,0.7369096279144287,-0.0149515522643923,0.0849457904696464,walking,2026-03-04_14-06-35
1772633196262227200,0.989227294921875,-1.1554355252593755,1.1823283544905483,0.0964051952660083,0.756532609462738,-0.0984211415052414,0.0163933616131544,walking,2026-03-04_14-06-35
1772633196272176400,0.99917626953125,-1.3701416673876343,1.0527271381959318,0.5054536136686801,0.7515520453453064,-0.1710215210914611,-0.0663399696350097,walking,2026-03-04_14-06-35
1772633196282125300,1.009125244140625,-1.416888805515319,1.0019809935599564,0.8503384797185659,0.7111721038818359,-0.2286185026168823,-0.1352998614311218,walking,2026-03-04_14-06-35
1772633196292074200,1.01907421875,-1.296125414062291,1.000075306069106,1.1152052216798067,0.647026002407074,-0.2527354955673218,-0.1944072246551513,walking,2026-03-04_14-06-35
1772633196302023200,1.029023193359375,-1.176489565334469,1.0289122551053762,1.3022837905615567,0.5558556318283081,-0.230164423584938,-0.240702286362648,walking,2026-03-04_14-06-35
1772633196311973000,1.03897314453125,-1.0965342042837292,1.0834145374044777,1.4508809453576803,0.429975301027298,-0.159927099943161,-0.280712753534317,walking,2026-03-04_14-06-35
1772633196321922300,1.04892236328125,-0.989967972748354,1.0620141681097448,1.6368255417734383,0.2699981331825256,-0.0748870447278022,-0.3145753741264343,walking,2026-03-04_14-06-35
1772633196331871200,1.058871337890625,-0.8668576528429984,0.9777719965852796,1.83184600957036,0.09251369535923,0.0160514265298843,-0.3439666628837585,walking,2026-03-04_14-06-35
1772633196341820200,1.068820068359375,-0.7392404499724506,0.8869201976627111,1.8902052595585583,-0.0760090053081512,0.1021668687462806,-0.3645648658275604,walking,2026-03-04_14-06-35
1772633196351769000,1.07876904296875,-0.6136952310703695,0.8471370533287524,1.807722206661105,-0.2263179719448089,0.1434843838214874,-0.3762750029563904,walking,2026-03-04_14-06-35
1772633196361718300,1.08871826171875,-0.4143880989301949,0.8492337333470582,1.7235241665393113,-0.3413899838924408,0.1375665813684463,-0.3692346811294555,walking,2026-03-04_14-06-35
1772633196371667200,1.098667236328125,-0.1414109148201532,0.8318889230534434,1.493489668506384,-0.3992009162902832,0.1304385513067245,-0.3406121730804443,walking,2026-03-04_14-06-35
1772633196381616000,1.1086162109375,0.1193522825460881,0.8234390746161341,1.097347493427992,-0.3961758315563202,0.1336758881807327,-0.3003590106964111,walking,2026-03-04_14-06-35
1772633196391565000,1.11856494140625,0.2601975811064243,0.8312870116375386,0.6653302873700857,-0.337516188621521,0.1394400745630264,-0.2578550577163696,walking,2026-03-04_14-06-35
1772633196401514200,1.12851416015625,0.341929742571339,0.8234380517028271,0.3825643161028623,-0.25315922498703,0.1520496159791946,-0.2067063748836517,walking,2026-03-04_14-06-35
1772633196411464200,1.138464111328125,0.4191058846997096,0.7590482893787324,0.2812561512261629,-0.1618742048740387,0.1378846913576126,-0.1481294184923172,walking,2026-03-04_14-06-35
1772633196421413000,1.1484130859375,0.5357104394402354,0.680370912374556,0.370737100186944,-0.0939840972423553,0.0885291248559951,-0.0830351114273071,walking,2026-03-04_14-06-35
1772633196431362000,1.158362060546875,0.5610812832685187,0.4977873168244958,0.6143775142461061,-0.0576672032475471,0.0063820760697126,-0.0259798597544431,walking,2026-03-04_14-06-35
1772633196441311200,1.168311279296875,0.5146825201870874,0.2815248851649463,0.8392810791313647,-0.0528127960860729,-0.077604703605175,0.0225032530725002,walking,2026-03-04_14-06-35
1772633196451260200,1.17826025390625,0.3658690557591617,0.1198104746423661,1.0410095201343297,-0.0787736177444458,-0.1405827403068542,0.054600715637207,walking,2026-03-04_14-06-35
1772633196461209300,1.188209228515625,0.1394233029332011,-0.0098842651546001,1.1237094306528568,-0.1209258586168289,-0.1592432409524917,0.0748031958937645,walking,2026-03-04_14-06-35
1772633196471158300,1.198158203125,-0.0677960271036252,-0.1087726555384695,1.0604495491415262,-0.1622249186038971,-0.135587140917778,0.0958257317543029,walking,2026-03-04_14-06-35
1772633196481107200,1.208107177734375,-0.2035653375739231,-0.1545493411988019,0.96185824200809,-0.1892991513013839,-0.0974842309951782,0.1216285675764083,walking,2026-03-04_14-06-35
1772633196491056000,1.21805615234375,-0.2119073051899671,-0.1385495157733559,0.7849059303432703,-0.180133581161499,-0.0434937700629234,0.1616781204938888,walking,2026-03-04_14-06-35
1772633196501005000,1.228005126953125,-0.2623809530274942,-0.0619099282070994,0.5310545033931732,-0.1391904056072235,0.0131684429943561,0.2088930308818817,walking,2026-03-04_14-06-35
1772633196510955000,1.237955078125,-0.3197538588594645,0.0842098766900599,0.4042962554395198,-0.0909627899527549,0.0216828566044569,0.2535771131515503,walking,2026-03-04_14-06-35
1772633196520904200,1.247904296875,-0.3244252847366035,0.1077794067174196,0.484095768341422,-0.0535373911261558,-0.0226547792553901,0.2931405007839203,walking,2026-03-04_14-06-35
1772633196530853400,1.257853271484375,-0.3204734418382868,0.0119609252981841,0.6397872653126716,-0.0337180458009243,-0.0854350924491882,0.3224491775035858,walking,2026-03-04_14-06-35
1772633196540802300,1.26780224609375,-0.4125510927613824,-0.0699291301421821,0.7583493473291396,-0.0246622338891029,-0.1269292831420898,0.3459377288818359,walking,2026-03-04_14-06-35
1772633196550751200,1.277751220703125,-0.4930973323773592,-0.1606065954111516,0.8592629599303007,-0.0306567046791315,-0.158438891172409,0.3650685548782348,walking,2026-03-04_14-06-35
1772633196560700200,1.2877001953125,-0.5158889003021643,-0.2659457693696022,0.9283902721703052,-0.0295485649257898,-0.1661418229341507,0.3728396594524383,walking,2026-03-04_14-06-35
1772633196570649000,1.297649169921875,-0.5339287801878526,-0.3621174481406807,0.9031903644621372,-0.0152251543477177,-0.1303277015686035,0.3805326521396637,walking,2026-03-04_14-06-35
1772633196580598000,1.307597900390625,-0.5642656123930588,-0.3989259605780244,0.8324754907697439,0.0053008934482932,-0.0656057074666023,0.382002979516983,walking,2026-03-04_14-06-35
1772633196590547200,1.317547119140625,-0.5444661389563232,-0.4421222743563354,0.8546592655271291,0.0085507482290267,-0.0121049340814352,0.3793954849243164,walking,2026-03-04_14-06-35
1772633196600496400,1.327496337890625,-0.4667590317564085,-0.5050485399991274,1.014383963537216,-0.004113114438951,0.02509649656713,0.3720587491989136,walking,2026-03-04_14-06-35
1772633196610446300,1.3374462890625,-0.40390192235969,-0.6342024509176611,1.1421715545386075,-0.0341875590384006,0.0368114560842514,0.3560856878757477,walking,2026-03-04_14-06-35
1772633196620395300,1.347395263671875,-0.3455427089041099,-0.717605833530426,1.245555356645584,-0.0763049200177192,0.0350910536944866,0.3364898860454559,walking,2026-03-04_14-06-35
1772633196630344200,1.35734423828125,-0.2725247824337333,-0.7484617211736738,1.2678928606599569,-0.1174473091959953,0.0526029244065284,0.3257383108139038,walking,2026-03-04_14-06-35
1772633196640293000,1.367293212890625,-0.1427620737007819,-0.7044517529249191,1.175187104433775,-0.1563451737165451,0.0799732953310012,0.3221933841705322,walking,2026-03-04_14-06-35
1772633196650242600,1.37724267578125,-0.0884280149749014,-0.6272399184286594,0.988555694797635,-0.175005242228508,0.1125650852918624,0.324352353811264,walking,2026-03-04_14-06-35
1772633196660191500,1.38719140625,-0.017068989026919,-0.6190826231971382,0.7340840901225805,-0.1751708984375,0.1576079279184341,0.3451308608055115,walking,2026-03-04_14-06-35
1772633196670140400,1.397140380859375,0.0789457638830877,-0.6207698456317186,0.5531213737726212,-0.1726726442575454,0.1888496875762939,0.3746318817138672,walking,2026-03-04_14-06-35
1772633196680089600,1.407089599609375,0.1578709964348003,-0.6477152818329632,0.4661515308499336,-0.1682672500610351,0.209317147731781,0.3941472470760345,walking,2026-03-04_14-06-35
1772633196690038500,1.41703857421875,0.137702854082454,-0.7617126862823963,0.3749322137892246,-0.17733995616436,0.2028375118970871,0.3888003528118133,walking,2026-03-04_14-06-35
1772633196699987500,1.426987548828125,-0.0274502804508432,-0.8913272004500031,0.3469277700543403,-0.227868378162384,0.1606916487216949,0.356248527765274,walking,2026-03-04_14-06-35
1772633196709936400,1.436936279296875,-0.2322033117056824,-1.017734296878427,0.3658183484852313,-0.3109303414821625,0.1055195033550262,0.3184395730495453,walking,2026-03-04_14-06-35
1772633196719886600,1.446886474609375,-0.3154487820766866,-1.11951212509349,0.2548158880680799,-0.3866964876651764,0.0603176653385162,0.2835148870944977,walking,2026-03-04_14-06-35
1772633196729835500,1.45683544921875,-0.401134540005587,-1.0794092472858727,-0.1959633016049861,-0.4218051433563232,0.0122990552335977,0.2567742764949798,walking,2026-03-04_14-06-35
1772633196739784400,1.466784423828125,-0.532491988850385,-0.9209681593455372,-0.7927326784461736,-0.4027145206928253,-0.0039044166915118,0.2523829936981201,walking,2026-03-04_14-06-35
1772633196749733400,1.4767333984375,-0.5451403484234586,-0.7722242895551026,-1.44015789129138,-0.3281350433826446,0.0406578332185745,0.2799877226352691,walking,2026-03-04_14-06-35
1772633196759682300,1.486682373046875,-0.5098894041590393,-0.6653337945014238,-2.049583920609951,-0.2109490633010864,0.1145922467112541,0.3224113583564758,walking,2026-03-04_14-06-35
1772633196769631500,1.496631591796875,-0.4942334968004375,-0.6412649366497993,-2.478732293233276,-0.0782912820577621,0.1641664355993271,0.357766330242157,walking,2026-03-04_14-06-35
1772633196779580400,1.506580322265625,-0.559313871737197,-0.7134846619471907,-2.659499779272079,0.0393125750124454,0.1582361161708831,0.3818535506725311,walking,2026-03-04_14-06-35
1772633196789529600,1.516529541015625,-0.6481051579333842,-0.9009146746151148,-2.629095288658142,0.1229192018508911,0.1178775280714035,0.3856787383556366,walking,2026-03-04_14-06-35
1772633196799478500,1.526478515625,-0.7199531273089349,-1.0751998128972946,-2.525253805911541,0.178016796708107,0.0729699730873107,0.3758490085601806,walking,2026-03-04_14-06-35
1772633196809428500,1.536428466796875,-0.7994547532428056,-1.1445716014176606,-2.379884965512157,0.209851861000061,0.0506003275513649,0.3580298721790313,walking,2026-03-04_14-06-35
1772633196819377400,1.54637744140625,-0.8567170017745346,-1.1083281755171717,-2.2477058615535497,0.2131664305925369,0.0341736823320388,0.3249709904193878,walking,2026-03-04_14-06-35
1772633196829326300,1.556326416015625,-0.8984528876114636,-1.0650317623652517,-2.113137232109904,0.1950111538171768,0.0279367454349994,0.2898926436901092,walking,2026-03-04_14-06-35
1772633196839275300,1.566275146484375,-0.8861484826378524,-0.9566476677529512,-2.0170663833647966,0.1596462428569793,0.0292944274842739,0.2545301020145416,walking,2026-03-04_14-06-35
1772633196849224400,1.576224365234375,-0.8376552314952015,-0.7108344396993518,-1.9755249971866609,0.113151378929615,0.0208188723772764,0.2284751832485199,walking,2026-03-04_14-06-35
1772633196859173600,1.586173583984375,-0.6490708611603826,-0.4375969058863818,-1.9109797520399088,0.0656808018684387,0.0131787955760955,0.2101816534996032,walking,2026-03-04_14-06-35
1772633196869122600,1.59612255859375,-0.4364562844838947,-0.1800787731222808,-1.8747534234046932,0.0313514694571495,0.0125035168603062,0.1989704817533493,walking,2026-03-04_14-06-35
1772633196879071500,1.606071533203125,-0.21754355751127,0.1454867676906287,-1.895277155995369,0.0002787723205983,-0.0031721144914627,0.1978831142187118,walking,2026-03-04_14-06-35
1772633196889020400,1.6160205078125,-0.0752766651825979,0.4982952663466334,-1.8159984520971773,-0.0293307024985551,-0.0373152010142803,0.2016676515340805,walking,2026-03-04_14-06-35
