time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632939576088600,0.230088623046875,-2.139045288087428,0.507046728079021,-0.7783809124886989,-0.0206836685538291,0.08279899507761,-0.5066514015197754,walking,2026-03-04_14-02-19
1772632939586037800,0.240037841796875,-2.0054690306819976,0.8094502967521547,-0.8677367737650871,-0.0271604750305414,0.0700653567910194,-0.5902373790740967,walking,2026-03-04_14-02-19
1772632939595986700,0.249986572265625,-1.652474800195545,1.125956040535867,-0.7879168025970459,-0.0334787517786026,0.0002748658880591,-0.6187981367111206,walking,2026-03-04_14-02-19
1772632939605935600,0.259935546875,-1.128976630466059,1.1298442801460624,-0.8401952713668346,-0.0208915863186121,-0.0723940134048461,-0.6184612512588501,walking,2026-03-04_14-02-19
1772632939615884500,0.269884521484375,-0.6953635335188358,1.245135669928789,-0.9153250388920308,0.0261831078678369,-0.1046112328767776,-0.5546769499778748,walking,2026-03-04_14-02-19
1772632939625833500,0.27983349609375,-0.3356432096477598,1.3481518077671526,-0.9651233812838792,0.0927269831299781,-0.1008713543415069,-0.4451462030410766,walking,2026-03-04_14-02-19
1772632939635782700,0.28978271484375,-0.1344289287120103,1.2445263058587908,-0.9101777391314506,0.17340949177742,-0.0704311355948448,-0.308864563703537,walking,2026-03-04_14-02-19
1772632939645731600,0.299731689453125,-0.0876823020409792,1.136880754654109,-0.7098316923975944,0.2514060139656067,-0.0352558381855487,-0.1846851110458374,walking,2026-03-04_14-02-19
1772632939655680800,0.3096806640625,-0.0953840355247259,0.9533815055638551,-0.3809188869833946,0.3178194761276245,-0.0557422265410423,-0.0845884457230568,walking,2026-03-04_14-02-19
1772632939665629700,0.319629638671875,-0.0743739807218313,0.7975400787279009,-0.0183615861207246,0.3746393322944641,-0.1512250751256942,-0.0030539063736796,walking,2026-03-04_14-02-19
1772632939675578600,0.32957861328125,-0.0887535845343023,0.6952376421168446,0.2719435484796762,0.4243745803833008,-0.2750532329082489,0.0479541048407554,walking,2026-03-04_14-02-19
1772632939685527600,0.339527587890625,-0.2093937149338424,0.6067044954001903,0.5362053102850913,0.4528296589851379,-0.3995280563831329,0.0443095676600933,walking,2026-03-04_14-02-19
1772632939695476500,0.3494765625,-0.3224587339039891,0.4022092200323939,0.7263982117950916,0.4503654241561889,-0.5022082924842834,-0.0245448127388954,walking,2026-03-04_14-02-19
1772632939705425400,0.35942529296875,-0.2913943180765956,0.1853477995663881,0.6783224554121494,0.4387862682342529,-0.5455434918403625,-0.1468773782253265,walking,2026-03-04_14-02-19
1772632939715375600,0.369375732421875,-0.2396221183285117,0.1737333496183156,0.5237199227213859,0.4275068342685699,-0.5250368714332581,-0.2871975898742676,walking,2026-03-04_14-02-19
1772632939725324500,0.379324462890625,-0.0841997206222266,0.3169613785967231,0.4024333841770887,0.4135068655014038,-0.4356966316699981,-0.4060747027397156,walking,2026-03-04_14-02-19
1772632939735273500,0.3892734375,0.1733168047066778,0.5679799202084541,0.4196370324343442,0.3905919790267944,-0.3072790801525116,-0.4821944832801819,walking,2026-03-04_14-02-19
1772632939745222700,0.39922265625,0.3979293507561087,0.8393091361820697,0.6433768142372369,0.345633327960968,-0.1679339408874511,-0.5292817950248718,walking,2026-03-04_14-02-19
1772632939755171600,0.409171630859375,0.5426987639576196,1.0143947771921753,0.9482821365982294,0.2787081003189087,-0.0462678521871566,-0.5377313494682312,walking,2026-03-04_14-02-19
1772632939765120500,0.41912060546875,0.7024428242553025,1.0902017133265731,1.244844578027725,0.1838042289018631,0.0227889809757471,-0.5096858739852905,walking,2026-03-04_14-02-19
1772632939775069700,0.429069580078125,0.71296385294348,1.2109803023487329,1.5145160899221897,0.079842060804367,-0.0092913061380386,-0.4680403769016266,walking,2026-03-04_14-02-19
1772632939785018600,0.4390185546875,0.8191896735433488,1.1730591524943708,1.4807804090589285,0.0069689201191067,-0.0945303067564964,-0.4042496681213379,walking,2026-03-04_14-02-19
1772632939794967600,0.448967529296875,0.7121333934687077,1.070071656228602,1.311671796631813,-0.0387306585907936,-0.1750745475292205,-0.3563016653060913,walking,2026-03-04_14-02-19
1772632939804916700,0.458916748046875,0.3980069460369646,0.9340613035440444,1.149061898574233,-0.0792860761284828,-0.2394423484802246,-0.359050840139389,walking,2026-03-04_14-02-19
1772632939814865700,0.46886572265625,0.175343999685347,0.6218599789559841,1.0446803176015615,-0.1348437666893005,-0.2897998988628387,-0.4194969832897186,walking,2026-03-04_14-02-19
1772632939824814600,0.478814697265625,0.0821172883249819,0.3906760186269879,0.961108300423622,-0.2117867469787597,-0.3270082473754883,-0.5107438564300537,walking,2026-03-04_14-02-19
1772632939834763500,0.488763427734375,0.2130488033752888,0.3890747209101915,0.837568429994583,-0.2888520658016205,-0.3619217276573181,-0.5817542672157288,walking,2026-03-04_14-02-19
1772632939844712400,0.49871240234375,0.4954728293370455,0.5140256271809339,0.6594523352473974,-0.3562673330307007,-0.4153159558773041,-0.6110738515853882,walking,2026-03-04_14-02-19
1772632939854661600,0.50866162109375,0.683544793170318,0.6303320392251014,0.3903922332495451,-0.4163894057273865,-0.4532490074634552,-0.6151376366615295,walking,2026-03-04_14-02-19
1772632939864610600,0.518610595703125,0.6998480585217476,0.7975240043759345,0.1892956604093313,-0.4777033925056457,-0.4761053323745727,-0.6156545281410217,walking,2026-03-04_14-02-19
1772632939874559700,0.528559814453125,0.9531227084971964,0.7524804552957415,-0.1214484511077404,-0.5146426558494568,-0.4559159874916076,-0.5694631934165955,walking,2026-03-04_14-02-19
1772632939884508700,0.5385087890625,1.0783736206278205,0.7121203878566622,-0.5276724597394467,-0.5071157217025757,-0.3685424625873565,-0.4972055554389953,walking,2026-03-04_14-02-19
1772632939894458400,0.548458251953125,1.0636385544411835,0.7232593292474746,-0.8216250109314918,-0.4557108581066131,-0.2251017540693283,-0.4089216291904449,walking,2026-03-04_14-02-19
1772632939904407300,0.5584072265625,1.1470342652041463,0.6449129377633332,-0.9349959540456532,-0.3698574602603912,-0.0801576226949691,-0.2978369295597076,walking,2026-03-04_14-02-19
1772632939914356200,0.568356201171875,1.2166199156709014,0.5397250088438391,-0.780516170951724,-0.2716676592826843,0.0318803414702415,-0.1841264218091964,walking,2026-03-04_14-02-19
1772632939924305200,0.57830517578125,1.2251515241075306,0.3780617439866066,-0.3601040624916553,-0.1907416582107544,0.046639047563076,-0.0962745919823646,walking,2026-03-04_14-02-19
1772632939934254000,0.588254150390625,1.2451312860146164,0.068859601214528,0.0507493595063686,-0.1249159798026084,0.0006267323624342,-0.0329824201762676,walking,2026-03-04_14-02-19
1772632939944203300,0.598203369140625,1.2135932613261042,-0.1993891844004392,0.2879804910451173,-0.0671099349856376,-0.0518657714128494,0.0015507915522903,walking,2026-03-04_14-02-19
1772632939954152400,0.60815234375,1.0782696487966923,-0.3563108076885342,0.4809142156958579,-0.0235408842563629,-0.0841257721185684,0.0171369835734367,walking,2026-03-04_14-02-19
1772632939964101400,0.618101318359375,1.0218787032067775,-0.5091124284371733,0.6808236245781183,0.0002515306696295,-0.0793701708316803,0.0249022282660007,walking,2026-03-04_14-02-19
1772632939974050300,0.62805029296875,1.0099052837532012,-0.6399623296186328,0.9128156864196062,-0.0116801504045724,-0.0597900263965129,0.0286953747272491,walking,2026-03-04_14-02-19
1772632939983999200,0.637999267578125,1.0025913074780255,-0.7322393390387296,1.1749953812539575,-0.0566609352827072,-0.0601359717547893,0.0215932559221982,walking,2026-03-04_14-02-19
1772632939993948200,0.6479482421875,0.9366030239161104,-0.8201146063685417,1.2971493502825495,-0.1233193129301071,-0.0523625388741493,0.0022714310325682,walking,2026-03-04_14-02-19
1772632940003897000,0.65789697265625,0.917635069400072,-0.8854331739753484,1.3957885882109402,-0.199372261762619,-0.0540903992950916,-0.0097950855270028,walking,2026-03-04_14-02-19
1772632940013846300,0.66784619140625,0.8821865932695567,-0.8452417411014437,1.4344436052978038,-0.2870233952999115,-0.0967217236757278,-0.0243688188493251,walking,2026-03-04_14-02-19
1772632940023795200,0.677795166015625,0.915306772582978,-0.8624901052832603,1.3220382923454046,-0.3525022566318512,-0.1922080367803573,-0.0434213392436504,walking,2026-03-04_14-02-19
1772632940033744400,0.687744384765625,1.0717845976263285,-0.8770946769580245,0.9330471580654384,-0.3708269596099853,-0.2716171145439148,-0.0497093275189399,walking,2026-03-04_14-02-19
1772632940043693300,0.697693359375,1.064600092949718,-0.7459653743132948,0.400642409107089,-0.3385017514228821,-0.3029033839702606,-0.0448290854692459,walking,2026-03-04_14-02-19
1772632940053643300,0.707643310546875,1.001533395922929,-0.6326769949160516,-0.0951484732031822,-0.2710310816764831,-0.2719317674636841,-0.0167885050177574,walking,2026-03-04_14-02-19
1772632940063592200,0.71759228515625,0.993469697258994,-0.6591157967694103,-0.3637830432653426,-0.198416531085968,-0.2067551612854004,0.0239338912069797,walking,2026-03-04_14-02-19
1772632940073541000,0.727541015625,0.9933155296105892,-0.7973742206417024,-0.3508750463753938,-0.1444174349308014,-0.1599429994821548,0.0531743504106998,walking,2026-03-04_14-02-19
1772632940083490000,0.737489990234375,1.0507496275778858,-0.96171824901551,-0.1804875000536441,-0.1166222766041755,-0.1465499550104141,0.0699908807873725,walking,2026-03-04_14-02-19
1772632940093439200,0.747439208984375,1.0655715683303773,-1.115288223788142,-0.0544184034079313,-0.108211264014244,-0.1398783922195434,0.0775102972984314,walking,2026-03-04_14-02-19
1772632940103388400,0.757388427734375,1.0327804748408496,-1.1691891791932283,-0.0546072039783,-0.1095207408070564,-0.1405836045742035,0.0788235068321228,walking,2026-03-04_14-02-19
1772632940113337300,0.76733740234375,1.0161651478655636,-1.173557457405329,-0.1584890187352895,-0.1044685170054435,-0.1066388636827468,0.0874063223600387,walking,2026-03-04_14-02-19
1772632940123286300,0.777286376953125,0.892562002941966,-1.0812328094512225,-0.197789347988367,-0.0883366912603378,-0.0770149230957031,0.0878446772694587,walking,2026-03-04_14-02-19
1772632940133235200,0.787235107421875,0.8299577357951551,-0.9982996746987104,-0.1758072332829237,-0.0594213977456092,-0.0708643570542335,0.0837773978710174,walking,2026-03-04_14-02-19
1772632940143184100,0.79718408203125,0.7486054404933005,-0.9492781618982552,-0.2104419088125228,-0.0215989220887422,-0.0945209488272667,0.070911668241024,walking,2026-03-04_14-02-19
1772632940153133000,0.807133056640625,0.6976065632052719,-0.9167080176830292,-0.4191811053603887,0.0375124886631965,-0.0725572407245636,0.056501317769289,walking,2026-03-04_14-02-19
1772632940163082200,0.817082275390625,0.7147111350022256,-0.8248401735857128,-0.4473492152243852,0.1003548353910446,-0.036950509995222,0.0471115410327911,walking,2026-03-04_14-02-19
1772632940173031400,0.827031494140625,0.7933464264303446,-0.8329923542506993,-0.2433639352053403,0.1249004378914833,-0.0250677559524774,0.0503151267766952,walking,2026-03-04_14-02-19
1772632940182980400,0.83698046875,0.8962545738495886,-0.8870233657762407,-0.0052729719668626,0.1164409071207046,-0.0380077883601188,0.0527378059923648,walking,2026-03-04_14-02-19
1772632940192929300,0.84692919921875,1.0091684208460152,-0.8478194826349615,0.1160083058804273,0.0904782265424728,-0.0775486007332801,0.0546790547668933,walking,2026-03-04_14-02-19
1772632940202878200,0.856878173828125,1.1461965722709893,-0.7699369092702865,-0.0391039298981428,0.0817848742008209,-0.1075562983751297,0.0648251622915268,walking,2026-03-04_14-02-19
1772632940212827100,0.8668271484375,1.1734569927055387,-0.6119479490116239,-0.4206523469567299,0.1049169450998306,-0.0834645107388496,0.100676454603672,walking,2026-03-04_14-02-19
1772632940222776000,0.876776123046875,1.0615947736538949,-0.4154107930414378,-0.6843664117515087,0.1350844204425811,-0.0128127066418528,0.157112568616867,walking,2026-03-04_14-02-19
1772632940232725200,0.886725341796875,1.0092062686383725,-0.3714600076340139,-0.6737146693557501,0.1404050588607788,0.0835486724972724,0.2253260612487793,walking,2026-03-04_14-02-19
1772632940242674200,0.896674072265625,0.926873291736096,-0.4288739395961165,-0.4990671275019645,0.1214020699262619,0.1080428287386894,0.2736099660396576,walking,2026-03-04_14-02-19
1772632940252623400,0.906623291015625,0.8879632769748568,-0.5332508443936705,-0.4377905287623405,0.1031030192971229,0.1419125646352768,0.3012965023517608,walking,2026-03-04_14-02-19
1772632940262572300,0.916572265625,0.9527277178302408,-0.6242527193114161,-0.416168479540944,0.0876364484429359,0.1513143330812454,0.3347223699092865,walking,2026-03-04_14-02-19
1772632940272521200,0.926521240234375,0.9373395945623516,-0.6042617784231901,-0.5084820215791463,0.0860847756266594,0.1483085751533508,0.3624234497547149,walking,2026-03-04_14-02-19
1772632940282470100,0.93647021484375,0.6975682770214975,-0.5933084227323532,-0.7980290312886238,0.1253384500741958,0.2121330946683883,0.3624500930309295,walking,2026-03-04_14-02-19
1772632940292419000,0.946419189453125,0.5302289027566089,-0.5885910388216375,-0.8911761015415192,0.1651258766651153,0.2602987885475158,0.3478647470474243,walking,2026-03-04_14-02-19
1772632940302368300,0.9563681640625,0.4954311456197872,-0.5026755272574722,-0.7260539284020662,0.1893782168626785,0.2489774227142334,0.3477025628089905,walking,2026-03-04_14-02-19
1772632940312317200,0.966317138671875,0.4130592980118468,-0.5017416074082255,-0.5053074831962585,0.1771155148744583,0.2268377691507339,0.3504328727722168,walking,2026-03-04_14-02-19
1772632940322266400,0.976266357421875,0.234646521873027,-0.40432402022928,-0.2578781982481479,0.1178276911377906,0.1887574940919876,0.3560806512832641,walking,2026-03-04_14-02-19
1772632940332215300,0.98621533203125,-0.0465046346087008,-0.2394017535760998,-0.053706455746293,0.0138835329562425,0.1105156540870666,0.3348188102245331,walking,2026-03-04_14-02-19
1772632940342164200,0.996164306640625,-0.3116646604280919,-0.1482844355851411,-0.0418470911264419,-0.1034098044037818,0.0331801287829875,0.2860129475593567,walking,2026-03-04_14-02-19
1772632940352113200,1.006113037109375,-0.4552879723343997,-0.0868655057653784,-0.2602227155476808,-0.2044746130704879,-0.0390356853604316,0.2388039082288742,walking,2026-03-04_14-02-19
1772632940362062300,1.016062255859375,-0.6342255395323038,0.0949957668595015,-0.6453577589213848,-0.2795943915843963,-0.065802052617073,0.1949381828308105,walking,2026-03-04_14-02-19
1772632940372011300,1.02601123046875,-0.6888922916781157,0.2704118088677525,-1.0974456931054593,-0.3020492792129516,-0.0454192422330379,0.1692686676979065,walking,2026-03-04_14-02-19
1772632940381961500,1.03596142578125,-0.6436480323940516,0.4699082530349492,-1.572634516891837,-0.2565893828868866,0.0207350105047225,0.1635817587375641,walking,2026-03-04_14-02-19
1772632940391910400,1.045910400390625,-0.5738389119023457,0.6768475605539978,-1.792632189556956,-0.1671579629182815,0.1037972569465637,0.1798566579818725,walking,2026-03-04_14-02-19
1772632940401859300,1.055859375,-0.5154284431835636,0.7994527804814279,-1.7627713043004274,-0.0566642172634601,0.1811881810426712,0.2039105892181396,walking,2026-03-04_14-02-19
1772632940411808300,1.065808349609375,-0.5380580620123073,0.8672456292472779,-1.5223790783822535,0.0500972792506217,0.2362117916345596,0.2310069799423217,walking,2026-03-04_14-02-19
1772632940421757200,1.075757080078125,-0.618200141274184,0.9274237652257084,-1.0523194341778754,0.1333817839622497,0.2312487214803695,0.2554489374160766,walking,2026-03-04_14-02-19
1772632940431706000,1.0857060546875,-0.7133754294190555,0.9337897931262852,-0.578756165766716,0.1899091005325317,0.1983262747526168,0.2682458758354187,walking,2026-03-04_14-02-19
1772632940441655000,1.095655029296875,-0.9452183651134372,0.9319896118365228,-0.200018129953742,0.2196733802556991,0.1828634291887283,0.2632578015327453,walking,2026-03-04_14-02-19
1772632940451604200,1.105604248046875,-1.2428592494294046,0.913485256244242,0.1128922196865081,0.2232696413993835,0.1967543214559555,0.2357197105884552,walking,2026-03-04_14-02-19
1772632940461553400,1.115553466796875,-1.3520745341688394,0.8483496439889073,0.2105313406616449,0.2211311310529709,0.2495400458574295,0.2015098333358764,walking,2026-03-04_14-02-19
1772632940471502300,1.12550244140625,-1.599149306590855,0.8988333382964133,0.4400573046505451,0.2028408497571945,0.2991489768028259,0.1247936338186264,walking,2026-03-04_14-02-19
1772632940481451300,1.135451171875,-1.5943310926541685,0.865521435803175,0.6723936498850583,0.1830871105194091,0.2795105576515198,0.0416856929659843,walking,2026-03-04_14-02-19
1772632940491400200,1.145400146484375,-1.3754701689340174,0.8761889602899551,0.7684861259400844,0.1810826659202575,0.1969067305326461,-0.0338096469640731,walking,2026-03-04_14-02-19
1772632940501349000,1.15534912109375,-1.3142413548588752,1.0297253250539302,0.7306026777476072,0.2062013298273086,0.1249057874083519,-0.0727884694933891,walking,2026-03-04_14-02-19
1772632940511298300,1.16529833984375,-1.419562554769218,1.1776119934931395,0.6681447602689266,0.2334435582160949,0.086327239871025,-0.0901464894413948,walking,2026-03-04_14-02-19
1772632940521247200,1.175247314453125,-1.5397718194708228,1.1495213327795266,0.7880752080291509,0.2248207777738571,0.0661982744932174,-0.1143495664000511,walking,2026-03-04_14-02-19
1772632940531196200,1.185196044921875,-1.5412524134173988,1.001511914743483,0.9841986686319112,0.1770492196083068,0.0566686913371086,-0.1465005576610565,walking,2026-03-04_14-02-19
1772632940541145300,1.195145263671875,-1.4552712892711162,0.850465028707683,1.1731710884362458,0.0939090549945831,0.065234750509262,-0.1840415447950363,walking,2026-03-04_14-02-19
1772632940551094300,1.20509423828125,-1.365704415592551,0.7331766198888421,1.300918347427249,-0.0116349719464778,0.0691298246383667,-0.2073234468698501,walking,2026-03-04_14-02-19
1772632940561043200,1.215043212890625,-1.2746828130610286,0.6598214608207345,1.2961872272521258,-0.117569126188755,0.0629161372780799,-0.2159979045391082,walking,2026-03-04_14-02-19
1772632940570992000,1.2249921875,-1.2244521436665206,0.5924482987716794,1.2529144872367382,-0.219331294298172,0.0373038239777088,-0.2220871150493621,walking,2026-03-04_14-02-19
1772632940580941300,1.23494140625,-1.1644590819314122,0.484496750357747,1.1431973904550077,-0.310371458530426,-0.0586956776678562,-0.2413287162780761,walking,2026-03-04_14-02-19
1772632940590890200,1.24489013671875,-1.055671009628102,0.3347437035247683,0.7720067012816667,-0.3523216843605041,-0.1600012481212616,-0.2656199038028717,walking,2026-03-04_14-02-19
1772632940600839200,1.254839111328125,-1.0081583670206369,0.2787508904069662,0.2554004099577665,-0.3474837839603424,-0.2152562439441681,-0.2860551476478576,walking,2026-03-04_14-02-19
1772632940610788400,1.264788330078125,-0.9427925992712378,0.2886154279477894,-0.1443833364933729,-0.3160262405872345,-0.2431022524833679,-0.2947266399860382,walking,2026-03-04_14-02-19
1772632940620737300,1.2747373046875,-0.7738111203551292,0.269560452735424,-0.4392728762745857,-0.268498957157135,-0.239205777645111,-0.2870889604091644,walking,2026-03-04_14-02-19
1772632940630686200,1.284686279296875,-0.6047882865153252,0.2563185477159917,-0.6884089651405811,-0.1994398981332779,-0.1841084510087967,-0.2504315674304962,walking,2026-03-04_14-02-19
1772632940640635100,1.29463525390625,-0.5252447942011058,0.2350505726292729,-0.8053472453474998,-0.117493100464344,-0.0805184096097946,-0.1978080421686172,walking,2026-03-04_14-02-19
1772632940650584300,1.304584228515625,-0.4541144350429996,0.1398489079341292,-0.6317144334942102,-0.0425175428390502,0.0330051183700561,-0.1409975886344909,walking,2026-03-04_14-02-19
1772632940660533200,1.314533203125,-0.3599605989003553,-0.0468298479750752,-0.2109644713819027,0.0032438193447887,0.1104178801178932,-0.0982429385185241,walking,2026-03-04_14-02-19
1772632940670482200,1.324482177734375,-0.367812043053098,-0.2804170700535178,0.2866039419949054,0.0190822482109069,0.1197870671749115,-0.0807058438658714,walking,2026-03-04_14-02-19
1772632940680431000,1.33443115234375,-0.4319845458973199,-0.5074323663957416,0.7022299852222204,0.0048122312873601,0.0936324298381805,-0.0958829298615455,walking,2026-03-04_14-02-19
1772632940690380300,1.34438037109375,-0.457394516159594,-0.7258763798780739,0.973434113511443,-0.0227523799985647,0.0854184031486511,-0.1239128783345222,walking,2026-03-04_14-02-19
1772632940700329200,1.3543291015625,-0.4474165083069354,-0.8151366718254983,1.1657470759153366,-0.0634438842535018,0.0714168325066566,-0.1645806729793548,walking,2026-03-04_14-02-19
1772632940710278400,1.3642783203125,-0.3666588178973645,-0.8603340962931513,1.2521458409518005,-0.1104268282651901,0.0254270322620868,-0.210551232099533,walking,2026-03-04_14-02-19
1772632940720228000,1.37422802734375,-0.3772128720723092,-0.7443491712883115,1.276632047432661,-0.1538430154323578,-0.0275083556771278,-0.275002121925354,walking,2026-03-04_14-02-19
1772632940730177300,1.38417724609375,-0.2705342662036418,-0.5871471236236393,1.1889981876432896,-0.182637333869934,-0.1145115718245506,-0.3194032609462738,walking,2026-03-04_14-02-19
1772632940740126200,1.394126220703125,-0.151411846890673,-0.3951236456856131,0.914106310752034,-0.179541677236557,-0.193354994058609,-0.330444723367691,walking,2026-03-04_14-02-19
1772632940750075400,1.404075439453125,-0.2027892021022737,-0.0715616997800767,0.5777244846314191,-0.1583861261606216,-0.220890462398529,-0.3220135867595672,walking,2026-03-04_14-02-19
1772632940760024300,1.4140244140625,-0.2238101436253637,0.1633086939767003,0.3349222749620676,-0.1368621885776519,-0.2047828733921051,-0.2873131334781647,walking,2026-03-04_14-02-19
1772632940769973200,1.42397314453125,-0.1804727408759295,0.2815617100439965,0.1727396624058484,-0.1206354424357414,-0.1767671704292297,-0.2396751195192337,walking,2026-03-04_14-02-19
1772632940779922200,1.433922119140625,-0.1502215411275625,0.3341102279268205,0.07560732190907,-0.105674609541893,-0.1172047704458236,-0.1785342693328857,walking,2026-03-04_14-02-19
1772632940789871000,1.44387109375,-0.1052860555317252,0.3470255313403904,0.1020914242088794,-0.1088714972138404,-0.0443599186837673,-0.1034201011061668,walking,2026-03-04_14-02-19
1772632940799820300,1.4538203125,-0.0287141994394361,0.2479335812084376,0.2757452788501978,-0.133155807852745,0.0117579475045204,-0.0247077103704214,walking,2026-03-04_14-02-19
1772632940809769200,1.463769287109375,0.0754188501322642,0.0771120273835957,0.4792302081316709,-0.1641179025173187,0.0319140590727329,0.0450482480227947,walking,2026-03-04_14-02-19
1772632940819718100,1.47371826171875,0.1636512603366747,-0.0833136585026979,0.6263076060146093,-0.1889747828245163,0.0150519888848066,0.1068655475974083,walking,2026-03-04_14-02-19
1772632940829667300,1.483667236328125,0.213613780314289,-0.2574909524962306,0.648171647298336,-0.1976603716611862,-0.0098781399428844,0.1584283113479614,walking,2026-03-04_14-02-19
1772632940839616300,1.4936162109375,0.2105876008935272,-0.3969841788604855,0.6236404326319694,-0.192181184887886,-0.0367819257080554,0.1929109096527099,walking,2026-03-04_14-02-19
1772632940849565200,1.503565185546875,0.2497849446961656,-0.5878595096766949,0.4944944127589464,-0.1697865277528762,-0.0620611496269702,0.2098288983106613,walking,2026-03-04_14-02-19
1772632940859514000,1.51351416015625,0.2660809035239741,-0.7168338262446224,0.3238677969843149,-0.1346237361431121,-0.0498729273676872,0.2176101207733154,walking,2026-03-04_14-02-19
1772632940869463300,1.52346337890625,0.2233079662568867,-0.7452214240781962,0.2235012968719005,-0.1023300215601921,-0.0348512232303619,0.230537474155426,walking,2026-03-04_14-02-19
1772632940879412200,1.533412109375,0.285713788222149,-0.782028621341288,0.1149848080515861,-0.070470355451107,-0.0010405289940536,0.2472535967826843,walking,2026-03-04_14-02-19
1772632940889361200,1.543361083984375,0.3258755566101521,-0.798192697417736,0.0217518130809068,-0.0373144708573818,0.0330658927559852,0.2732445299625397,walking,2026-03-04_14-02-19
1772632940899309800,1.553309814453125,0.1894108842868357,-0.8704303967632353,-0.0427957701534032,-0.0233264863491058,0.1003229692578315,0.2724658250808716,walking,2026-03-04_14-02-19
1772632940909258800,1.5632587890625,0.1033132210887968,-0.8629625451005994,0.0206517428845167,-0.0275345742702484,0.1346698999404907,0.2616749703884125,walking,2026-03-04_14-02-19
1772632940919208000,1.5732080078125,0.0727126599134877,-0.944348742672056,0.0435094713807105,-0.0552658028900623,0.1695541143417358,0.2363096922636032,walking,2026-03-04_14-02-19
1772632940929157000,1.5831572265625,-0.0261032497560605,-0.8619809867173432,0.1007224739432334,-0.0971298813819885,0.1546465903520584,0.2091713994741439,walking,2026-03-04_14-02-19
1772632940939106000,1.59310595703125,-0.0425415396640077,-0.7978544053740799,-0.013206103053689,-0.1334085315465927,0.1305034309625625,0.1906424611806869,walking,2026-03-04_14-02-19
1772632940949055000,1.603054931640625,-0.0374544821906834,-0.690594054094702,-0.2379015781462192,-0.1474100798368454,0.0746921673417091,0.1842206418514251,walking,2026-03-04_14-02-19
1772632940959004000,1.61300390625,-0.0462015965415164,-0.5974344166211784,-0.5956938565641642,-0.1322415173053741,0.0098849423229694,0.1942200064659118,walking,2026-03-04_14-02-19
1772632940968952800,1.622952880859375,-0.0355369215989485,-0.4807787527479231,-1.0115414335876702,-0.0848895758390426,-0.0460058525204658,0.2214903086423874,walking,2026-03-04_14-02-19
