time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632399369171200,0.731171142578125,0.0157045322732999,0.0430044444680213,-0.0698451051205396,-0.001601381227374,0.008774827234447,0.0007426512893289,standing,2026-03-04_13-53-18
1772632399379120000,0.7411201171875,-0.0185960524637252,0.0546375991165637,-0.1219873802900314,0.0204226933419704,0.0037217452190816,-0.0023870957084,standing,2026-03-04_13-53-18
1772632399389068000,0.751068115234375,-0.0358453664936125,0.0165434307828545,-0.1129243683904409,0.0341386087238788,-0.0030128511134535,5.5338954553e-05,standing,2026-03-04_13-53-18
1772632399399017200,0.761017333984375,-0.0122690413992851,0.0032473113581538,-0.0887304228544235,0.0379959307610988,-0.0088020302355289,0.0007086123805493,standing,2026-03-04_13-53-18
1772632399408966100,0.770966064453125,-0.0064458516711369,0.0130330845743417,-0.0249672679960727,0.0287195667624473,-0.0090217581018805,-0.0044950866140425,standing,2026-03-04_13-53-18
1772632399418914000,0.7809140625,-0.0403903895121067,-0.0287996857658028,0.0243956055879592,0.0105690583586692,-0.0039210054092109,-0.0072730300016701,standing,2026-03-04_13-53-18
1772632399428863000,0.790863037109375,-0.0504584502683952,-0.0440304265148937,0.0363362187504768,-0.0096126040443778,0.011090331710875,-0.006295243743807,standing,2026-03-04_13-53-18
1772632399438811100,0.80081103515625,-0.0591749502852559,-0.0137298346668481,0.0539689060747623,-0.0261242017149925,0.0173594132065773,-0.0071181608363986,standing,2026-03-04_13-53-18
1772632399448760000,0.810760009765625,-0.0708209644153714,-0.0193735396422445,0.0615074848860502,-0.0349801294505596,0.010099172592163,-0.0088919959962368,standing,2026-03-04_13-53-18
1772632399458708000,0.8207080078125,-0.0363151028972119,-0.0333931510359048,0.0386783979624509,-0.0240561105310916,0.0147240180522203,-0.0059095215983688,standing,2026-03-04_13-53-18
1772632399468657000,0.830656982421875,-0.043348106806539,-0.0105159871868789,-0.0720306324660778,-0.0038769813254475,0.0163676086813211,-0.0049853650853037,standing,2026-03-04_13-53-18
1772632399478605000,0.84060498046875,-0.0497036133131012,0.0414395332388579,-0.1144353574752807,0.0194927901029586,0.0070779691450297,-0.0058391746133565,standing,2026-03-04_13-53-18
1772632399488554000,0.850553955078125,-0.0286314165268093,0.0237419639848172,-0.1077899281114339,0.0390917137265205,-0.0009141385089606,-0.0038579683750867,standing,2026-03-04_13-53-18
1772632399498502100,0.860502197265625,-0.0134638406744226,0.0111827805325388,-0.0817769504547119,0.0472042337059974,-0.0058425841853022,-0.0059448210522532,standing,2026-03-04_13-53-18
1772632399508451300,0.870451416015625,-0.0474491489171981,0.014644026902318,-0.0082207158565521,0.0449772663414478,-0.011366942897439,-0.009793228469789,standing,2026-03-04_13-53-18
1772632399518399000,0.88039892578125,-0.0467008878331631,0.012722995711863,0.0697422292679548,0.0266390014439821,-0.0143020134419202,-0.0094528766348958,standing,2026-03-04_13-53-18
1772632399528348200,0.89034814453125,0.0071435881443321,-0.0052376083925366,0.1319318511992692,0.0016728122718632,-0.0031521343626081,-0.007589797489345,standing,2026-03-04_13-53-18
1772632399538296300,0.90029638671875,-0.0289875730207189,0.0233028419151902,0.1485217514723539,-0.0167637206614017,0.0068219369277358,-0.0083213681355118,standing,2026-03-04_13-53-18
1772632399548245200,0.910245361328125,-0.0573546029902994,0.0101357556976377,0.157622757294774,-0.0299362912774086,-0.0010072409640997,-0.0135636823251843,standing,2026-03-04_13-53-18
1772632399558193200,0.920193115234375,-0.0524724569719284,-0.0064411389634013,0.156919577461481,-0.0323288738727569,-0.0155470352619886,-0.0139288017526268,standing,2026-03-04_13-53-18
1772632399568142000,0.93014208984375,-0.0438735554527491,0.0013791793987154,0.0762169782400131,-0.0191027149558067,-0.0120404455810785,-0.0144515316933393,standing,2026-03-04_13-53-18
1772632399578090200,0.94009033203125,-0.0628104572433978,0.0329106282159686,-0.0268050048172473,-0.0013138633221387,-0.0041953055188059,-0.0149460807442665,standing,2026-03-04_13-53-18
1772632399588039200,0.9500390625,-0.0622499738164246,0.0546745701260864,-0.0729839876681566,0.0139909973368048,-0.003354268381372,-0.0205524675548076,standing,2026-03-04_13-53-18
1772632399597987000,0.959987060546875,-0.0725047893164679,0.013937047676742,-0.1021960536271333,0.0250977091491222,-0.0001126686111092,-0.0214478224515914,standing,2026-03-04_13-53-18
1772632399607936300,0.969936279296875,-0.0264653610667213,0.026097879461199,-0.0750274761945009,0.0283307675272226,0.0066836746409535,-0.0159354750066995,standing,2026-03-04_13-53-18
1772632399617884200,0.97988427734375,0.0190443442204967,0.0633319238342344,-0.0029039047479629,0.0163819622248411,0.002656708471477,-0.0068290615454316,standing,2026-03-04_13-53-18
1772632399627833000,0.9898330078125,0.0545300470888614,0.0453850559942424,0.084236618566513,-0.0038881916552782,-0.008451884612441,-0.0022344579920172,standing,2026-03-04_13-53-18
1772632399637781200,0.99978125,0.0663076517093926,0.0218371532768011,0.1548573842346668,-0.0201039128005504,-0.0142586408182978,-0.0047205188311636,standing,2026-03-04_13-53-18
1772632399647730200,1.009730224609375,-0.0141379040110856,-0.0073716978117823,0.150071319001913,-0.0240005850791931,-0.0134904067963361,-0.0173713117837905,standing,2026-03-04_13-53-18
1772632399657678000,1.019677978515625,-0.0771135982861742,-0.0221257609598338,0.0614747516602277,-0.0173456110060215,-0.0046178186312317,-0.0164149720221757,standing,2026-03-04_13-53-18
1772632399667627000,1.029626953125,-0.0522889170985668,-0.0024365794971585,-0.0269113878011703,-0.0034110927954316,0.0057293497957289,-0.0069459346123039,standing,2026-03-04_13-53-18
1772632399677575200,1.0395751953125,0.0193880796242505,0.0402256274044513,-0.0646288317769765,0.0158555451780557,0.0133345387876033,0.0031253416091203,standing,2026-03-04_13-53-18
1772632399687524000,1.049524169921875,0.0286975405655801,0.0635544805437326,-0.0699111560940742,0.0304905902594327,0.0080229779705405,0.0033751060254871,standing,2026-03-04_13-53-18
1772632399697472000,1.059471923828125,0.0190053273843601,0.0138216046035289,0.000775660547614,0.0294484961777925,-0.0148162906989455,-0.002418867079541,standing,2026-03-04_13-53-18
1772632399707421200,1.069421142578125,-0.0136702134341001,-0.042019378953427,0.1241249768406152,0.0123703181743621,-0.0477158948779106,-0.0229710824787616,standing,2026-03-04_13-53-18
1772632399717370000,1.0793701171875,-0.0614839213473722,-0.089415774770081,0.2028115600645542,-0.0155220329761505,-0.0611448846757411,-0.0405167862772941,standing,2026-03-04_13-53-18
1772632399727318000,1.089318115234375,-0.0724925143567845,-0.0897825622558593,0.1784703150123357,-0.0432853437960147,-0.052653107792139,-0.0461691468954086,standing,2026-03-04_13-53-18
1772632399737267000,1.099266845703125,-0.0447797835774719,-0.0127197808414697,0.0712614016592502,-0.0593726970255374,-0.028043370693922,-0.0337380431592464,standing,2026-03-04_13-53-18
1772632399747215000,1.109215087890625,0.0153736198185011,0.0839807441093027,-0.1051841295272111,-0.0458480343222618,0.0085589587688446,-0.0064324773848056,standing,2026-03-04_13-53-18
1772632399757164000,1.1191640625,0.0793545456133782,0.188017749428004,-0.2970288898974657,-0.0132378907874226,0.0392391048371791,0.0198987293988466,standing,2026-03-04_13-53-18
1772632399767112000,1.12911181640625,0.0719370358984917,0.2299037112601101,-0.4007610670506954,0.0327414907515049,0.0404253527522087,0.0295964628458023,standing,2026-03-04_13-53-18
1772632399777061000,1.13906103515625,0.0208831770202144,0.2049858353637158,-0.3964636621177196,0.0716137886047363,0.028095444664359,0.0270659290254116,standing,2026-03-04_13-53-18
1772632399787009000,1.149009033203125,-0.0334174086943268,0.089564097199589,-0.2900380080968141,0.0929543748497963,0.0184364933520555,0.0168596878647804,standing,2026-03-04_13-53-18
1772632399796958200,1.158958251953125,-0.0903381137793883,0.0134925187796354,-0.1223468612521886,0.0846855267882347,0.0091236839070916,0.0046256580390036,standing,2026-03-04_13-53-18
1772632399806906000,1.168906005859375,-0.1045876980040222,-0.0405694724060595,0.0961579425066709,0.0559175908565521,0.0013725433964282,-0.0063850143924355,standing,2026-03-04_13-53-18
1772632399816855300,1.178855224609375,-0.0544661150071769,-0.0772837306886911,0.2875239794492721,0.0113333445042371,0.0005067496094852,-0.0058433273807168,standing,2026-03-04_13-53-18
1772632399826803200,1.18880322265625,-0.0046033656096085,-0.0850998112671077,0.3946422919094562,-0.0259658955037593,0.0047256210818886,-0.0022000335156917,standing,2026-03-04_13-53-18
1772632399836752100,1.198752197265625,0.0031836715374141,-0.0722477823480963,0.3978887264847755,-0.0507700443267822,-0.004342708736658,-0.0077268918976187,standing,2026-03-04_13-53-18
1772632399846700300,1.2087001953125,-0.0137995754348114,-0.05849573584944,0.3180576494008302,-0.0503921918570995,-0.0146559355780482,-0.0134171592071652,standing,2026-03-04_13-53-18
1772632399856649200,1.218649169921875,-0.0395306674102321,-0.0462871194005012,0.1800865180373191,-0.038426611572504,-0.0193007551133632,-0.0231368988752365,standing,2026-03-04_13-53-18
1772632399866597000,1.22859716796875,-0.0739764693042263,-0.0327373174756765,0.0327110139906406,-0.0176203586161136,-0.0186529103666543,-0.0248409137129783,standing,2026-03-04_13-53-18
1772632399876546000,1.238546142578125,-0.0601668108668178,0.0063102060601115,-0.0980775123924016,0.0060050748288631,-0.0021013645455241,-0.0178083050996065,standing,2026-03-04_13-53-18
1772632399886494200,1.248494140625,-0.0119388230642303,0.0744495301760733,-0.1808241846621036,0.0240138862282037,0.0111609864979982,-0.0057059577666223,standing,2026-03-04_13-53-18
1772632399896443100,1.258443115234375,0.0373158043723553,0.1006257355704903,-0.1538362244933843,0.0311042852699756,0.0062866024672985,0.0029168252367526,standing,2026-03-04_13-53-18
1772632399906391000,1.26839111328125,0.061752801416628,0.1151269930012524,-0.080743515753746,0.0250687934458255,-0.0062660435214638,0.0016836544964462,standing,2026-03-04_13-53-18
1772632399916340200,1.27834033203125,0.045847595472075,0.0540875640183687,0.0045288756012916,0.0132273146882653,-0.0119159398600459,0.0015009616035968,standing,2026-03-04_13-53-18
1772632399926288100,1.2882880859375,0.0305836831057444,0.0085611998572945,0.0289788417249917,0.0007794969715178,-0.0063852882012724,-0.0040127974934875,standing,2026-03-04_13-53-18
1772632399936237000,1.298237060546875,0.0262181813726201,0.0091221947409212,0.045293432188034,-0.0188429411500692,0.0014446717686951,-0.0072304289788007,standing,2026-03-04_13-53-18
1772632399946185200,1.308185302734375,0.0039118396814912,0.0144368138924241,0.0334434199184179,-0.0316704884171485,0.0164159033447504,-0.0046473797410726,standing,2026-03-04_13-53-18
1772632399956134100,1.318134033203125,0.016679112926498,0.0197356509529054,0.0222796363472938,-0.0337826423346996,0.0264243297278881,0.0052646389231085,standing,2026-03-04_13-53-18
1772632399966082000,1.32808203125,0.0327254809074103,0.0427300114408135,-0.0244213245511055,-0.0245630554854869,0.0224546920508146,0.0074618561193346,standing,2026-03-04_13-53-18
1772632399976031000,1.338031005859375,-0.0034666531972587,0.0603249971032142,-0.0859089356929063,-0.0020092744380235,0.0242456663399934,0.0106235612183809,standing,2026-03-04_13-53-18
1772632399985979100,1.347979248046875,-0.0289039863904938,0.0470918599121272,-0.1329249538898468,0.025891413912177,0.0280523523688316,0.0133478939533233,standing,2026-03-04_13-53-18
1772632399995928000,1.357927978515625,-0.0337326851885765,0.0514710979096591,-0.1179705458641052,0.0444813407957553,0.019625311717391,0.0136874467134475,standing,2026-03-04_13-53-18
1772632400005876000,1.3678759765625,-0.0262763047680258,0.0659926674760878,-0.0332680633515119,0.0464909933507442,0.001676301471889,0.0042789047583937,standing,2026-03-04_13-53-18
1772632400015825200,1.3778251953125,-0.0700020492479205,0.0021872809112071,0.0688321286857128,0.0315019264817237,-0.0104429461061954,-0.0090326396748423,standing,2026-03-04_13-53-18
1772632400025773000,1.38777294921875,-0.083801332421787,-0.0464094306059181,0.1427273859798908,0.0086782649159431,0.0008384655229747,-0.0095346942543983,standing,2026-03-04_13-53-18
1772632400035722000,1.397721923828125,-0.0514252494739368,-0.0422781760200858,0.1666881072819233,-0.0159642305225133,0.0151042202487587,-0.005319976247847,standing,2026-03-04_13-53-18
1772632400045670100,1.407670166015625,-0.0412716658586636,-0.0012552607581019,0.1661339805305004,-0.02891680970788,0.013588186353445,-0.0029400477651506,standing,2026-03-04_13-53-18
1772632400055619000,1.417619140625,-0.0322315964432433,0.0128461837001144,0.1096224042356014,-0.0284707285463809,0.0105772158131003,-0.0033256732858717,standing,2026-03-04_13-53-18
1772632400065568300,1.427568359375,-0.0650767216749489,0.0136287123799324,0.029191023170948,-0.018060628324747,0.0169332958757877,-0.0051179593428969,standing,2026-03-04_13-53-18
1772632400075516200,1.43751611328125,-0.1051337145142257,0.0161376264609396,-0.0408446360856294,-0.0044603953137993,0.0164270289242267,-0.0103089930489659,standing,2026-03-04_13-53-18
1772632400085465000,1.447465087890625,-0.1207571809079498,-0.0025721885755658,-0.0671142188519239,0.009374476969242,0.0021002604626119,-0.0196217820048332,standing,2026-03-04_13-53-18
1772632400095413200,1.457413330078125,-0.1508387231778353,-0.0358931511580944,-0.0393172803878784,0.0136808082461357,-0.006532376166433,-0.0323016233742237,standing,2026-03-04_13-53-18
1772632400105362200,1.467362060546875,-0.1503097308676689,-0.0451487630203366,-0.0373129548281431,0.0132461190223693,0.0029013501480221,-0.0330546684563159,standing,2026-03-04_13-53-18
1772632400115310000,1.47731005859375,-0.0933570962743833,-0.0206298233136534,-0.0366577057898044,0.0057083079591393,0.0203250795602798,-0.0230438467115163,standing,2026-03-04_13-53-18
1772632400125259300,1.48725927734375,-0.0101364132847636,0.0335834129109978,0.0063531684190034,-0.006051848642528,0.0119322817772626,-0.0161536745727062,standing,2026-03-04_13-53-18
1772632400135207200,1.497207275390625,0.0327067031417042,0.0561740149036049,0.0679933397740125,-0.0125467656180262,0.0100411716848611,-0.0136311287060379,standing,2026-03-04_13-53-18
1772632400145156000,1.507156005859375,0.0086430694544687,0.0378998148053884,0.0216886847168207,-0.0051971296779811,0.0238585732877254,-0.010130344890058,standing,2026-03-04_13-53-18
1772632400155104300,1.517104248046875,-0.0285650002270936,0.0742591221705079,-0.0426198290646076,0.0026983437128365,0.0296818427741527,-0.0075156530365347,standing,2026-03-04_13-53-18
1772632400165053200,1.52705322265625,-0.0257564456123858,0.0972527520060539,-0.0443079282820224,0.0040413052774965,0.0159581266343593,-0.0069161965511739,standing,2026-03-04_13-53-18
1772632400175001000,1.5370009765625,-0.0267399402244016,0.077631667343527,0.0347702846080064,0.0013160924427211,-0.0034869429655373,-0.0152929034084081,standing,2026-03-04_13-53-18
1772632400184950000,1.546949951171875,-0.0408931879350915,0.021225451119244,0.0838175163716077,0.0029599075205624,0.0057812011800706,-0.0151191037148237,standing,2026-03-04_13-53-18
1772632400194898200,1.556898193359375,-0.0093024832112714,-0.0026528525963425,0.0616606296211481,0.0062302690930664,0.0258736852556467,-0.0072444025427103,standing,2026-03-04_13-53-18
1772632400204847000,1.56684716796875,-0.0074365066763013,0.0293146495506167,0.0627770664304494,0.0073542380705475,0.0202522631734609,-0.0051036868244409,standing,2026-03-04_13-53-18
1772632400214795000,1.576794921875,0.0077420289615169,0.0288807881779968,0.0915191767901182,0.0041320789605379,-0.0032594541553407,-0.0048813130706548,standing,2026-03-04_13-53-18
1772632400224744200,1.586744140625,0.0281851705966517,-0.031523119380325,0.1560498088896274,-0.0013626129366457,-0.0272891465574502,-0.0103042079135775,standing,2026-03-04_13-53-18
1772632400234692000,1.596692138671875,0.0215522719208151,-0.0465983773067593,0.1770370673388242,-0.0134096890687942,-0.046434074640274,-0.0163485184311866,standing,2026-03-04_13-53-18
1772632400244641000,1.60664111328125,-0.0175048962261527,-0.0368223948322236,0.1621247448891401,-0.0295584090054035,-0.0567990764975547,-0.0267535559833049,standing,2026-03-04_13-53-18
1772632400254589200,1.616589111328125,-0.0760073175447061,-0.0396586411714553,0.1004898342311382,-0.0421445108950138,-0.0383835844695568,-0.0367068536579608,standing,2026-03-04_13-53-18
