time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772640875633849600,0.494849609375,-1.921886086463928,3.336277961730957,-3.0746984481811523,1.4626737833023071,-0.0196998249739408,-0.1704263836145401,jumping,Jumping_1-2026-03-04_16-14-35
1772640875653168600,0.514168701171875,1.3045294284820557,0.6896440982818604,-2.595694065093994,1.5888136625289917,-0.0387887991964817,-0.008551862090826,jumping,Jumping_1-2026-03-04_16-14-35
1772640875672474000,0.53347412109375,0.5881703495979309,0.2515830993652344,1.0119962692260742,1.6555488109588623,0.012675080448389,0.0713164210319519,jumping,Jumping_1-2026-03-04_16-14-35
1772640875691766300,0.552766357421875,0.3683505058288574,-0.0112466812133789,1.7111692428588867,1.64165198802948,0.0404686294496059,0.0051922015845775,jumping,Jumping_1-2026-03-04_16-14-35
1772640875711085300,0.572085205078125,-0.0804116353392601,0.4816648960113525,1.3958187103271484,1.5272709131240845,-0.1310267299413681,-0.1867665499448776,jumping,Jumping_1-2026-03-04_16-14-35
1772640875730391000,0.59139111328125,0.1914855241775512,0.9442365169525146,0.8473968505859375,1.34080970287323,-0.5531222224235535,-0.2910687327384949,jumping,Jumping_1-2026-03-04_16-14-35
1772640875749696500,0.610696533203125,0.2835827469825744,1.100983500480652,0.5316181182861328,1.1618314981460571,-0.9888089895248412,-0.2739650011062622,jumping,Jumping_1-2026-03-04_16-14-35
1772640875769002200,0.630002197265625,0.0087524354457855,1.0789724588394165,0.9500904083251952,1.0651649236679075,-1.3661599159240725,-0.2429644912481308,jumping,Jumping_1-2026-03-04_16-14-35
1772640875788307700,0.6493076171875,0.2035951614379882,0.8491692543029785,1.3620843887329102,0.8278507590293884,-1.881104111671448,-0.4517215490341186,jumping,Jumping_1-2026-03-04_16-14-35
1772640875807613400,0.668613525390625,0.1291663646697998,0.7926974296569824,1.0532817840576172,0.2854183912277221,-1.8426207304000852,-0.7104153633117676,jumping,Jumping_1-2026-03-04_16-14-35
1772640875826919000,0.6879189453125,-0.0518509149551391,0.7331202030181885,0.8841571807861328,-0.2553341686725616,-1.0298885107040403,-1.0443960428237915,jumping,Jumping_1-2026-03-04_16-14-35
1772640875846224600,0.707224609375,0.3032746613025665,1.0025306940078735,0.7002382278442383,-0.3530697226524353,-0.881605327129364,-1.2329951524734497,jumping,Jumping_1-2026-03-04_16-14-35
1772640875865530000,0.726530029296875,0.4588782787322998,1.1051039695739746,0.7449150085449219,-0.5673243999481201,-0.7207997441291809,-1.4667969942092896,jumping,Jumping_1-2026-03-04_16-14-35
1772640875884835800,0.7458359375,0.3371242582798004,0.6391803026199341,1.041606903076172,-0.7191199064254761,-0.4424061179161072,-1.6590611934661863,jumping,Jumping_1-2026-03-04_16-14-35
1772640875904141300,0.765141357421875,0.0709547698497772,0.4034308195114136,0.8518753051757812,-0.92054682970047,0.0025961007922887,-1.802762985229492,jumping,Jumping_1-2026-03-04_16-14-35
1772640875923447000,0.784447021484375,-0.2214564681053161,0.1677948236465454,0.7967138290405273,-1.0590564012527466,0.6461237072944641,-1.8137582540512085,jumping,Jumping_1-2026-03-04_16-14-35
1772640875942752500,0.80375244140625,-0.189083069562912,0.1053805351257324,0.5961532592773438,-1.196497082710266,0.8725953102111816,-1.699529767036438,jumping,Jumping_1-2026-03-04_16-14-35
1772640875962058200,0.823058349609375,-0.0930452197790145,0.1130565404891967,0.6085853576660156,-1.2274975776672363,0.7661551833152771,-1.4619102478027344,jumping,Jumping_1-2026-03-04_16-14-35
1772640875981363700,0.84236376953125,0.0104127377271652,0.1115307807922363,0.5660820007324219,-1.0433270931243896,0.638640820980072,-1.0995250940322876,jumping,Jumping_1-2026-03-04_16-14-35
1772640876000669400,0.86166943359375,-0.0281271189451217,0.1941404342651367,0.3764858245849609,-0.772416353225708,0.6174138784408569,-0.6613948941230774,jumping,Jumping_1-2026-03-04_16-14-35
1772640876019975200,0.88097509765625,-0.1303651183843612,0.1524651050567627,0.2014064788818359,-0.5402944087982178,0.6693359017372131,-0.2420482337474823,jumping,Jumping_1-2026-03-04_16-14-35
1772640876039280600,0.90028076171875,-0.0719249993562698,0.0318036079406738,-0.1186685562133789,-0.4175141155719757,0.6784985661506653,0.0719272643327713,jumping,Jumping_1-2026-03-04_16-14-35
1772640876058586400,0.91958642578125,0.0581651926040649,-0.0077420473098754,-0.2203941345214843,-0.4621059596538543,0.3878880143165588,0.1817270666360855,jumping,Jumping_1-2026-03-04_16-14-35
1772640876077891800,0.938891845703125,-0.1934090852737426,-0.0764418840408325,-0.1962308883666992,-0.7230904698371887,-0.2469350099563598,0.0029015245381742,jumping,Jumping_1-2026-03-04_16-14-35
1772640876097197600,0.958197509765625,-0.2527595162391662,-0.303736925125122,-0.3670301437377929,-1.056307673454285,-0.8438854813575745,-0.2887780368328094,jumping,Jumping_1-2026-03-04_16-14-35
1772640876116503000,0.9775029296875,-0.1265184581279754,-0.4493846297264099,-0.576746940612793,-1.297592282295227,-1.0558494329452517,-0.4272876679897308,jumping,Jumping_1-2026-03-04_16-14-35
1772640876135808800,0.996808837890625,0.2001468986272812,-0.39677494764328,-0.5845813751220703,-1.3592878580093384,-0.8293778896331787,-0.3497100472450256,jumping,Jumping_1-2026-03-04_16-14-35
1772640876155114200,1.0161142578125,0.0305135995149612,-0.3713112771511078,-0.9875049591064452,-1.3020209074020386,-0.61313796043396,-0.1954711228609085,jumping,Jumping_1-2026-03-04_16-14-35
1772640876174420000,1.035419921875,-0.0858122855424881,-0.4390257000923157,-1.170191764831543,-1.217876672744751,-0.4472928941249847,-0.081089973449707,jumping,Jumping_1-2026-03-04_16-14-35
1772640876193725400,1.054725341796875,-0.105830043554306,-0.5810319185256958,-1.5813283920288086,-1.1609152555465698,-0.2797680497169494,-0.0105371149256825,jumping,Jumping_1-2026-03-04_16-14-35
1772640876213031200,1.07403125,-0.2813660502433777,-0.7038976550102234,-1.939775466918945,-1.1343433856964111,-0.1656923145055771,0.0522274412214756,jumping,Jumping_1-2026-03-04_16-14-35
1772640876232336600,1.093336669921875,-0.0961809754371643,-0.763924241065979,-3.1335554122924805,-1.121057391166687,-0.1023169159889221,0.1094943732023239,jumping,Jumping_1-2026-03-04_16-14-35
1772640876251642400,1.112642333984375,-0.3706453144550323,-0.731628954410553,-3.2301149368286133,-1.1187667846679688,-0.0456608310341835,0.1374406367540359,jumping,Jumping_1-2026-03-04_16-14-35
1772640876270947800,1.13194775390625,-0.8767040967941284,-0.7341560125350952,-3.012014865875244,-1.1089931726455688,-0.0174091476947069,0.112548604607582,jumping,Jumping_1-2026-03-04_16-14-35
1772640876290253600,1.151253662109375,-1.0305216312408447,-1.069178581237793,-2.6121230125427246,-1.058903694152832,-0.0757450610399246,0.057572353631258,jumping,Jumping_1-2026-03-04_16-14-35
1772640876309559000,1.17055908203125,-0.5883583426475525,-1.3318872451782229,-2.2483296394348145,-0.9623898267745972,-0.1982199400663375,0.0065666078589856,jumping,Jumping_1-2026-03-04_16-14-35
1772640876328864800,1.18986474609375,-0.0557709038257598,-0.9604848623275756,-1.750347137451172,-0.8490777015686035,-0.3116848170757293,-0.0177145712077617,jumping,Jumping_1-2026-03-04_16-14-35
1772640876348170200,1.209170166015625,-0.1403907388448715,-0.801329493522644,-0.8430442810058594,-0.7375980615615845,-0.353985995054245,-0.0222959257662296,jumping,Jumping_1-2026-03-04_16-14-35
1772640876367476000,1.22847607421875,-0.4045158624649048,-1.0147234201431274,1.8074970245361328,-0.6383354067802429,-0.3326063454151153,-0.0248920265585184,jumping,Jumping_1-2026-03-04_16-14-35
1772640876386768100,1.24776806640625,0.3303176760673523,0.4995898008346557,3.811038017272949,-0.5732801556587219,-0.2747285664081573,-0.0270299911499023,jumping,Jumping_1-2026-03-04_16-14-35
1772640876406087200,1.267087158203125,1.6174750328063965,1.859134554862976,3.655131340026856,-0.5543438792228699,-0.1855448484420776,-0.0209215190261602,jumping,Jumping_1-2026-03-04_16-14-35
1772640876425392600,1.286392578125,1.93142831325531,2.2830610275268555,4.125286102294922,-0.5770979523658752,-0.0823116675019264,0.0056503373198211,jumping,Jumping_1-2026-03-04_16-14-35
1772640876444684800,1.305684814453125,1.9874615669250488,1.614496827125549,6.0513458251953125,-0.6051968932151794,0.0329857505857944,0.0513111688196659,jumping,Jumping_1-2026-03-04_16-14-35
1772640876464003800,1.32500390625,2.1768815517425537,0.3567752838134765,9.20307445526123,-0.6230642199516296,0.1372879147529602,0.0943759009242057,jumping,Jumping_1-2026-03-04_16-14-35
1772640876483309600,1.3443095703125,2.196288824081421,0.8026716709136963,11.659764289855955,-0.6157340407371521,0.1664558798074722,0.0995681062340736,jumping,Jumping_1-2026-03-04_16-14-35
1772640876502601700,1.363601806640625,2.710358142852783,1.72982919216156,11.439332008361816,-0.5833591222763062,0.138967752456665,0.0623064190149307,jumping,Jumping_1-2026-03-04_16-14-35
1772640876521920800,1.382920654296875,3.048875093460083,2.238154888153076,9.786321640014648,-0.5283828973770142,0.0659715011715889,0.0007635590736754,jumping,Jumping_1-2026-03-04_16-14-35
1772640876541226200,1.402226318359375,2.16251277923584,1.9996801614761357,7.563554763793945,-0.4381301999092102,0.0067193200811743,-0.0641389638185501,jumping,Jumping_1-2026-03-04_16-14-35
1772640876560518400,1.421518310546875,0.5769539475440979,0.9552454948425292,7.334513664245605,-0.3144336342811584,-0.001832541776821,-0.1009425073862075,jumping,Jumping_1-2026-03-04_16-14-35
1772640876579837400,1.44083740234375,0.4137295186519623,-0.0886533260345459,7.033397674560547,-0.1792836636304855,-0.021074229851365,-0.1136175915598869,jumping,Jumping_1-2026-03-04_16-14-35
1772640876599143200,1.46014306640625,0.5490419268608093,-0.3152140378952026,4.26641845703125,-0.0647498071193695,-0.0447445623576641,-0.1302631795406341,jumping,Jumping_1-2026-03-04_16-14-35
1772640876618435300,1.479435302734375,0.0729786157608032,-0.1164945363998413,0.6634960174560547,0.0010689827613532,-0.0284043978899717,-0.1412584334611892,jumping,Jumping_1-2026-03-04_16-14-35
1772640876637754400,1.49875439453125,-0.5948498249053955,0.233659029006958,-2.263322353363037,0.0149657577276229,0.0291679557412862,-0.1229330077767372,jumping,Jumping_1-2026-03-04_16-14-35
1772640876657059800,1.518059814453125,-1.2906067371368408,-0.0153874158859252,-4.877103328704834,-0.0003054236294701,0.1223221644759178,-0.0835333615541458,jumping,Jumping_1-2026-03-04_16-14-35
1772640876676352000,1.53735205078125,-2.539026021957397,-0.7545084357261658,-6.045036315917969,-0.0473406612873077,0.2147128134965896,-0.0450499840080738,jumping,Jumping_1-2026-03-04_16-14-35
1772640876695671000,1.556671142578125,-3.0268445014953613,-0.8445963263511658,-6.201288223266602,-0.1119377613067627,0.2638860046863556,-0.0222959257662296,jumping,Jumping_1-2026-03-04_16-14-35
1772640876714976800,1.575976806640625,-3.3340728282928467,-0.49718177318573,-6.681368350982666,-0.1722589284181594,0.3132119178771972,-0.011606098152697,jumping,Jumping_1-2026-03-04_16-14-35
1772640876734269000,1.59526904296875,-2.79764986038208,-0.3127881288528442,-7.89250373840332,-0.2095206081867218,0.3761292099952698,-0.0025961007922887,jumping,Jumping_1-2026-03-04_16-14-35
1772640876753588000,1.614587890625,-2.323404550552368,-0.2767567634582519,-8.876795768737793,-0.2223484069108963,0.4294256269931793,-0.0024433890357613,jumping,Jumping_1-2026-03-04_16-14-35
1772640876772893400,1.6338935546875,-2.0471384525299072,-0.3957847356796264,-9.448026657104492,-0.2150182425975799,0.4563029110431671,-0.0157293174415826,jumping,Jumping_1-2026-03-04_16-14-35
1772640876792199200,1.65319921875,-2.0022168159484863,-0.8609562516212463,-9.677178382873535,-0.1881409585475921,0.4268295168876648,-0.0383306667208671,jumping,Jumping_1-2026-03-04_16-14-35
1772640876811504600,1.672504638671875,-2.174618721008301,-0.99411803483963,-9.438376426696776,-0.1600419878959655,0.3594835996627807,-0.0621537081897258,jumping,Jumping_1-2026-03-04_16-14-35
1772640876830810400,1.691810302734375,-2.0210840702056885,-1.043843388557434,-9.005880355834961,-0.1337755471467971,0.3009949922561645,-0.0842969194054603,jumping,Jumping_1-2026-03-04_16-14-35
1772640876850115800,1.71111572265625,-1.8871029615402224,-1.216785192489624,-8.323457717895508,-0.1191152185201644,0.2502946555614471,-0.0928487852215766,jumping,Jumping_1-2026-03-04_16-14-35
1772640876869421600,1.730421630859375,-2.06538724899292,-1.4070279598236084,-7.648097038269043,-0.1269035190343856,0.2063136547803878,-0.0974301397800445,jumping,Jumping_1-2026-03-04_16-14-35
1772640876888727000,1.74972705078125,-1.922272801399231,-1.4898531436920166,-7.155824661254883,-0.1440072357654571,0.1542389392852783,-0.0989572554826736,jumping,Jumping_1-2026-03-04_16-14-35
1772640876908032800,1.76903271484375,-1.582878589630127,-1.4189112186431885,-6.86168384552002,-0.1566823273897171,0.0911689549684524,-0.1128540337085723,jumping,Jumping_1-2026-03-04_16-14-35
1772640876927338500,1.78833837890625,-1.08062481880188,-0.7768031358718872,-6.603142738342285,-0.1487413048744201,0.0497840531170368,-0.1382041871547699,jumping,Jumping_1-2026-03-04_16-14-35
1772640876946644000,1.80764404296875,-0.8593769073486328,-0.2655566930770874,-5.984616756439209,-0.1267508119344711,0.0203106720000505,-0.1540862172842025,jumping,Jumping_1-2026-03-04_16-14-35
1772640876965936000,1.82693603515625,-0.3343702554702759,-0.7073531150817871,-3.153139114379883,-0.108425386250019,-0.0062611843459308,-0.1569877415895462,jumping,Jumping_1-2026-03-04_16-14-35
1772640876985255200,1.846255126953125,1.989132285118103,-2.566392183303833,2.173604965209961,-0.1017060652375221,-0.0068720318377017,-0.1495048701763153,jumping,Jumping_1-2026-03-04_16-14-35
1772640877004561000,1.865560791015625,3.5813684463500977,-6.066781044006348,3.3844985961914062,-0.1065928488969802,0.0209215190261602,-0.1403421610593795,jumping,Jumping_1-2026-03-04_16-14-35
1772640877023853000,1.88485302734375,-0.3592748045921325,-2.039100646972656,4.688720703125,-0.1188097894191742,0.0542126931250095,-0.1299577504396438,jumping,Jumping_1-2026-03-04_16-14-35
1772640877043172000,1.904172119140625,0.8391792178153992,1.017796277999878,11.414592742919922,-0.1371352076530456,0.0962084457278251,-0.1243074163794517,jumping,Jumping_1-2026-03-04_16-14-35
1772640877062477600,1.9234775390625,2.985445022583008,-0.394510269165039,22.11722183227539,-0.1554606258869171,0.1792836636304855,-0.1357607990503311,jumping,Jumping_1-2026-03-04_16-14-35
1772640877081769700,1.942769775390625,3.065222978591919,-0.9369194507598876,20.173629760742188,-0.1646233350038528,0.2367033064365387,-0.1748550236225128,jumping,Jumping_1-2026-03-04_16-14-35
1772640877101088800,1.9620888671875,3.8301846981048575,-0.3936952352523803,12.410541534423828,-0.1687465608119964,0.2420482337474823,-0.2179197669029235,jumping,Jumping_1-2026-03-04_16-14-35
1772640877120394500,1.98139453125,3.316151857376098,0.910303831100464,5.802911758422852,-0.1618745177984237,0.2330382317304611,-0.2472404241561889,jumping,Jumping_1-2026-03-04_16-14-35
1772640877139686700,2.000686767578125,0.913610339164734,1.1521228551864624,2.208983421325684,-0.1404948681592941,0.2443388998508453,-0.2622061967849731,jumping,Jumping_1-2026-03-04_16-14-35
1772640877159005700,2.020005615234375,-0.9186565279960632,1.1839491128921509,0.9407453536987304,-0.1088835224509239,0.2699944972991943,-0.2654131352901459,jumping,Jumping_1-2026-03-04_16-14-35
1772640877178311200,2.039311279296875,-1.0390112400054932,1.6827876567840576,-0.1786756515502929,-0.0717745497822761,0.2440334856510162,-0.2683146595954895,jumping,Jumping_1-2026-03-04_16-14-35
1772640877197603300,2.058603271484375,-0.4738768339157104,2.650299072265625,-1.1697921752929688,-0.0065666078589856,0.1803526580333709,-0.2617480456829071,jumping,Jumping_1-2026-03-04_16-14-35
1772640877216922600,2.077922607421875,-0.3711421489715576,2.9960415363311768,-2.020103454589844,0.0870457366108894,0.1314848661422729,-0.2363978922367096,jumping,Jumping_1-2026-03-04_16-14-35
1772640877236228000,2.09722802734375,-0.2641640901565552,2.977980613708496,-2.37149715423584,0.1765348613262176,0.0627645552158355,-0.2101314514875412,jumping,Jumping_1-2026-03-04_16-14-35
1772640877255520300,2.116520263671875,-0.7106086611747742,2.50490951538086,-2.8644137382507324,0.224791795015335,-0.0444391369819641,-0.1928750276565551,jumping,Jumping_1-2026-03-04_16-14-35
1772640877274839300,2.13583935546875,-1.6273046731948853,1.493435978889465,-3.288397312164306,0.1973036676645279,-0.1939440071582794,-0.1937913000583648,jumping,Jumping_1-2026-03-04_16-14-35
1772640877294145000,2.15514501953125,-2.123478889465332,0.6769839525222778,-3.4850668907165527,0.2099787443876266,-0.1812689304351806,-0.1531699448823928,jumping,Jumping_1-2026-03-04_16-14-35
1772640877313450500,2.174450439453125,-2.0113284587860107,0.2588701248168945,-3.15429162979126,0.175924003124237,-0.3329117596149444,-0.113159455358982,jumping,Jumping_1-2026-03-04_16-14-35
1772640877332756200,2.193756103515625,-1.6555519104003906,-0.0412786900997161,-2.755892276763916,0.1534753739833831,-0.5109737515449524,-0.0955975949764251,jumping,Jumping_1-2026-03-04_16-14-35
1772640877352061700,2.213061767578125,-1.927533507347107,0.2264590859413147,-2.75455093383789,0.2767138183116913,-0.5407525300979614,0.009620844386518,jumping,Jumping_1-2026-03-04_16-14-35
1772640877371367400,2.232367431640625,-2.06951642036438,0.5112171173095703,-2.330160140991211,0.3921639323234558,-0.6071822047233582,0.1258345395326614,jumping,Jumping_1-2026-03-04_16-14-35
1772640877390673000,2.2516728515625,-2.127366542816162,0.6475473046302795,-1.8158950805664065,0.5198310017585754,-0.6361974477767944,0.2214321345090866,jumping,Jumping_1-2026-03-04_16-14-35
1772640877409978600,2.270978515625,-2.196762800216675,0.8331483602523804,-1.0751934051513672,0.6310052275657654,-0.5548020005226135,0.3014531135559082,jumping,Jumping_1-2026-03-04_16-14-35
1772640877429284000,2.2902841796875,-2.463347911834717,0.6001418232917786,-0.3263196945190429,0.6954495906829834,-0.5661026835441589,0.3523061573505401,jumping,Jumping_1-2026-03-04_16-14-35
1772640877448589800,2.30958984375,-1.921015977859497,0.5337178707122803,-0.2986307144165039,0.7058340311050415,-0.5903838872909546,0.3584146201610565,jumping,Jumping_1-2026-03-04_16-14-35
1772640877467895600,2.3288955078125,-0.9970726370811462,0.8574893474578857,-1.753455638885498,0.6473453640937805,-0.5772506594657898,0.3290939629077911,jumping,Jumping_1-2026-03-04_16-14-35
1772640877487187700,2.348187744140625,-0.0558007955551147,1.484476923942566,-2.457584381103516,0.5117372870445251,-0.6820109486579895,0.2880144715309143,jumping,Jumping_1-2026-03-04_16-14-35
1772640877506506800,2.3675068359375,1.311841607093811,1.0339165925979614,-1.8192267417907717,0.2883199155330658,-1.0117157697677612,0.3431434333324432,jumping,Jumping_1-2026-03-04_16-14-35
1772640877525812200,2.386812255859375,1.7842252254486084,-0.3991308212280273,-0.542262077331543,0.0737598091363906,-1.1102149486541748,0.4715740978717804,jumping,Jumping_1-2026-03-04_16-14-35
1772640877545104400,2.4061044921875,0.8252453804016113,-1.7786422967910769,2.866021156311035,-0.0649025216698646,-0.874427855014801,0.5876350402832031,jumping,Jumping_1-2026-03-04_16-14-35
1772640877564423400,2.42542333984375,-0.495703250169754,1.3381214141845703,8.619608879089355,-0.1536280810832977,-0.3791834414005279,0.6671979427337646,jumping,Jumping_1-2026-03-04_16-14-35
1772640877583729200,2.444729248046875,-0.1480611562728881,3.900563955307007,16.051616668701172,-0.223264679312706,0.1009425073862075,0.6537593007087708,jumping,Jumping_1-2026-03-04_16-14-35
1772640877603021300,2.464021240234375,0.7356724739074707,-0.4114078879356384,20.754344940185547,-0.2754921019077301,0.4069769978523254,0.5227325558662415,jumping,Jumping_1-2026-03-04_16-14-35
1772640877622340400,2.48334033203125,0.7103348970413208,-1.66114604473114,16.08834457397461,-0.2987042963504791,0.4992149174213409,0.3200839757919311,jumping,Jumping_1-2026-03-04_16-14-35
1772640877641646000,2.50264599609375,1.6515402793884275,-0.5681173801422119,11.812783241271973,-0.2670929729938507,0.4251496791839599,0.1030804738402366,jumping,Jumping_1-2026-03-04_16-14-35
1772640877660938200,2.521938232421875,2.781902313232422,1.152812957763672,8.118242263793945,-0.1879882365465164,0.3342861533164978,-0.0827698037028312,jumping,Jumping_1-2026-03-04_16-14-35
1772640877680257300,2.54125732421875,2.841970443725586,3.1157405376434326,5.049527168273926,-0.0464243926107883,0.362995982170105,-0.1896680742502212,jumping,Jumping_1-2026-03-04_16-14-35
1772640877699562800,2.560562744140625,2.181950092315674,2.2052621841430664,3.51936149597168,0.1270562261343002,0.4268295168876648,-0.1924168914556503,jumping,Jumping_1-2026-03-04_16-14-35
1772640877718855200,2.579855224609375,1.52813458442688,-0.6021283864974976,2.923760414123535,0.3093941509723663,0.5462501645088196,-0.0557398125529289,jumping,Jumping_1-2026-03-04_16-14-35
1772640877738174200,2.59917431640625,1.2235127687454224,-2.512857675552368,0.6755533218383789,0.5045598149299622,0.7502731680870056,0.1936385780572891,jumping,Jumping_1-2026-03-04_16-14-35
1772640877757479700,2.618479736328125,0.2070338726043701,-2.9175448417663574,-2.7416529655456543,0.7200362086296082,0.8932114243507385,0.4170559644699096,jumping,Jumping_1-2026-03-04_16-14-35
1772640877776771800,2.637771728515625,-1.4524699449539185,-1.8973708152771,-7.425769805908203,0.9659022092819214,0.8620582222938538,0.5022691488265991,jumping,Jumping_1-2026-03-04_16-14-35
1772640877796091000,2.6570908203125,-2.4200279712677,-0.3964263200759887,-10.462510108947754,1.2000094652175903,0.6629219651222229,0.4144598543643951,jumping,Jumping_1-2026-03-04_16-14-35
1772640877815396600,2.676396728515625,-3.280911922454834,0.0422897338867187,-11.47538948059082,1.3273711204528809,0.4222481548786163,0.2284568697214126,jumping,Jumping_1-2026-03-04_16-14-35
1772640877834688800,2.695688720703125,-2.7607414722442627,0.0004221200942993,-11.8477144241333,1.2303991317749023,0.3109212517738342,0.0302369389683008,jumping,Jumping_1-2026-03-04_16-14-35
1772640877854007800,2.7150078125,-1.5117840766906738,0.2451100349426269,-11.364992141723633,0.8722898960113525,0.3005368411540985,-0.1637070626020431,jumping,Jumping_1-2026-03-04_16-14-35
1772640877873313500,2.7343134765625,-0.6494001150131226,0.2728271484375,-11.19691276550293,0.3333698809146881,0.2443388998508453,-0.3504736125469208,jumping,Jumping_1-2026-03-04_16-14-35
1772640877892619000,2.753618896484375,-0.6036297082901001,0.4031141996383667,-10.356581687927246,-0.2073826491832733,0.0855186134576797,-0.5143333673477173,jumping,Jumping_1-2026-03-04_16-14-35
1772640877911924700,2.7729248046875,-1.0742974281311035,0.1733040809631347,-8.852188110351562,-0.5760289430618286,-0.1569877415895462,-0.6210789680480957,jumping,Jumping_1-2026-03-04_16-14-35
1772640877931230200,2.792230224609375,-1.492308259010315,-0.2078651189804077,-7.781988143920898,-0.6974348425865173,-0.4679090082645416,-0.6739172339439392,jumping,Jumping_1-2026-03-04_16-14-35
1772640877950522600,2.811522705078125,-1.878037452697754,-0.6786551475524902,-6.822266101837158,-0.5906893014907837,-0.7750124335289001,-0.7238540053367615,jumping,Jumping_1-2026-03-04_16-14-35
1772640877969841700,2.830841552734375,-2.259284496307373,-1.0486152172088623,-6.006267547607422,-0.3503209054470062,-1.0002623796463013,-0.8012788891792297,jumping,Jumping_1-2026-03-04_16-14-35
1772640877989147100,2.850147216796875,-2.8003973960876465,-1.2907966375350952,-5.942344665527344,-0.0907108187675476,-1.1653438806533811,-0.8843541145324707,jumping,Jumping_1-2026-03-04_16-14-35
1772640878008452900,2.869452880859375,-3.114298820495605,-1.0832263231277466,-6.177796363830566,0.0975828468799591,-1.2522368431091309,-0.9478822350502014,jumping,Jumping_1-2026-03-04_16-14-35
1772640878027758600,2.888758544921875,-2.8557612895965576,-0.3401272892951965,-6.068472862243652,0.186613842844963,-1.2824738025665283,-0.984991192817688,jumping,Jumping_1-2026-03-04_16-14-35
1772640878047064000,2.90806396484375,-2.2469072341918945,-0.0770225524902343,-6.087380886077881,0.1965401023626327,-1.2939271926879885,-1.0272923707962036,jumping,Jumping_1-2026-03-04_16-14-35
1772640878066356200,2.927356201171875,-1.569790244102478,-0.1621228456497192,-4.4028825759887695,0.1430909633636474,-1.2320789098739624,-1.0973870754241943,jumping,Jumping_1-2026-03-04_16-14-35
1772640878085675300,2.94667529296875,-1.2378493547439575,-0.4310716390609741,-1.9895100593566892,0.038483377546072,-1.0723423957824707,-1.1726740598678589,jumping,Jumping_1-2026-03-04_16-14-35
1772640878104981000,2.96598095703125,-0.2950148582458496,-1.606181025505066,1.0145282745361328,-0.1211004704236984,-0.9194778203964232,-1.2048962116241455,jumping,Jumping_1-2026-03-04_16-14-35
1772640878124273200,2.985273193359375,1.2508080005645752,-3.418156385421753,4.268421173095703,-0.3063398897647857,-0.8419002294540405,-1.1502254009246826,jumping,Jumping_1-2026-03-04_16-14-35
1772640878143592200,3.00459228515625,1.8890197277069087,-4.151454448699951,5.7436723709106445,-0.4741701781749725,-0.751494824886322,-1.0069817304611206,jumping,Jumping_1-2026-03-04_16-14-35
