time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632338455059700,0.478059814453125,0.0291171542171388,0.0348546018905937,0.2112503025859594,-0.0256287753582,-0.0126723907887935,-0.0052075176499783,standing,2026-03-04_13-52-17
1772632338465007600,0.488007568359375,-0.0134326783511787,-0.0059025020420551,0.1827782413393258,-0.0231525693088769,-0.0286540202796459,-0.0132747655734419,standing,2026-03-04_13-52-17
1772632338474956800,0.497956787109375,-0.0260641963873058,-0.0334713308386504,0.0995095910221338,-0.0143657904118299,-0.0302544496953487,-0.0226852037012577,standing,2026-03-04_13-52-17
1772632338484904700,0.50790478515625,-0.0308816796716302,0.002290156763792,-0.0445130954653024,0.0031322427093982,-0.010340129956603,-0.0218380521982908,standing,2026-03-04_13-52-17
1772632338494852600,0.5178525390625,-0.0163686587378382,0.0708192108497023,-0.1677420002490282,0.0229990929365158,0.0111560896039009,-0.0099429283291101,standing,2026-03-04_13-52-17
1772632338504801800,0.5278017578125,0.0467431926049292,0.1458712369635701,-0.1674006394654512,0.0317507721483707,0.008689203299582,0.0047750305384397,standing,2026-03-04_13-52-17
1772632338514749700,0.537749755859375,0.1410258427590131,0.142203800497204,-0.0621411066144704,0.0309723950922489,-0.0109103135764598,0.0228500571101903,standing,2026-03-04_13-52-17
1772632338524698600,0.54769873046875,0.1490978708598762,0.1010731870770454,0.0584632948845624,0.0209272187203168,-0.0318683236837387,0.0279928874224424,standing,2026-03-04_13-52-17
1772632338534646800,0.557646728515625,0.0602752396773546,0.0322046719036996,0.1165402208000421,0.0107142524793744,-0.045528095215559,0.0206247251480817,standing,2026-03-04_13-52-17
1772632338544595700,0.567595703125,-0.0098881376121193,-0.016449322758615,0.0668979457527399,0.0016198232769966,-0.0427442900836467,0.0069256918504834,standing,2026-03-04_13-52-17
1772632338554543600,0.577543701171875,-0.0393654303785413,-0.0095887893393635,-0.0219411981731653,0.0016199895180761,-0.0169754028320312,0.0074976813048124,standing,2026-03-04_13-52-17
1772632338564492800,0.587492919921875,-0.02922222202681,0.0373445190101861,-0.1102618711829185,0.0023470325395464,0.0179178677499294,0.017270416021347,standing,2026-03-04_13-52-17
1772632338574440700,0.597440673828125,0.0027994945254176,0.1065996954135596,-0.1479360605388879,0.0068182246759533,0.0358301699161529,0.0313761085271835,standing,2026-03-04_13-52-17
1772632338584389600,0.6073896484375,0.0508005051717162,0.1071769107796251,-0.0887111336320638,0.0092611424624919,0.0280393566936254,0.0426266342401504,standing,2026-03-04_13-52-17
1772632338594337800,0.617337890625,0.0597057692263275,0.0379448229908943,0.023381460109353,0.0117331221699714,0.0041152238845825,0.0392429940402507,standing,2026-03-04_13-52-17
1772632338604286700,0.62728662109375,0.0131651865214109,-0.0219523040890693,0.1007394250780343,0.0127919949591159,-0.0165101587772369,0.0316505879163742,standing,2026-03-04_13-52-17
1772632338614234600,0.637234619140625,-0.0037269846338778,-0.055935237711668,0.132980483469367,0.0134837739169597,-0.0279652196913957,0.0263183563947677,standing,2026-03-04_13-52-17
1772632338624183600,0.64718359375,-0.0234885737456381,-0.0717296036928892,0.1304635322123765,0.0087372222915291,-0.0353427082300186,0.0216626171022653,standing,2026-03-04_13-52-17
1772632338634131700,0.657131591796875,-0.041487390968576,-0.0473503647178411,0.1176829610943794,0.0060287788510322,-0.0288974028080701,0.0210256725549697,standing,2026-03-04_13-52-17
1772632338644080600,0.66708056640625,-0.016661431139335,-0.025208237145096,0.1299456458181142,-0.0024746945127844,-0.0221902318298816,0.0277261864393949,standing,2026-03-04_13-52-17
1772632338654028500,0.677028564453125,0.0111470516320317,0.002579202838242,0.1150946981668472,-0.0080116633325815,-0.0302190519869327,0.0293290596455335,standing,2026-03-04_13-52-17
1772632338663977700,0.686977783203125,-0.0081162325687706,0.0021072014123201,0.0984323171794414,-0.0137198828160762,-0.0303034745156765,0.0257761366665363,standing,2026-03-04_13-52-17
1772632338673925600,0.696925537109375,-0.0617510113183409,0.0003923603184521,0.0314829335004091,-0.0153339356184005,-0.012892747297883,0.0249541569501161,standing,2026-03-04_13-52-17
1772632338683874600,0.70687451171875,-0.0781782683756202,0.006421995871514,-0.0201157363116741,-0.0194008499383926,-0.0037554411683231,0.0209703352302312,standing,2026-03-04_13-52-17
1772632338693822700,0.71682275390625,-0.0771039902076125,0.0233287070088088,-0.0380219798803329,-0.0170738585293293,-0.0091772694140672,0.0184966437518596,standing,2026-03-04_13-52-17
1772632338703771600,0.726771728515625,-0.0470721322983503,0.0167743169292807,-0.0678454557359218,-0.0079517336562275,-0.004391302820295,0.0221542306244373,standing,2026-03-04_13-52-17
1772632338713719600,0.736719482421875,-0.0079565119624137,0.0363493704929947,-0.0938069954663515,-0.0001882859505712,-0.0001134497579187,0.0301960632205009,standing,2026-03-04_13-52-17
1772632338723668500,0.74666845703125,-0.0246060334682464,0.0771491445235908,-0.0616629677087068,0.0069258166477084,-0.012702478095889,0.0303590483963489,standing,2026-03-04_13-52-17
1772632338733616600,0.75661669921875,-0.031520342901349,0.0548275687307119,-0.02711713950634,0.0095112472772598,-0.0250402633100748,0.028488615527749,standing,2026-03-04_13-52-17
1772632338743565600,0.766565673828125,-0.016437559255585,0.0019468962840735,-0.0235930570334196,0.0122127570211887,-0.01148690469563,0.0289626587182283,standing,2026-03-04_13-52-17
1772632338753513500,0.776513427734375,-0.0408190632529556,0.0239500537775456,-0.0034381577551364,0.0117056295275688,0.0090754143893718,0.0275279395282268,standing,2026-03-04_13-52-17
1772632338763462700,0.786462646484375,-0.0768874979127198,0.0511516566969454,0.0117570732891559,0.0050442647188901,0.0115316482260823,0.0254349596798419,standing,2026-03-04_13-52-17
1772632338773410600,0.79641064453125,-0.0422167281564325,0.03046016632393,0.07698737809062,-0.0036139376461505,-0.0030675348825752,0.0271492376923561,standing,2026-03-04_13-52-17
1772632338783359700,0.80635986328125,0.0057519876554608,0.0108130704373121,0.1179898350864648,-0.0098641104996204,-0.0053224330767989,0.0330500043928623,standing,2026-03-04_13-52-17
1772632338793307600,0.8163076171875,-0.0080213208269327,0.0362733826473355,0.1306505792170763,-0.0109784714877605,-0.0091142887249588,0.0323300100862979,standing,2026-03-04_13-52-17
1772632338803256800,0.8262568359375,-0.0726318862948566,0.02175985025689,0.1108499002039432,-0.0057975579984486,-0.0172646269202232,0.0211846809834241,standing,2026-03-04_13-52-17
1772632338813204700,0.836204833984375,-0.0939426045447587,-0.0344407603926956,0.0702940179318189,-0.0023642857559025,-0.0064469617791473,0.0185278411954641,standing,2026-03-04_13-52-17
1772632338823153700,0.846153564453125,-0.068797568828985,-0.0285613469652831,0.046328620454669,0.002278403379023,0.0087130833417177,0.0196980349719524,standing,2026-03-04_13-52-17
1772632338833101800,0.856101806640625,-0.0460164857655763,-0.0021101240217685,0.0819569831967353,-0.0074793989770114,-0.0008399835787713,0.0161245167255401,standing,2026-03-04_13-52-17
1772632338843050800,0.86605078125,-0.0101854400582611,-0.0083379124954342,0.1710486405789852,-0.0221821777522563,-0.0360967740416526,0.0176891237497329,standing,2026-03-04_13-52-17
1772632338852998700,0.87599853515625,0.0074410367209464,-0.0585096182443201,0.237935480415821,-0.0415619611740112,-0.0734051540493965,0.0116553716361522,standing,2026-03-04_13-52-17
1772632338862947600,0.885947509765625,-0.0343485520645976,-0.0697717476233839,0.1724912406027317,-0.0511602610349655,-0.0847142711281776,0.0017167208716273,standing,2026-03-04_13-52-17
1772632338872895700,0.895895751953125,-0.0823966897882521,-0.0424940107278525,0.0156365450710058,-0.0493317730724811,-0.0638836622238159,-0.0011346315732225,standing,2026-03-04_13-52-17
1772632338882843600,0.90584375,-0.0819740804620087,-0.0090311554566025,-0.2034948661535978,-0.0359469912946224,-0.0162080209702253,0.0057539008557796,standing,2026-03-04_13-52-17
1772632338892792600,0.91579248046875,-0.0816270936552435,0.0670775401033461,-0.3701479021221399,-0.0125527651980519,0.0394498519599437,0.0203205123543739,standing,2026-03-04_13-52-17
1772632338902740700,0.92574072265625,-0.0505741856025531,0.1244708676688373,-0.4291431119263172,0.0130711058154702,0.064858004450798,0.0366518162190914,standing,2026-03-04_13-52-17
1772632338912689700,0.935689697265625,-0.0164526106942445,0.1214002280518412,-0.3193091107666492,0.0313701294362545,0.0518925040960311,0.0472084358334541,standing,2026-03-04_13-52-17
1772632338922637800,0.945637939453125,0.02047543646954,0.0442617510527372,-0.1184568680763244,0.0429183952510356,0.0221652351319789,0.0474806129932403,standing,2026-03-04_13-52-17
1772632338932586800,0.955586669921875,-0.0240435042146593,-0.0258089795172214,0.0424228451877832,0.0391461923718452,-0.0128673994913697,0.0322638787329196,standing,2026-03-04_13-52-17
1772632338942534700,0.96553466796875,-0.0898882145874202,-0.1003124318376183,0.1757090336054563,0.020246535539627,-0.0367700681090354,0.0054066982120275,standing,2026-03-04_13-52-17
1772632338952483600,0.975483642578125,-0.1240965544637292,-0.1549484235189855,0.2249123327136039,-0.0052117318846285,-0.0334267169237136,-0.0083885360509157,standing,2026-03-04_13-52-17
1772632338962431700,0.985431640625,-0.1104860353276133,-0.1234384558811783,0.1910913116544485,-0.0292853750288486,-0.0095986165106296,-0.0102346390485763,standing,2026-03-04_13-52-17
1772632338972380700,0.995380615234375,-0.0294270238839089,-0.0293349616862833,0.1379839908450841,-0.0447581596672534,0.0078923972323536,0.0018930593505501,standing,2026-03-04_13-52-17
1772632338982328600,1.00532861328125,0.0388188658790662,0.0455275332048535,0.1034007532417774,-0.047327846288681,0.0063272574916481,0.0170600265264511,standing,2026-03-04_13-52-17
1772632338992277500,1.015277587890625,0.0739792823158204,0.0791883952662348,0.0241208802998065,-0.0314668901264667,0.0062113031744956,0.0227600876241922,standing,2026-03-04_13-52-17
1772632339002225700,1.0252255859375,0.0002635828396305,0.0712191699527204,-0.055476388028264,-0.0086097763851284,-0.0002188994549214,0.0110331233590841,standing,2026-03-04_13-52-17
1772632339012174600,1.035174560546875,-0.0936387992925942,0.0330595351673662,-0.0930558848381042,0.0092484708875417,0.0002335661556571,0.0008004091214388,standing,2026-03-04_13-52-17
1772632339022122500,1.04512255859375,-0.092841621032916,7.4526540935e-06,-0.061873395588994,0.0165367424488067,0.0004649949260056,-0.0021604935172945,standing,2026-03-04_13-52-17
1772632339032071700,1.05507177734375,-0.0480662213696166,0.0517401241093873,0.000990180081129,0.0138356983661651,0.0020564817823469,0.0073721394874155,standing,2026-03-04_13-52-17
1772632339042019600,1.06501953125,0.0481302630491554,0.0916208835989236,0.0649801294326782,0.003826739732176,0.0070254076272249,0.0248973369598388,standing,2026-03-04_13-52-17
1772632339051968500,1.074968505859375,0.0851970245638862,0.1257996320545673,0.1205015256464481,-0.0082218181341886,-0.0005628082435578,0.0394865348935127,standing,2026-03-04_13-52-17
1772632339061916700,1.084916748046875,0.0537651271309703,0.1066258527681231,0.1687526385962963,-0.0121334679424762,-0.0117619335651397,0.0399608463048934,standing,2026-03-04_13-52-17
1772632339071865600,1.094865478515625,0.0048140126856043,0.0468992599494755,0.1542892289578914,-0.0157623402774333,-0.0208757147192955,0.0332694016396999,standing,2026-03-04_13-52-17
1772632339081813500,1.1048134765625,-0.0707272947825491,0.0004139876283705,0.1395861653447151,-0.017582343891263,-0.019926831126213,0.0233264919370412,standing,2026-03-04_13-52-17
1772632339091762400,1.114762451171875,-0.1257437006162479,-0.0091172263048589,0.0928407807826995,-0.0185349937528371,-0.013335564173758,0.0145503366366028,standing,2026-03-04_13-52-17
1772632339101710600,1.124710693359375,-0.1373090872582048,-0.0111596919178962,0.1052279686689376,-0.0231606382876634,-0.0131787043064832,0.0115556111559271,standing,2026-03-04_13-52-17
1772632339111659800,1.13465966796875,-0.1071968941217288,-0.0026744799062609,0.1280377663701772,-0.027095977216959,-0.0148399546742439,0.0134136844426393,standing,2026-03-04_13-52-17
1772632339121607400,1.144607421875,-0.0556802035046741,0.0082844287425279,0.1175175413995981,-0.0237726178020238,-0.0187137890607118,0.022514771670103,standing,2026-03-04_13-52-17
1772632339131556900,1.154556884765625,-0.0029318887334316,0.0225726279444992,0.0615776275128126,-0.0174673218280076,-0.0257371142506599,0.0291459523141384,standing,2026-03-04_13-52-17
1772632339141504800,1.1645048828125,0.019433307005465,0.0353127209216356,0.028017887738347,-0.011363623663783,-0.0337497666478157,0.0317396037280559,standing,2026-03-04_13-52-17
1772632339151453700,1.17445361328125,0.0272225726421922,0.0173982940465211,0.0096726682305336,-0.0077060121111571,-0.03597317263484,0.0314938724040985,standing,2026-03-04_13-52-17
1772632339161401900,1.18440185546875,0.0224037376509979,0.0049212359197437,-0.0119587333410978,-0.01135347597301,-0.0376863852143287,0.0246364995837211,standing,2026-03-04_13-52-17
1772632339171350800,1.194350830078125,-0.0195571891134604,-0.0177637663580477,-0.002388940963149,-0.0204790215939283,-0.030986949801445,0.0129389958456158,standing,2026-03-04_13-52-17
1772632339181298700,1.204298583984375,-0.0387568334935232,0.0009779051214456,-0.0363946709394454,-0.0297380350530147,-0.0209116786718368,0.0088659571483731,standing,2026-03-04_13-52-17
1772632339191247600,1.21424755859375,-0.0018546879559755,0.0772799312964081,-0.0595025748044252,-0.0409793071448802,-0.0185825731605291,0.0162076894193887,standing,2026-03-04_13-52-17
1772632339201195800,1.22419580078125,0.1081624146856367,0.1502488675259053,-0.0996346787065267,-0.0370644591748714,-0.006955211982131,0.0349504835903644,standing,2026-03-04_13-52-17
1772632339211144700,1.234144775390625,0.1938721014793962,0.2213053942628204,-0.1820329759299755,-0.0271045546978712,0.0161623004823923,0.0554555207490921,standing,2026-03-04_13-52-17
1772632339221092600,1.244092529296875,0.1824224501715972,0.2741488034389913,-0.2097930895149707,-0.0184673909097909,0.0377264469861984,0.0728933662176132,standing,2026-03-04_13-52-17
1772632339231041800,1.254041748046875,0.1871840750828385,0.2896760429166257,-0.1394862121015787,-0.0103042759001255,0.0500112660229206,0.084114946424961,standing,2026-03-04_13-52-17
1772632339240989700,1.26398974609375,0.1666593561114743,0.2378231060825288,-0.0140080670863389,-0.0165280830115079,0.0396875217556953,0.087335504591465,standing,2026-03-04_13-52-17
1772632339250937600,1.2739375,0.1500028568755835,0.1762758737079799,0.1660235058933496,-0.0271369963884353,0.0212651714682579,0.0909897089004516,standing,2026-03-04_13-52-17
1772632339260886800,1.28388671875,0.1463594223393127,0.1147396011188626,0.3293219707369804,-0.0419947728514671,-0.0022079304326325,0.0909881070256233,standing,2026-03-04_13-52-17
1772632339270834700,1.293834716796875,0.1482308422343805,0.0773223091334104,0.4059457762122154,-0.059004783630371,-0.0266298819333314,0.0886802598834037,standing,2026-03-04_13-52-17
1772632339280783600,1.30378369140625,0.1146261308070272,0.0688924805708229,0.402981081187725,-0.0718646571040153,-0.0320757776498794,0.0883545503020286,standing,2026-03-04_13-52-17
1772632339290731800,1.313731689453125,0.1304175011135637,0.0569194264434278,0.3316518749892711,-0.0834441930055618,-0.0223954617977142,0.096038781106472,standing,2026-03-04_13-52-17
1772632339300680400,1.323680419921875,0.1356721702387556,0.0804097537547349,0.2866524573117494,-0.0965834334492683,-0.012181706726551,0.1078909114003181,standing,2026-03-04_13-52-17
1772632339310628400,1.33362841796875,0.1177402442395687,0.0708238870248198,0.2750619727611542,-0.1101894676685333,-0.011261448264122,0.1158121153712272,standing,2026-03-04_13-52-17
1772632339320577300,1.343577392578125,0.0860447274344042,0.0210354815050959,0.2672416543990373,-0.119619183242321,-0.0187526531517505,0.117301620543003,standing,2026-03-04_13-52-17
1772632339330525400,1.353525390625,0.0426263318706303,-0.02677197933048,0.2588169404029846,-0.1233353465795517,-0.0265081636607646,0.1202529296278953,standing,2026-03-04_13-52-17
1772632339340474400,1.363474365234375,0.0345100262366235,-0.0548977113574743,0.207737326028943,-0.1136481016874313,-0.0411486253142356,0.1254612803459167,standing,2026-03-04_13-52-17
1772632339350422300,1.37342236328125,0.0235664612874388,-0.0746250328734517,0.1054419036805629,-0.0918638631701469,-0.0526308380067348,0.1245364025235176,standing,2026-03-04_13-52-17
1772632339360371500,1.383371337890625,-0.0119135059598833,-0.0829239285327494,0.0266822552204132,-0.0745027214288711,-0.0700756087899208,0.1208063885569572,standing,2026-03-04_13-52-17
1772632339370319400,1.3933193359375,-0.0174928404621779,-0.1229287527933716,-0.0059475102275609,-0.0646694600582122,-0.0893004164099693,0.1142431795597076,standing,2026-03-04_13-52-17
1772632339380268300,1.403268310546875,-0.0559825839847326,-0.18048121644333,-0.0272100784868001,-0.0639735758304596,-0.1015640124678611,0.1020999625325203,standing,2026-03-04_13-52-17
1772632339390216400,1.413216552734375,-0.1003263872977346,-0.1956665106154978,-0.0599193389117717,-0.0767846778035163,-0.0904377475380897,0.0902890115976333,standing,2026-03-04_13-52-17
1772632339400165600,1.42316552734375,-0.1615496118823066,-0.1906722094595432,-0.1107780040115117,-0.0926416739821434,-0.0611453726887702,0.081297643482685,standing,2026-03-04_13-52-17
1772632339410113300,1.43311328125,-0.2071316152207553,-0.1578589041382074,-0.2030512140393257,-0.1030005291104316,-0.0274457447230815,0.0770423486828804,standing,2026-03-04_13-52-17
1772632339420062500,1.4430625,-0.192599779988639,-0.1184960310429334,-0.27913550581038,-0.0990215018391609,0.0050197872333228,0.0818600058555603,standing,2026-03-04_13-52-17
1772632339430010600,1.4530107421875,-0.157809219777584,-0.0623363369256258,-0.3694394615918397,-0.0787521228194236,0.0255068223923444,0.0860826075077056,standing,2026-03-04_13-52-17
1772632339439959600,1.46295947265625,-0.1385435609566047,-0.0341160584829747,-0.3931827407509088,-0.0493265911936759,0.0342901945114135,0.0865236297249794,standing,2026-03-04_13-52-17
1772632339449907500,1.472907470703125,-0.1625227312307804,-0.0558973899193108,-0.3641208969175815,-0.0189018845558166,0.0241856388747692,0.0737935528159141,standing,2026-03-04_13-52-17
1772632339459856400,1.4828564453125,-0.2055561825975775,-0.1064893669068813,-0.234863817885518,-0.0077240653336048,0.0026806143578141,0.0590649358928203,standing,2026-03-04_13-52-17
1772632339469804500,1.492804443359375,-0.1891719609644264,-0.1336211194604635,-0.0684983666867017,-0.0058109834790229,-0.0119103472679853,0.0453637391328811,standing,2026-03-04_13-52-17
1772632339479753500,1.50275341796875,-0.1539966757521033,-0.1345867496222257,0.028361002087593,-0.0144654586911201,-0.011591300368309,0.035880222916603,standing,2026-03-04_13-52-17
1772632339489701600,1.51270166015625,-0.132340724261105,-0.0952643546678125,0.0842220055192708,-0.0239339508116245,-0.0139548499137163,0.0296514015644788,standing,2026-03-04_13-52-17
1772632339499650600,1.522650634765625,-0.1095722449509426,-0.0420388143062591,0.113162853321433,-0.0358963385224342,-0.0156891010701656,0.0300562027841806,standing,2026-03-04_13-52-17
1772632339509598500,1.532598388671875,-0.0952037835869938,-0.0125914782866835,0.0883890620708465,-0.0414651632308959,-0.021250307559967,0.0285265333950519,standing,2026-03-04_13-52-17
1772632339519547400,1.54254736328125,-0.0874492239374667,0.0080620181635022,0.0245808990269899,-0.0380003899335861,-0.017361294478178,0.0217565111815929,standing,2026-03-04_13-52-17
1772632339529495600,1.55249560546875,-0.1137313373917713,0.0197300979949533,-0.0571738395959138,-0.0297613888978958,-0.0053874840959906,0.018614262342453,standing,2026-03-04_13-52-17
1772632339539444500,1.562444580078125,-0.1187928220324218,0.0407857455052435,-0.1100900217473506,-0.0190677307546138,0.0059064486995339,0.0104950824752449,standing,2026-03-04_13-52-17
1772632339549392400,1.572392333984375,-0.1102162054102867,0.0683686028271913,-0.1247661973536014,-0.0083158314228057,0.0239037293940782,0.0123967761173844,standing,2026-03-04_13-52-17
1772632339559340500,1.582340576171875,-0.0700001860843971,0.096725659392029,-0.1269867960125207,0.0036849044263362,0.0372501611709594,0.0216760281473398,standing,2026-03-04_13-52-17
1772632339569289500,1.59228955078125,-0.015046762484312,0.1426275788672268,-0.0505243185788393,0.0129100400954484,0.0291560664772987,0.0310233831405639,standing,2026-03-04_13-52-17
1772632339579237400,1.6022373046875,-0.0075233081769198,0.1301490594357252,0.0603507160663604,0.0169809479266405,0.0054137222468853,0.0337307527661323,standing,2026-03-04_13-52-17
1772632339589186300,1.612186279296875,0.0048209538830444,0.0886794233195483,0.1505202318131923,0.0153803769499063,-0.0182144474238157,0.0325511619448661,standing,2026-03-04_13-52-17
1772632339599134500,1.622134521484375,-0.0595602598084136,0.0240900467701256,0.2148918739587068,0.0022185021080076,-0.0434324517846107,0.0167546197772026,standing,2026-03-04_13-52-17
