time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632603280943400,0.175943359375,-0.109367552691698,1.0941862529180943,0.1241904432922601,-0.5727430582046509,0.0031606834381818,0.1047824248671531,standing,2026-03-04_13-56-43
1772632603290892500,0.185892578125,-0.3269619636073708,1.208385901941359,-0.5668371799141169,-0.621536135673523,0.6596328020095825,0.2509425580501556,standing,2026-03-04_13-56-43
1772632603300841500,0.195841552734375,-0.5488588209573179,0.6381019425742328,-0.6978887411475181,-0.6533724069595337,1.07821786403656,0.3198485672473907,standing,2026-03-04_13-56-43
1772632603310789600,0.20578955078125,-0.4901714349932968,0.1072098632011562,-0.4525087899446487,-0.6537098288536072,1.0700438022613523,0.3616468906402588,standing,2026-03-04_13-56-43
1772632603320738600,0.215738525390625,-0.2911671582572162,-0.2613675747338682,-0.237297767034173,-0.5576141476631165,0.7186355590820312,0.3567783534526825,standing,2026-03-04_13-56-43
1772632603330687500,0.2256875,-0.3941191448181867,-0.7055356757041067,-0.2413081717193126,-0.3491954207420349,0.3027216792106628,0.2405068576335907,standing,2026-03-04_13-56-43
1772632603340636400,0.235636474609375,-0.7538219330325723,-0.85770455150716,-0.2829939348042011,-0.101982370018959,-0.1149401292204856,0.1039617359638214,standing,2026-03-04_13-56-43
1772632603350584600,0.24558447265625,-0.6999468427211046,-0.9491833232216536,-0.2098591404885053,0.1614314317703247,-0.5155162811279297,0.003517685458064,standing,2026-03-04_13-56-43
1772632603360533500,0.255533447265625,-0.5641062205802649,-0.9094832540612668,-0.2225263143599033,0.3855574429035187,-0.8329758644104004,-0.1042603328824043,standing,2026-03-04_13-56-43
1772632603370482400,0.265482421875,-0.4481890270493924,-0.5592628722023218,-0.2962982375353574,0.5155522227287292,-1.0284487009048462,-0.1822643280029297,standing,2026-03-04_13-56-43
1772632603380431400,0.275431396484375,-0.2679959798976778,-0.138846891284734,-0.3824631938159465,0.555370569229126,-0.95882248878479,-0.1764023452997207,standing,2026-03-04_13-56-43
1772632603390380300,0.28538037109375,-0.0639922143738716,0.2719233094092458,-0.4027613009572028,0.5199633240699768,-0.8563192486763,-0.140743151307106,standing,2026-03-04_13-56-43
1772632603400328400,0.295328369140625,-0.1359564305402338,0.5745591524682939,-0.0724754536241292,0.42375048995018,-0.6750580072402954,-0.0275615863502025,standing,2026-03-04_13-56-43
1772632603410277600,0.305277587890625,0.0938053880311548,0.7151963612359017,0.3262064690649509,0.2409910708665847,-0.331864982843399,0.1371709108352661,standing,2026-03-04_13-56-43
1772632603420226600,0.3152265625,0.3254601807422936,0.524403374940902,0.5924924301743507,0.018722329288721,0.0956450775265693,0.2480173259973526,standing,2026-03-04_13-56-43
1772632603430175500,0.325175537109375,0.1115167666148394,-0.0661308338377624,0.703215489128232,-0.2047211527824401,0.3029196858406067,0.2446561455726623,standing,2026-03-04_13-56-43
1772632603440123600,0.33512353515625,-0.5251441103056073,-0.4156646216720342,0.7198463059335947,-0.3807669281959533,0.3614045679569244,0.1590742766857147,standing,2026-03-04_13-56-43
1772632603450072600,0.345072509765625,-0.8700789529770612,-0.3615322686638683,0.4724982695281505,-0.4715141355991363,0.4226825833320617,0.0685555636882782,standing,2026-03-04_13-56-43
1772632603460021500,0.355021484375,-0.7670384113498032,-0.2803779070869088,0.1740916615366935,-0.4493976235389709,0.431100845336914,-0.0046521360054612,standing,2026-03-04_13-56-43
1772632603469970400,0.364970458984375,-0.4776475420501083,-0.1547965939581394,-0.0264858558654785,-0.3388130664825439,0.3184288740158081,-0.0592959374189376,standing,2026-03-04_13-56-43
1772632603479918600,0.374918701171875,-0.1057041348133236,-0.036553953154385,-0.068887658265233,-0.1911972463130951,0.1067721545696258,-0.0656950771808624,standing,2026-03-04_13-56-43
1772632603489867500,0.384867431640625,0.3151956840984523,-0.0198010443393141,-0.0515226819664239,-0.0358329676091671,-0.1064266711473465,-0.0453447997570037,standing,2026-03-04_13-56-43
1772632603499816400,0.39481640625,0.5378005435872822,0.0266734143268316,-0.0926537337779998,0.1332518309354782,-0.2681315541267395,-0.0260983891785144,standing,2026-03-04_13-56-43
1772632603509765400,0.404765380859375,0.5174531174115836,0.1257344578638672,-0.1057160444468259,0.2649850845336914,-0.3780990540981293,-0.0104232896119356,standing,2026-03-04_13-56-43
1772632603519714600,0.414714599609375,0.3905911898877471,0.2178148487333208,0.1751186664968728,0.3018646836280823,-0.4395601451396942,0.002576048253104,standing,2026-03-04_13-56-43
1772632603529662700,0.424662841796875,0.3512101235486566,0.1863585109788924,0.5662000510543584,0.260304182767868,-0.4509622156620025,0.0154582904651761,standing,2026-03-04_13-56-43
1772632603539611600,0.434611572265625,0.3520630140509456,0.0416697617981582,0.7931412592470646,0.1655984222888946,-0.4273127913475036,0.0136817656457424,standing,2026-03-04_13-56-43
1772632603549560600,0.444560546875,0.2502626817431301,-0.1133420823458582,0.844305044773221,0.0297508370131254,-0.3770624101161957,-0.0162859875708818,standing,2026-03-04_13-56-43
1772632603559509500,0.454509521484375,0.0347528950817883,-0.2257503179077059,0.8138672364115714,-0.1396209001541137,-0.3019184172153473,-0.0564755387604236,standing,2026-03-04_13-56-43
1772632603569457400,0.46445751953125,-0.024547654344514,-0.2209676136758178,0.6635480801284313,-0.2874114215373993,-0.1850378513336181,-0.0788199976086616,standing,2026-03-04_13-56-43
1772632603579406600,0.474406494140625,0.0096220340218394,-0.1050161525491625,0.3423942182779312,-0.3880477845668793,-0.0583554096519947,-0.0904989093542099,standing,2026-03-04_13-56-43
1772632603589355800,0.484355712890625,-0.0330513518609106,-0.0490912901010364,-0.0257885212510824,-0.4335305690765381,0.0463829860091209,-0.1080462113022804,standing,2026-03-04_13-56-43
1772632603599304700,0.4943046875,-0.0505143817067146,-0.0687736764967441,-0.4110913224071264,-0.4319775700569153,0.1417509168386459,-0.1186868846416473,standing,2026-03-04_13-56-43
1772632603609253600,0.504253662109375,-0.0697832188654691,-0.1060842201720923,-0.753272190195322,-0.3786387145519256,0.2394196838140487,-0.1257336139678955,standing,2026-03-04_13-56-43
1772632603619201500,0.514201416015625,-0.0736196552231907,-0.0705559568036347,-0.9631628948658704,-0.2945442795753479,0.3002582788467407,-0.1246629208326339,standing,2026-03-04_13-56-43
1772632603629150700,0.524150634765625,0.0348662923283875,-0.0463493709817528,-1.005115199932456,-0.2012447118759155,0.3187733590602875,-0.104299858212471,standing,2026-03-04_13-56-43
1772632603639099600,0.534099609375,0.1905664840627461,-0.1001977924820035,-0.8714455651551485,-0.1145906075835228,0.3038238286972046,-0.0704148486256599,standing,2026-03-04_13-56-43
1772632603649048600,0.544048583984375,0.2435419951859861,-0.1492149944335222,-0.6067588559359312,-0.0428849942982196,0.2464276552200317,-0.0438649989664554,standing,2026-03-04_13-56-43
1772632603658996500,0.55399658203125,0.2352999442804604,-0.2308062861230224,-0.294131999412179,0.00316644879058,0.1573669016361236,-0.0220714099705219,standing,2026-03-04_13-56-43
1772632603668945700,0.563945556640625,0.2916919127836823,-0.3488593226388096,-0.0374427186876535,0.028201762586832,0.0314198806881904,-7.23679549992e-05,standing,2026-03-04_13-56-43
1772632603678894600,0.57389453125,0.3289559869688004,-0.4305566319860517,0.1197486614525318,0.0461644008755683,-0.0848731622099876,0.0115503259003162,standing,2026-03-04_13-56-43
1772632603688843800,0.58384375,0.2495068949397653,-0.4703947213776409,0.1462678350657224,0.0549773350358009,-0.1578533798456192,0.0115798879414796,standing,2026-03-04_13-56-43
1772632603698792700,0.593792724609375,0.1397679516524076,-0.4430320096123963,0.1440349614471197,0.0444758310914039,-0.1858832836151123,-0.0011143084848299,standing,2026-03-04_13-56-43
1772632603708740600,0.60374072265625,0.0143292618647217,-0.4322238345459103,0.0722124187737703,0.0298436246812343,-0.1667820215225219,-0.0135147850960493,standing,2026-03-04_13-56-43
1772632603718689800,0.613689697265625,-0.0731665776934474,-0.3648546180196106,-0.0249526549488306,0.0081889294087886,-0.1105903834104538,-0.0259173922240734,standing,2026-03-04_13-56-43
1772632603728638700,0.623638671875,-0.1596536786004901,-0.2783614526979625,-0.0878811125487089,-0.0144026651978492,-0.0400539003312587,-0.0523242354393005,standing,2026-03-04_13-56-43
1772632603738587600,0.633587646484375,-0.241545706802234,-0.2482671240117401,-0.2559592128843069,-0.0245066061615943,0.062731996178627,-0.0821151658892631,standing,2026-03-04_13-56-43
1772632603748535600,0.64353564453125,-0.2606851454276591,-0.1702832091644406,-0.3853951556146144,-0.030970100313425,0.1749810427427292,-0.0993319749832153,standing,2026-03-04_13-56-43
1772632603758484500,0.653484375,-0.171632212620601,-0.0620715485095977,-0.3090963443100452,-0.0382296741008758,0.2487407326698303,-0.1081692352890968,standing,2026-03-04_13-56-43
1772632603768433700,0.66343359375,-0.0385711381956934,-0.0284098096653819,-0.1520803207367658,-0.0514767728745937,0.2746993601322174,-0.1124273613095283,standing,2026-03-04_13-56-43
1772632603778382600,0.673382568359375,0.0951430663757026,-0.0455008643936365,-0.0548988804012536,-0.0605747997760772,0.2883823215961456,-0.1155539378523826,standing,2026-03-04_13-56-43
1772632603788331500,0.68333154296875,0.1285757457043975,-0.0610345336120575,0.0154880765110254,-0.0685661509633064,0.3053583800792694,-0.1139997169375419,standing,2026-03-04_13-56-43
1772632603798279400,0.693279541015625,0.1632763991422951,0.0005178863942623,0.1254284606546163,-0.0769701451063156,0.2987450659275055,-0.1105724722146987,standing,2026-03-04_13-56-43
1772632603808228600,0.703228515625,0.2269317097119987,0.0535963464353233,0.2398030278533697,-0.0815811455249786,0.2487969398498535,-0.1040325462818145,standing,2026-03-04_13-56-43
1772632603818177800,0.713177734375,0.3466436193507164,0.0481175496980547,0.2704647080987691,-0.0809306502342224,0.1555436998605728,-0.09248548746109,standing,2026-03-04_13-56-43
1772632603828126700,0.723126708984375,0.4615322735514491,0.096351346186921,0.161761172273755,-0.0654861852526664,0.0709734186530113,-0.073221243917942,standing,2026-03-04_13-56-43
1772632603838074600,0.73307470703125,0.4642991809815168,0.1971323453843593,0.0047451487004756,-0.0423763953149318,0.0318631641566753,-0.042923666536808,standing,2026-03-04_13-56-43
1772632603848023600,0.7430234375,0.4402816879909485,0.2897976234696805,-0.117388946583867,-0.0129979997873306,0.0181406941264867,-0.0158403851091861,standing,2026-03-04_13-56-43
1772632603857972700,0.75297265625,0.3276463656749576,0.3262842104762792,-0.1940361329346895,0.0186247676610946,0.0159122962504625,0.0026464534457772,standing,2026-03-04_13-56-43
1772632603867921700,0.762921630859375,0.1948383892282843,0.3073172788735478,-0.2591998022407293,0.0622872933745384,0.0250328239053487,0.0152123114094138,standing,2026-03-04_13-56-43
1772632603877870600,0.77287060546875,0.0946565249677747,0.254807266370207,-0.3617424773484468,0.0985356867313385,0.0549770034849643,-0.0004291902296245,standing,2026-03-04_13-56-43
1772632603887818500,0.782818603515625,-0.1090966267958283,0.2853906206823885,-0.4216594781726598,0.1151759177446365,0.1019290685653686,-0.0148342289030551,standing,2026-03-04_13-56-43
1772632603897767400,0.792767333984375,-0.1242403468485921,0.3408222927860915,-0.3465934235334396,0.1258775293827057,0.1650899201631546,-0.0048951562494039,standing,2026-03-04_13-56-43
1772632603907716600,0.802716552734375,0.0301161751918494,0.3109351040445268,-0.2240127535253763,0.1126312315464019,0.189434140920639,0.0076858829706907,standing,2026-03-04_13-56-43
1772632603917665800,0.812665771484375,0.059132353252545,0.2627242500398308,-0.0966506944596767,0.0857517570257186,0.1970136314630508,0.0146244131028652,standing,2026-03-04_13-56-43
1772632603927613700,0.82261376953125,0.0604324030004441,0.2083143952645361,0.0305243176013231,0.0490012019872665,0.212108701467514,0.0313237644731998,standing,2026-03-04_13-56-43
1772632603937562600,0.832562744140625,0.1008607133701443,0.1585791812367737,0.130496265438199,0.0039955000393092,0.2178218364715576,0.0534129180014133,standing,2026-03-04_13-56-43
1772632603947511600,0.842511474609375,0.1347201667435467,0.1212674685176461,0.206073776730895,-0.0356938540935516,0.220371276140213,0.0743221938610076,standing,2026-03-04_13-56-43
1772632603957460700,0.852460693359375,0.1023415265124291,0.0771962716009467,0.279146611726284,-0.0671451985836029,0.208707720041275,0.0870594829320907,standing,2026-03-04_13-56-43
1772632603967409700,0.86240966796875,0.0205175220455974,0.0046916649475693,0.2758914093226194,-0.0816261395812034,0.1665562689304351,0.0881804078817367,standing,2026-03-04_13-56-43
1772632603977357600,0.872357666015625,-0.0344048853617161,-0.0426348074380308,0.1812836188673973,-0.0733648240566253,0.1017403826117515,0.080863706767559,standing,2026-03-04_13-56-43
1772632603987306500,0.882306396484375,-0.0682646309960633,-0.0495478747621178,0.0044458734929561,-0.0408438965678215,0.0515408664941787,0.0861721858382225,standing,2026-03-04_13-56-43
1772632603997255700,0.892255615234375,-0.0915974296581,0.0216099203921854,-0.1591729093462228,0.000206611584872,0.0157157536596059,0.0929667577147483,standing,2026-03-04_13-56-43
1772632604007204600,0.90220458984375,-0.1467882787432521,0.1094927865065634,-0.2840320456802845,0.049535010010004,0.0122991856187582,0.1053009256720542,standing,2026-03-04_13-56-43
1772632604017152500,0.912152587890625,-0.1549959159225225,0.1645112746994942,-0.3870364930808544,0.0956303775310516,0.0432284697890281,0.1239195615053176,standing,2026-03-04_13-56-43
1772632604027101400,0.922101318359375,-0.1569775912590325,0.2007175834599882,-0.3865291280806064,0.1322408616542816,0.1036526635289192,0.1452368348836898,standing,2026-03-04_13-56-43
1772632604037050600,0.932050537109375,-0.1822115473672747,0.212768159803003,-0.2470019994467496,0.1452209949493408,0.1682799905538559,0.1586167812347412,standing,2026-03-04_13-56-43
1772632604046999800,0.941999755859375,-0.1632199927799403,0.1877669895373284,-0.0064016837358474,0.1391812115907669,0.1944546103477478,0.1709943562746048,standing,2026-03-04_13-56-43
1772632604056948700,0.95194873046875,-0.0742610218666493,0.1369884039364755,0.2811304790198802,0.1198628321290016,0.1318691223859787,0.1796819120645523,standing,2026-03-04_13-56-43
1772632604066896600,0.961896728515625,0.0441901471212506,0.0195526225361973,0.4873866265803575,0.0899009332060813,-0.0170862656086683,0.1836505532264709,standing,2026-03-04_13-56-43
1772632604076845600,0.971845458984375,0.1431895966641604,-0.0922450068466365,0.4620259753525257,0.074035108089447,-0.1830411553382873,0.1888498216867447,standing,2026-03-04_13-56-43
1772632604086794500,0.98179443359375,0.117419780113548,-0.1615351084329187,0.1978068836450576,0.0763850808143615,-0.2852593958377838,0.1783910542726516,standing,2026-03-04_13-56-43
1772632604096743700,0.99174365234375,-0.075927566839382,-0.1012540966019034,-0.1296358492165804,0.0888330712914466,-0.2937692701816559,0.1615349799394607,standing,2026-03-04_13-56-43
1772632604106691600,1.001691650390625,-0.3098766079675406,0.016203604369238,-0.4075198936611414,0.099067598581314,-0.2306307703256607,0.1364330947399139,standing,2026-03-04_13-56-43
1772632604116640500,1.011640625,-0.4317809861492365,0.0965160352293401,-0.5456488459348678,0.101688414812088,-0.1396364122629165,0.1143735870718956,standing,2026-03-04_13-56-43
1772632604126589400,1.02158935546875,-0.410030342112109,0.1177846679031848,-0.6783592802911996,0.1009584441781044,-0.0332098454236984,0.1104579418897628,standing,2026-03-04_13-56-43
1772632604136538600,1.03153857421875,-0.3483660592291503,0.1587431396268308,-0.7521160058975219,0.1065752953290939,0.079802855849266,0.1141092479228973,standing,2026-03-04_13-56-43
1772632604146486500,1.041486572265625,-0.3293515621576458,0.2281922311671078,-0.722234662374854,0.1100861430168151,0.1727141588926315,0.112237311899662,standing,2026-03-04_13-56-43
1772632604156435700,1.051435791015625,-0.3399303123824298,0.1874609192628413,-0.6338292336910962,0.1234564334154129,0.2382120639085769,0.1094482690095901,standing,2026-03-04_13-56-43
1772632604166384600,1.061384521484375,-0.3645349576111882,0.0679656480494886,-0.5368915389835834,0.1521589159965515,0.2746845781803131,0.0898924097418785,standing,2026-03-04_13-56-43
1772632604176333600,1.07133349609375,-0.416531321503967,-0.0065887307405471,-0.362950684094429,0.1796049773693084,0.2827040255069732,0.0597564838826656,standing,2026-03-04_13-56-43
1772632604186282800,1.08128271484375,-0.3709178635813295,-0.0039715339794754,-0.0914718305170536,0.2040059268474578,0.2619212567806244,0.0402419045567512,standing,2026-03-04_13-56-43
1772632604196230700,1.091230712890625,-0.2256708959959447,0.0375744553085416,0.1900876875698566,0.2094389647245407,0.2090013325214386,0.042905181646347,standing,2026-03-04_13-56-43
1772632604206179600,1.1011796875,-0.021947335653007,0.0896346782177686,0.4333019851714372,0.2088986039161682,0.1356512159109115,0.0677838996052742,standing,2026-03-04_13-56-43
1772632604216128500,1.11112841796875,0.1690028139650821,0.1472123493742197,0.5847609591394662,0.1984097063541412,0.0544591546058654,0.1015139073133468,standing,2026-03-04_13-56-43
1772632604226077400,1.121077392578125,0.2518850953131914,0.2007124688934534,0.6657400372147559,0.1806229948997497,-0.0287585034966468,0.1316619515419006,standing,2026-03-04_13-56-43
1772632604236025600,1.131025634765625,0.2232470298498868,0.1984351716112345,0.7137795532405377,0.1560027450323104,-0.1156503930687904,0.1487227380275726,standing,2026-03-04_13-56-43
1772632604245974500,1.140974609375,0.1399026839479804,0.1636105995327234,0.6698141547858715,0.130731463432312,-0.1730098128318786,0.150450587272644,standing,2026-03-04_13-56-43
1772632604255923500,1.15092333984375,-0.0508690403632819,0.1074266477569937,0.5468336718052625,0.1042533442378044,-0.191397875547409,0.1319421678781509,standing,2026-03-04_13-56-43
1772632604265872600,1.16087255859375,-0.2868802747182548,0.0574133474402129,0.4204857582181692,0.0740277990698814,-0.1898745596408844,0.0885052233934402,standing,2026-03-04_13-56-43
1772632604275821600,1.170821533203125,-0.4438707254588603,-0.003694470603764,0.276406957629323,0.0495806783437728,-0.1808333843946457,0.0430029034614563,standing,2026-03-04_13-56-43
1772632604285769700,1.180769775390625,-0.4767923134602606,-0.0141325702488422,0.0863864900767803,0.0353426225483417,-0.1532600820064544,0.0117861283943057,standing,2026-03-04_13-56-43
1772632604295718700,1.19071875,-0.4092120114665478,0.0545602960966527,-0.0642465544611215,0.0241701081395149,-0.113782450556755,0.0035956453066319,standing,2026-03-04_13-56-43
1772632604305667600,1.20066748046875,-0.3021920448143035,0.1443704770117998,-0.1526274332255125,0.0165731757879257,-0.0620950274169445,0.0126820839941501,standing,2026-03-04_13-56-43
1772632604315616500,1.210616455078125,-0.2362562220919877,0.2362828909032046,-0.1977332338869571,0.0166162010282278,-0.0137490630149841,0.0306228622794151,standing,2026-03-04_13-56-43
1772632604325564700,1.220564697265625,-0.2532004887606948,0.3059956018157303,-0.1656675320625305,0.0186319481581449,0.01830873824656,0.0408006645739078,standing,2026-03-04_13-56-43
1772632604335513600,1.230513671875,-0.3315617855530232,0.2407072832167148,-0.0990028105437755,0.0253956392407417,0.0167834162712097,0.0307090207934379,standing,2026-03-04_13-56-43
1772632604345462500,1.240462646484375,-0.4102770834147929,0.1589825013406574,-0.0343564431101083,0.0371031612157821,-0.0046960436739027,0.0153391221538186,standing,2026-03-04_13-56-43
1772632604355411500,1.250411376953125,-0.3455545089397579,0.1617125108264386,0.0145130939990282,0.0493313334882259,-0.0247536413371562,0.0181575436145067,standing,2026-03-04_13-56-43
1772632604365360400,1.2603603515625,-0.2273328378587961,0.184988026343286,0.0387929642528295,0.0673212558031082,-0.0282991081476211,0.0288365520536899,standing,2026-03-04_13-56-43
1772632604375308500,1.27030859375,-0.1617422483775764,0.1904071287825703,0.0873842689424753,0.0812899619340896,-0.0242228731513023,0.0332000628113746,standing,2026-03-04_13-56-43
1772632604385257700,1.2802578125,-0.162937084185332,0.1141812365837395,0.1906044049203395,0.082362949848175,-0.0252529866993427,0.0313720628619194,standing,2026-03-04_13-56-43
1772632604395206700,1.29020654296875,-0.1478935365714132,0.0355630424208939,0.2884446014255285,0.0669710859656333,-0.0370246842503547,0.0231706667691469,standing,2026-03-04_13-56-43
1772632604405155600,1.300155517578125,-0.0944240313861519,-0.0684836075089871,0.3846960674345493,0.0406864844262599,-0.0666259825229644,0.0162184853106737,standing,2026-03-04_13-56-43
1772632604415103700,1.310103759765625,-0.0009979249961674,-0.1375229492045938,0.4225052813470363,0.0145110981538891,-0.089958481490612,0.0175259411334991,standing,2026-03-04_13-56-43
1772632604425052700,1.320052734375,0.0828343505531549,-0.127750035469979,0.4027905270516872,-0.0079406816512346,-0.1019640117883682,0.0238522794097661,standing,2026-03-04_13-56-43
1772632604435001600,1.330001708984375,0.0768999190028756,-0.1006825803242623,0.3440706270575523,-0.0257445964962244,-0.1103529706597328,0.020201226696372,standing,2026-03-04_13-56-43
1772632604444950500,1.339950439453125,-0.0232918821297585,-0.0807730341091752,0.2755009487003088,-0.0347961485385894,-0.1357185095548629,0.0070822276175022,standing,2026-03-04_13-56-43
1772632604454899500,1.3498994140625,-0.0408984120994806,-0.0795221572652459,0.2217243503272533,-0.0427136160433292,-0.1677396893501281,-0.0046597328037023,standing,2026-03-04_13-56-43
1772632604464847600,1.35984765625,-0.0712302758686244,-0.0775982034653425,0.1798795972883701,-0.0473208837211132,-0.1973852068185806,-0.0270148403942585,standing,2026-03-04_13-56-43
1772632604474796500,1.369796630859375,-0.1531483152944594,-0.0828134538955986,0.0462123005986213,-0.0408622957766056,-0.2110604047775268,-0.0606187917292118,standing,2026-03-04_13-56-43
1772632604484745500,1.379745361328125,-0.1867847005017101,-0.02655292975232,-0.176698044642806,-0.0255704242736101,-0.1894525736570358,-0.0810020864009857,standing,2026-03-04_13-56-43
1772632604494694700,1.389694580078125,-0.1249573360115289,0.1118295588910579,-0.3763870887726545,-0.0051825451664626,-0.1214602142572403,-0.0744583904743194,standing,2026-03-04_13-56-43
1772632604504642800,1.399642822265625,-0.0145960961073637,0.2843438881084322,-0.4489660027712583,0.0105444863438606,-0.0289302803575992,-0.04337078332901,standing,2026-03-04_13-56-43
1772632604514591700,1.409591796875,0.0808621736973524,0.3858592659950256,-0.3775140469759702,0.013926850631833,0.0365571193397045,-0.0037689195014536,standing,2026-03-04_13-56-43
1772632604524540700,1.419540771484375,0.15410780797638,0.3641640054069459,-0.1718511891335248,0.0090186446905136,0.0593449883162975,0.0322886854410171,standing,2026-03-04_13-56-43
1772632604534489600,1.429489501953125,0.1955269560143351,0.2557834179259836,0.0385714304566383,-0.0035153967328369,0.0390931144356727,0.0543377622961998,standing,2026-03-04_13-56-43
1772632604544437800,1.439437744140625,0.1715667461689561,0.1533785438537597,0.2236199548155069,-0.0169678218662738,-0.0029555344954133,0.0677960515022277,standing,2026-03-04_13-56-43
1772632604554386700,1.44938671875,0.0965695920474827,0.0841473328478634,0.3117360451638698,-0.0258153174072504,-0.0533189810812473,0.0646644383668899,standing,2026-03-04_13-56-43
1772632604564335900,1.4593359375,-0.0033743718039244,0.0311159998841583,0.3370832523882389,-0.0287455935031175,-0.090074323117733,0.0509126745164394,standing,2026-03-04_13-56-43
1772632604574284800,1.469284912109375,-0.0838055336728692,0.0016501052945852,0.3183440651267766,-0.0333190746605396,-0.1178486943244934,0.0319764204323291,standing,2026-03-04_13-56-43
1772632604584233700,1.479233642578125,-0.0945371363718062,0.0055158408120274,0.2976601735383272,-0.0401500798761844,-0.1650918424129486,0.0203011222183704,standing,2026-03-04_13-56-43
1772632604594182000,1.489181884765625,0.0128271867386996,0.0664905339956283,0.1767828003168106,-0.0359074585139751,-0.1842241287231445,0.0340884327888488,standing,2026-03-04_13-56-43
1772632604604130800,1.499130859375,0.1396544813405722,0.1874140844464302,0.0278653275251388,-0.0272465925663709,-0.1521040052175521,0.0703092887997627,standing,2026-03-04_13-56-43
1772632604614079700,1.509079833984375,0.1520054288696497,0.3464180669665336,-0.0134755676448345,-0.0194281488656997,-0.1209054663777351,0.1020607724785804,standing,2026-03-04_13-56-43
1772632604624028700,1.519028564453125,0.06596292992495,0.3427881860315799,-0.0379822323918342,-0.009580579586327,-0.1006787568330764,0.1031031385064125,standing,2026-03-04_13-56-43
1772632604633976600,1.5289765625,-0.1252240971889346,0.130240829372406,-0.06421206766963,0.0023148208856582,-0.1068591624498367,0.0746221542358398,standing,2026-03-04_13-56-43
1772632604643925800,1.53892578125,-0.2514124363001436,0.0165526370026171,-0.0428629901707172,-0.001411740668118,-0.1078503876924514,0.0423611514270305,standing,2026-03-04_13-56-43
1772632604653874700,1.548874755859375,-0.2053077607944607,-0.0082120941586792,-0.0035462943047285,-0.0153112215921282,-0.0918144285678863,0.0228039901703596,standing,2026-03-04_13-56-43
1772632604663824000,1.558823974609375,-0.1034646853234618,0.0267516671948134,0.0380932915508747,-0.0364881455898284,-0.0754418447613716,0.0252727400511503,standing,2026-03-04_13-56-43
1772632604673772800,1.568772705078125,0.0280358617864549,0.078826283955574,0.0897194338917732,-0.051363967359066,-0.0664648711681366,0.0368115194141864,standing,2026-03-04_13-56-43
1772632604683720700,1.578720703125,0.1290775577466935,0.0691693978160619,0.0537093783557415,-0.0562495328485965,-0.0592048205435276,0.0537090077996254,standing,2026-03-04_13-56-43
1772632604693670000,1.588669921875,0.1299626700181514,0.0582256867364048,0.0158428812980651,-0.0538561902940273,-0.0530133694410324,0.062426920980215,standing,2026-03-04_13-56-43
1772632604703618800,1.598618896484375,0.073633245357126,0.0350244054995477,-0.0086626144051551,-0.0506902262568473,-0.0449847392737865,0.0631350576877594,standing,2026-03-04_13-56-43
1772632604713567700,1.608567626953125,0.024765315683186,-0.0092317925952374,0.0219943896651268,-0.0528524369001388,-0.0430606082081794,0.063334584236145,standing,2026-03-04_13-56-43
1772632604723515600,1.618515625,0.02832943790555,-0.05436944969967,0.0789022718012332,-0.0569963082671165,-0.0539774373173713,0.0590812489390373,standing,2026-03-04_13-56-43
1772632604733464800,1.62846484375,0.0193901985161006,-0.0877824744798243,0.1154734683513641,-0.0621331930160522,-0.0623319111764431,0.052175123244524,standing,2026-03-04_13-56-43
