time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632919489046500,0.194046630859375,-0.2936314294788986,-0.7754083264186978,-0.5711316622376441,-0.1708267033100128,0.1170281767845153,0.1037217676639556,walking,2026-03-04_14-01-59
1772632919498995500,0.203995361328125,-0.2210691012889146,-0.8225853803962468,-0.4425947141736746,-0.150432288646698,0.1406523585319519,0.1313786059617996,walking,2026-03-04_14-01-59
1772632919508944400,0.2139443359375,-0.2232110086884349,-0.8917387038603425,-0.3997252942621708,-0.1233122497797012,0.1460841298103332,0.1466553062200546,walking,2026-03-04_14-01-59
1772632919518893600,0.2238935546875,-0.2991325841784477,-0.9435320194616912,-0.5081950213313102,-0.0667859762907028,0.1824569702148437,0.1466286331415176,walking,2026-03-04_14-01-59
1772632919528842800,0.2338427734375,-0.3440494746716693,-0.9826543617993592,-0.5521463912606239,-0.0220331512391567,0.2127618789672851,0.1471226513385772,walking,2026-03-04_14-01-59
1772632919538791700,0.243791748046875,-0.3032353433221578,-1.0714658870659768,-0.3660597560256719,0.0034373146481812,0.2129331082105636,0.154413416981697,walking,2026-03-04_14-01-59
1772632919548740600,0.25374072265625,-0.249231950455904,-1.1732407926715909,-0.1610603305280208,0.0142753142863512,0.1972603946924209,0.1647446155548095,walking,2026-03-04_14-01-59
1772632919558689500,0.263689453125,-0.2695696589551866,-1.2110142046183348,-0.022805121526122,0.0165230650454759,0.1720537096261978,0.1681355237960815,walking,2026-03-04_14-01-59
1772632919568638500,0.273638427734375,-0.30286526790075,-1.2411790412575006,0.0920785642385482,0.0144151728600263,0.1366437971591949,0.161710113286972,walking,2026-03-04_14-01-59
1772632919578587600,0.283587646484375,-0.3265081919578835,-1.264487143869698,0.1349047295302152,0.0036163495387881,0.1029380783438682,0.1546265631914138,walking,2026-03-04_14-01-59
1772632919588536600,0.29353662109375,-0.3707865288192406,-1.2349379549108446,0.1180681610196828,-0.0123114837333559,0.0740832611918449,0.149500235915184,walking,2026-03-04_14-01-59
1772632919598485500,0.303485595703125,-0.4096471880134195,-1.179137303364277,-0.0378735113203525,-0.0142496358603239,0.0732289627194404,0.1555714607238769,walking,2026-03-04_14-01-59
1772632919608434700,0.3134345703125,-0.3949644000032916,-1.103302602440119,-0.3539829492628574,0.0057688122615218,0.0993314087390899,0.1808009147644043,walking,2026-03-04_14-01-59
1772632919618383600,0.323383544921875,-0.3734664520855992,-1.0747967850543558,-0.6426280416965484,0.0416076630353927,0.1238257884979248,0.2165228724479675,walking,2026-03-04_14-01-59
1772632919628332500,0.33333251953125,-0.4309596963616088,-1.1264666204065084,-0.789212687626481,0.072558119893074,0.1334166228771209,0.2462504208087921,walking,2026-03-04_14-01-59
1772632919638281500,0.343281494140625,-0.5631617062717675,-1.2388976523220538,-0.8432359542369842,0.0922637730836868,0.1308537125587463,0.2510658800601959,walking,2026-03-04_14-01-59
1772632919648230700,0.353230712890625,-0.7518094241663813,-1.3902550656117498,-0.85868603682518,0.0991528406739234,0.1353437900543213,0.2196485698223114,walking,2026-03-04_14-01-59
1772632919658179600,0.3631796875,-0.8977489040605723,-1.4810713548295198,-0.9277402838289736,0.1048022285103797,0.1559500694274902,0.1730951070785522,walking,2026-03-04_14-01-59
1772632919668128500,0.37312841796875,-0.8900379643570632,-1.461323428916931,-0.9805588508248329,0.1107336208224296,0.1782356649637222,0.133341297507286,walking,2026-03-04_14-01-59
1772632919678077400,0.383077392578125,-0.735449094865471,-1.3364635619305074,-0.9777677588015794,0.1185534596443176,0.1737658232450485,0.1197558268904686,walking,2026-03-04_14-01-59
1772632919688026600,0.393026611328125,-0.524042944130674,-1.1940762215599416,-0.9136544753313064,0.1251762062311172,0.1443647891283035,0.1186263784766197,walking,2026-03-04_14-01-59
1772632919697975600,0.4029755859375,-0.4388814292715862,-1.0442426568366587,-0.828847947922349,0.1198474764823913,0.0815905481576919,0.1050744876265525,walking,2026-03-04_14-01-59
1772632919707924500,0.412924560546875,-0.5076201440528035,-0.8411036183834075,-0.7429986334621906,0.0853781774640083,-0.008534281514585,0.0648426488041877,walking,2026-03-04_14-01-59
1772632919717873700,0.422873779296875,-0.6660987875245511,-0.6321880423553288,-0.8070528802216053,0.0356858894228935,-0.069000594317913,0.0123578626662492,walking,2026-03-04_14-01-59
1772632919727823600,0.43282373046875,-0.8109560251399874,-0.3098873485572636,-1.058899981611967,-0.0092554856091737,-0.0823137313127517,-0.0379098355770111,walking,2026-03-04_14-01-59
1772632919737771500,0.442771484375,-0.9072045685395598,0.0230618727661669,-1.3736129967600106,-0.0383889302611351,-0.0371829308569431,-0.0857140272855758,walking,2026-03-04_14-01-59
1772632919747721700,0.4527216796875,-0.7892067693423479,0.2588568340219557,-1.6384756470680235,-0.0455637536942958,0.0393925383687019,-0.1158516928553581,walking,2026-03-04_14-01-59
1772632919757670700,0.462670654296875,-0.4842511050336062,0.474734504147619,-1.8433336182683704,-0.0163334459066391,0.1153975576162338,-0.1097725629806518,walking,2026-03-04_14-01-59
1772632919767619600,0.47261962890625,-0.1927282652065158,0.7496544380895793,-1.8993699782669544,0.0488945618271827,0.1718504428863525,-0.0654274672269821,walking,2026-03-04_14-01-59
1772632919777568500,0.482568603515625,0.0588548514854162,0.963745663189888,-1.777636280477047,0.1368340402841568,0.1877639591693878,0.0017086232546716,walking,2026-03-04_14-01-59
1772632919787517400,0.492517333984375,0.2807322734825312,1.036143083141744,-1.5041080931544304,0.2238781154155731,0.1694723069667816,0.0861049965023994,walking,2026-03-04_14-01-59
1772632919797466600,0.502466552734375,0.3451088109988719,0.9825514859467744,-1.154036179855466,0.2880813777446747,0.1169423758983612,0.1709145903587341,walking,2026-03-04_14-01-59
1772632919807415600,0.51241552734375,0.2054215964324772,0.8193376306466758,-0.7469096694260835,0.3141795694828033,0.0667271390557289,0.2307020276784896,walking,2026-03-04_14-01-59
1772632919817364500,0.522364501953125,-0.1407206492673605,0.5003747029691934,-0.444123238915205,0.3068776428699493,0.0682668015360832,0.2439128756523132,walking,2026-03-04_14-01-59
1772632919827313700,0.532313720703125,-0.5649252818781882,0.1871630322948098,-0.3075619743496179,0.2867023348808288,0.1372154951095581,0.2042189985513687,walking,2026-03-04_14-01-59
1772632919837262600,0.5422626953125,-0.8455939155399799,-0.0008440496087074,-0.1676227577835321,0.2733128666877746,0.2124602347612381,0.1367930769920349,walking,2026-03-04_14-01-59
1772632919847211500,0.55221142578125,-0.8716150034379213,-0.0869008693397045,0.0215466458976268,0.2762974798679352,0.2624296545982361,0.0762839317321777,walking,2026-03-04_14-01-59
1772632919857160400,0.562160400390625,-0.7377875477503985,-0.0747859225235879,0.2436988662481307,0.3058422803878784,0.2892598211765289,0.0305379312485456,walking,2026-03-04_14-01-59
1772632919867109600,0.572109619140625,-0.5283616110473871,-0.0014075287103652,0.5340922636538744,0.3462730646133423,0.269494354724884,-0.0037734366487711,walking,2026-03-04_14-01-59
1772632919877059000,0.58205908203125,-0.2784478888723999,0.1080178916484117,0.8319464984595775,0.3950166702270508,0.2148682624101638,-0.0272565688937902,walking,2026-03-04_14-01-59
1772632919887008000,0.592008056640625,-0.079877108182758,0.2831017790928483,1.124527761298418,0.4334484934806824,0.1512381583452224,-0.0513030514121055,walking,2026-03-04_14-01-59
1772632919896957000,0.60195703125,0.0331061507880687,0.4520866190098225,1.453173440209031,0.4366292357444763,0.0659557059407234,-0.077870488166809,walking,2026-03-04_14-01-59
1772632919906905900,0.61190576171875,0.0916594620436429,0.5965937280133367,1.7816957850009203,0.3971332311630249,-0.0303521882742643,-0.111740306019783,walking,2026-03-04_14-01-59
1772632919916854800,0.621854736328125,0.2166246160354465,0.7318044547528028,1.964917678454518,0.322918564081192,-0.1105175763368606,-0.1388909220695495,walking,2026-03-04_14-01-59
1772632919926804000,0.631803955078125,0.3465288338646292,0.899642462722212,1.9624685317367316,0.231722891330719,-0.162193015217781,-0.1417191922664642,walking,2026-03-04_14-01-59
1772632919936753200,0.641753173828125,0.4292196112286299,1.1009564777053893,1.8422446539878845,0.1318689733743667,-0.1984371095895767,-0.1388151347637176,walking,2026-03-04_14-01-59
1772632919946702000,0.6517021484375,0.4544382236372679,1.2368350207038223,1.5847972483724355,0.0432682745158672,-0.1951491683721542,-0.127483382821083,walking,2026-03-04_14-01-59
1772632919956651000,0.661651123046875,0.4062526502043008,1.3098958730004726,1.2408061162918806,-0.0289439186453819,-0.1635215878486633,-0.1184167116880416,walking,2026-03-04_14-01-59
1772632919966600000,0.671599853515625,0.3682527360253035,1.3775040128491818,1.0326391666740178,-0.0907766595482826,-0.1668438762426376,-0.1099505200982093,walking,2026-03-04_14-01-59
1772632919976548900,0.681548828125,0.3388536961268633,1.3005128353662787,0.8344289629250764,-0.1397652179002761,-0.1881648302078247,-0.110776238143444,walking,2026-03-04_14-01-59
1772632919986497800,0.691497802734375,0.2843792516827583,1.2288127500288188,0.5949561899393797,-0.1757085770368576,-0.2231981754302978,-0.1216243579983711,walking,2026-03-04_14-01-59
1772632919996446700,0.70144677734375,0.1759090131569653,1.1886217555463314,0.3478969073474407,-0.2021549195051193,-0.2691686451435089,-0.1406887173652649,walking,2026-03-04_14-01-59
1772632920006396200,0.711396240234375,0.05889912901856,1.1647048733860257,0.1102612866610288,-0.2338356226682663,-0.3129299879074096,-0.1644446402788162,walking,2026-03-04_14-01-59
1772632920016345000,0.721344970703125,-0.049343803557381,1.1304561284340915,-0.1580167250484228,-0.2611571252346039,-0.3327130675315857,-0.1978774666786193,walking,2026-03-04_14-01-59
1772632920026294000,0.7312939453125,-0.1287460973026231,1.1076052680701016,-0.5100298355430364,-0.2761224806308746,-0.2965801060199737,-0.2346727699041366,walking,2026-03-04_14-01-59
1772632920036243000,0.741242919921875,-0.195823929666914,1.0926365392580628,-0.8979133008420467,-0.2647910416126251,-0.1862761080265045,-0.2653335332870483,walking,2026-03-04_14-01-59
1772632920046191900,0.75119189453125,-0.167203363327682,1.1406911067225038,-1.146004849091172,-0.2279667109251022,-0.0327968038618564,-0.2661817371845245,walking,2026-03-04_14-01-59
1772632920056140800,0.761140869140625,0.0464760295687243,1.1490627753570677,-1.2128583711802958,-0.1731300950050354,0.1165844276547432,-0.2247809320688247,walking,2026-03-04_14-01-59
1772632920066090000,0.771090087890625,0.3303828049015254,1.0922514854632317,-1.0359107356905937,-0.1040250658988952,0.2400195449590683,-0.1568599492311477,walking,2026-03-04_14-01-59
1772632920076039000,0.781038818359375,0.5386182897109538,0.9538776185177266,-0.6645885290920734,-0.0314176827669143,0.3296962380409241,-0.0851732194423675,walking,2026-03-04_14-01-59
1772632920085988000,0.790988037109375,0.6192981656439602,0.7511056598111987,-0.1136345624864101,0.021938219666481,0.3621103465557098,-0.0165070686489343,walking,2026-03-04_14-01-59
1772632920095937000,0.80093701171875,0.6356290496546775,0.4785428103893995,0.5316811108589172,0.0465625114738941,0.3329061567783355,0.0326682552695274,walking,2026-03-04_14-01-59
1772632920105886000,0.810885986328125,0.6477485265154391,0.1765187425531446,1.1286036324352025,0.0495785437524318,0.2573554813861847,0.0610916391015052,walking,2026-03-04_14-01-59
1772632920115835000,0.8208349609375,0.6164478177141398,-0.0813435274735093,1.5625404083788397,0.0290758982300758,0.1601768583059311,0.0724742710590362,walking,2026-03-04_14-01-59
1772632920125783800,0.83078369140625,0.4320863988365978,-0.2456900400653481,1.8848820187091824,-0.0246525760740041,0.0537915751338005,0.050416100770235,walking,2026-03-04_14-01-59
1772632920135733000,0.84073291015625,0.2829408163774758,-0.4513672186940908,2.0719500661969183,-0.1018399149179458,-0.0567268468439579,0.0059628211893141,walking,2026-03-04_14-01-59
1772632920145682000,0.850681884765625,0.1723887300763279,-0.5679183992795646,2.078704216632247,-0.1925756782293319,-0.1646128296852111,-0.0483606047928333,walking,2026-03-04_14-01-59
1772632920155631000,0.860631103515625,0.0659268356982618,-0.5873728952035308,1.8573025223881008,-0.2753619253635406,-0.2377171963453292,-0.1053126975893974,walking,2026-03-04_14-01-59
1772632920165580000,0.870580078125,0.0371038421221077,-0.4922716221429407,1.3821382485210896,-0.3257087171077728,-0.2698588669300079,-0.1479032933712005,walking,2026-03-04_14-01-59
1772632920175529000,0.880529052734375,0.0668047875765711,-0.3049089756228029,0.8033966958016157,-0.3364767730236053,-0.2636660933494568,-0.1608203649520874,walking,2026-03-04_14-01-59
1772632920185478000,0.890477783203125,0.1220820728361606,-0.1487026609972119,0.2709539529204368,-0.3063034415245056,-0.2125722616910934,-0.1449838876724243,walking,2026-03-04_14-01-59
1772632920195426800,0.9004267578125,0.168132533936575,-0.0423356052957475,-0.0913140096068382,-0.2544052898883819,-0.1533126980066299,-0.1104042902588844,walking,2026-03-04_14-01-59
1772632920205376000,0.9103759765625,0.1767439296111464,-0.0338762583777308,-0.2517518243223428,-0.2006560266017913,-0.1174399107694625,-0.0778159871697425,walking,2026-03-04_14-01-59
1772632920215325000,0.920324951171875,0.1259754270128905,-0.1827949002131819,-0.2830073788076639,-0.1531624495983123,-0.0926596820354461,-0.0615002177655696,walking,2026-03-04_14-01-59
1772632920225273900,0.93027392578125,-0.0154275054302066,-0.3757262867763638,-0.2883528314888477,-0.1093582436442375,-0.0594063960015773,-0.0739611461758613,walking,2026-03-04_14-01-59
1772632920235223000,0.94022314453125,-0.193823513097316,-0.5856897644221782,-0.2142968306750059,-0.0817780569195747,-0.0221555531024932,-0.1145806387066841,walking,2026-03-04_14-01-59
1772632920245172000,0.950171875,-0.2950675997618586,-0.753534202132374,-0.0078863693356513,-0.0844337567687034,-0.0071731405332684,-0.163910374045372,walking,2026-03-04_14-01-59
1772632920255121000,0.960120849609375,-0.2943200693301856,-0.913336933814734,0.2139507937163114,-0.1047007292509079,-0.0051796194165945,-0.2149219363927841,walking,2026-03-04_14-01-59
1772632920265070000,0.970070068359375,-0.2646113058954477,-1.0617140161193908,0.2349088260710239,-0.109535165131092,0.0256531275808811,-0.2670120298862457,walking,2026-03-04_14-01-59
1772632920275019000,0.98001904296875,-0.2654970026887953,-1.1151340561397374,0.1597773049801588,-0.0963504686951637,0.0654990971088409,-0.3178910911083221,walking,2026-03-04_14-01-59
1772632920284968000,0.989968017578125,-0.1624620140194893,-1.1195726231090724,0.1791015986531972,-0.0726387426257133,0.0682413578033447,-0.3533404171466827,walking,2026-03-04_14-01-59
1772632920294916900,0.999916748046875,0.0708549397502094,-1.1501626994229852,0.218849087151885,-0.0333776101469993,0.0388774052262306,-0.3692471086978912,walking,2026-03-04_14-01-59
1772632920304865800,1.00986572265625,0.2547684687297791,-1.0996505096733569,0.2488654552310705,0.0109800025820732,-0.0234512202441692,-0.3703680336475372,walking,2026-03-04_14-01-59
1772632920314815000,1.01981494140625,0.3240583511203527,-1.038358274973184,0.2581488318830728,0.0460970029234886,-0.1024714112281799,-0.366545021533966,walking,2026-03-04_14-01-59
1772632920324764000,1.029763916015625,0.3311697905607521,-1.0164724602490662,0.2344441311687231,0.0680880546569824,-0.1661571711301803,-0.3584306538105011,walking,2026-03-04_14-01-59
1772632920334713000,1.039713134765625,0.2973996229059994,-1.0420154823064804,0.0723088648855686,0.0889624580740928,-0.1913809776306152,-0.3479552268981933,walking,2026-03-04_14-01-59
1772632920344662000,1.049662109375,0.2423092385206371,-1.0234569123089312,-0.1295849958121776,0.1049110665917396,-0.1817658990621566,-0.3393318951129913,walking,2026-03-04_14-01-59
1772632920354611000,1.05961083984375,0.1965316760774701,-1.0335960290074349,-0.2706020707428455,0.1179420799016952,-0.1663465052843094,-0.3361165821552276,walking,2026-03-04_14-01-59
1772632920364560000,1.069559814453125,0.2554611271690577,-1.073663543240726,-0.333701793256402,0.1204947158694267,-0.1641206443309784,-0.3332632780075073,walking,2026-03-04_14-01-59
1772632920374508800,1.0795087890625,0.3786754919707775,-1.098892092521489,-0.3632014439851045,0.1268496215343475,-0.1742138415575027,-0.3263548612594604,walking,2026-03-04_14-01-59
1772632920384458000,1.0894580078125,0.4696093066209927,-1.080190168530494,-0.430398664945364,0.1279018372297287,-0.1918330490589141,-0.3144257664680481,walking,2026-03-04_14-01-59
1772632920394407000,1.099406982421875,0.5516892586102708,-1.091363304451853,-0.5221674325823784,0.1381208747625351,-0.2011925727128982,-0.3088700175285339,walking,2026-03-04_14-01-59
1772632920404356000,1.109356201171875,0.6507992193229496,-1.109669214862585,-0.7123901447087526,0.1597859561443328,-0.1843792349100113,-0.303334891796112,walking,2026-03-04_14-01-59
1772632920414305000,1.119304931640625,0.7905259621821343,-1.091618009865284,-0.8981453560322522,0.1904186308383941,-0.1410433948040008,-0.2892561852931976,walking,2026-03-04_14-01-59
1772632920424254000,1.12925390625,0.9578164192713796,-1.0507393253795805,-0.9831225638329982,0.2262219041585922,-0.0845218077301979,-0.2608605027198791,walking,2026-03-04_14-01-59
1772632920434203000,1.139202880859375,1.1599784293860196,-1.0487389453426004,-0.9279758461505174,0.2568610906600952,-0.044017132371664,-0.2140680998563766,walking,2026-03-04_14-01-59
1772632920444151800,1.14915185546875,1.3738665331296622,-1.0656329431287943,-0.8014981687039137,0.2836394309997558,-0.0389078594744205,-0.1661815345287323,walking,2026-03-04_14-01-59
1772632920454100700,1.159100830078125,1.5715478906989098,-1.1216565897762776,-0.6313473537474871,0.2973087430000305,-0.0699341744184494,-0.1240841522812843,walking,2026-03-04_14-01-59
1772632920464050200,1.16905029296875,1.6795494157344102,-1.2236492297858,-0.5032417828381062,0.2871527671813965,-0.1371286660432815,-0.0863034799695015,walking,2026-03-04_14-01-59
1772632920473999000,1.1789990234375,1.6008458813756703,-1.2641155340783297,-0.4380570707440376,0.2520337104797363,-0.2177347540855407,-0.0665432289242744,walking,2026-03-04_14-01-59
1772632920483948000,1.188947998046875,1.4199590067408978,-1.2497897793449462,-0.5160983418017625,0.1931991279125213,-0.2722336947917938,-0.0668822452425956,walking,2026-03-04_14-01-59
1772632920493897000,1.19889697265625,1.1823072386372833,-1.1699616248704492,-0.796400553303957,0.1278219372034073,-0.2792816460132599,-0.0754652693867683,walking,2026-03-04_14-01-59
1772632920503846000,1.208845947265625,0.9144504480145872,-0.9511248126782476,-1.1407435675621032,0.0687540844082832,-0.2509187459945678,-0.0846758112311363,walking,2026-03-04_14-01-59
1772632920513794800,1.218794921875,0.65083122189641,-0.6114987439393997,-1.4395897360146044,0.0145795308053493,-0.2121862471103668,-0.0837812572717666,walking,2026-03-04_14-01-59
1772632920523743700,1.22874365234375,0.4902073100242763,-0.2757993471249937,-1.729503825470805,-0.0224405378103256,-0.1613185405731201,-0.0643654763698577,walking,2026-03-04_14-01-59
1772632920533693000,1.23869287109375,0.4036400565531104,0.0651801820494234,-2.001763015770912,-0.0319436788558959,-0.0942303389310836,-0.0316871143877506,walking,2026-03-04_14-01-59
1772632920543642000,1.24864208984375,0.2738312619224191,0.4256264821074902,-2.19511233548522,-0.0116535872220993,-0.0146582815796136,0.0083380658179521,walking,2026-03-04_14-01-59
1772632920553591000,1.258591064453125,0.1845776189114898,0.6965725439824163,-2.2842150987833736,0.0416013821959495,0.0701594054698944,0.0513570718467235,walking,2026-03-04_14-01-59
1772632920563540000,1.2685400390625,0.1494867240469902,0.9397156760439276,-2.2608710480749608,0.1358724981546402,0.1557768434286117,0.0949666053056716,walking,2026-03-04_14-01-59
1772632920573489000,1.278489013671875,0.1952141272054985,1.1246192389741538,-2.0891344252318143,0.2578903138637543,0.2208302617073059,0.1402788460254669,walking,2026-03-04_14-01-59
1772632920583437800,1.288437744140625,0.2474471859309822,1.3229137600056826,-1.7104700391769407,0.3935607969760895,0.253214567899704,0.1897489130496978,walking,2026-03-04_14-01-59
1772632920593387000,1.298386962890625,0.2809586295843124,1.4544262167491018,-1.1470698479741812,0.5121909976005554,0.2503986060619354,0.2335149645805359,walking,2026-03-04_14-01-59
1772632920603336000,1.3083359375,0.22722053659074,1.536635421141237,-0.4896136549800634,0.5942248702049255,0.2254938036203384,0.2690987884998321,walking,2026-03-04_14-01-59
1772632920613285000,1.31828515625,0.054598180421628,1.5287942061215638,0.1519032106041908,0.628434956073761,0.1840780675411224,0.2784806489944458,walking,2026-03-04_14-01-59
1772632920623234000,1.328234130859375,-0.1642453537723049,1.4611848972290753,0.6425982310801744,0.6310579180717468,0.1562211364507675,0.2659544646739959,walking,2026-03-04_14-01-59
1772632920633183000,1.338182861328125,-0.3568260272016748,1.428608031012118,0.9727297646343708,0.6132398843765259,0.1395031809806823,0.243409588932991,walking,2026-03-04_14-01-59
1772632920643132000,1.3481318359375,-0.4772708176922053,1.4491007839426395,1.076906762945652,0.5847432613372803,0.0861145257949829,0.2120873481035232,walking,2026-03-04_14-01-59
1772632920653080800,1.358080810546875,-0.4941196246298029,1.4113903542295096,1.1255313853830098,0.5710046291351318,0.0754975453019142,0.2034257352352142,walking,2026-03-04_14-01-59
1772632920663030000,1.368030029296875,-0.7573876626901328,1.43322867655009,1.2110258950561283,0.5133277177810669,0.0903531908988952,0.1492565125226974,walking,2026-03-04_14-01-59
1772632920672979000,1.37797900390625,-1.1577725899048148,1.3855113782159982,1.5520622689843178,0.3902441561222076,0.0842878371477127,0.0736376419663429,walking,2026-03-04_14-01-59
1772632920682927900,1.387927978515625,-1.26632955686599,1.085327093027532,1.764900133022666,0.237912967801094,0.082546666264534,-0.0026003995444625,walking,2026-03-04_14-01-59
1772632920692877000,1.397876953125,-1.4107286754503845,0.967144219586998,1.7040455590873955,0.0717276558279991,0.1357159614562988,-0.1165252178907394,walking,2026-03-04_14-01-59
1772632920702826000,1.407825927734375,-1.7135215357020497,1.035475559143722,1.6143050824075935,-0.0945766270160675,0.1618841886520385,-0.2592775821685791,walking,2026-03-04_14-01-59
1772632920712775000,1.41777490234375,-1.5204323282286525,0.970178764977306,1.4694693259716034,-0.2207601368427276,0.1656722575426101,-0.3607631027698517,walking,2026-03-04_14-01-59
1772632920722723800,1.427723876953125,-1.0888029524445533,1.16323699279055,1.0887187812924384,-0.2739807367324829,0.1607680469751358,-0.3938281238079071,walking,2026-03-04_14-01-59
1772632920732673000,1.437673095703125,-0.7459255537595599,1.5666355687379836,0.6476689584732055,-0.2613451480865478,0.1687303036451339,-0.3558973670005798,walking,2026-03-04_14-01-59
1772632920742622000,1.4476220703125,-0.3822022047922015,1.785765518657863,0.3654512687385082,-0.2039105892181396,0.1769221872091293,-0.2601945400238037,walking,2026-03-04_14-01-59
1772632920752571000,1.45757080078125,-0.1270785659492015,1.6958301039278507,0.2576420514047146,-0.1420686095952987,0.1562510877847671,-0.1573269218206405,walking,2026-03-04_14-01-59
1772632920762519800,1.467519775390625,-0.1026591410942375,1.435685129791498,0.3562251752316951,-0.1079993173480033,0.1044028028845787,-0.0860490202903747,walking,2026-03-04_14-01-59
1772632920772469000,1.477468994140625,-0.2456306380283087,1.0819282443694769,0.5382534749865532,-0.1152099147439003,0.0428643599152565,-0.0515326634049415,walking,2026-03-04_14-01-59
1772632920782418000,1.48741796875,-0.4351152451384812,0.7312167179927229,0.6777700822263956,-0.1556164473295211,-0.0092821978032588,-0.0416659191250801,walking,2026-03-04_14-01-59
1772632920792367000,1.4973671875,-0.6270763984300196,0.4528716319076716,0.7266139003723859,-0.2145064175128936,-0.036502432078123,-0.0489167384803295,walking,2026-03-04_14-01-59
1772632920802316000,1.50731591796875,-0.7007802978705614,0.2392592763654887,0.6497171231746673,-0.2737710475921631,-0.0270604602992534,-0.0597826987504959,walking,2026-03-04_14-01-59
1772632920812265000,1.517264892578125,-0.6558806142404675,0.1079673305049538,0.5090156900644303,-0.310647189617157,-0.0118214217945933,-0.058086734265089,walking,2026-03-04_14-01-59
1772632920822214000,1.5272138671875,-0.4837383332058787,0.0159008950956165,0.3352922773182392,-0.3074703216552734,-0.0029946404974907,-0.0372315198183059,walking,2026-03-04_14-01-59
1772632920832162800,1.537162841796875,-0.3038903731647879,-0.0166337394148111,0.162024207124114,-0.2659006714820862,-0.0023442553356289,0.0026835782919079,walking,2026-03-04_14-01-59
1772632920842113000,1.547113037109375,-0.1769286385282874,-0.0431559817679226,0.136796242365241,-0.2095753252506256,-0.0270410813391208,0.0503368526697158,walking,2026-03-04_14-01-59
1772632920852061000,1.55706103515625,-0.1081117804769426,-0.1798999094240367,0.2411281389772891,-0.1555333435535431,-0.066567525267601,0.0847881212830543,walking,2026-03-04_14-01-59
1772632920862011000,1.567010986328125,-0.1217038141082972,-0.330823169080168,0.3556201950758695,-0.1097266972064971,-0.10208610445261,0.0958695337176323,walking,2026-03-04_14-01-59
1772632920871959000,1.576958984375,-0.2344538488451391,-0.443700775719434,0.5053565830349922,-0.0942991375923156,-0.1521810740232467,0.082260251045227,walking,2026-03-04_14-01-59
1772632920881908700,1.58690869140625,-0.3382706355419009,-0.5349535566583276,0.6634615708887577,-0.1065147891640663,-0.1873009800910949,0.0567769892513752,walking,2026-03-04_14-01-59
1772632920891857700,1.596857666015625,-0.3321812326256185,-0.5431272185027599,0.6974667163431644,-0.1305301338434219,-0.183936133980751,0.0342198871076107,walking,2026-03-04_14-01-59
1772632920901806600,1.606806640625,-0.2947730007294565,-0.4371604141652583,0.6229390063643455,-0.1593932062387466,-0.1626665294170379,0.0264884643256664,walking,2026-03-04_14-01-59
1772632920911755800,1.616755859375,-0.2083307618774473,-0.3166618111282587,0.5027648129761219,-0.1702956706285476,-0.1228083968162536,0.0249844491481781,walking,2026-03-04_14-01-59
1772632920921704700,1.62670458984375,-0.0331010727541521,-0.1828489684879779,0.3904635449200868,-0.1639389842748642,-0.0969576239585876,0.0468604527413845,walking,2026-03-04_14-01-59
