time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772641285102963700,1.978963623046875,0.5464664697647095,0.6042493581771851,-6.65416145324707,-0.1276670843362808,-3.465183734893799,0.0048867780715227,jumping,Jumping_9-2026-03-04_16-21-23
1772641285122267400,1.998267333984375,1.288200616836548,0.4297279119491577,-6.61135196685791,-0.3072561621665954,-3.581092119216919,0.0166455879807472,jumping,Jumping_9-2026-03-04_16-21-23
1772641285141571000,2.017571044921875,1.8246219158172607,0.6782926321029663,-6.6244964599609375,-0.4984513521194458,-3.476484537124634,0.2264716178178787,jumping,Jumping_9-2026-03-04_16-21-23
1772641285160875000,2.036875,2.844292163848877,0.6998549699783325,-4.088302612304688,-0.6397097706794739,-3.2582592964172363,0.4324798583984375,jumping,Jumping_9-2026-03-04_16-21-23
1772641285180165000,2.0561650390625,2.944997549057007,-0.3098978996276855,-1.131696701049805,-0.6962131857872009,-2.8735783100128174,0.5383091568946838,jumping,Jumping_9-2026-03-04_16-21-23
1772641285199482400,2.075482421875,2.6646664142608643,0.3301093578338623,2.333632469177246,-0.6849125027656555,-2.424299955368042,0.5489989519119263,jumping,Jumping_9-2026-03-04_16-21-23
1772641285218786000,2.0947861328125,2.959422826766968,1.602972149848938,9.699867248535156,-0.6233696341514587,-1.9741055965423584,0.4755446016788482,jumping,Jumping_9-2026-03-04_16-21-23
1772641285238076400,2.114076416015625,4.905185699462891,1.367905855178833,20.51948928833008,-0.5696150660514832,-1.579803705215454,0.3368822634220123,jumping,Jumping_9-2026-03-04_16-21-23
1772641285257393400,2.133393310546875,6.208386898040772,-0.1373887062072754,27.638221740722656,-0.5541911721229553,-1.257429122924805,0.1907370537519455,jumping,Jumping_9-2026-03-04_16-21-23
1772641285276697000,2.152697021484375,7.680985450744629,-0.5243411064147949,23.65602684020996,-0.5115845799446106,-0.9069554805755616,0.1130067408084869,jumping,Jumping_9-2026-03-04_16-21-23
1772641285295987500,2.171987548828125,6.540439128875732,-1.198533296585083,16.27260398864746,-0.4100312292575836,-0.5361711978912354,0.1113269105553627,jumping,Jumping_9-2026-03-04_16-21-23
1772641285315304400,2.191304443359375,4.816140174865723,-2.412052869796753,13.103257179260254,-0.2670929729938507,-0.1733279079198837,0.1223221644759178,jumping,Jumping_9-2026-03-04_16-21-23
1772641285334608400,2.2106083984375,5.2628936767578125,-1.3151490688323977,10.94520664215088,-0.1296523362398147,0.1101052165031433,0.0778830274939537,jumping,Jumping_9-2026-03-04_16-21-23
1772641285353898500,2.2298984375,7.3410964012146,1.6499345302581787,7.866860389709473,-0.016798298805952,0.2814478874206543,0.0056503373198211,jumping,Jumping_9-2026-03-04_16-21-23
1772641285373215700,2.2492158203125,8.05710506439209,2.59484338760376,5.499428749084473,0.0691784545779228,0.3251234591007232,-0.0491732060909271,jumping,Jumping_9-2026-03-04_16-21-23
1772641285392519400,2.26851953125,4.477218151092529,0.9204344749450684,4.043213844299316,0.1356080919504165,0.3000787198543548,-0.0626118406653404,jumping,Jumping_9-2026-03-04_16-21-23
1772641285411809800,2.287809814453125,-0.4699923992156982,-0.80255126953125,3.7550106048583984,0.1745496094226837,0.2702999114990234,-0.0537545606493949,jumping,Jumping_9-2026-03-04_16-21-23
1772641285431126800,2.307126708984375,-3.1432132720947266,-0.0776560306549072,0.2855081558227539,0.1922641694545745,0.2128802686929702,-0.0690257400274276,jumping,Jumping_9-2026-03-04_16-21-23
1772641285450430500,2.326430419921875,-2.0202126502990723,0.6068408489227295,-3.013984203338623,0.2130329757928848,0.1531699448823928,-0.0978882759809494,jumping,Jumping_9-2026-03-04_16-21-23
1772641285469720800,2.345720947265625,-1.7674925327301023,-0.1582372188568115,-5.130683898925781,0.2266243398189544,0.1050657257437706,-0.1267508119344711,jumping,Jumping_9-2026-03-04_16-21-23
1772641285489038000,2.3650380859375,-2.456198215484619,-1.487093448638916,-7.986196994781494,0.2298312783241272,0.0621537081897258,-0.1679829955101013,jumping,Jumping_9-2026-03-04_16-21-23
1772641285508341800,2.384341796875,-2.704909324645996,-2.918389320373535,-11.353130340576172,0.2148655205965042,0.0534491352736949,-0.2380777150392532,jumping,Jumping_9-2026-03-04_16-21-23
1772641285527632000,2.4036318359375,-2.1927075386047363,-3.805737018585205,-13.206019401550291,0.1479777544736862,0.0856713280081749,-0.3293993771076202,jumping,Jumping_9-2026-03-04_16-21-23
