time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772643259203858700,1.630858642578125,0.0015808939933776,0.0028423890471458,-0.0211448669433593,0.0012216945178806,0.0016798300202935,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259223161300,1.650161376953125,0.0123178362846374,0.0112220272421836,-0.0211458206176757,0.0012216945178806,0.0010689827613532,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259242464300,1.66946435546875,0.0053337216377258,0.0145816691219806,-0.0162019729614257,0.0006108472589403,0.0010689827613532,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259261767000,1.688766845703125,0.0101435184478759,0.0062693171203136,-0.0187454223632812,0.0012216945178806,0.0010689827613532,0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259281069800,1.70806982421875,-0.0040177702903747,0.0037651881575584,-0.0175418853759765,0.0,0.0004581354442052,-0.0010689827613532,still,Still_12-2026-03-04_16-54-17
1772643259300372700,1.727372802734375,0.0043868124485015,0.0001821666955947,-0.0187368392944335,-0.0006108472589403,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259319675400,1.74667529296875,0.0104517936706542,0.0026389434933662,-0.0209779739379882,0.0,0.0016798300202935,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259338978300,1.765978271484375,0.0166860818862915,0.0109039805829525,-0.0124416351318359,-0.0006108472589403,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259358281000,1.785281005859375,0.003544270992279,0.0178521759808063,-0.0145368576049804,0.0012216945178806,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259377583900,1.804583984375,0.0035127103328704,0.0106672383844852,-0.019474983215332,0.0,0.0004581354442052,0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259396886500,1.823886474609375,0.0023994147777557,0.0023548565804958,-0.0173768997192382,0.0006108472589403,-0.000152711814735,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259416189400,1.843189453125,0.0060141682624816,0.0008445791900157,-0.0139350891113281,0.0012216945178806,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259435492400,1.862492431640625,0.0049570798873901,0.0058474279940128,-0.0149784088134765,0.0012216945178806,-0.0007635590736754,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259454795000,1.881794921875,0.0002534985542297,0.0021757557988166,-0.0101852416992187,0.0006108472589403,0.0010689827613532,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259474098000,1.901097900390625,0.0062043368816375,0.0142395831644535,-0.0145263671875,0.0,-0.0007635590736754,-0.0004581354442052,still,Still_12-2026-03-04_16-54-17
1772643259493400600,1.920400634765625,0.0110712051391601,0.0177673250436782,-0.0157203674316406,0.0,-0.000152711814735,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259512703500,1.939703369140625,0.0122881829738616,0.0104684606194496,-0.0133266448974609,0.001832541776821,0.0010689827613532,0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259532006400,1.95900634765625,0.0051299631595611,0.0032365545630455,-0.0157203674316406,0.0006108472589403,-0.000152711814735,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259551309000,1.97830908203125,-0.0019076466560363,-0.0016004033386707,-0.0181093215942382,-0.0006108472589403,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259570612000,1.997612060546875,0.0075761079788208,0.0030981376767158,-0.0097332000732421,0.0006108472589403,0.0010689827613532,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259589914600,2.01691455078125,0.0184224843978881,0.0197354666888713,-0.0109281539916992,0.0006108472589403,-0.000152711814735,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259609217500,2.036217529296875,0.0089254975318908,0.0174871645867824,-0.0157136917114257,0.0006108472589403,0.0010689827613532,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259628520400,2.0555205078125,0.000746339559555,0.0090559050440788,-0.0180997848510742,0.0012216945178806,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259647823000,2.074822998046875,-0.00281423330307,-0.0006342604756355,-0.01824951171875,0.0006108472589403,-0.000152711814735,-0.0015271181473508,still,Still_12-2026-03-04_16-54-17
1772643259667126000,2.0941259765625,0.0090628266334533,0.0054068565368652,-0.0145120620727539,0.0006108472589403,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259686428700,2.1134287109375,0.0115337967872619,0.0100245140492916,-0.012115478515625,0.0012216945178806,0.0010689827613532,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259705731600,2.132731689453125,0.0069995522499084,0.0063211508095264,-0.014500617980957,0.0,-0.000152711814735,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259725034500,2.152034423828125,0.0024680793285369,0.0051304101943969,-0.0120983123779296,0.0,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259744337200,2.171337158203125,0.0025517344474792,0.0063310228288173,-0.0132913589477539,0.0,0.0004581354442052,-0.0010689827613532,still,Still_12-2026-03-04_16-54-17
1772643259763640000,2.19064013671875,0.0085580050945281,0.0136801414191722,-0.0180778503417968,-0.0006108472589403,0.0010689827613532,0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259782942700,2.209942626953125,0.0061295628547668,0.0076034516096115,-0.0144882202148437,0.0006108472589403,0.0004581354442052,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259802245600,2.22924560546875,0.006152719259262,-0.006771482527256,-0.017181396484375,0.0,0.0016798300202935,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259821548500,2.248548583984375,0.0122720301151275,0.0110900066792964,-0.013284683227539,0.0,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259840851200,2.267851318359375,0.0112091898918151,0.018304344266653,-0.0132808685302734,0.0,-0.0007635590736754,0.000152711814735,still,Still_12-2026-03-04_16-54-17
1772643259860154000,2.287154052734375,0.018404871225357,0.0134560465812683,-0.0168714523315429,0.0,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259879456800,2.306456787109375,0.0051464438438415,0.0073151662945747,-0.0132837295532226,0.0,-0.000152711814735,-0.0010689827613532,still,Still_12-2026-03-04_16-54-17
1772643259898759700,2.325759765625,0.0015820860862731,-0.0047612823545932,-0.0122365951538085,0.0006108472589403,0.0010689827613532,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643259918062600,2.3450625,0.00633504986763,-0.0001143962144851,-0.0120878219604492,-0.0006108472589403,0.0010689827613532,-0.0022906772792339,still,Still_12-2026-03-04_16-54-17
1772643259937365200,2.364365234375,0.0101184248924255,0.0109136775135993,-0.0096864700317382,0.0,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259956668200,2.383668212890625,0.0101966559886932,0.0110559090971946,-0.0180625915527343,0.0006108472589403,0.0016798300202935,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259975971000,2.40297119140625,0.0066280364990234,0.0134450234472751,-0.0108804702758789,0.0006108472589403,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643259995273700,2.422273681640625,0.0103539824485778,0.0096801333129405,-0.0132694244384765,0.0,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260014576600,2.44157666015625,0.0067268908023834,0.003644373267889,-0.0132713317871093,0.0,0.0016798300202935,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260033879600,2.460879638671875,0.0044139921665191,0.0069768503308296,-0.0132684707641601,0.0,-0.0007635590736754,0.000152711814735,still,Still_12-2026-03-04_16-54-17
1772643260053182200,2.48018212890625,0.0056923627853393,0.0081706717610359,-0.012068748474121,0.0,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260072485000,2.499485107421875,0.0130644738674163,0.0093098618090152,-0.0096683502197265,0.0,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260091787800,2.518787841796875,0.0033978819847106,0.0080520436167716,-0.0144586563110351,0.0,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260111090700,2.538090576171875,0.0082649588584899,0.0115212425589561,-0.012063980102539,0.001832541776821,0.0004581354442052,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643260130393600,2.5573935546875,0.0106779336929321,0.0079776309430599,-0.0120620727539062,0.0012216945178806,-0.0007635590736754,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260149696300,2.5766962890625,0.0095571279525756,0.0067821890115737,-0.0132570266723632,-0.0006108472589403,-0.000152711814735,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260168999200,2.595999267578125,0.0060464441776275,0.0081277191638946,-0.0144519805908203,-0.0006108472589403,-0.000152711814735,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260188302000,2.615302001953125,0.0036772191524505,0.0033644996583461,-0.012054443359375,-0.0006108472589403,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260207604700,2.634604736328125,0.0084856450557708,0.0066321715712547,-0.0072669982910156,0.0006108472589403,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260226907600,2.65390771484375,0.0120723843574523,0.0128311365842819,-0.0120553970336914,0.0012216945178806,0.0016798300202935,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260246210300,2.673210205078125,0.011951595544815,0.0080408230423927,-0.008467674255371,-0.0006108472589403,0.0004581354442052,0.000152711814735,still,Still_12-2026-03-04_16-54-17
1772643260265513200,2.69251318359375,0.0083019435405731,0.0080708898603916,-0.0084705352783203,0.0006108472589403,0.0016798300202935,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260284816100,2.711816162109375,0.0023784041404724,0.0067620538175106,-0.0072708129882812,0.0006108472589403,-0.000152711814735,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643260304119000,2.731119140625,0.0036365389823913,0.0090714059770107,-0.0072689056396484,0.0,0.0016798300202935,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260323421700,2.750421630859375,0.0132065713405609,0.0018156990408897,-0.0072689056396484,0.0,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260342724600,2.769724609375,0.0081850290298461,0.0009025894105434,-0.0144615173339843,0.0006108472589403,-0.000152711814735,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260362027500,2.789027587890625,0.0056757032871246,0.003218937665224,-0.0132684707641601,-0.0006108472589403,0.0004581354442052,-0.0004581354442052,still,Still_12-2026-03-04_16-54-17
1772643260381330200,2.808330078125,0.01046022772789,0.0067537613213062,-0.0084791183471679,0.0,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260400633000,2.827633056640625,0.0102825760841369,0.0129099898040294,-0.0108804702758789,-0.0006108472589403,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260419936000,2.84693603515625,0.0065759718418121,0.0093519911170005,-0.0156717300415039,0.0006108472589403,-0.0007635590736754,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260439238700,2.86623876953125,0.0030447840690612,0.000918373465538,-0.0120792388916015,0.0,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260458541600,2.88554150390625,0.0054389834403991,0.004348300397396,-0.0108823776245117,0.0,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260477844500,2.904844482421875,0.0124649703502655,0.0032448582351207,-0.0072898864746093,-0.0012216945178806,0.0010689827613532,0.0007635590736754,still,Still_12-2026-03-04_16-54-17
1772643260497147100,2.924147216796875,0.0124924480915069,0.0104027464985847,-0.0049009323120117,-0.0006108472589403,0.0004581354442052,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260516450000,2.943449951171875,0.0063911080360412,0.0117834731936454,-0.0096931457519531,0.0,-0.000152711814735,0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643260535753000,2.9627529296875,-0.0032333135604858,0.0079388692975044,-0.0132865905761718,0.0,-0.000152711814735,-0.0010689827613532,still,Still_12-2026-03-04_16-54-17
1772643260555055600,2.9820556640625,-0.0008892118930816,0.0079126209020614,-0.010894775390625,-0.0006108472589403,0.0004581354442052,-0.0004581354442052,still,Still_12-2026-03-04_16-54-17
1772643260574358500,3.001358642578125,0.0050971508026123,0.0020030029118061,-0.0120925903320312,0.0006108472589403,-0.000152711814735,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260593661400,3.020661376953125,0.0135844349861145,0.0065050683915615,-0.0144834518432617,0.0,-0.0007635590736754,-0.0004581354442052,still,Still_12-2026-03-04_16-54-17
1772643260612964400,3.03996435546875,0.0064592063426971,0.0066359713673591,-0.0096921920776367,0.0006108472589403,0.0010689827613532,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643260632267000,3.05926708984375,0.0100460052490234,0.0066656246781349,-0.0096921920776367,0.0012216945178806,-0.0007635590736754,-0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643260651570000,3.07856982421875,0.0100421905517578,0.0078359693288803,-0.0108900070190429,0.0012216945178806,0.0004581354442052,0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260670872800,3.097872802734375,0.0075882077217102,0.0027338340878486,-0.0096950531005859,0.0,-0.000152711814735,-0.0010689827613532,still,Still_12-2026-03-04_16-54-17
1772643260690175500,3.117175537109375,0.0064484775066375,-0.0093563012778759,-0.0108909606933593,0.0,-0.000152711814735,0.0009162708884105,still,Still_12-2026-03-04_16-54-17
1772643260709478400,3.136478515625,0.0051362216472625,0.0013701170682907,-0.0085000991821289,0.0012216945178806,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260728781300,3.15578125,0.0076446533203125,0.0063146166503429,-0.0084962844848632,0.0012216945178806,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260748084000,3.175083984375,0.0088375806808471,0.0070213824510574,-0.0049066543579101,0.0006108472589403,0.0004581354442052,-0.0015271181473508,still,Still_12-2026-03-04_16-54-17
1772643260767387000,3.194386962890625,0.0112833976745605,0.0123468451201915,-0.013284683227539,-0.0012216945178806,-0.000152711814735,-0.0004581354442052,still,Still_12-2026-03-04_16-54-17
1772643260786689800,3.213689697265625,0.0029075741767883,0.0147083923220634,-0.0156784057617187,0.0006108472589403,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
1772643260805992700,3.23299267578125,0.002795398235321,0.0097795575857162,-0.0132875442504882,0.0006108472589403,0.0010689827613532,-0.0003054236294701,still,Still_12-2026-03-04_16-54-17
