time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632658687121700,1.63212158203125,0.0588305390280671,0.0044897126346826,-0.0169634097605943,0.0548811703920364,-0.0281711500138044,0.0187560115009546,standing,2026-03-04_13-57-37
1772632658697070600,1.642070556640625,0.0038762751777656,0.0225688285522162,0.0866758284121751,0.0376462563872337,-0.0239268708974123,0.0120584275573492,standing,2026-03-04_13-57-37
1772632658707018500,1.6520185546875,-0.0348940936507657,0.00438274512887,0.1884130323559045,0.0089461486786603,-0.0144950170069932,0.005567449145019,standing,2026-03-04_13-57-37
1772632658716967700,1.6619677734375,-0.0550011351993307,-0.037354163621366,0.2580342655926942,-0.0271356906741857,-0.0193973630666732,-0.0036199234891682,standing,2026-03-04_13-57-37
1772632658726916600,1.67191650390625,-0.0126391716196201,-0.0580102904200553,0.3001280249565839,-0.0612367205321788,-0.0295607857406139,-0.0016604119446128,standing,2026-03-04_13-57-37
1772632658736865500,1.681865478515625,0.0183830855664797,-0.0587682691805064,0.211053318709135,-0.0730134770274162,-0.0182711128145456,0.0042531369253993,standing,2026-03-04_13-57-37
1772632658746813400,1.6918134765625,-0.0054091655671596,-0.0004305003717541,0.0271557179510593,-0.0629801601171493,0.0204287469387054,0.0012080511078238,standing,2026-03-04_13-57-37
1772632658756762600,1.7017626953125,-0.0784870785964652,0.0625803748145699,-0.1309036771953106,-0.0404716618359088,0.0471996366977691,-0.0008969113696366,standing,2026-03-04_13-57-37
1772632658766711800,1.7117119140625,-0.0799822490576654,0.0606578823193907,-0.1710182454407215,-0.0163598656654357,0.0439589694142341,-0.0073228534311056,standing,2026-03-04_13-57-37
1772632658776660700,1.72166064453125,-0.0830571264583617,0.0242785550795495,-0.1535416254609823,0.0066184187307953,0.0251698363572359,-0.0062405443750321,standing,2026-03-04_13-57-37
1772632658786609700,1.731609619140625,-0.0297128368216566,0.0409397670231759,-0.0949982510775327,0.0203960016369819,0.0035749317612499,-0.0009490672964602,standing,2026-03-04_13-57-37
1772632658796557600,1.7415576171875,-0.0035282106587663,0.0546469514667987,0.0055745852619409,0.017273711040616,-0.0326251499354839,-0.0020723885390907,standing,2026-03-04_13-57-37
1772632658806506800,1.7515068359375,-0.0414802305754274,0.0617407091200351,0.1265951663464307,-0.0002939789555966,-0.0638496503233909,-0.0028672022745013,standing,2026-03-04_13-57-37
1772632658816455700,1.76145556640625,-0.0495052594630978,0.0589027092151343,0.1659983714520931,-0.0201084297150373,-0.0814084038138389,0.0038655353710055,standing,2026-03-04_13-57-37
1772632658826404600,1.771404541015625,-0.0563959140259772,0.0917920023821294,0.0945136824309825,-0.0349862985312938,-0.0627308562397956,0.0099557777866721,standing,2026-03-04_13-57-37
1772632658836353500,1.781353515625,-0.1029099009849131,0.1352633337095379,-0.0584627103626728,-0.0410572402179241,-0.0222252402454614,0.0157566759735345,standing,2026-03-04_13-57-37
1772632658846301400,1.791301513671875,-0.144732040333189,0.1488151814609765,-0.1833651013165712,-0.0418730936944484,0.0115170078352093,0.0201846435666084,standing,2026-03-04_13-57-37
1772632658856250600,1.801250732421875,-0.1694707237377762,0.0988363679356873,-0.2100689838469028,-0.0341049209237098,0.0374207757413387,0.0195718500763177,standing,2026-03-04_13-57-37
1772632658866199600,1.811199462890625,-0.153176591540873,0.0359682622209191,-0.2075111160576343,-0.0224058143794536,0.0511878579854965,0.0115769561380147,standing,2026-03-04_13-57-37
1772632658876148700,1.821148681640625,-0.2005382996366359,0.0122314128026366,-0.20847031647861,-0.0086378045380115,0.0518270134925842,-0.0016179413069039,standing,2026-03-04_13-57-37
1772632658886097700,1.83109765625,-0.1948875255996361,-0.040331571996957,-0.1508008023202419,5.40916807949e-05,0.0502056777477264,-0.0096594262868165,standing,2026-03-04_13-57-37
1772632658896045600,1.841045654296875,-0.1387294571838341,-0.1064965273000299,-0.0749286919951438,-0.0024255774915218,0.050141766667366,-0.0164073444902896,standing,2026-03-04_13-57-37
1772632658905994800,1.850994873046875,-0.1291862788181751,-0.0880073692768812,0.0377273808479309,-0.0135652404278516,0.0451633855700492,-0.0205885767936706,standing,2026-03-04_13-57-37
1772632658915943700,1.860943603515625,-0.1322882816878147,-0.108195440172404,0.0941723216474056,-0.0231712628155946,0.0328870117664337,-0.0228599868714809,standing,2026-03-04_13-57-37
1772632658925892600,1.870892578125,-0.1066546039385721,-0.125335813935101,0.0432324080049991,-0.0187511667609214,0.0320359990000724,-0.0241522081196308,standing,2026-03-04_13-57-37
1772632658935840500,1.880840576171875,-0.1199360555171035,-0.08971139671579,-0.0537841971576213,-0.0066646775230765,0.033785693347454,-0.0324897691607475,standing,2026-03-04_13-57-37
1772632658945789700,1.890789794921875,-0.1544780660608783,-0.0622464666850864,-0.1095510925650596,0.0038428269326686,0.0456070676445961,-0.0370106473565101,standing,2026-03-04_13-57-37
1772632658955738600,1.900738525390625,-0.1073305304387584,-0.0700739454403519,-0.0999152492135763,0.0064202342182397,0.0581319108605384,-0.036738745868206,standing,2026-03-04_13-57-37
1772632658965687600,1.9106875,-0.0462127389900386,-0.0644527445577085,-0.0007668927192687,-0.0044207694008946,0.0538779124617576,-0.0384026132524013,standing,2026-03-04_13-57-37
1772632658975636500,1.920636474609375,-0.0082469462763518,-0.053335284346342,0.1365454824745655,-0.0252397656440734,0.0317084304988384,-0.0364334732294082,standing,2026-03-04_13-57-37
1772632658985584400,1.93058447265625,0.0456415515059605,-0.0741910253703594,0.218703541201353,-0.0437263995409011,0.015650637447834,-0.0310705117881298,standing,2026-03-04_13-57-37
1772632658995533800,1.940533935546875,0.0771512634154409,-0.0207623636521399,0.1433908183246851,-0.0536136515438556,0.0200874637812376,-0.022624297067523,standing,2026-03-04_13-57-37
1772632659005482800,1.950482666015625,0.0199231363490223,0.0748991736397147,0.0225911865144968,-0.0514916591346263,0.0343883708119392,-0.0217911899089813,standing,2026-03-04_13-57-37
1772632659015431700,1.960431640625,-0.0675016107343137,0.0956286579355597,-0.094488547989726,-0.0378538779914379,0.046257808804512,-0.0279273800551891,standing,2026-03-04_13-57-37
1772632659025380600,1.970380615234375,-0.0832154588252306,0.1144452943474054,-0.2052589532166719,-0.0194162558764219,0.0545765906572341,-0.0282084550708532,standing,2026-03-04_13-57-37
1772632659035328500,1.98032861328125,-0.0236047109385952,0.1591338925100862,-0.193611770042777,-0.0032940101809799,0.0529677756130695,-0.0108640864491462,standing,2026-03-04_13-57-37
1772632659045277700,1.990277587890625,0.0672905983321368,0.2328942713782191,-0.1240770460456609,0.0072764377109706,0.047324139624834,0.0115418722853064,standing,2026-03-04_13-57-37
1772632659055226600,2.0002265625,0.1318556441579014,0.2811846934251487,-0.0320458280801773,0.0163101460784673,0.0271536242216825,0.0336280018091201,standing,2026-03-04_13-57-37
1772632659065175600,2.010175537109375,0.145303191284649,0.2580541393369436,-0.0102940149992704,0.0296210665255785,0.0112279234454035,0.0433459877967834,standing,2026-03-04_13-57-37
1772632659075124500,2.02012451171875,0.0647263008020818,0.2384149344958364,-0.072645549494028,0.0415184758603572,0.0070717940106987,0.0490278415381908,standing,2026-03-04_13-57-37
1772632659085072600,2.03007275390625,-0.0162250124834477,0.2188620927639305,-0.0856184283137321,0.0486550405621528,0.0079563623294234,0.0478933230042457,standing,2026-03-04_13-57-37
1772632659095021600,2.040021484375,-0.0462232238514348,0.1540431452423334,-0.0586433276265859,0.0440435111522674,0.0032444309908896,0.0512560978531837,standing,2026-03-04_13-57-37
1772632659104970800,2.049970703125,-0.0407576519219204,0.1009771793566644,0.0220376442849636,0.0305329784750938,0.0039573581889271,0.0560183189809322,standing,2026-03-04_13-57-37
1772632659114919700,2.059919677734375,-0.0283525265201926,0.0838780143871903,0.122720955261588,0.0120447818189859,0.002770121442154,0.0609728656709194,standing,2026-03-04_13-57-37
1772632659124867600,2.06986767578125,0.0010894757371395,0.0548722846552729,0.1709936955213546,-0.0025868918746709,-0.0038502307143062,0.0663516446948051,standing,2026-03-04_13-57-37
1772632659134816800,2.079816650390625,-0.0324982114901766,0.0029033202260732,0.1420569393724203,-0.0037568183615803,-0.0086396597325801,0.0669055804610252,standing,2026-03-04_13-57-37
1772632659144765700,2.089765625,-0.0897686433283612,-0.0095908351659774,0.0667518152803182,0.0109816966578364,0.0052202306687831,0.063324473798275,standing,2026-03-04_13-57-37
1772632659154714600,2.099714599609375,-0.1491508796887472,0.028147505467385,-0.0677355656206607,0.0365815982222557,0.0180790368467569,0.0572900176048278,standing,2026-03-04_13-57-37
1772632659164663600,2.10966357421875,-0.1571027154760435,0.0536918426990509,-0.0970756418734788,0.052279245108366,0.0186813119798898,0.052660658955574,standing,2026-03-04_13-57-37
1772632659174611500,2.119611572265625,-0.1154838070822879,0.0636129327327013,-0.0013660276561975,0.0479920879006385,-0.0025739087723195,0.0464991703629493,standing,2026-03-04_13-57-37
1772632659184560600,2.129560546875,-0.1125440638359636,0.0274722365543246,0.1392091487258672,0.0276871807873249,-0.0200410485267639,0.0426168963313102,standing,2026-03-04_13-57-37
1772632659194509600,2.139509521484375,-0.1021871031356975,-0.0329695187963545,0.2141816798627376,0.0012952531687915,-0.0171243548393249,0.0389696955680847,standing,2026-03-04_13-57-37
1772632659204458800,2.149458740234375,-0.1265298094926402,-0.0246788064435124,0.2343213815718889,-0.0238333120942115,-0.019961817190051,0.0351273491978645,standing,2026-03-04_13-57-37
1772632659214407700,2.15940771484375,-0.1474960982190445,-0.0088119597479701,0.2183750398993492,-0.0298600457608699,-0.0171713568270206,0.0295110065490007,standing,2026-03-04_13-57-37
1772632659224355600,2.16935546875,-0.1550769087368622,0.0046899113819003,0.0336269597917795,-0.0122082158923149,0.0100627886131405,0.0235426928848028,standing,2026-03-04_13-57-37
1772632659234304800,2.1793046875,-0.1923008335746824,0.0573807603448629,-0.1270288815885782,0.0142452288419008,0.0325742214918136,0.0223485305905342,standing,2026-03-04_13-57-37
1772632659244253700,2.189253662109375,-0.1738508750507608,0.0848423293747007,-0.0994488007456064,0.0253275372087955,0.0176866203546524,0.0120262037962675,standing,2026-03-04_13-57-37
1772632659254202600,2.19920263671875,-0.1570215034659952,0.0273699452236294,0.0324175840020179,0.027226373553276,-0.0053047160618007,0.004811966791749,standing,2026-03-04_13-57-37
1772632659264151600,2.209151611328125,-0.1275365753823891,-0.0424823202900588,0.0701063864052295,0.0156529787927865,0.0033570835366845,0.0067877797409892,standing,2026-03-04_13-57-37
1772632659274099700,2.219099609375,-0.1239953591115772,-0.0162906250655651,0.052434536114335,-0.0034850286319851,0.0264392327517271,0.0089534623548388,standing,2026-03-04_13-57-37
1772632659284048600,2.229048583984375,-0.1791311170086264,-0.0099038466379046,0.104503746047616,-0.0329202488064765,0.0333055257797241,0.0064890570938587,standing,2026-03-04_13-57-37
1772632659293997600,2.23899755859375,-0.2027564323438331,-0.0867827959179878,0.18970833286345,-0.0678939446806907,0.019827801734209,-0.0022431816905736,standing,2026-03-04_13-57-37
1772632659303946500,2.248946533203125,-0.2161522127507254,-0.1485178059495985,0.2522264560967683,-0.0907610282301902,0.0103819705545902,-0.0099144596606493,standing,2026-03-04_13-57-37
1772632659313894400,2.258894287109375,-0.188246480149962,-0.1184687046445906,0.1756090803623199,-0.0872682929039001,0.0177107229828834,-0.0114130191504955,standing,2026-03-04_13-57-37
1772632659323843600,2.268843505859375,-0.1718906808936968,-0.021925854473561,-0.0184673845827579,-0.0636999756097793,0.0426678694784641,-0.0091772675514221,standing,2026-03-04_13-57-37
1772632659333792800,2.278792724609375,-0.1660771357767284,0.0339390944808721,-0.1824158377677202,-0.0244234055280685,0.0553296022117137,-0.0125917065888643,standing,2026-03-04_13-57-37
1772632659343741700,2.28874169921875,-0.1608658308692276,0.0610424977228045,-0.2338105094403028,0.0073205735534429,0.0378005430102348,-0.0167315062135458,standing,2026-03-04_13-57-37
1772632659353690600,2.298690673828125,-0.1476900498885661,0.0239877554394304,-0.1279389821708202,0.0285803228616714,0.005750729702413,-0.0242847632616758,standing,2026-03-04_13-57-37
1772632659363638500,2.308638427734375,-0.1331096993396058,-0.0076348787926137,0.0052338090002536,0.034433152526617,-0.0247982572764158,-0.0298962127417325,standing,2026-03-04_13-57-37
1772632659373587700,2.318587646484375,-0.102291586423479,0.0061380643635988,0.1123380929350852,0.0256391279399395,-0.0485813505947589,-0.0317140854895114,standing,2026-03-04_13-57-37
1772632659383536600,2.32853662109375,-0.0383271733719855,0.064241878286004,0.1199871463835239,0.0149879846721887,-0.0411876142024993,-0.0232775434851646,standing,2026-03-04_13-57-37
1772632659393485600,2.338485595703125,-0.002366400337778,0.1079039098799228,0.0563403113812208,0.0074272700585424,-0.0220195148140192,-0.012444868683815,standing,2026-03-04_13-57-37
1772632659403434500,2.3484345703125,-0.0019176701895892,0.1512559987418353,-0.0285696764022111,0.0076809749007225,-0.0066108629107475,-0.0052692331373691,standing,2026-03-04_13-57-37
1772632659413382700,2.358382568359375,0.0301736044675111,0.1586744583047926,-0.0783481450498104,0.0073147900402545,0.0047355350106954,0.0036036204546689,standing,2026-03-04_13-57-37
1772632659423331600,2.36833154296875,0.0348964317383244,0.1541575654022395,-0.0652700522899627,0.0013687014579772,0.0163788758218288,0.0140338484197855,standing,2026-03-04_13-57-37
1772632659433280800,2.37828076171875,0.0288859027445316,0.1558620312325656,0.0356482364863157,-0.0161636862903833,0.0161722134798765,0.0194525811821222,standing,2026-03-04_13-57-37
1772632659443229700,2.388229736328125,0.0336821240451186,0.1265447513334453,0.1206400573343038,-0.0280680172145366,0.0100811626762151,0.0198636762797832,standing,2026-03-04_13-57-37
1772632659453178600,2.3981787109375,-0.0097881113037467,0.0934348011530935,0.1173164658695459,-0.0321895256638526,0.0132607100531458,0.0074568083509802,standing,2026-03-04_13-57-37
1772632659463126800,2.408126708984375,-0.1005600499231368,0.0618704729795455,0.0384685546040535,-0.031736884266138,-0.000633931485936,-0.0098846182227134,standing,2026-03-04_13-57-37
1772632659473075700,2.41807568359375,-0.1486190378343686,0.0403163744278252,0.0093318919688463,-0.0257511660456657,-0.017262976616621,-0.0153986932709813,standing,2026-03-04_13-57-37
1772632659483024600,2.428024658203125,-0.0342763636112213,0.0580835017867386,-0.0631610973119735,-0.0141754439100623,-0.0099977385252714,1.74357555806e-05,standing,2026-03-04_13-57-37
1772632659492973600,2.4379736328125,0.0907518456794321,0.145531922006607,-0.1505558876484632,-0.000426874961704,0.0066092014312744,0.0212686620652675,standing,2026-03-04_13-57-37
1772632659502921500,2.44792138671875,0.0882531607314944,0.2076367882639169,-0.1955716719388961,0.0139743462204933,0.0185486879199743,0.0307331159710884,standing,2026-03-04_13-57-37
1772632659512870700,2.45787060546875,0.0397215138072147,0.150487206326425,-0.17872341299057,0.0275604613125324,0.0235194787383079,0.0373875573277473,standing,2026-03-04_13-57-37
1772632659522819600,2.467819580078125,0.0094280458196997,0.0835721633084118,-0.1400467685937881,0.0331589505076408,0.0239764731377363,0.0333505384624004,standing,2026-03-04_13-57-37
1772632659532768500,2.4777685546875,-0.075393496495299,0.0273988790571689,-0.0422568409711122,0.0284470170736312,0.0069314432330429,0.0214302316308021,standing,2026-03-04_13-57-37
1772632659542717700,2.4877177734375,-0.1251593248570338,-0.0117301852822303,0.0669248337596654,0.0190441012382507,-0.0037714010104537,0.0155071094632148,standing,2026-03-04_13-57-37
1772632659552665600,2.49766552734375,-0.0651251273939386,-0.0431299705438315,0.0861883371561765,0.0100178495049476,-0.0006981131155043,0.0162397436797618,standing,2026-03-04_13-57-37
1772632659562614800,2.50761474609375,-0.0776671039830893,-0.0192585349604487,0.0966103624492883,-0.0017760815098881,0.0001931129954755,0.0100258197635412,standing,2026-03-04_13-57-37
1772632659572563700,2.517563720703125,-0.1310231388565153,-0.0013943769678473,0.1216127017587423,-0.0144508648663759,-0.0049174930900335,-0.0007778262952342,standing,2026-03-04_13-57-37
1772632659582512600,2.5275126953125,-0.1562520169308409,-0.0309998261585831,0.1177934357315301,-0.0282847750931978,0.0047551090829074,-0.0048573967069387,standing,2026-03-04_13-57-37
1772632659592461600,2.537461669921875,-0.1368770890491083,-0.0213112297065556,0.067127078333497,-0.0415430553257465,0.020177474245429,-0.0068952473811805,standing,2026-03-04_13-57-37
1772632659602409700,2.54740966796875,-0.1846227001622319,-0.0012928162895143,0.0318166954994201,-0.0425462126731872,0.0174297615885734,-0.0144246621057391,standing,2026-03-04_13-57-37
1772632659612358700,2.557358642578125,-0.2050606176329776,-0.0221731072328984,-0.0632312399387359,-0.0202441029250621,0.0217241086065769,-0.0190806668251752,standing,2026-03-04_13-57-37
1772632659622307600,2.5673076171875,-0.1665446436906233,-0.0024503157615661,-0.2072387288570404,0.0154375992715358,0.0316835269331932,-0.0142311211675405,standing,2026-03-04_13-57-37
1772632659632256800,2.5772568359375,-0.1112572388958185,0.0586111789226532,-0.2687625803560018,0.0493436343967914,0.0358990468084812,-0.0112907253205776,standing,2026-03-04_13-57-37
1772632659642205700,2.587205810546875,-0.0907208660192787,0.0946719417326152,-0.1444230839818716,0.0614028386771678,-0.0044775390997529,-0.0185688491910696,standing,2026-03-04_13-57-37
1772632659652153900,2.59715380859375,-0.0846308055158704,0.0350644452489912,0.0585930587440729,0.0600432939827442,-0.0522948652505874,-0.0266683213412761,standing,2026-03-04_13-57-37
1772632659662102800,2.607102783203125,-0.0963802434878423,-0.0180069274641573,0.1053495492219924,0.0531940385699272,-0.0382645279169082,-0.0286962483078241,standing,2026-03-04_13-57-37
1772632659672051700,2.6170517578125,-0.1227388927770778,0.0101034608632326,0.0231710322290658,0.0409179329872131,-0.0087340669706463,-0.0329690240323543,standing,2026-03-04_13-57-37
1772632659682001000,2.6270009765625,-0.1692256994681432,0.0494864999637007,0.0789753370374441,0.0180358737707138,0.0008714199066162,-0.0319768413901329,standing,2026-03-04_13-57-37
1772632659691948500,2.636948486328125,-0.1059699096100404,0.0536145396791398,0.197063956323266,-0.012947873212397,-0.026992967352271,-0.0258664861321449,standing,2026-03-04_13-57-37
1772632659701898000,2.64689794921875,-0.0351683074822649,0.026401830843836,0.2210883905112743,-0.0201666969805955,-0.0119990995153784,-0.0143777765333652,standing,2026-03-04_13-57-37
1772632659711847000,2.656846923828125,-0.0270591257087886,0.0647166561909019,0.0302075067371129,-0.0063986862078309,0.0257323011755943,-0.0089742224663496,standing,2026-03-04_13-57-37
1772632659721795800,2.6667958984375,-0.1102308184575289,0.1161754791408777,-0.150843472418189,0.0124997682869434,0.0304851047694683,-0.0224664993584156,standing,2026-03-04_13-57-37
1772632659731744800,2.676744873046875,-0.1666056166302412,0.0818228354230523,-0.1156909104943275,0.0204602237790823,-0.0017481986433267,-0.0371229387819767,standing,2026-03-04_13-57-37
1772632659741692700,2.686692626953125,-0.1274517466431483,-0.0112090840175747,-0.022303601744771,0.0240762196481227,-0.0329387411475181,-0.0413783490657806,standing,2026-03-04_13-57-37
1772632659751641900,2.696641845703125,-0.02538845255021,-0.0116958446212112,0.0199608380109071,0.0243848785758018,-0.0377918183803558,-0.0344634503126144,standing,2026-03-04_13-57-37
1772632659761590800,2.7065908203125,0.0081437781628221,0.0521105648569762,-0.0122591775923967,0.0186238586902618,-0.034419722855091,-0.0277364030480384,standing,2026-03-04_13-57-37
1772632659771539700,2.716539794921875,0.0041446985892951,0.0931618294306099,0.0084627079188823,0.0093600545078516,-0.0351273231208324,-0.0225749313831329,standing,2026-03-04_13-57-37
1772632659781488600,2.726488525390625,0.0052978141471743,0.0767073921054601,0.0060784431308507,0.0016382113099098,-0.0124670229852199,-0.0127469971776008,standing,2026-03-04_13-57-37
1772632659791436800,2.736436767578125,0.0151965462185442,0.0884757174409925,-0.0183089791506528,-0.0011823424138128,0.0135371470823884,-0.001764919841662,standing,2026-03-04_13-57-37
1772632659801386000,2.746385986328125,-0.0294209960019215,0.1050130107440054,0.022814473876357,-0.0003509633243083,0.0165095068514347,-0.0053861876949667,standing,2026-03-04_13-57-37
1772632659811335000,2.7563349609375,-0.0843684647852554,0.065653790910542,0.0500315666258335,0.0046515185385942,-0.005930820479989,-0.0107684358954429,standing,2026-03-04_13-57-37
1772632659821283800,2.766283935546875,-0.0922515827178955,0.037167701138556,0.0147398884922266,0.0166702233254909,-0.0101073216646909,-0.0079492414370179,standing,2026-03-04_13-57-37
1772632659831232800,2.776232666015625,-0.0019953385356813,0.1122267415151,-0.0420014049053192,0.0286248885095119,-7.22645781934e-05,-0.000163490185514,standing,2026-03-04_13-57-37
1772632659841181000,2.786180908203125,0.0407129359973594,0.1615185956895351,-0.0088239424467086,0.0326925218105316,0.0030416359659284,0.0090543124824762,standing,2026-03-04_13-57-37
1772632659851129900,2.7961298828125,0.0582289016067981,0.1439053437180817,0.0965858125299215,0.02436188980937,-0.0302428174763917,0.0081363208591938,standing,2026-03-04_13-57-37
1772632659861078800,2.806078857421875,0.0011283464428037,0.0975277695551514,0.1829512598186731,0.0134941972792148,-0.0522075071930885,0.0028844969347119,standing,2026-03-04_13-57-37
1772632659871027700,2.81602783203125,-0.0375583809565752,0.0702713677085936,0.1192079787045717,0.0071923583745956,-0.0366746224462986,0.0061197043396532,standing,2026-03-04_13-57-37
1772632659880975600,2.8259755859375,-0.0497619924368336,0.1136801551938056,0.0309545257121324,-0.0010149641893804,-0.0081088878214359,0.011130541563034,standing,2026-03-04_13-57-37
1772632659890924800,2.8359248046875,-0.0568069425122812,0.1433075239554047,0.0308007964551448,-0.0154809895902872,-0.0057274894788861,0.0094697941094636,standing,2026-03-04_13-57-37
1772632659900873700,2.845873779296875,-0.0510103119974955,0.0768944391101598,0.0715431412100792,-0.0233768299221992,-0.006128029897809,0.0143297128379344,standing,2026-03-04_13-57-37
1772632659910823000,2.855822998046875,-0.0343776685612276,0.0388867800161242,0.0121890349656343,-0.0212353821843862,0.0144142638891935,0.0180267114192247,standing,2026-03-04_13-57-37
1772632659920771800,2.865771728515625,-0.0673672802975401,0.0825780377045273,-0.0506032290339469,-0.0115004908293485,0.0195930451154708,0.0147843267768621,standing,2026-03-04_13-57-37
1772632659930719700,2.8757197265625,-0.1086418687656521,0.0638954029358923,-0.0260264216601848,0.0037461053580045,-0.0034483596682548,0.005775652360171,standing,2026-03-04_13-57-37
1772632659940669000,2.8856689453125,-0.1301390860309824,-0.0148832424856722,-0.0390185897022485,0.0196414776146411,-0.0275305230170488,-0.0075377696193754,standing,2026-03-04_13-57-37
1772632659950617900,2.895617919921875,-0.1150679928230121,-0.0155761931858956,-0.0279056595355272,0.0292174071073532,-0.035803634673357,-0.0095995888113975,standing,2026-03-04_13-57-37
1772632659960566800,2.90556689453125,-0.114426443516463,0.0403147669926285,0.0141302321612834,0.0280306972563266,-0.0419892258942127,-0.0076827444136142,standing,2026-03-04_13-57-37
1772632659970515700,2.915515625,-0.0783995099108666,0.0582432223930954,0.0603489625006914,0.0185908544808626,-0.0539044737815856,0.0010375103447586,standing,2026-03-04_13-57-37
1772632659980463600,2.925463623046875,-0.0397756186146289,0.047093175086379,0.1013175172269344,0.009098581969738,-0.0439226813614368,0.0059315874241292,standing,2026-03-04_13-57-37
1772632659990412800,2.935412841796875,-0.0623789704909548,0.07156491465047,0.0240969149023294,0.0054455231875181,-0.0124726109206676,0.0076011237688362,standing,2026-03-04_13-57-37
1772632660000361700,2.94536181640625,-0.1618768345426768,0.07509440395087,-0.0611129326105117,0.0040335548110306,0.0151696652173995,0.0004642298445105,standing,2026-03-04_13-57-37
1772632660010310700,2.955310546875,-0.199919016960822,0.0321643398933112,-0.0475894341707229,-0.00135481916368,0.0237101577222347,-0.0075444281101226,standing,2026-03-04_13-57-37
1772632660020259800,2.965259765625,-0.1690136641526594,-0.0130113111339509,0.0194540575325489,-0.0064300261437892,0.0137699088081717,-0.0122263208031654,standing,2026-03-04_13-57-37
1772632660030208000,2.9752080078125,-0.1500599938903004,-0.0420988739304244,0.1033814640194177,-0.0116950953379273,-0.0049960548058152,-0.0160080101341009,standing,2026-03-04_13-57-37
1772632660040157000,2.985156982421875,-0.1291052129385992,-0.0462030943788588,0.1356897424280643,-0.0155522264540195,-0.0378866307437419,-0.0233003050088882,standing,2026-03-04_13-57-37
1772632660050105900,2.99510595703125,-0.1016674631757661,-0.0439675904117524,0.1399877318829298,-0.0125846657902002,-0.0713433846831321,-0.0289643183350563,standing,2026-03-04_13-57-37
1772632660060054800,3.0050546875,-0.1036803373681381,-0.0488837117649614,0.0223901109844446,0.0047593885101377,-0.0755246803164482,-0.0324327610433101,standing,2026-03-04_13-57-37
1772632660070002700,3.015002685546875,-0.1404781822809949,0.0074868486240506,-0.2221639107882976,0.0299592837691307,-0.0491308942437171,-0.0356045849621295,standing,2026-03-04_13-57-37
1772632660079952000,3.024951904296875,-0.1471028976503759,0.0742959470495581,-0.3453688501745462,0.0480896644294261,-0.0117627428844571,-0.0355792716145515,standing,2026-03-04_13-57-37
1772632660089900800,3.03490087890625,-0.1158832547286525,0.1210502455703914,-0.3202484374433755,0.0492585264146328,0.0113324560225009,-0.0350940451025962,standing,2026-03-04_13-57-37
1772632660099849700,3.044849609375,-0.0700463267810642,0.0994593221396207,-0.1700222201406955,0.0391204357147216,0.0263651944696903,-0.028462590649724,standing,2026-03-04_13-57-37
1772632660109798700,3.054798583984375,-0.0078610156986862,0.0682595894947648,-0.0094295071244239,0.0211728606373071,0.0274789277464151,-0.0268670916557312,standing,2026-03-04_13-57-37
1772632660119746600,3.06474658203125,0.0230213215600699,0.056468613936007,0.1615735407471656,-0.0071493247523903,0.0159133523702621,-0.0230398625135421,standing,2026-03-04_13-57-37
1772632660129695700,3.07469580078125,0.0125737599669024,0.0464224362179636,0.2743932797193527,-0.0314992107450962,-0.0053174989297986,-0.0173388347029685,standing,2026-03-04_13-57-37
1772632660139645000,3.08464501953125,0.0171228015733882,0.0554589985020458,0.2723404388427734,-0.0452935807406902,-0.0102343577891588,-0.0137690342962741,standing,2026-03-04_13-57-37
1772632660149593900,3.09459375,0.0174219671830534,0.0931808263920247,0.1453904677093029,-0.0395731106400489,0.0130206309258937,-0.0031022750772535,standing,2026-03-04_13-57-37
1772632660159542800,3.104542724609375,-0.0384245693318545,0.1447688286796212,0.0069447045713663,-0.021691296249628,0.0254089869558811,-0.003986220806837,standing,2026-03-04_13-57-37
1772632660169490700,3.11449072265625,-0.1165345947768539,0.1417287303313613,0.00117488899827,-0.0103196008130908,0.0082787368446588,-0.0092251915484666,standing,2026-03-04_13-57-37
1772632660179439900,3.12443994140625,-0.1035351567437872,0.0676625003844499,0.0446346760183572,0.0039543528109788,-0.0027976110577583,-0.0032446975819766,standing,2026-03-04_13-57-37
1772632660189388800,3.134388916015625,0.0079239248670637,0.0634400603838264,0.0904933408737182,0.0121228005737066,-0.0219563916325569,9.65043436735e-05,standing,2026-03-04_13-57-37
1772632660199337700,3.144337646484375,0.0073322425842285,0.0719997989363968,0.1327636258482933,0.0146658150479197,-0.0547371134161949,-0.007033129222691,standing,2026-03-04_13-57-37
1772632660209286700,3.15428662109375,-0.0779013876629993,0.034181671065092,0.1226584114193916,0.0049980077892541,-0.0907313302159309,-0.0221289899200201,standing,2026-03-04_13-57-37
1772632660219234800,3.16423486328125,-0.1424545238552615,-0.0252392168052494,0.054146600729227,-0.0088238716125488,-0.090552233159542,-0.0258315149694681,standing,2026-03-04_13-57-37
1772632660229183700,3.174183837890625,-0.0822163830515928,-0.031420535788685,-0.0744283412575721,-0.0170234777033329,-0.0433788634836673,-0.0199278183281421,standing,2026-03-04_13-57-37
1772632660239133000,3.1841328125,-0.0807899852439761,0.0233988496355712,-0.2027156984746456,-0.0262595247477293,-0.0031033426057547,-0.0144638381898403,standing,2026-03-04_13-57-37
