time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772632820446264600,1.6122646484375,-0.4719864475484937,0.6187637665063143,0.1070405710488557,-0.1317252814769745,0.0444652698934078,-0.021884124726057,walking,2026-03-04_14-00-18
1772632820456214500,1.622214599609375,-0.4298349666479975,0.6147814188718795,0.1071691658645868,-0.149603396654129,0.0317160673439502,-0.021082405000925,walking,2026-03-04_14-00-18
1772632820466163500,1.63216357421875,-0.4304994949713349,0.5744270505212247,0.1669634170919656,-0.1581822484731674,0.0111460760235786,-0.0251546446233987,walking,2026-03-04_14-00-18
1772632820476112600,1.642112548828125,-0.4322585040004923,0.4500632964886725,0.1747340510934591,-0.167805016040802,-0.0335816666483879,-0.0224958434700965,walking,2026-03-04_14-00-18
1772632820486061600,1.6520615234375,-0.4176011061599478,0.4243069239415228,0.1464659879863262,-0.1718663424253463,-0.0624125190079212,-0.0090567339211702,walking,2026-03-04_14-00-18
1772632820496010500,1.662010498046875,-0.4419982826504856,0.3837291220985352,0.0296913739085197,-0.1752478629350662,-0.0815588906407356,0.0053566815331578,walking,2026-03-04_14-00-18
1772632820505959400,1.67195947265625,-0.4903576417477801,0.3350885714396834,-0.0329506679654121,-0.1846837103366851,-0.0974851325154304,0.0208677314221858,walking,2026-03-04_14-00-18
1772632820515909400,1.681909423828125,-0.5268237704882398,0.2439227381318807,-0.0926204160302877,-0.1950262784957885,-0.089076928794384,0.0348253361880779,walking,2026-03-04_14-00-18
1772632820525858300,1.6918583984375,-0.558544129473716,0.1221105682782828,-0.184435945418477,-0.1958241611719131,-0.0620937831699848,0.0429314635694026,walking,2026-03-04_14-00-18
1772632820535807500,1.701807373046875,-0.6089963326644152,0.0644637043431401,-0.3164122202813625,-0.1874246299266815,0.0082194060087203,0.0570298135280609,walking,2026-03-04_14-00-18
1772632820545756700,1.711756591796875,-0.6078367508331314,-0.0239079682014882,-0.3923351840108632,-0.1728699207305908,0.0730878785252571,0.0778578668832779,walking,2026-03-04_14-00-18
1772632820555705600,1.72170556640625,-0.5338291557382792,-0.0996872856765985,-0.3409200540721416,-0.145341083407402,0.1143186539411544,0.1086705476045608,walking,2026-03-04_14-00-18
1772632820565655600,1.731655517578125,-0.4248507119620218,-0.1991224962882697,-0.2003004540264606,-0.1100014671683311,0.1191810518503189,0.1344930976629257,walking,2026-03-04_14-00-18
1772632820575604500,1.7416044921875,-0.3594356617107987,-0.3060102148629725,-0.0203027833163738,-0.0718350261449813,0.0908277854323387,0.1531713008880615,walking,2026-03-04_14-00-18
1772632820585553400,1.751553466796875,-0.3071328622173517,-0.4354530257254839,0.1738935086160898,-0.038213949650526,0.0328688770532608,0.1616026163101196,walking,2026-03-04_14-00-18
1772632820595502600,1.761502685546875,-0.245525734615419,-0.5652833746008574,0.374610726749897,-0.0103324251249432,-0.0201198700815439,0.1710182577371597,walking,2026-03-04_14-00-18
1772632820605451500,1.771451416015625,-0.2001139732773415,-0.6588513006143272,0.4974556006520986,-9.09734517335e-05,-0.0682804733514785,0.1635001599788665,walking,2026-03-04_14-00-18
1772632820615400400,1.781400390625,-0.3177911074191332,-0.6988948494501411,0.6237088216930627,-0.0153896203264594,-0.0854634642601013,0.1321876347064972,walking,2026-03-04_14-00-18
1772632820625349600,1.791349609375,-0.4508563465625047,-0.7734424331732094,0.702463793978095,-0.0490341335535049,-0.0799390003085136,0.0882327035069465,walking,2026-03-04_14-00-18
1772632820635299300,1.80129931640625,-0.4752510388350114,-0.830996358127892,0.6935638636857271,-0.0997279733419418,-0.0626863911747932,0.0449393838644027,walking,2026-03-04_14-00-18
1772632820645248500,1.81124853515625,-0.4391026342742145,-0.7590503352053463,0.6689344493418932,-0.149324283003807,-0.0301161985844373,0.0183479860424995,walking,2026-03-04_14-00-18
1772632820655197700,1.82119775390625,-0.337967049485445,-0.6068688921816646,0.6036258186072111,-0.1907691359519958,-0.002454224973917,0.0162379518151283,walking,2026-03-04_14-00-18
1772632820665146600,1.831146728515625,-0.2416197949517518,-0.3972434143185615,0.4825947161287069,-0.2098264545202255,0.0206494964659214,0.0206902250647544,walking,2026-03-04_14-00-18
1772632820675095600,1.841095458984375,-0.1661413235867395,-0.2073136937893927,0.2912152351826429,-0.2021986693143844,0.0433079190552234,0.0410675927996635,walking,2026-03-04_14-00-18
1772632820685044500,1.85104443359375,-0.0873473161992616,-0.0596487052768468,0.1167377891987562,-0.1792310327291488,0.0526710636913776,0.0656690746545791,walking,2026-03-04_14-00-18
1772632820694994400,1.860994384765625,-0.0412560116318054,0.0533897910125553,0.0002110124021768,-0.152260735630989,0.0594384297728538,0.095874048769474,walking,2026-03-04_14-00-18
1772632820704943400,1.870943359375,0.0175869484864175,0.1021124669969081,-0.0152834938496351,-0.1294893771409988,0.0760925039649009,0.1371128410100937,walking,2026-03-04_14-00-18
1772632820714892300,1.880892333984375,0.0877014633991755,0.1259618368789553,-0.0150818337976932,-0.1166447848081588,0.1076074168086052,0.1849650740623474,walking,2026-03-04_14-00-18
1772632820724841500,1.890841552734375,0.121545372143574,0.0945111982129514,0.0636690468341112,-0.1229213178157806,0.1505258530378341,0.226873368024826,walking,2026-03-04_14-00-18
1772632820734790700,1.900790771484375,0.1089475371813401,0.0052379006534814,0.2032569657444954,-0.1436046957969665,0.1803833246231079,0.2514583468437195,walking,2026-03-04_14-00-18
1772632820744739600,1.910739501953125,0.080318623138871,-0.1263986208610236,0.3513350651025771,-0.1688112467527389,0.1824454069137573,0.2655579149723053,walking,2026-03-04_14-00-18
1772632820754689500,1.920689453125,0.0447909260259941,-0.2126470176413655,0.4197428308963775,-0.1803198754787445,0.1727902293205261,0.2706416249275207,walking,2026-03-04_14-00-18
1772632820764638500,1.930638427734375,0.0925087906156666,-0.2266843108221888,0.4086684791743755,-0.1708384901285171,0.1586493700742721,0.2796550989151001,walking,2026-03-04_14-00-18
1772632820774587100,1.940587158203125,0.1594846787091344,-0.187075792402774,0.3631225335299968,-0.1487901508808136,0.1375931054353714,0.2996730804443359,walking,2026-03-04_14-00-18
1772632820784536000,1.9505361328125,0.2696717676227912,-0.1647870959661901,0.2728472193211317,-0.1287456005811691,0.1251716017723083,0.3363264203071594,walking,2026-03-04_14-00-18
1772632820794485000,1.960485107421875,0.3558635753776878,-0.1619469041042029,0.238200268831849,-0.1211943551898002,0.1225409507751464,0.3898769915103912,walking,2026-03-04_14-00-18
1772632820804434200,1.97043408203125,0.3570153757613152,-0.1712625755906105,0.2600572958528995,-0.127213105559349,0.1409750878810882,0.4312598407268524,walking,2026-03-04_14-00-18
1772632820814384000,1.980384033203125,0.2470823712065815,-0.225285257679224,0.280799055108428,-0.1480124294757843,0.1651943773031234,0.4538328945636749,walking,2026-03-04_14-00-18
1772632820824333300,1.990333251953125,0.0968713514730334,-0.3287142141021787,0.2731651992291212,-0.1751199513673782,0.1876575946807861,0.4631195962429046,walking,2026-03-04_14-00-18
1772632820834282200,2.0002822265625,-0.0712837961541488,-0.4699824873149394,0.2310568268179893,-0.2024352997541427,0.2089745998382568,0.453303575515747,walking,2026-03-04_14-00-18
1772632820844231200,2.010231201171875,-0.2044877496484667,-0.5961136894114315,0.1856897448718547,-0.2238806635141372,0.2187579870223999,0.4400780498981476,walking,2026-03-04_14-00-18
1772632820854180000,2.02018017578125,-0.3016161811551079,-0.6191311385139823,0.0390647669315338,-0.2266954481601715,0.232008084654808,0.4276018142700195,walking,2026-03-04_14-00-18
1772632820864129000,2.03012890625,-0.3048785439519211,-0.633300972033292,-0.1459463480263948,-0.2065273225307464,0.2323423027992248,0.440536767244339,walking,2026-03-04_14-00-18
1772632820874079200,2.040079345703125,-0.2833671154981479,-0.62361361769028,-0.3169873898208141,-0.1678239703178405,0.2262434959411621,0.456949234008789,walking,2026-03-04_14-00-18
1772632820884028200,2.050028076171875,-0.3229800178317353,-0.6256839211583137,-0.4979354931235313,-0.1061432883143425,0.2198676168918609,0.4743045270442962,walking,2026-03-04_14-00-18
1772632820893977000,2.05997705078125,-0.3310902225185185,-0.6461161030080169,-0.6447013408392668,-0.0331989005208015,0.2211494445800781,0.4934636056423187,walking,2026-03-04_14-00-18
1772632820903926000,2.069926025390625,-0.3674141663093119,-0.7149816225066781,-0.6965513550639152,0.0315017998218536,0.2117455601692199,0.5095885396003723,walking,2026-03-04_14-00-18
1772632820913875200,2.079875244140625,-0.4640914930475875,-0.7993360222339629,-0.598918663829565,0.0734385624527931,0.1972840279340744,0.516471266746521,walking,2026-03-04_14-00-18
1772632820923824000,2.08982421875,-0.5881022689240053,-0.921637290778756,-0.4373375242978334,0.0832696259021759,0.1723440587520599,0.5047480463981628,walking,2026-03-04_14-00-18
1772632820933774300,2.0997744140625,-0.7548647200837731,-1.080480675909668,-0.2757955477327108,0.0739563554525375,0.1498233526945114,0.4844038784503937,walking,2026-03-04_14-00-18
1772632820943723300,2.10972314453125,-0.8933870555892586,-1.1803743708785623,-0.209486800044775,0.0529890209436416,0.149676889181137,0.4669050574302673,walking,2026-03-04_14-00-18
1772632820953672200,2.119672119140625,-0.9907194487027824,-1.2526210572481156,-0.2576496501892805,0.0409250035881996,0.1620237231254577,0.4552228450775146,walking,2026-03-04_14-00-18
1772632820963621000,2.12962109375,-1.0390187847085297,-1.2583322745017709,-0.3740671213924884,0.04453731700778,0.165774255990982,0.4525074958801269,walking,2026-03-04_14-00-18
1772632820973570000,2.139570068359375,-1.0425044348672032,-1.256259121489525,-0.4630068030834198,0.0528260320425033,0.1489898264408111,0.4446797370910644,walking,2026-03-04_14-00-18
1772632820983519000,2.14951904296875,-1.1158002649635077,-1.271165598720312,-0.5291460394233465,0.0756163001060485,0.1244565248489379,0.4194827675819397,walking,2026-03-04_14-00-18
1772632820993469200,2.15946923828125,-1.309803518541902,-1.2364499669089912,-0.6290262173235416,0.1082528829574585,0.0997943505644798,0.3724675476551056,walking,2026-03-04_14-00-18
1772632821003418000,2.169418212890625,-1.4760348219670354,-1.1668411547623574,-0.7514075653672218,0.1448460519313812,0.0878601893782615,0.3145832121372223,walking,2026-03-04_14-00-18
1772632821013367300,2.1793671875,-1.564915320816636,-1.0899705349192024,-0.8117939372688532,0.1702439785003662,0.0920547693967819,0.2527815699577331,walking,2026-03-04_14-00-18
1772632821023316200,2.189316162109375,-1.5800114754006265,-0.994086587048322,-0.8311310904234648,0.1882642805576324,0.1190653443336486,0.1994277983903885,walking,2026-03-04_14-00-18
1772632821033265200,2.19926513671875,-1.45584236715734,-0.8515854110397398,-0.8162725439876317,0.1905052810907364,0.1640792787075042,0.1626578122377395,walking,2026-03-04_14-00-18
1772632821043214000,2.209214111328125,-1.2756101570390164,-0.7193873101197182,-0.7323369541943073,0.1740266978740692,0.1939490288496017,0.1329230815172195,walking,2026-03-04_14-00-18
1772632821053164300,2.219164306640625,-1.0858058164551854,-0.5772431308552622,-0.5206412459284067,0.1375710368156433,0.1749895066022873,0.1079572662711143,walking,2026-03-04_14-00-18
1772632821063113200,2.22911328125,-0.8902245729703455,-0.3957387088440358,-0.2641197229862213,0.0874130651354789,0.0957325026392936,0.0829235538840293,walking,2026-03-04_14-00-18
1772632821073062100,2.239062255859375,-0.7254021864950656,-0.2374209550224244,-0.1182943709909915,0.0386547818779945,-0.0111487619578838,0.0614126026630401,walking,2026-03-04_14-00-18
1772632821083011000,2.249010986328125,-0.6006461452092975,-0.022764204993844,-0.1536567762732505,0.0053354427218437,-0.1100742742419242,0.0455028787255287,walking,2026-03-04_14-00-18
1772632821092960000,2.2589599609375,-0.5157260744232685,0.2459786477483808,-0.3802916949957609,-0.0061680604703724,-0.1508101820945739,0.0442687571048736,walking,2026-03-04_14-00-18
1772632821102909200,2.2689091796875,-0.4845596229935064,0.4970902744710445,-0.7184832008868456,0.0048134843818843,-0.1447038203477859,0.0531935431063175,walking,2026-03-04_14-00-18
1772632821112858000,2.278858154296875,-0.4337892572317272,0.7447244343414903,-1.0024924502134325,0.0334465317428112,-0.1024185866117477,0.0731638595461845,walking,2026-03-04_14-00-18
1772632821122808300,2.288808349609375,-0.3459127477928996,0.9274449541442096,-1.2192127086430786,0.0744586810469627,-0.0423086434602737,0.1166556775569915,walking,2026-03-04_14-00-18
1772632821132757200,2.29875732421875,-0.2910300878740847,1.0395898625947535,-1.299444767743349,0.1137924119830131,0.0138476677238941,0.1609517037868499,walking,2026-03-04_14-00-18
1772632821142706200,2.3087060546875,-0.3259998771095648,1.0891007663473486,-1.232850773373246,0.1513323187828064,0.0722814127802848,0.1991158723831176,walking,2026-03-04_14-00-18
1772632821152655000,2.318655029296875,-0.4424797460244968,1.0380274355836212,-1.0853466745108364,0.1815328896045684,0.118258349597454,0.2162351012229919,walking,2026-03-04_14-00-18
1772632821162604000,2.32860400390625,-0.5413893983921035,0.8654249896913766,-0.824976074925065,0.199420541524887,0.1384139508008957,0.2213984429836273,walking,2026-03-04_14-00-18
1772632821172553000,2.338552978515625,-0.527194357366301,0.6117120944291353,-0.5121580797433852,0.2169492691755294,0.1388764083385467,0.2150418907403946,walking,2026-03-04_14-00-18
1772632821182503200,2.348503173828125,-0.4856576108306646,0.3824982651293278,-0.2272030739992857,0.2292685210704803,0.1053613200783729,0.2013511061668396,walking,2026-03-04_14-00-18
1772632821192452000,2.3584521484375,-0.408348782233335,0.2288914654776453,0.0670014061272144,0.230613961815834,0.0422759316861629,0.1877333968877792,walking,2026-03-04_14-00-18
1772632821202401300,2.3684013671875,-0.3036046880912035,0.098443276964873,0.3276706963986158,0.2365232408046722,-0.0150510091334581,0.1764567643404007,walking,2026-03-04_14-00-18
1772632821212350200,2.37835009765625,-0.2375918180773034,0.013614391593635,0.4722919333010911,0.2451114952564239,-0.0508222617208957,0.1716803610324859,walking,2026-03-04_14-00-18
1772632821222299100,2.388299072265625,-0.1748827753817662,-0.0032036183468997,0.4965700499892234,0.2494662851095199,-0.1032817363739013,0.1453547477722168,walking,2026-03-04_14-00-18
1772632821232248000,2.398248046875,-0.1796892623480409,-0.0121544020436704,0.5433025750696658,0.2597986459732055,-0.1221405565738678,0.1163018643856048,walking,2026-03-04_14-00-18
1772632821242198300,2.4081982421875,-0.1622122770421206,0.0210677763395011,0.5487099870711565,0.2683489918708801,-0.1279270648956298,0.0824640020728111,walking,2026-03-04_14-00-18
1772632821252147200,2.418147216796875,-0.1722011350823566,0.1390219555906951,0.5995791735649109,0.2675151824951172,-0.1095271408557891,0.050034936517477,walking,2026-03-04_14-00-18
1772632821262096100,2.42809619140625,-0.1824266514226794,0.28726678981781,0.680333795234561,0.2475747615098953,-0.0839565396308898,0.0224195532500743,walking,2026-03-04_14-00-18
1772632821272045000,2.438045166015625,-0.0968929787829518,0.4079161995023488,0.8073246829003096,0.2138111591339111,-0.0770101547241211,0.0022809088695794,walking,2026-03-04_14-00-18
1772632821281994000,2.447993896484375,0.0248274211339652,0.4980611653298139,0.9607605098992584,0.1807568073272705,-0.0894268751144409,-0.0121409073472023,walking,2026-03-04_14-00-18
1772632821291943200,2.457943115234375,0.1674976700991392,0.6136807641535997,0.9786661689460276,0.162514179944992,-0.1016822382807731,-0.0212918855249881,walking,2026-03-04_14-00-18
1772632821301893000,2.46789306640625,0.277453617138043,0.7590795612998307,0.9336988999724388,0.1625083237886428,-0.0994814038276672,-0.022276721894741,walking,2026-03-04_14-00-18
1772632821311842300,2.47784228515625,0.384963522731699,0.8913106877066195,0.8240577910363673,0.171812430024147,-0.0797615945339202,-0.0211759768426418,walking,2026-03-04_14-00-18
1772632821321791200,2.487791259765625,0.4888560780784114,0.9558305061511696,0.8065648044437169,0.1668632179498672,-0.069338783621788,-0.018805231899023,walking,2026-03-04_14-00-18
1772632821331740200,2.497740234375,0.552994495989941,0.997143052009493,0.9286784414619208,0.1386115103960037,-0.090128481388092,-0.0212277825921773,walking,2026-03-04_14-00-18
1772632821341689000,2.507689208984375,0.5745486310742796,0.9957323084287344,1.0519371568620204,0.1044665873050689,-0.1293400675058365,-0.0346772782504558,walking,2026-03-04_14-00-18
1772632821351638000,2.517637939453125,0.580732690004073,0.9663535076007248,1.060624905708432,0.0636943578720092,-0.1505813747644424,-0.0502496697008609,walking,2026-03-04_14-00-18
1772632821361587200,2.527587158203125,0.5671462823959067,0.9498021857723592,1.0189017332226038,0.007451326586306,-0.1744105517864227,-0.0664563328027725,walking,2026-03-04_14-00-18
1772632821371537200,2.537537109375,0.5748909417059272,0.9264293473608792,0.9989508320838212,-0.0652557909488678,-0.2001681327819824,-0.0889450833201408,walking,2026-03-04_14-00-18
1772632821381486000,2.547486083984375,0.5153497884567827,0.919591464164853,0.9524182134896516,-0.1403499990701675,-0.2127728760242462,-0.1061906442046165,walking,2026-03-04_14-00-18
1772632821391435300,2.557435302734375,0.5272886845862492,0.9013008974537252,0.7339800452262163,-0.2031525671482086,-0.220141664147377,-0.1238361597061157,walking,2026-03-04_14-00-18
1772632821401384200,2.56738427734375,0.5543581855585799,0.8847033983960747,0.4164046263843775,-0.2434981316328048,-0.1961535066366195,-0.1337321996688842,walking,2026-03-04_14-00-18
1772632821411333000,2.5773330078125,0.5933384525444358,0.8947587823338806,0.0946966377824544,-0.2686240375041961,-0.1474268436431884,-0.1290473192930221,walking,2026-03-04_14-00-18
1772632821421282000,2.587281982421875,0.6273989814478904,0.8630635212570429,-0.1696481261312961,-0.2819677889347076,-0.0863483101129531,-0.1223105937242508,walking,2026-03-04_14-00-18
1772632821431232300,2.597232177734375,0.5856751148423179,0.8045936505012213,-0.3465513379573822,-0.2900555729866028,-0.0337534137070179,-0.1261033713817596,walking,2026-03-04_14-00-18
1772632821441181200,2.60718115234375,0.5272222317539155,0.7126520105153322,-0.3894277721315622,-0.3010246157646179,-0.0204131063073873,-0.1384950578212738,walking,2026-03-04_14-00-18
1772632821451130000,2.617130126953125,0.490966530893743,0.6082378424473106,-0.3621452129304409,-0.3138295114040375,-0.0377569831907749,-0.1533342152833938,walking,2026-03-04_14-00-18
1772632821461079000,2.6270791015625,0.4964437932610511,0.5183296079851687,-0.3607996435403823,-0.318639189004898,-0.0452252849936485,-0.1575784981250763,walking,2026-03-04_14-00-18
1772632821471028000,2.637028076171875,0.5173799425775185,0.468837262802571,-0.4726069905996322,-0.3055372536182403,-0.021120024845004,-0.1411004513502121,walking,2026-03-04_14-00-18
1772632821480977200,2.64697705078125,0.5375564326331019,0.4774747427664697,-0.6046078153818846,-0.2724125981330871,0.0408839546144008,-0.1091214716434478,walking,2026-03-04_14-00-18
1772632821490927000,2.656927001953125,0.5252925788655877,0.4297764413937926,-0.7218705052375793,-0.2234806716442108,0.1309984475374221,-0.068204179406166,walking,2026-03-04_14-00-18
1772632821500876300,2.666876220703125,0.5148940440459177,0.3568405306510627,-0.7188035188823938,-0.1665689349174499,0.2100847363471985,-0.0274980254471302,walking,2026-03-04_14-00-18
1772632821510825200,2.6768251953125,0.5144729690896347,0.2298974276497959,-0.5030979904532432,-0.1207336485385894,0.2434207201004028,-0.0007643877761438,walking,2026-03-04_14-00-18
1772632821520774100,2.686774169921875,0.4862340224791318,0.0652170069284737,-0.12445172457695,-0.095265045762062,0.2185209691524505,0.0215611569583416,walking,2026-03-04_14-00-18
1772632821530723000,2.69672314453125,0.4708303363159298,-0.0997238182947039,0.2699175956100225,-0.0830920338630676,0.1586399525403976,0.0361562110483646,walking,2026-03-04_14-00-18
1772632821540672000,2.706672119140625,0.42227227630876,-0.2726081498682499,0.554684385305643,-0.0742990747094154,0.0929339155554771,0.035075232386589,walking,2026-03-04_14-00-18
1772632821550621200,2.71662109375,0.3883905380383133,-0.368996978521347,0.7112637710273265,-0.0721006989479065,0.0239354167133569,0.0316932946443557,walking,2026-03-04_14-00-18
1772632821560571100,2.726571044921875,0.3685913203299045,-0.4323714263230562,0.7821861499905586,-0.0710088014602661,-0.0322855114936828,0.0317998193204402,walking,2026-03-04_14-00-18
1772632821570520000,2.73652001953125,0.3664312927518039,-0.4656916582532227,0.7792004121780395,-0.0690003037452697,-0.0620256885886192,0.0333466902375221,walking,2026-03-04_14-00-18
1772632821580469200,2.74646923828125,0.3128300509456544,-0.460261011506617,0.7374117732405662,-0.0724307224154472,-0.0779705643653869,0.0273143649101257,walking,2026-03-04_14-00-18
1772632821590418200,2.756418212890625,0.2316546831132843,-0.4374354317143559,0.6987222693622112,-0.0756425485014915,-0.0915616005659103,0.0136058535426855,walking,2026-03-04_14-00-18
1772632821600367000,2.7663671875,0.1879198054788634,-0.4480924348071217,0.593508329218626,-0.0762087404727935,-0.1004586890339851,-0.0028583407402038,walking,2026-03-04_14-00-18
1772632821610316300,2.77631640625,0.1030286319937557,-0.431636974568665,0.4696919799357652,-0.0709782168269157,-0.0915307700634002,-0.0287571679800748,walking,2026-03-04_14-00-18
1772632821620266200,2.786266357421875,0.0279305747810751,-0.4207010084040463,0.350850496456027,-0.0728576108813285,-0.0731472373008728,-0.0544406920671463,walking,2026-03-04_14-00-18
1772632821630215200,2.796215087890625,-0.0308754325939342,-0.4076237924270331,0.2832189757317304,-0.0866127461194992,-0.0599324628710746,-0.0834091678261756,walking,2026-03-04_14-00-18
1772632821640164000,2.8061640625,-0.0483710130024701,-0.3990563089594244,0.285222716769576,-0.1062738001346588,-0.0563425198197364,-0.1175828501582145,walking,2026-03-04_14-00-18
1772632821650113000,2.816113037109375,-0.0453827909719198,-0.424178767517209,0.2552706460982561,-0.120023213326931,-0.0520934090018272,-0.1540598720312118,walking,2026-03-04_14-00-18
1772632821660062000,2.82606201171875,-0.0276451089031994,-0.4360359401799738,0.1706365526467561,-0.1260488927364349,-0.037339761853218,-0.1875752210617065,walking,2026-03-04_14-00-18
1772632821670011400,2.836011474609375,0.0166571933556348,-0.3960447060532868,0.0630120442301035,-0.1208008453249931,-0.0096062226220965,-0.2120956778526306,walking,2026-03-04_14-00-18
1772632821679960300,2.845960205078125,0.0518464340280741,-0.3870087282910943,-0.0625461802840232,-0.105904184281826,0.0278641898185014,-0.2305878698825836,walking,2026-03-04_14-00-18
1772632821689910300,2.85591015625,0.067348867858015,-0.3906849325858056,-0.1428635795801877,-0.0857132375240325,0.0602757222950458,-0.2558414340019226,walking,2026-03-04_14-00-18
1772632821699859200,2.865859130859375,0.0932007732015103,-0.4037187478125095,-0.155177702230215,-0.0600755214691162,0.0693965256214141,-0.2859340906143188,walking,2026-03-04_14-00-18
1772632821709808000,2.87580810546875,0.1614316845910623,-0.4423211579293012,-0.1342103175252676,-0.0313326530158519,0.0646752640604972,-0.3080914616584778,walking,2026-03-04_14-00-18
1772632821719757000,2.885757080078125,0.2616464647404849,-0.4495042013011872,-0.0997971757918596,-0.0014447923749685,0.0406665988266468,-0.318759024143219,walking,2026-03-04_14-00-18
1772632821729706200,2.895706298828125,0.3345060953766107,-0.4248611968234181,-0.0600613777309656,0.0164504703134298,0.0086547313258051,-0.3264632523059845,walking,2026-03-04_14-00-18
1772632821739655200,2.9056552734375,0.3761816293284297,-0.4585954163819551,-0.0349982481449842,0.0216838493943214,-0.0246409084647893,-0.3307229876518249,walking,2026-03-04_14-00-18
1772632821749605000,2.915605224609375,0.3872998932573944,-0.5284671172484755,-0.0177536833554506,0.0186489820480346,-0.0481846518814563,-0.3304533362388611,walking,2026-03-04_14-00-18
1772632821759554000,2.925553955078125,0.3479570035042241,-0.5888621108479798,-0.0610065496265888,0.0123482104390859,-0.0492339357733726,-0.3424018621444702,walking,2026-03-04_14-00-18
1772632821769503200,2.935503173828125,0.2975296790264546,-0.6600298428744077,-0.1557902811706066,0.0040280418470501,-0.0397737622261047,-0.3565447926521301,walking,2026-03-04_14-00-18
1772632821779452700,2.94545263671875,0.2318244136570021,-0.7304995096340775,-0.2901175030738115,0.0080882972106337,-0.0147208757698535,-0.3708541989326477,walking,2026-03-04_14-00-18
1772632821789401900,2.95540185546875,0.2208127884402871,-0.7490333835817873,-0.4191811053603887,0.0260590594261884,0.0171066373586654,-0.379871666431427,walking,2026-03-04_14-00-18
1772632821799350800,2.965350830078125,0.2601746386222541,-0.750244220676273,-0.5439297670572996,0.0629116147756576,0.0436032265424728,-0.3724827468395233,walking,2026-03-04_14-00-18
1772632821809300700,2.97530078125,0.3601744243141263,-0.772450061134994,-0.5854027641743421,0.1135152727365493,0.0562768876552581,-0.3572021126747131,walking,2026-03-04_14-00-18
1772632821819249700,2.985249755859375,0.4734883400114253,-0.7730648320324719,-0.5819675290286541,0.1707351505756378,0.0430098213255405,-0.3399695754051208,walking,2026-03-04_14-00-18
1772632821829198600,2.995198486328125,0.600035648628138,-0.7823587300784886,-0.4440267928034067,0.2196884304285049,-0.0056666610762476,-0.3206496238708496,walking,2026-03-04_14-00-18
1772632821839147500,3.0051474609375,0.7331758892364799,-0.848416425614804,-0.2691150470554828,0.2463253736495971,-0.0631888136267662,-0.3032370805740356,walking,2026-03-04_14-00-18
1772632821849096700,3.0150966796875,0.798120947355777,-0.9257206145696342,-0.1221200667589902,0.2570948302745819,-0.1048522740602493,-0.2946697473526001,walking,2026-03-04_14-00-18
1772632821859045600,3.025045654296875,0.8103218188896775,-0.9625672670602798,-0.0798866066634654,0.2613657414913177,-0.1257711350917816,-0.2853785157203674,walking,2026-03-04_14-00-18
1772632821868994800,3.034994873046875,0.8435659168437123,-0.9589517069116236,-0.1007026001989841,0.2652546763420105,-0.1275177150964737,-0.2608351707458496,walking,2026-03-04_14-00-18
1772632821878944500,3.044944580078125,0.9312226460520178,-0.9506753153450788,-0.2421136428833007,0.2811896800994873,-0.0967451632022857,-0.2330788969993591,walking,2026-03-04_14-00-18
1772632821888893700,3.054893798828125,1.0219411009185015,-0.9459456564746797,-0.3891325885772705,0.3054308593273163,-0.0691147074103355,-0.200863778591156,walking,2026-03-04_14-00-18
1772632821898842600,3.064842529296875,1.0948073074258864,-0.962544470706582,-0.4590004900515079,0.3285513818264007,-0.0715320631861686,-0.1727064400911331,walking,2026-03-04_14-00-18
1772632821908791800,3.074791748046875,1.086178595290333,-1.0052158838279546,-0.4562953227460384,0.3413526117801666,-0.1114724949002265,-0.1513538360595703,walking,2026-03-04_14-00-18
1772632821918740700,3.08474072265625,1.024224827941507,-1.007965767057985,-0.3984335008859634,0.3501849770545959,-0.1641871035099029,-0.1460658609867096,walking,2026-03-04_14-00-18
1772632821928689700,3.094689697265625,0.9244284558672458,-1.023822384620458,-0.4206768968760967,0.3570513129234314,-0.2057045400142669,-0.1512676775455474,walking,2026-03-04_14-00-18
1772632821938639600,3.1046396484375,0.7933990334004163,-1.0176491028130057,-0.5620429313749075,0.3644649982452392,-0.2141342461109161,-0.1545931547880172,walking,2026-03-04_14-00-18
1772632821948588500,3.114588623046875,0.7298752402558922,-0.9505867602787912,-0.7699187890917062,0.3772797584533691,-0.1888304650783538,-0.1524919867515564,walking,2026-03-04_14-00-18
1772632821958537500,3.124537353515625,0.7159410421233624,-0.822664436981827,-0.9700701900362968,0.3838196992874145,-0.1346846669912338,-0.1430915594100952,walking,2026-03-04_14-00-18
1772632821968487000,3.13448681640625,0.7319289579153061,-0.7154439793214201,-1.0381710818380117,0.3626399338245392,-0.1008999049663543,-0.1288614273071289,walking,2026-03-04_14-00-18
1772632821978435800,3.144435791015625,0.7228510407075286,-0.6359513404116034,-0.9138444449454546,0.3007102608680725,-0.1301906704902649,-0.1230027377605438,walking,2026-03-04_14-00-18
1772632821988384800,3.154384765625,0.5901765544474125,-0.59197162117064,-0.7155600069165229,0.2191970497369766,-0.181820198893547,-0.1418519020080566,walking,2026-03-04_14-00-18
1772632821998333700,3.164333740234375,0.3636610973861068,-0.519583991960436,-0.6984440369427204,0.1433824449777603,-0.2433490604162216,-0.1769896447658538,walking,2026-03-04_14-00-18
