time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772641340986116000,1.0051162109375,0.2219364941120147,2.5993943214416504,10.120784759521484,0.5951179265975952,0.971247136592865,0.1382041871547699,jumping,Jumping_10-2026-03-04_16-22-19
1772641341005419800,1.024419677734375,0.4890035092830658,2.201719284057617,9.306812286376951,0.4908157587051391,0.9303203821182252,-0.0224486365914344,jumping,Jumping_10-2026-03-04_16-22-19
1772641341024723200,1.04372314453125,-0.0775328204035759,2.42533016204834,7.679551124572754,0.49295374751091,0.9031376838684082,-0.1647760421037674,jumping,Jumping_10-2026-03-04_16-22-19
1772641341044026600,1.063026611328125,-0.4019647538661957,2.0683181285858154,9.94576644897461,0.5573981404304504,0.8974873423576355,-0.3228327631950378,jumping,Jumping_10-2026-03-04_16-22-19
1772641341063316500,1.08231640625,-0.557596743106842,1.096058368682861,13.556018829345703,0.5894675850868225,0.8180772066116333,-0.4385883212089538,jumping,Jumping_10-2026-03-04_16-22-19
1772641341082633500,1.101633544921875,-0.5563008785247803,0.8457956314086914,13.816363334655762,0.5621321797370911,0.6795675754547119,-0.4732539057731628,jumping,Jumping_10-2026-03-04_16-22-19
1772641341101937000,1.12093701171875,-0.4490106403827667,-0.0442371368408203,10.746807098388672,0.4671454429626465,0.4902049303054809,-0.4144598543643951,jumping,Jumping_10-2026-03-04_16-22-19
1772641341121227000,1.14022705078125,0.5453169345855713,-0.2122910022735595,6.444553375244141,0.3090887069702148,0.3032856583595276,-0.2857238054275512,jumping,Jumping_10-2026-03-04_16-22-19
1772641341140544000,1.1595439453125,1.6365678310394287,0.3521089553833008,4.811463356018066,0.1145338639616966,0.2541124522686004,-0.1261399537324905,jumping,Jumping_10-2026-03-04_16-22-19
1772641341159847400,1.178847412109375,1.726739764213562,0.587346076965332,4.121337890625,-0.0911689549684524,0.3776563107967376,0.0438282899558544,jumping,Jumping_10-2026-03-04_16-22-19
1772641341179137500,1.198137451171875,0.4873161017894745,-0.179936408996582,1.4079580307006836,-0.3573456406593323,0.7412631511688232,0.2252499312162399,jumping,Jumping_10-2026-03-04_16-22-19
1772641341198454300,1.217454345703125,-0.8982068300247192,-0.661428689956665,-3.252042770385742,-0.5118899941444397,0.8162446618080139,0.3623851239681244,jumping,Jumping_10-2026-03-04_16-22-19
1772641341217757700,1.2367578125,-0.8687753677368164,-0.2939620018005371,-6.283374309539795,-0.4937172830104828,0.80280601978302,0.4220954477787018,jumping,Jumping_10-2026-03-04_16-22-19
1772641341237047800,1.2560478515625,-0.1904177665710449,-0.2216346263885498,-5.496996879577637,-0.4107947945594787,0.8695410490036011,0.39323291182518,jumping,Jumping_10-2026-03-04_16-22-19
1772641341256364800,1.27536474609375,-1.762547254562378,-1.2928639650344849,-2.047394275665283,-0.2980934679508209,0.8189934492111206,0.3512371778488159,jumping,Jumping_10-2026-03-04_16-22-19
1772641341275668200,1.294668212890625,-4.478412628173828,-3.077692031860352,0.4890584945678711,-0.1974563747644424,0.7533273696899414,0.3158080279827118,jumping,Jumping_10-2026-03-04_16-22-19
1772641341294958000,1.3139580078125,-5.700572967529297,-2.926086902618408,-1.614851951599121,-0.1298050433397293,0.7140804529190063,0.291374146938324,jumping,Jumping_10-2026-03-04_16-22-19
1772641341314275000,1.333275146484375,-5.3306732177734375,-1.6168233156204224,-5.674300193786621,-0.0760504826903343,0.658951461315155,0.2406738251447677,jumping,Jumping_10-2026-03-04_16-22-19
1772641341333578500,1.35257861328125,-4.421952724456787,-0.2375048398971557,-9.199023246765137,-0.0142021989449858,0.5181511640548706,0.1359135210514068,jumping,Jumping_10-2026-03-04_16-22-19
1772641341352868600,1.37186865234375,-4.611253261566162,-0.1279699802398681,-10.308650016784668,0.0471879504621028,0.3022166788578033,-0.0076355906203389,jumping,Jumping_10-2026-03-04_16-22-19
1772641341372185600,1.391185546875,-4.060470104217529,-0.3216814994812011,-9.673410415649414,0.0684148967266082,0.0878092944622039,-0.133470132946968,jumping,Jumping_10-2026-03-04_16-22-19
1772641341391489000,1.410489013671875,-3.614478588104248,0.0016583204269409,-9.07798194885254,0.019241688773036,-0.0888782739639282,-0.1991362124681472,jumping,Jumping_10-2026-03-04_16-22-19
1772641341410792400,1.42979248046875,-3.5888171195983887,0.2114102840423584,-8.131083488464355,-0.0731489583849906,-0.2278460264205932,-0.2104368805885315,jumping,Jumping_10-2026-03-04_16-22-19
1772641341430096000,1.449095947265625,-3.5154225826263428,0.2342139482498169,-6.982041835784912,-0.1583621501922607,-0.3881934285163879,-0.1948602795600891,jumping,Jumping_10-2026-03-04_16-22-19
1772641341449399600,1.468399658203125,-3.5235342979431152,-0.004892349243164,-6.8198957443237305,-0.2211267054080963,-0.5793886184692383,-0.1731752008199691,jumping,Jumping_10-2026-03-04_16-22-19
1772641341468703000,1.487702880859375,-3.5565788745880127,-0.3437637090682983,-6.709932804107666,-0.2466295808553695,-0.7655443549156189,-0.1502684205770492,jumping,Jumping_10-2026-03-04_16-22-19
1772641341488006400,1.50700634765625,-3.288583755493164,-0.3748835325241089,-6.513347625732422,-0.2246390730142593,-0.9349017143249512,-0.1212531775236129,jumping,Jumping_10-2026-03-04_16-22-19
1772641341507309800,1.526309814453125,-2.7299628257751465,0.1061105728149414,-5.998286724090576,-0.1954711228609085,-1.0480611324310305,-0.07437065243721,jumping,Jumping_10-2026-03-04_16-22-19
1772641341526613200,1.54561328125,-2.374079942703247,0.2803467512130737,-5.189833641052246,-0.1925695985555648,-1.0958600044250488,-0.0033596600405871,jumping,Jumping_10-2026-03-04_16-22-19
1772641341545916700,1.564916748046875,-2.352080106735229,0.0907483100891113,-4.796339988708496,-0.2244863659143448,-1.090667724609375,0.0864348858594894,jumping,Jumping_10-2026-03-04_16-22-19
1772641341565220400,1.584220458984375,-2.0455965995788574,-0.0150313377380371,-4.56324577331543,-0.2643441557884216,-1.040272831916809,0.1855448484420776,jumping,Jumping_10-2026-03-04_16-22-19
1772641341584523800,1.603523681640625,-1.1690410375595093,-0.0520473718643188,-4.094527721405029,-0.2982461750507355,-0.9297095537185668,0.2701472043991089,jumping,Jumping_10-2026-03-04_16-22-19
1772641341603827200,1.6228271484375,-0.5782756805419922,-0.4223670959472656,-2.5542993545532227,-0.328788548707962,-0.8229639530181885,0.3150444626808166,jumping,Jumping_10-2026-03-04_16-22-19
1772641341623130600,1.642130615234375,0.498542308807373,-1.3099769353866575,1.710007667541504,-0.3574983477592468,-0.7290462255477905,0.3365768492221832,jumping,Jumping_10-2026-03-04_16-22-19
1772641341642420700,1.661420654296875,2.3060779571533203,-3.832942724227905,7.161172866821289,-0.3752129375934601,-0.7117897868156433,0.3365768492221832,jumping,Jumping_10-2026-03-04_16-22-19
1772641341661737700,1.68073779296875,0.6859087347984314,-1.8850194215774536,7.18703556060791,-0.3451287150382995,-0.7966975569725037,0.277630090713501,jumping,Jumping_10-2026-03-04_16-22-19
1772641341681041200,1.700041259765625,0.2156340479850769,1.5782339572906494,5.323083877563477,-0.2363978922367096,-0.8696937561035156,0.1730224788188934,jumping,Jumping_10-2026-03-04_16-22-19
1772641341700331300,1.719331298828125,0.7698686718940735,0.3192086219787597,14.44948387145996,-0.0991099700331687,-0.8400676846504211,0.0427593067288398,jumping,Jumping_10-2026-03-04_16-22-19
1772641341719648000,1.73864794921875,1.0061472654342651,2.2699849605560303,20.737838745117188,-0.0113006746396422,-0.6968240141868591,-0.0641389638185501,jumping,Jumping_10-2026-03-04_16-22-19
1772641341738951400,1.757951416015625,1.3643238544464111,1.4708938598632812,20.358264923095703,0.0045813545584678,-0.4045335948467254,-0.1075091212987899,jumping,Jumping_10-2026-03-04_16-22-19
1772641341758241500,1.777241455078125,1.564079523086548,0.842583417892456,12.334061622619627,-0.0145076224580407,0.0920852273702621,-0.0907108187675476,jumping,Jumping_10-2026-03-04_16-22-19
1772641341777558500,1.79655859375,0.3094781041145324,1.941887617111206,2.99478530883789,-0.0258082970976829,0.5418215394020081,-0.0717745497822761,jumping,Jumping_10-2026-03-04_16-22-19
1772641341796862000,1.815862060546875,-0.944556474685669,2.477109909057617,0.7467823028564453,0.0296260919421911,0.7182036638259888,-0.091321662068367,jumping,Jumping_10-2026-03-04_16-22-19
1772641341816152000,1.835152099609375,-1.1068238019943235,2.237998962402344,2.224163055419922,0.1884463727474212,0.6810947060585022,-0.113159455358982,jumping,Jumping_10-2026-03-04_16-22-19
1772641341835468800,1.85446875,-0.6614474058151245,2.106096744537353,1.6450262069702148,0.4126273095607757,0.5416688323020935,-0.1003316640853881,jumping,Jumping_10-2026-03-04_16-22-19
1772641341854772500,1.8737724609375,-0.5435830354690552,1.843165636062622,-0.8465442657470703,0.6366555690765381,0.3229855000972748,-0.0363454110920429,jumping,Jumping_10-2026-03-04_16-22-19
1772641341874062300,1.893062255859375,-0.4147891104221344,1.7868484258651731,-4.158584117889404,0.7870767116546631,0.0415376126766204,0.0332911759614944,jumping,Jumping_10-2026-03-04_16-22-19
1772641341893379300,1.91237939453125,-0.1475134193897247,1.8029168844223025,-6.048389434814453,0.8539644479751587,-0.1766875684261322,0.0642916709184646,jumping,Jumping_10-2026-03-04_16-22-19
1772641341912683000,1.93168310546875,-0.0230613425374031,1.2891324758529663,-6.32799243927002,0.8747332692146301,-0.2139492481946945,0.0809372588992118,jumping,Jumping_10-2026-03-04_16-22-19
1772641341931986400,1.950986328125,-0.1695537269115448,0.552352786064148,-5.689379215240479,0.906191885471344,-0.0529909990727901,0.0978882759809494,jumping,Jumping_10-2026-03-04_16-22-19
1772641341951289900,1.970289794921875,-0.2068839967250824,-0.0326595306396484,-4.597931385040283,0.994459331035614,0.2034121304750442,0.0797155648469924,jumping,Jumping_10-2026-03-04_16-22-19
1772641341970593300,1.98959326171875,-0.1917296946048736,-0.3253440856933594,-3.79852294921875,1.110825777053833,0.4078932702541351,-0.0132859274744987,jumping,Jumping_10-2026-03-04_16-22-19
1772641341989897000,2.00889697265625,-0.4421969354152679,-0.5319274663925171,-4.810427665710449,1.2041326761245728,0.7072083950042725,-0.1218640282750129,jumping,Jumping_10-2026-03-04_16-22-19
1772641342009200400,2.028200439453125,-0.9071673154830932,-0.6582398414611816,-6.895475387573242,1.2126845121383667,0.98102068901062,-0.1708845198154449,jumping,Jumping_10-2026-03-04_16-22-19
1772641342028503800,2.04750390625,-1.7771046161651611,-0.8145012855529785,-8.98072624206543,1.1152544021606443,1.0695935487747192,-0.1936385780572891,jumping,Jumping_10-2026-03-04_16-22-19
1772641342047794000,2.0667939453125,-3.0665628910064697,-1.0813794136047363,-9.02094268798828,0.9749122262001038,0.9092461466789246,-0.2557922899723053,jumping,Jumping_10-2026-03-04_16-22-19
1772641342067110700,2.086110595703125,-3.7459158897399902,-1.3666338920593262,-6.734403610229492,0.8498412370681763,0.6073349118232727,-0.3521534502506256,jumping,Jumping_10-2026-03-04_16-22-19
1772641342086414300,2.105414306640625,-2.52852463722229,-0.3974912166595459,-4.98597526550293,0.7502731680870056,0.4359922409057617,-0.4036173224449157,jumping,Jumping_10-2026-03-04_16-22-19
1772641342105704200,2.1247041015625,-0.9054635763168336,1.022166132926941,-4.262381553649902,0.7169819474220276,0.5732801556587219,-0.3237490355968475,jumping,Jumping_10-2026-03-04_16-22-19
1772641342125021200,2.144021240234375,-0.6708067655563354,1.2097322940826416,-2.581249237060547,0.7811209559440613,0.7623373866081238,-0.1782146841287613,jumping,Jumping_10-2026-03-04_16-22-19
1772641342144324600,2.16332470703125,-1.1719999313354492,0.024105429649353,-1.1108579635620115,0.9384140968322754,0.8412894010543823,-0.0296260919421911,jumping,Jumping_10-2026-03-04_16-22-19
1772641342163614700,2.18261474609375,-0.6692894697189331,-0.664983332157135,-0.5013656616210938,1.1421316862106323,0.8252546191215515,0.0949867516756057,jumping,Jumping_10-2026-03-04_16-22-19
1772641342182931700,2.201931640625,0.2176835834980011,-0.620470404624939,2.755990982055664,1.2798776626586914,0.7408050298690796,0.2254026383161544,jumping,Jumping_10-2026-03-04_16-22-19
1772641342202235100,2.221235107421875,0.2462270557880401,0.0435205698013305,4.212103843688965,1.283237338066101,0.6178719997406006,0.3762819170951843,jumping,Jumping_10-2026-03-04_16-22-19
1772641342221525200,2.240525146484375,-0.5281580686569214,0.5516202449798584,4.747089385986328,1.1630531549453735,0.3633013963699341,0.527161180973053,jumping,Jumping_10-2026-03-04_16-22-19
1772641342240842200,2.25984228515625,-1.4969013929367063,0.623931884765625,6.463515281677246,0.9584193229675292,-0.0806318372488021,0.6015318632125854,jumping,Jumping_10-2026-03-04_16-22-19
1772641342260145700,2.279145751953125,-1.3289096355438232,0.1544736623764038,12.546439170837402,0.7049177289009094,-0.5891621708869934,0.5740436911582947,jumping,Jumping_10-2026-03-04_16-22-19
1772641342279435800,2.298435791015625,0.2911267280578613,-0.7168108224868774,22.123859405517575,0.4028537571430206,-0.9811733961105348,0.4569137394428253,jumping,Jumping_10-2026-03-04_16-22-19
1772641342298752800,2.317752685546875,1.2642065286636353,-0.5791337490081787,21.8419189453125,0.032069481909275,-1.1712995767593384,0.2554868757724762,jumping,Jumping_10-2026-03-04_16-22-19
1772641342318056200,2.33705615234375,1.6526424884796145,0.1420891284942627,13.262263298034668,-0.3637595474720001,-1.190083146095276,0.0158820282667875,jumping,Jumping_10-2026-03-04_16-22-19
1772641342337346300,2.35634619140625,1.5058695077896118,0.0851023197174072,7.777953147888184,-0.7249229550361633,-1.1172395944595337,-0.2040229886770248,jumping,Jumping_10-2026-03-04_16-22-19
1772641342356663000,2.3756630859375,1.0934479236602783,0.408278226852417,7.718384742736816,-1.019198656082153,-1.095096468925476,-0.3571929335594177,jumping,Jumping_10-2026-03-04_16-22-19
1772641342375966700,2.394966796875,0.9027748703956604,1.0047814846038818,8.819144248962402,-1.2333005666732788,-1.247960925102234,-0.4434750974178314,jumping,Jumping_10-2026-03-04_16-22-19
1772641342395256600,2.414256591796875,1.3195414543151855,0.7758514881134033,6.2595720291137695,-1.4260228872299194,-1.611567735671997,-0.4611896872520447,jumping,Jumping_10-2026-03-04_16-22-19
1772641342414573600,2.433573486328125,0.9523764848709106,0.4671225547790527,2.076601028442383,-1.6686819791793823,-2.1445319652557373,-0.4666872918605804,jumping,Jumping_10-2026-03-04_16-22-19
1772641342433877200,2.452877197265625,0.5586459636688232,0.0656797885894775,-0.3856353759765625,-1.9409672021865845,-2.710481882095337,-0.5326588153839111,jumping,Jumping_10-2026-03-04_16-22-19
1772641342453167000,2.4721669921875,0.4246381521224975,0.4961485862731933,-1.4128131866455078,-2.212641477584839,-2.945352792739868,-0.6896465420722961,jumping,Jumping_10-2026-03-04_16-22-19
1772641342472484000,2.491484130859375,-0.7071425914764404,0.4247196912765503,-0.7521696090698242,-2.5005033016204834,-2.942451238632202,-0.9513946175575256,jumping,Jumping_10-2026-03-04_16-22-19
1772641342491787800,2.510787841796875,-2.054443597793579,-0.2152268886566162,-1.2883501052856443,-2.7646946907043457,-2.878312349319458,-1.2763653993606567,jumping,Jumping_10-2026-03-04_16-22-19
1772641342511077600,2.53007763671875,-2.499919891357422,-0.3311042785644531,-3.901528835296631,-2.8541839122772217,-2.643746852874756,-1.537349820137024,jumping,Jumping_10-2026-03-04_16-22-19
1772641342530394600,2.54939453125,-2.1603095531463623,0.2211673259735107,-7.5204339027404785,-2.678412437438965,-2.135216474533081,-1.5830106735229492,jumping,Jumping_10-2026-03-04_16-22-19
1772641342549698000,2.568697998046875,-1.5429871082305908,1.2109047174453735,-9.62733554840088,-2.2754061222076416,-1.531394124031067,-1.4193036556243896,jumping,Jumping_10-2026-03-04_16-22-19
1772641342568988200,2.58798828125,-1.1445270776748655,1.6404181718826294,-10.035462379455566,-1.753437042236328,-0.9520054459571838,-1.107924222946167,jumping,Jumping_10-2026-03-04_16-22-19
1772641342588305200,2.60730517578125,-1.3857097625732422,1.0585747957229614,-9.851343154907228,-1.2310099601745603,-0.4514161348342895,-0.7336275577545166,jumping,Jumping_10-2026-03-04_16-22-19
1772641342607608600,2.626608642578125,-1.4465579986572266,0.4069693088531494,-9.689040184020996,-0.777303159236908,-0.0288625322282314,-0.3941491842269897,jumping,Jumping_10-2026-03-04_16-22-19
1772641342626912300,2.645912353515625,-1.604089379310608,0.005358338356018,-9.58399486541748,-0.4529432356357574,0.3000787198543548,-0.1313321590423584,jumping,Jumping_10-2026-03-04_16-22-19
1772641342646215700,2.665215576171875,-1.699640154838562,-0.2255351543426513,-9.336370468139648,-0.2727433145046234,0.4570664763450622,0.0282516852021217,jumping,Jumping_10-2026-03-04_16-22-19
1772641342665519000,2.68451904296875,-2.14111328125,-0.5579675436019897,-9.2230224609375,-0.1947075575590133,0.3177932798862457,0.0442864261567592,jumping,Jumping_10-2026-03-04_16-22-19
1772641342684822800,2.70382275390625,-2.7730515003204346,-1.0882686376571655,-8.931441307067871,-0.1827960461378097,0.0450499840080738,-0.0174091476947069,jumping,Jumping_10-2026-03-04_16-22-19
1772641342704126200,2.723126220703125,-3.09203839302063,-1.4646096229553225,-8.15039348602295,-0.2466295808553695,-0.2195995897054672,-0.0302369389683008,jumping,Jumping_10-2026-03-04_16-22-19
1772641342723429600,2.7424296875,-3.017673254013061,-1.4879300594329834,-7.492771148681641,-0.3542914092540741,-0.3280249834060669,-0.0067193200811743,jumping,Jumping_10-2026-03-04_16-22-19
1772641342742733300,2.7617333984375,-2.8220038414001465,-1.5951157808303833,-7.244853973388672,-0.416597843170166,-0.3003841340541839,0.0142021989449858,jumping,Jumping_10-2026-03-04_16-22-19
1772641342762036700,2.78103662109375,-2.9226980209350586,-1.6839210987091064,-7.057999134063721,-0.4239279925823211,-0.261442631483078,0.0119115216657519,jumping,Jumping_10-2026-03-04_16-22-19
1772641342781340200,2.800340087890625,-2.5878124237060547,-1.5213356018066406,-7.212960720062256,-0.4092676639556885,-0.2864873707294464,-0.0114533863961696,jumping,Jumping_10-2026-03-04_16-22-19
1772641342800630300,2.81963037109375,-2.2186551094055176,-1.7293472290039062,-5.604328632354736,-0.3883461356163025,-0.3599417507648468,-0.0445918515324592,jumping,Jumping_10-2026-03-04_16-22-19
1772641342819947300,2.838947265625,-1.0421361923217771,-2.357372999191284,-1.4737634658813477,-0.370020717382431,-0.4109475016593933,-0.0917797982692718,jumping,Jumping_10-2026-03-04_16-22-19
1772641342839250700,2.858250732421875,-0.6134223341941833,-4.642051696777344,6.180026054382324,-0.351542592048645,-0.3749074935913086,-0.1423274129629135,jumping,Jumping_10-2026-03-04_16-22-19
1772641342858540800,2.877540771484375,-1.964815735816956,-5.440736770629883,10.685344696044922,-0.3246653079986572,-0.2938175201416015,-0.1980672180652618,jumping,Jumping_10-2026-03-04_16-22-19
1772641342877857800,2.89685791015625,-0.1385450363159179,-1.1092495918273926,7.619952201843262,-0.3081724345684051,-0.2345653474330902,-0.2374668717384338,jumping,Jumping_10-2026-03-04_16-22-19
1772641342897161500,2.916161376953125,4.791089057922363,0.1773245334625244,10.373955726623535,-0.324054479598999,-0.1737860441207885,-0.2411319613456726,jumping,Jumping_10-2026-03-04_16-22-19
1772641342916451300,2.935451416015625,4.285723686218262,3.04692816734314,17.20270347595215,-0.3558185398578644,-0.1139230132102966,-0.2240282297134399,jumping,Jumping_10-2026-03-04_16-22-19
1772641342935768300,2.954768310546875,2.3292596340179443,0.8962604999542236,18.70763397216797,-0.3790307343006134,-0.0357345640659332,-0.1791309565305709,jumping,Jumping_10-2026-03-04_16-22-19
1772641342955072000,2.974072021484375,1.2016521692276,-1.4316258430480957,11.845452308654783,-0.3840702176094055,0.0334438867866992,-0.0955975949764251,jumping,Jumping_10-2026-03-04_16-22-19
1772641342974362000,2.993362060546875,0.4123777747154236,-0.6684110164642334,2.7941761016845703,-0.358720064163208,0.0587940476834774,-0.0119115216657519,jumping,Jumping_10-2026-03-04_16-22-19
1772641342993678800,3.012678955078125,0.607054591178894,1.2716619968414309,0.0892724990844726,-0.288930743932724,0.0337493121623992,0.0390942245721817,jumping,Jumping_10-2026-03-04_16-22-19
