time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772633035808036600,0.40403662109375,0.1140784703290089,-0.2917293221846223,0.5959340950608253,-0.0209404788911342,0.061360515654087,-0.0042488197796046,walking,2026-03-04_14-03-55
1772633035817985500,0.413985595703125,0.21213844706472,-0.4175425443731248,0.8308592877447605,-0.0073183155618608,0.00232700468041,0.0230859126895666,walking,2026-03-04_14-03-55
1772633035827934500,0.4239345703125,0.2090484451601281,-0.4810188451141118,0.8966308598160743,0.0027375137433409,-0.0785713046789169,0.024081403389573,walking,2026-03-04_14-03-55
1772633035837883400,0.43388330078125,0.131910954541713,-0.5314224599227308,0.8553805655390023,0.0071443072520196,-0.1449569314718246,0.0165422912687063,walking,2026-03-04_14-03-55
1772633035847832300,0.443832275390625,0.0500811048559844,-0.5620443926796317,0.7910626994073391,0.0029546222649514,-0.1839967519044876,0.0074683683924376,walking,2026-03-04_14-03-55
1772633035857781500,0.453781494140625,-0.0212235514231026,-0.500215128493309,0.7270821024060249,-0.0131330620497465,-0.174481064081192,0.0069905668497085,walking,2026-03-04_14-03-55
1772633035867730400,0.46373046875,-0.0470295352656394,-0.4335347710140049,0.6744581811994314,-0.0364847220480442,-0.1510718762874603,0.0223769787698984,walking,2026-03-04_14-03-55
1772633035877680600,0.4736806640625,-0.0370025006394833,-0.3799892049178481,0.670583385592699,-0.0699299052357673,-0.1250346302986145,0.0425327867269516,walking,2026-03-04_14-03-55
1772633035887629600,0.483629638671875,-0.0436417559908702,-0.2972577302172779,0.6687959176540375,-0.0997953936457634,-0.0966101810336113,0.0697950348258018,walking,2026-03-04_14-03-55
1772633035897578500,0.49357861328125,-0.0750393858280032,-0.2248268463872373,0.5959300034075975,-0.1120643615722656,-0.0729394778609275,0.0991411730647087,walking,2026-03-04_14-03-55
1772633035907527400,0.50352734375,-0.1555868310203775,-0.1730298775240779,0.4681529338002204,-0.1137131229043006,-0.0657534673810005,0.1119770780205726,walking,2026-03-04_14-03-55
1772633035917476400,0.513476318359375,-0.2210464145330712,-0.1706536499120295,0.3840080851703882,-0.1093682944774627,-0.0630862116813659,0.1258749812841415,walking,2026-03-04_14-03-55
1772633035927425300,0.52342529296875,-0.2405141717974096,-0.1945978584706783,0.3844815479010343,-0.110450342297554,-0.0543121621012687,0.1383518874645233,walking,2026-03-04_14-03-55
1772633035937374500,0.53337451171875,-0.2400827215775847,-0.2710356398545205,0.4346978234440088,-0.1255724728107452,-0.042709857225418,0.1498440206050872,walking,2026-03-04_14-03-55
1772633035947323600,0.54332373046875,-0.1278070263542234,-0.3384880046196282,0.4418178845822811,-0.1448769271373748,-0.0240789148956537,0.173214852809906,walking,2026-03-04_14-03-55
1772633035957272600,0.5532724609375,-0.0911015358999371,-0.3249460937403142,0.4963613756746053,-0.1585816890001297,-0.008711788803339,0.1893367767333984,walking,2026-03-04_14-03-55
1772633035967221500,0.563221435546875,-0.0104209658471867,-0.3680341248385608,0.5034720844626427,-0.1603004932403564,0.0139940567314624,0.2197047919034958,walking,2026-03-04_14-03-55
1772633035977170400,0.57317041015625,0.0928403058586642,-0.4163875291191041,0.5315244589924812,-0.155659407377243,0.0373132601380348,0.2579067945480346,walking,2026-03-04_14-03-55
1772633035987119400,0.583119384765625,0.0729276178384199,-0.4570629461176693,0.6188800863623619,-0.1514817029237747,0.0279671624302864,0.2779526710510254,walking,2026-03-04_14-03-55
1772633035997069300,0.5930693359375,0.0675751143619418,-0.5575565797410905,0.6375707583069801,-0.1500484347343444,0.0021460098214447,0.2812827825546264,walking,2026-03-04_14-03-55
1772633036007018200,0.603018310546875,-0.0017635390738025,-0.6238427502710372,0.5753267758399248,-0.1463450342416763,-0.0029342360794544,0.2771349251270294,walking,2026-03-04_14-03-55
1772633036016967400,0.612967529296875,-0.0256129454884678,-0.6565929272282868,0.5145154565244913,-0.1503675878047943,0.0190268121659755,0.2771677374839782,walking,2026-03-04_14-03-55
1772633036026916400,0.622916259765625,-0.0220907261790707,-0.6989314551334828,0.4913853408277034,-0.1553650051355362,0.0392937324941158,0.2826453447341919,walking,2026-03-04_14-03-55
1772633036036865300,0.632865234375,0.0042386604830622,-0.7445549229934811,0.370571095970273,-0.145931676030159,0.0598667487502098,0.2824948132038116,walking,2026-03-04_14-03-55
1772633036046814500,0.642814453125,-0.0334176278900355,-0.760337744667381,0.2219604971706867,-0.1251326501369476,0.0654231682419776,0.2728405892848968,walking,2026-03-04_14-03-55
1772633036056763400,0.652763427734375,0.0067632470572367,-0.725210317184776,0.1549719505250454,-0.1024293899536132,0.0380676388740539,0.276743471622467,walking,2026-03-04_14-03-55
1772633036066712300,0.66271240234375,0.0767628851523622,-0.7243663406413048,0.1443301450014114,-0.0901026874780654,-0.0090942811220884,0.2896060049533844,walking,2026-03-04_14-03-55
1772633036076661200,0.6726611328125,0.0155945325601845,-0.7266119276110082,0.1139431900441646,-0.0981500595808029,-0.0533865056931972,0.2916745841503143,walking,2026-03-04_14-03-55
1772633036086610400,0.6826103515625,-0.1116444481151178,-0.7513091464940458,-0.0426169064551591,-0.1175810173153877,-0.0760992690920829,0.2870678305625915,walking,2026-03-04_14-03-55
1772633036096559400,0.692559326171875,-0.2510635497972369,-0.7569649802986532,-0.2391355038553476,-0.1455457210540771,-0.0782274156808853,0.2800745368003845,walking,2026-03-04_14-03-55
1772633036106508300,0.70250830078125,-0.3145602357391268,-0.7336248751129955,-0.437923799753189,-0.1734569817781448,-0.0680283084511756,0.2766103148460388,walking,2026-03-04_14-03-55
1772633036116458500,0.71245849609375,-0.316609934810549,-0.727858785866946,-0.7569359733998775,-0.1711397022008896,-0.0538018569350242,0.288282185792923,walking,2026-03-04_14-03-55
1772633036126407400,0.722407470703125,-0.3647529112108051,-0.6372321009371429,-1.1562357357263564,-0.1273770481348037,-0.0020904587581753,0.307329386472702,walking,2026-03-04_14-03-55
1772633036136356400,0.7323564453125,-0.3763229374952614,-0.5883358219515532,-1.5117337657272816,-0.0453642979264259,0.0887505188584327,0.351210743188858,walking,2026-03-04_14-03-55
1772633036146305300,0.74230517578125,-0.332993425791338,-0.6762364429183304,-1.7161936775207518,0.0464122258126735,0.1940974593162536,0.4097270667552948,walking,2026-03-04_14-03-55
1772633036156254200,0.752254150390625,-0.2945955252707004,-0.7953601043403148,-1.6651064643621445,0.1214435026049614,0.2498142123222351,0.4663375616073608,walking,2026-03-04_14-03-55
1772633036166203100,0.762203125,-0.3165623328091576,-0.9739156864833086,-1.3734645282000302,0.1499433070421219,0.2274617701768875,0.493185430765152,walking,2026-03-04_14-03-55
1772633036176152300,0.77215234375,-0.3956825582100078,-1.1781352136496457,-1.1133978799968958,0.1402369290590286,0.1763980239629745,0.4895963072776794,walking,2026-03-04_14-03-55
1772633036186101500,0.7821015625,-0.5614485091457143,-1.3070602111831306,-1.0005062448322772,0.1085815280675888,0.1419713348150253,0.4592698216438293,walking,2026-03-04_14-03-55
1772633036196050400,0.792050537109375,-0.7556259137146174,-1.310652828847617,-1.0287176093161106,0.0719136446714401,0.1270491778850555,0.4039211273193359,walking,2026-03-04_14-03-55
1772633036205999400,0.801999267578125,-0.8320563885748385,-1.2163938518300652,-1.1475111620008944,0.0434537753462791,0.1245466098189354,0.3390814363956451,walking,2026-03-04_14-03-55
1772633036215948300,0.8119482421875,-0.803901065127179,-1.098661425570771,-1.3410545429825782,0.0262760668992996,0.1375532150268554,0.2708490788936615,walking,2026-03-04_14-03-55
1772633036225898200,0.821898193359375,-0.7198211714923382,-0.910974296336621,-1.4309721297949551,0.0157935973256826,0.1499012261629104,0.2089449614286422,walking,2026-03-04_14-03-55
1772633036235847200,0.83184716796875,-0.570887587816082,-0.6765555918700993,-1.465448984414339,0.0041827172972261,0.1425930708646774,0.1581512838602066,walking,2026-03-04_14-03-55
1772633036245796400,0.84179638671875,-0.3854188652837649,-0.3904772081192582,-1.4623036721259357,-0.0061580711044371,0.1103365868330001,0.1241818666458129,walking,2026-03-04_14-03-55
1772633036255745500,0.85174560546875,-0.247518168807961,-0.0898795928895473,-1.44010177718997,-0.0048513989895582,0.0882274508476257,0.0999530106782913,walking,2026-03-04_14-03-55
1772633036265694500,0.861694580078125,-0.1207402297731488,0.1993516288690268,-1.456968740838766,0.0049788616597652,0.0718727186322212,0.0846536830067634,walking,2026-03-04_14-03-55
1772633036275643400,0.871643310546875,0.0054770797042176,0.3930827144425362,-1.3950743024617434,0.0124978059902787,0.0180204696953296,0.0851595774292945,walking,2026-03-04_14-03-55
1772633036285592300,0.88159228515625,0.116216139944829,0.5613035842496902,-1.3324351831972598,0.0213368367403745,-0.0872641429305076,0.0965520441532135,walking,2026-03-04_14-03-55
1772633036295541200,0.891541259765625,0.2026920984033495,0.7204561083950102,-1.4075819018572568,0.0479543544352054,-0.1868397444486618,0.116445206105709,walking,2026-03-04_14-03-55
1772633036305490200,0.901490234375,0.1969738303543999,0.8776962961129844,-1.5862223127394914,0.1171198487281799,-0.2286417931318283,0.1472510397434234,walking,2026-03-04_14-03-55
1772633036315439000,0.911439208984375,0.1379184878608211,0.9931984060369432,-1.7929150981515645,0.2254502326250076,-0.1801906824111938,0.1692043840885162,walking,2026-03-04_14-03-55
1772633036325388500,0.921388427734375,0.0854155261527746,1.0556829192616044,-1.8684610452622172,0.353574126958847,-0.0491200052201747,0.192105695605278,walking,2026-03-04_14-03-55
1772633036335337500,0.93133740234375,0.058538004088588,1.1668990224294364,-1.6862907066881656,0.4853203296661377,0.1067154854536056,0.2193483263254165,walking,2026-03-04_14-03-55
1772633036345287400,0.941287353515625,0.1119318502217531,1.1687351518154143,-1.276697513884306,0.5987662076950073,0.2982074320316314,0.2545710206031799,walking,2026-03-04_14-03-55
1772633036355236400,0.951236328125,0.1950371266707778,1.1131479968890547,-0.6368757617801427,0.6731826066970825,0.4784789979457855,0.2840144038200378,walking,2026-03-04_14-03-55
1772633036365185300,0.961185302734375,0.2077004280846565,1.0420093448266383,0.0934410847634077,0.709518551826477,0.6209660768508911,0.3039870262145996,walking,2026-03-04_14-03-55
1772633036375134200,0.97113427734375,0.1777981513718143,0.9989172220751644,0.7155149987310171,0.7135002613067627,0.6994715332984924,0.3066084086894989,walking,2026-03-04_14-03-55
1772633036385083400,0.98108349609375,0.137456094513461,1.0098147559255362,1.3820079001396894,0.6739986538887024,0.6594442129135132,0.2961171567440033,walking,2026-03-04_14-03-55
1772633036395032300,0.9910322265625,0.1372897249706089,1.0525286930143831,1.9487591553360224,0.601274311542511,0.5042516589164734,0.270380437374115,walking,2026-03-04_14-03-55
1772633036404981200,1.000981201171875,0.0864935306478291,1.042661378994584,2.217982923462986,0.519843339920044,0.326155424118042,0.2192951440811157,walking,2026-03-04_14-03-55
1772633036414930400,1.010930419921875,-0.0041446985892951,1.05650694899559,2.2738147008001803,0.4345512092113495,0.1639916151762008,0.1506901830434799,walking,2026-03-04_14-03-55
1772633036424879400,1.02087939453125,-0.0388859032332897,1.0550376070953904,2.2460797216564417,0.3371644616127014,0.0320554189383983,0.0858446210622787,walking,2026-03-04_14-03-55
1772633036434828300,1.030828369140625,0.0210055978234857,1.0946738903045654,2.186307097738981,0.2319817543029785,-0.0616409592330455,0.0687430799007415,walking,2026-03-04_14-03-55
1772633036444777200,1.040777099609375,0.1670714075110852,1.162416616318375,2.0587807880222795,0.1264034062623977,-0.1229442656040191,0.089616410434246,walking,2026-03-04_14-03-55
1772633036454726100,1.05072607421875,0.2189580274190753,1.1582226717598736,1.8473393467783927,0.0241519585251808,-0.1749315857887268,0.1085667088627815,walking,2026-03-04_14-03-55
1772633036464675300,1.06067529296875,0.1117829432703554,1.1028680104151367,1.6058388673573731,-0.0679494738578796,-0.2253835797309875,0.107048176229,walking,2026-03-04_14-03-55
1772633036474625300,1.070625244140625,-0.1076563648596405,1.03792236777395,1.3704881427377462,-0.1587346792221069,-0.2777451872825622,0.085874892771244,walking,2026-03-04_14-03-55
1772633036484574200,1.08057421875,-0.3418210945650935,1.0080027380675076,1.1255115116387604,-0.2473918348550796,-0.335070788860321,0.0472380258142948,walking,2026-03-04_14-03-55
1772633036494523400,1.0905234375,-0.5558345782540738,0.9757184250563382,0.8264853104442358,-0.3316666781902313,-0.3957566916942596,-0.0092040374875068,walking,2026-03-04_14-03-55
1772633036504472300,1.100472412109375,-0.6611668840803205,0.9307432650372386,0.4348755180984735,-0.3911438584327698,-0.4393174648284912,-0.0833091586828231,walking,2026-03-04_14-03-55
1772633036514421200,1.110421142578125,-0.6814291892558336,0.9073904465004802,-0.0774064802855253,-0.4041565954685211,-0.410434365272522,-0.1620549708604812,walking,2026-03-04_14-03-55
1772633036524370400,1.120370361328125,-0.6302943375632166,0.9539493685796856,-0.5572206257849931,-0.3784773349761963,-0.3131507039070129,-0.2162620276212692,walking,2026-03-04_14-03-55
1772633036534319400,1.1303193359375,-0.4795278393713757,1.0455255362540483,-0.8678156842201947,-0.3190569579601288,-0.1804222464561462,-0.2359751760959625,walking,2026-03-04_14-03-55
1772633036544268300,1.140268310546875,-0.226027637011744,1.088687801632285,-1.0161772766947743,-0.2402500361204147,-0.0380342118442058,-0.2234114408493042,walking,2026-03-04_14-03-55
1772633036554217200,1.15021728515625,-0.0355135772559791,1.0776185644768177,-0.9182342043370008,-0.1749585419893264,0.0905361250042915,-0.2001638710498809,walking,2026-03-04_14-03-55
1772633036564166400,1.16016650390625,0.1837898295346647,1.050542195372283,-0.6245253987729549,-0.0633233562111854,0.2034264653921127,-0.10837934166193,walking,2026-03-04_14-03-55
1772633036574115300,1.170115234375,0.4073080775413662,0.9208991857625544,-0.2361807457029819,0.0080125778913497,0.274651825428009,-0.0366720221936702,walking,2026-03-04_14-03-55
1772633036584064300,1.180064208984375,0.4274265172667801,0.693859777892381,0.3622971886217594,0.0364322364330291,0.2375156581401825,0.0065849032253026,walking,2026-03-04_14-03-55
1772633036594014500,1.190014404296875,0.4526376039560884,0.4220904169358312,0.8602198222637176,0.0512373521924018,0.1908823549747467,0.0412596985697746,walking,2026-03-04_14-03-55
1772633036603963400,1.19996337890625,0.4239827334884554,0.1750872484453022,1.2099334236443042,0.0500597022473812,0.1448110044002533,0.0659962072968483,walking,2026-03-04_14-03-55
1772633036613912300,1.209912353515625,0.3267361554948613,-0.0636304683893918,1.4947715250104665,0.0254930332303047,0.0806453451514244,0.0631874650716781,walking,2026-03-04_14-03-55
1772633036623861200,1.219861328125,0.1887459175720811,-0.3118415513649583,1.6894599843740463,-0.0262617729604244,0.0073474296368658,0.0298521444201469,walking,2026-03-04_14-03-55
1772633036633810200,1.22981005859375,0.0187600473864004,-0.5355442160278558,1.8097668642312288,-0.1043213605880737,-0.0726541355252265,-0.0335486344993114,walking,2026-03-04_14-03-55
1772633036643759400,1.23975927734375,-0.1029628002159297,-0.676960957800597,1.8142191674649717,-0.1949889361858368,-0.134849339723587,-0.1148187220096588,walking,2026-03-04_14-03-55
1772633036653708300,1.249708251953125,-0.1726703600293025,-0.769162125505507,1.6430857712119815,-0.2827671468257904,-0.1542069464921951,-0.1991336792707443,walking,2026-03-04_14-03-55
1772633036663657500,1.259657470703125,-0.1578957655498757,-0.7495090382695198,1.345467683249712,-0.3510966598987579,-0.1580837070941925,-0.2651592791080475,walking,2026-03-04_14-03-55
1772633036673606400,1.2696064453125,-0.0737165397264063,-0.6387910938821733,0.928597777441144,-0.3748217821121216,-0.159278392791748,-0.3077233135700226,walking,2026-03-04_14-03-55
1772633036683555300,1.279555419921875,-0.0024895152607932,-0.4776197041951119,0.4362298553168773,-0.3504083156585693,-0.1381986737251281,-0.3280898332595825,walking,2026-03-04_14-03-55
1772633036693504300,1.289504150390625,0.0598794087601825,-0.3188762723073363,0.1071943003058433,-0.2989972829818725,-0.1131730303168296,-0.3219262063503265,walking,2026-03-04_14-03-55
1772633036703453200,1.299453125,0.1208971739005297,-0.2519828565992414,-0.1571148077726364,-0.2240886837244033,-0.0797953605651855,-0.2938556969165802,walking,2026-03-04_14-03-55
1772633036713403100,1.309403076171875,0.1169239594206213,-0.2694260127007961,-0.361160293546319,-0.1384146362543106,-0.0336908958852291,-0.2734690904617309,walking,2026-03-04_14-03-55
1772633036723352300,1.319352294921875,0.0105068540323525,-0.3512717906080186,-0.3801654382675886,-0.0690885707736015,-0.012116627767682,-0.2791118025779724,walking,2026-03-04_14-03-55
1772633036733301500,1.329301513671875,0.0244309326296672,-0.4784158230088651,-0.2518868488788605,-0.0190798994153738,-0.0115914735943079,-0.2900134027004242,walking,2026-03-04_14-03-55
1772633036743250400,1.33925048828125,0.1030007941387593,-0.5885432541571557,-0.101111180999875,0.0144258616492152,-0.0166709218174219,-0.2947170734405517,walking,2026-03-04_14-03-55
1772633036753199400,1.349199462890625,0.1569219155490398,-0.6940117535836994,0.0146276602894067,0.0322452820837497,-0.0292180478572845,-0.293752372264862,walking,2026-03-04_14-03-55
1772633036763148300,1.359148193359375,0.1887762396451085,-0.791027335833013,0.167796360784769,0.0337544977664947,-0.0676722303032875,-0.2999186515808105,walking,2026-03-04_14-03-55
1772633036773097200,1.36909716796875,0.1812235957758501,-0.9165181941993534,0.2253326039522886,0.0284447073936462,-0.1188664510846138,-0.3136420547962188,walking,2026-03-04_14-03-55
1772633036783046100,1.379046142578125,0.1178623362492769,-1.056813238465786,0.1061643727362155,0.0329004451632499,-0.130456268787384,-0.3444092869758606,walking,2026-03-04_14-03-55
1772633036792995300,1.388995361328125,0.0776887678256258,-1.1066523512594402,-0.0299468099743127,0.047370184212923,-0.1054487004876136,-0.3710723221302032,walking,2026-03-04_14-03-55
1772633036802944500,1.398944580078125,0.139977064358443,-1.1113323257692158,-0.0801660081267356,0.0586894191801548,-0.0859687402844429,-0.3796426355838775,walking,2026-03-04_14-03-55
1772633036812893400,1.4088935546875,0.3009766776751726,-1.1545092041946947,-0.0749146634697914,0.0655639320611953,-0.0737998634576797,-0.3706665635108948,walking,2026-03-04_14-03-55
1772633036822842400,1.41884228515625,0.4117048146629706,-1.217240531787276,-0.1162596502929925,0.0792227461934089,-0.0627709180116653,-0.3674116432666778,walking,2026-03-04_14-03-55
1772633036832791300,1.428791259765625,0.4293190895477309,-1.2273879779227077,-0.1401391230523586,0.0875826105475425,-0.0643377602100372,-0.3728037774562835,walking,2026-03-04_14-03-55
1772633036842741200,1.4387412109375,0.5009038779424503,-1.2367214773267508,-0.0830471165210008,0.0881274938583374,-0.0938882008194923,-0.3744019269943237,walking,2026-03-04_14-03-55
1772633036852690200,1.448690185546875,0.6814848649658263,-1.2354523341737689,-0.121771691712737,0.0949677079916,-0.118867352604866,-0.3632585108280182,walking,2026-03-04_14-03-55
1772633036862639400,1.458639404296875,0.8419719256505369,-1.1376821341648695,-0.208970082694292,0.1128487065434455,-0.1144840568304061,-0.3411500155925751,walking,2026-03-04_14-03-55
1772633036872588300,1.46858837890625,0.969682798153907,-1.036642849357426,-0.2721241657435894,0.1334589421749115,-0.1000587195158004,-0.3125388920307159,walking,2026-03-04_14-03-55
1772633036882537500,1.478537353515625,1.1114609205849468,-1.0099924505800009,-0.3374339655220508,0.1548718214035034,-0.0969806462526321,-0.2871208786964416,walking,2026-03-04_14-03-55
1772633036892486400,1.488486328125,1.2567761311009529,-0.9897903511591256,-0.3796370304793119,0.1788853704929351,-0.0852867811918258,-0.2563683688640594,walking,2026-03-04_14-03-55
1772633036902435300,1.498435302734375,1.364279935747385,-0.8849427601099014,-0.4294879798412322,0.2041220068931579,-0.0569616705179214,-0.2137135863304138,walking,2026-03-04_14-03-55
1772633036912384300,1.50838427734375,1.3721581217765808,-0.8335508649162947,-0.4388876763492822,0.2167356461286544,-0.0527826100587844,-0.1751981079578399,walking,2026-03-04_14-03-55
1772633036922333200,1.518333251953125,1.3746598754644392,-0.9096592682152986,-0.4392120859980583,0.2103850841522216,-0.0825719237327575,-0.1501023471355438,walking,2026-03-04_14-03-55
1772633036932282400,1.528282470703125,1.3214162149243056,-0.919398425810784,-0.4047475063383579,0.1886340528726577,-0.137857899069786,-0.1367164552211761,walking,2026-03-04_14-03-55
1772633036942231300,1.538231201171875,1.2434560462787747,-0.8416568683519959,-0.4938467625051737,0.1576553583145141,-0.21085886657238,-0.1201217547059059,walking,2026-03-04_14-03-55
1772633036952180500,1.548180419921875,1.1439074384205044,-0.7365886202894151,-0.7082464690327644,0.1306124776601791,-0.2678824961185455,-0.1057227477431297,walking,2026-03-04_14-03-55
1772633036962129400,1.55812939453125,0.9554197333931922,-0.6024408466063439,-1.0297866998523473,0.1064975559711456,-0.2768384516239166,-0.0898433849215507,walking,2026-03-04_14-03-55
1772633036972079400,1.568079345703125,0.7216280747838318,-0.4930184949874878,-1.3018290325313806,0.0797041356563568,-0.2623644173145294,-0.0828365534543991,walking,2026-03-04_14-03-55
1772633036982028300,1.5780283203125,0.4957658939994871,-0.3842202666163444,-1.4382897593319417,0.0354844741523265,-0.2773545384407043,-0.0946348905563354,walking,2026-03-04_14-03-55
1772633036991977700,1.587977783203125,0.2294869836853817,-0.1958462510965764,-1.5270768808096646,-0.0219217594712972,-0.3318100869655609,-0.1164358854293823,walking,2026-03-04_14-03-55
1772633037001926700,1.5979267578125,-0.0235357921545393,0.027481735035032,-1.6664923657625912,-0.0813810974359512,-0.386642724275589,-0.1441727131605148,walking,2026-03-04_14-03-55
1772633037011875600,1.60787548828125,-0.2740999593285843,0.3288613674879074,-1.879053166425228,-0.1282349824905395,-0.3932597935199737,-0.1686590611934662,walking,2026-03-04_14-03-55
1772633037021824500,1.617824462890625,-0.4657959954105317,0.6690374713249504,-2.11023624997139,-0.1559148132801056,-0.3337650299072265,-0.1843930184841156,walking,2026-03-04_14-03-55
