time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772633076749617000,0.386616943359375,-0.3339822541655972,0.2414652619771659,-0.1722825662881136,-0.2279807329177856,0.1491621881723404,-0.1955954879522323,walking,2026-03-04_14-04-36
1772633076759566000,0.396566162109375,-0.1901025928780436,0.2167370634339749,-0.1600210506081581,-0.1620339453220367,0.1432249397039413,-0.1297829151153564,walking,2026-03-04_14-04-36
1772633076769515000,0.406514892578125,-0.0463627053873613,0.095545948088169,-0.0325549466460943,-0.1071068421006202,0.1038054376840591,-0.0722007751464843,walking,2026-03-04_14-04-36
1772633076779464000,0.4164638671875,-0.0067261664498597,-0.0967274129576981,0.2016922006458044,-0.0655410289764404,0.0542378835380077,-0.0389275029301643,walking,2026-03-04_14-04-36
1772633076789412900,0.426412841796875,-0.0796263848247006,-0.282869139380753,0.4450082050561905,-0.0428903736174106,0.0094278212636709,-0.0181565880775451,walking,2026-03-04_14-04-36
1772633076799362000,0.436362060546875,-0.1395321701351553,-0.4867252400621771,0.659852148219943,-0.0424275174736976,-0.0326858088374137,-0.0072248447686433,walking,2026-03-04_14-04-36
1772633076809311000,0.44631103515625,-0.1698491651287302,-0.6312598215945064,0.8472270696997642,-0.0555785559117794,-0.0636085495352745,0.0010317068081349,walking,2026-03-04_14-04-36
1772633076819260000,0.456260009765625,-0.1823713775714859,-0.7498802096694708,0.9865700739383696,-0.0823430567979812,-0.1010629832744598,0.0026905899867415,walking,2026-03-04_14-04-36
1772633076829208800,0.466208740234375,-0.1849968307042494,-0.8183103334255516,1.0697890398949383,-0.1154760122299194,-0.1379532068967819,-0.0027659491170197,walking,2026-03-04_14-04-36
1772633076839158000,0.476157958984375,-0.2484782460117712,-0.8559455059453844,1.0923194361329078,-0.1435044407844543,-0.1489544659852981,-0.0193342715501785,walking,2026-03-04_14-04-36
1772633076849107000,0.48610693359375,-0.357186531077139,-0.8372473813466728,0.9850485634595156,-0.1650571525096893,-0.1431670933961868,-0.0390161387622356,walking,2026-03-04_14-04-36
1772633076859055900,0.496055908203125,-0.4233454219656065,-0.7896329588651657,0.8374182078689336,-0.1775367259979248,-0.1394109725952148,-0.0491302907466888,walking,2026-03-04_14-04-36
1772633076869005000,0.506005126953125,-0.3987170305350795,-0.6449911175660789,0.6937380512088537,-0.1674872487783432,-0.1088009998202323,-0.0360438972711563,walking,2026-03-04_14-04-36
1772633076878954000,0.5159541015625,-0.3064618310879916,-0.4853741177141666,0.4795744915246963,-0.1444136202335357,-0.0683779492974281,-0.0039096609689295,walking,2026-03-04_14-04-36
1772633076888903000,0.52590283203125,-0.1943751190980896,-0.326978330220282,0.3229968593686819,-0.1284257471561432,-0.0448982119560241,0.0272070951759815,walking,2026-03-04_14-04-36
1772633076898851800,0.535851806640625,-0.1324760776111856,-0.253778653974831,0.3323860344827175,-0.1264363676309585,-0.0388648174703121,0.051490593701601,walking,2026-03-04_14-04-36
1772633076908801000,0.545801025390625,-0.1030776587672531,-0.2606679750971496,0.4444704449176788,-0.135299265384674,-0.0273087881505489,0.0701198503375053,walking,2026-03-04_14-04-36
1772633076918750000,0.55575,-0.0754807729199528,-0.2955509262993931,0.5790975265502929,-0.1430927366018295,-0.0021613570861518,0.0874660834670066,walking,2026-03-04_14-04-36
1772633076928699100,0.56569921875,-0.0442522525720298,-0.3685194241374731,0.6131254683583974,-0.1570068001747131,0.0223261043429374,0.0936338901519775,walking,2026-03-04_14-04-36
1772633076938648000,0.57564794921875,-0.055400144454278,-0.4190208002321421,0.6284446180433034,-0.1670202761888504,0.0470279864966869,0.0917718037962913,walking,2026-03-04_14-04-36
1772633076948597000,0.585596923828125,-0.0687212156571447,-0.4557363736890256,0.6425427015006542,-0.1658295542001724,0.0658521950244903,0.0998801812529563,walking,2026-03-04_14-04-36
1772633076958546000,0.5955458984375,0.0468242584845051,-0.4537843628384173,0.6690647977232933,-0.1585282385349273,0.0557979643344879,0.1282444447278976,walking,2026-03-04_14-04-36
1772633076968494800,0.605494873046875,0.1768120994765311,-0.3913873817667365,0.6602502076268195,-0.1416248530149459,0.0271097943186759,0.1468526870012283,walking,2026-03-04_14-04-36
1772633076978443800,0.61544384765625,0.2212152682939544,-0.3833355927363038,0.6311521234363318,-0.1152475774288177,0.0180185623466968,0.1554107517004013,walking,2026-03-04_14-04-36
1772633076988393000,0.62539306640625,0.2124482436662539,-0.4170753652527928,0.4916442840248346,-0.0909842923283577,0.0196597911417484,0.1656321883201599,walking,2026-03-04_14-04-36
1772633076998343000,0.635343017578125,0.1858773033332079,-0.4192461334206163,0.3346913888156413,-0.0820299461483955,0.031780369579792,0.1721867471933365,walking,2026-03-04_14-04-36
1772633077008291800,0.645291748046875,0.1516287045117467,-0.4337231331929564,0.2547954298019409,-0.0947468131780624,0.0373473167419433,0.1675205528736114,walking,2026-03-04_14-04-36
1772633077018241000,0.655240966796875,0.0944631212875247,-0.4807517186105251,0.1942220108956098,-0.1242256090044975,0.0241753179579973,0.1548447012901306,walking,2026-03-04_14-04-36
1772633077028187100,0.665187255859375,0.0461013145048171,-0.509404835512489,0.15501929679811,-0.1594883650541305,0.012825216166675,0.1457444727420807,walking,2026-03-04_14-04-36
1772633077038136000,0.675135986328125,0.0202422487681731,-0.5237133468501269,-0.0022018939584493,-0.189155176281929,0.0270848460495471,0.1384924203157425,walking,2026-03-04_14-04-36
1772633077048085000,0.6850849609375,-0.0630131767412647,-0.5112007790185511,-0.3015817308962344,-0.2056180387735366,0.077188491821289,0.1366162151098251,walking,2026-03-04_14-04-36
1772633077058034200,0.6950341796875,-0.1626663774851709,-0.4589480292119085,-0.6477192273557186,-0.2088367342948913,0.1366989612579345,0.1449527144432068,walking,2026-03-04_14-04-36
1772633077067983000,0.704983154296875,-0.2127032048080116,-0.4188581570163369,-0.9471990175366402,-0.2020954489707946,0.1932775527238845,0.1663116961717605,walking,2026-03-04_14-04-36
1772633077077932000,0.71493212890625,-0.2187604955529793,-0.3766077457860112,-1.1079174027591945,-0.1486551463603973,0.2556301355361938,0.220656156539917,walking,2026-03-04_14-04-36
1772633077087881200,0.724881103515625,-0.0927043679866939,-0.3545544655404984,-1.3923860862910746,-0.0554236471652984,0.3468609750270843,0.288747102022171,walking,2026-03-04_14-04-36
1772633077097830100,0.734830078125,0.0038863764466717,-0.3592424772262573,-1.606645507565141,0.062453456223011,0.4076079428195953,0.3720425069332123,walking,2026-03-04_14-04-36
1772633077107779000,0.744779052734375,0.1854736544357612,-0.5048081553719937,-1.5155974554181098,0.1674297153949737,0.3947018980979919,0.434971272945404,walking,2026-03-04_14-04-36
1772633077117728000,0.75472802734375,0.2688591360656544,-0.746109605089575,-1.260923021647334,0.2296344935894012,0.2735182046890259,0.4628971815109253,walking,2026-03-04_14-04-36
1772633077127677200,0.76467724609375,0.2398816825801506,-0.9782819919340312,-0.7827870384931563,0.2348236143589019,0.1055255681276321,0.4574379324913025,walking,2026-03-04_14-04-36
1772633077137626000,0.774626220703125,0.1254005132017657,-1.2415335537835954,-0.3717816408038139,0.1874891221523285,-0.0178307183086872,0.4060493111610412,walking,2026-03-04_14-04-36
1772633077147575000,0.784574951171875,-0.1980120142957195,-1.4282229772172867,-0.1911883422881364,0.1022196933627128,-0.0774718597531318,0.3284478187561035,walking,2026-03-04_14-04-36
1772633077157524200,0.794524169921875,-0.5102814722165465,-1.5141099933393298,-0.220844644883275,0.0043969908729195,-0.0887596681714057,0.2703741490840912,walking,2026-03-04_14-04-36
1772633077167473200,0.80447314453125,-0.5897056490000337,-1.452109464239329,-0.4298299251466989,-0.0845498293638229,-0.054366298019886,0.2389682233333587,walking,2026-03-04_14-04-36
1772633077177422000,0.814422119140625,-0.5379558802794665,-1.2697940181061624,-0.805069012928009,-0.1497964709997177,-0.010281128808856,0.2233258783817291,walking,2026-03-04_14-04-36
1772633077187371000,0.82437109375,-0.4379225576441735,-1.0003351260490716,-1.1720078898757695,-0.1856905817985534,0.0172447115182876,0.2139627188444137,walking,2026-03-04_14-04-36
1772633077197320000,0.83431982421875,-0.4106658270040527,-0.6854118291512131,-1.5124942287057637,-0.1856903135776519,0.0210058949887752,0.1928957849740982,walking,2026-03-04_14-04-36
1772633077207269000,0.84426904296875,-0.4316097943007946,-0.3189313634954392,-1.7600708131700753,-0.1417413800954818,0.0138982851058244,0.1818377375602722,walking,2026-03-04_14-04-36
1772633077217218000,0.854218017578125,-0.3725329340951517,0.039681729786098,-1.9743565379291768,-0.072423554956913,0.0091434763744473,0.1894264221191406,walking,2026-03-04_14-04-36
1772633077227167200,0.864167236328125,-0.2395409793836996,0.3979254052333533,-2.147543359580636,0.0059276102110743,0.0387841537594795,0.2131283730268478,walking,2026-03-04_14-04-36
1772633077237116200,0.8741162109375,-0.1037470093961805,0.6665924162603915,-2.170932418474555,0.0689939260482788,0.0720108076930046,0.2538358569145202,walking,2026-03-04_14-04-36
1772633077247065000,0.884065185546875,0.038364765436016,0.7975874250009656,-2.074807793715596,0.1262302100658416,0.0762119069695472,0.3063921928405761,walking,2026-03-04_14-04-36
1772633077257014000,0.894013916015625,0.1193981675144284,0.912709595696628,-1.8648013537108896,0.1921477019786834,0.1243078038096427,0.3455084562301636,walking,2026-03-04_14-04-36
1772633077266963000,0.903962890625,0.0907639745086431,0.9028143707565964,-1.675711445006728,0.2711799740791321,0.2169454544782638,0.3675909042358398,walking,2026-03-04_14-04-36
1772633077276911900,0.913911865234375,-0.035523221867159,0.8746464070230722,-1.4952210223436355,0.3396730422973633,0.3175607323646545,0.3724271953105926,walking,2026-03-04_14-04-36
1772633077286861000,0.923861083984375,-0.1854515156691893,0.8235255838558078,-1.108679034781456,0.3976421952247619,0.3920318782329559,0.3640497326850891,walking,2026-03-04_14-04-36
1772633077296810200,0.933810302734375,-0.1920147831749171,0.7230873336814343,-0.5477314974278211,0.4397643208503723,0.406778335571289,0.347950130701065,walking,2026-03-04_14-04-36
1772633077306760200,0.94376025390625,-0.0512820781435817,0.6432987805649638,0.0289256502330303,0.4746726453304291,0.3567531108856201,0.3338475525379181,walking,2026-03-04_14-04-36
1772633077316709000,0.953709228515625,0.182713140213862,0.6238615280367433,0.5587491505265235,0.5019308924674988,0.2863039672374725,0.3181570172309875,walking,2026-03-04_14-04-36
1772633077326658000,0.963657958984375,0.3509077065359801,0.6229280465789139,0.9397861109316348,0.5114967823028564,0.1733598113059997,0.3000211417675018,walking,2026-03-04_14-04-36
1772633077336607000,0.97360693359375,0.4196954846233129,0.6876157689362764,1.170535479235649,0.4682366251945495,0.0317201241850853,0.2588068544864654,walking,2026-03-04_14-04-36
1772633077346556200,0.98355615234375,0.4608118503224104,0.741570938746631,1.546807417196035,0.3834250569343567,-0.1210923269391059,0.2325139790773391,walking,2026-03-04_14-04-36
1772633077356505000,0.993505126953125,0.4438924988992512,0.8203829019159078,1.8092706051468848,0.2769121825695038,-0.2513656318187713,0.2206786274909973,walking,2026-03-04_14-04-36
1772633077366454000,1.0034541015625,0.4306873091610148,0.9276989289052784,1.7949392974555491,0.1616158634424209,-0.3177151978015899,0.1986435949802398,walking,2026-03-04_14-04-36
1772633077376403200,1.0134033203125,0.2997012509118765,1.057189962823689,1.5638468148022888,0.05589609593153,-0.3063339293003082,0.1763761043548584,walking,2026-03-04_14-04-36
1772633077386352000,1.02335205078125,0.1074843692936003,1.1333560876592994,1.1594710643857715,-0.0361825078725814,-0.2486825287342071,0.1569372415542602,walking,2026-03-04_14-04-36
1772633077396301000,1.033301025390625,-0.0424648211659863,1.1958169277474284,0.7236509589135647,-0.1212899461388588,-0.1902314722537994,0.1363227814435959,walking,2026-03-04_14-04-36
1772633077406250000,1.04325,-0.2137209670158103,1.250506403181702,0.3909095351219177,-0.1947587430477142,-0.1481676548719406,0.109363816678524,walking,2026-03-04_14-04-36
1772633077416199200,1.05319921875,-0.3994091775177046,1.2465085657171904,0.135867437082529,-0.2517024278640747,-0.1187626421451568,0.0705335959792137,walking,2026-03-04_14-04-36
1772633077426148000,1.063148193359375,-0.5383721694627777,1.1780766883954406,-0.1026361986100673,-0.2688233554363251,-0.0715123042464256,0.0255883950740098,walking,2026-03-04_14-04-36
1772633077436097000,1.073096923828125,-0.6199026343431323,1.151057456305623,-0.4152928657501936,-0.2402015626430511,0.0131029803305864,-0.008460383862257,walking,2026-03-04_14-04-36
1772633077446046200,1.083046142578125,-0.6434680727172643,1.1674649857491255,-0.7028209368526935,-0.1677422672510147,0.11770960688591,-0.0242954120039939,walking,2026-03-04_14-04-36
1772633077455995100,1.0929951171875,-0.5390582154981791,1.1905318269513547,-0.8793903866797685,-0.0677187293767929,0.2292324155569076,-0.0131218545138835,walking,2026-03-04_14-04-36
1772633077465944000,1.102944091796875,-0.3573804827466607,1.1929581773154436,-0.8718196591645478,0.0330181419849395,0.2930706739425659,0.0172113478183746,walking,2026-03-04_14-04-36
1772633077475893000,1.11289306640625,-0.1441372162451967,1.1800056106314063,-0.5470312402039766,0.1057972684502601,0.2948126494884491,0.0550751090049743,walking,2026-03-04_14-04-36
1772633077485842000,1.122842041015625,0.0400842096397653,1.0493445100203156,0.0124625912100076,0.1416749805212021,0.2574142515659332,0.084986075758934,walking,2026-03-04_14-04-36
1772633077495791000,1.132791015625,0.1565009867232293,0.8393950608998536,0.6337117447912692,0.1382139325141906,0.2035086750984192,0.1012454703450203,walking,2026-03-04_14-04-36
1772633077505740300,1.142740234375,0.1850509355116635,0.6073053839027881,1.1970377017140388,0.1043426096439361,0.151174396276474,0.1106865480542182,walking,2026-03-04_14-04-36
1772633077515689200,1.152689208984375,0.1883797876734286,0.3888590323328971,1.623776090586185,0.0559865310788154,0.1230559572577476,0.107947751879692,walking,2026-03-04_14-04-36
1772633077525638100,1.16263818359375,0.1281189418476075,0.164595080525428,1.877061115825176,0.0012474269606173,0.1139016598463058,0.0935894176363945,walking,2026-03-04_14-04-36
1772633077535587000,1.172587158203125,0.0478041728999465,-0.0555469690464437,1.9924147571891544,-0.0687732025980949,0.087978720664978,0.0541352182626724,walking,2026-03-04_14-04-36
1772633077545536000,1.182535888671875,-0.0062443012170493,-0.2273259697265922,2.114733561390638,-0.1537279039621353,0.0173505824059247,0.0077358847483992,walking,2026-03-04_14-04-36
1772633077555485000,1.19248486328125,-0.0030607027448713,-0.3539671671718359,2.2419097424954173,-0.2276029288768768,-0.0435585752129554,-0.0228092409670352,walking,2026-03-04_14-04-36
1772633077565433900,1.202433837890625,0.1249042175848036,-0.4416448661029338,2.1294179203033448,-0.2873726189136505,-0.0874105542898178,-0.0500280149281024,walking,2026-03-04_14-04-36
1772633077575383300,1.21238330078125,0.1407220375068485,-0.3960756857134401,1.8743319831222292,-0.3297595083713531,-0.1240473985671997,-0.0781371444463729,walking,2026-03-04_14-04-36
1772633077585332200,1.222332275390625,0.0799581375297159,-0.32085093338117,1.520248496094346,-0.3525055348873138,-0.1436348855495453,-0.0977436751127243,walking,2026-03-04_14-04-36
1772633077595281200,1.23228125,0.1035578069670125,-0.2544113989204168,1.1079080504089591,-0.34438157081604,-0.1386710107326507,-0.097359649837017,walking,2026-03-04_14-04-36
1772633077605230000,1.24222998046875,0.1573155910417437,-0.1191223462477326,0.6600637451440096,-0.3162094950675964,-0.1164945587515831,-0.0850440189242363,walking,2026-03-04_14-04-36
1772633077615179000,1.252178955078125,0.2055100419009104,0.0005414134003221,0.3077040131688118,-0.2755427658557892,-0.089898370206356,-0.071509838104248,walking,2026-03-04_14-04-36
1772633077625129000,1.26212890625,0.2229366487264633,0.0280265094362199,0.0213292037546634,-0.2473769783973693,0.0151843233034014,-0.075593464076519,walking,2026-03-04_14-04-36
1772633077635078100,1.272078125,0.113596422433108,-0.0494479215189814,-0.2202297278553247,-0.2408801913261413,0.1381475329399109,-0.0707049667835235,walking,2026-03-04_14-04-36
1772633077645027000,1.282027099609375,-0.0495653008209541,-0.0494606348700821,-0.2688742240369319,-0.2640347778797149,0.2386436313390731,-0.0590058788657188,walking,2026-03-04_14-04-36
1772633077654976300,1.291976318359375,-0.1231618308968841,-0.1036025594241917,-0.156134564563632,-0.2868455350399017,0.2511322498321533,-0.0594900399446487,walking,2026-03-04_14-04-36
1772633077664925200,1.30192529296875,-0.1495814165931195,-0.2130158509537577,0.0176139826238155,-0.2731277048587799,0.213319256901741,-0.0764148980379104,walking,2026-03-04_14-04-36
1772633077674874000,1.3118740234375,-0.215685581619665,-0.3380342695027589,0.040705519875884,-0.2086078375577926,0.1424687951803207,-0.115380935370922,walking,2026-03-04_14-04-36
1772633077684823000,1.321822998046875,-0.2642043325297534,-0.4729880988717079,-0.0558346999466419,-0.0985917076468467,0.048294261097908,-0.16549713909626,walking,2026-03-04_14-04-36
1772633077694772000,1.33177197265625,-0.2462864715885371,-0.571436928794533,-0.1466115339368581,0.0268716756254434,-0.0285709630697965,-0.214742973446846,walking,2026-03-04_14-04-36
1772633077704721000,1.341720947265625,-0.1438626005548983,-0.6690002080544829,-0.206140996748209,0.1226390600204467,-0.0874378979206085,-0.2591181397438049,walking,2026-03-04_14-04-36
1772633077714670000,1.351670166015625,-0.080557418597117,-0.7284433077566326,-0.072613985311985,0.1601022779941558,-0.1192059516906738,-0.2788196504116058,walking,2026-03-04_14-04-36
1772633077724619300,1.361619384765625,0.0566973081253468,-0.7861245123527943,0.1951613375723362,0.1424357742071151,-0.1151698231697082,-0.2795410752296448,walking,2026-03-04_14-04-36
1772633077734568200,1.371568115234375,0.1970849260460585,-0.8730550461784005,0.4188865063279867,0.0808336660265922,-0.0934943556785583,-0.2865608930587768,walking,2026-03-04_14-04-36
1772633077744517000,1.38151708984375,0.1803051292240619,-0.9671502109363674,0.599465191796422,-0.0069910907186567,-0.086487092077732,-0.298340231180191,walking,2026-03-04_14-04-36
1772633077754466000,1.391466064453125,0.1688687392566353,-1.082352461130917,0.7164888121992349,-0.0917365998029708,-0.1143128648400306,-0.3149298727512359,walking,2026-03-04_14-04-36
1772633077764415000,1.4014150390625,0.2443362143035977,-1.2127896898582575,0.6796048964381217,-0.1556157022714615,-0.1752403974533081,-0.3299635052680969,walking,2026-03-04_14-04-36
1772633077774364000,1.411364013671875,0.2686376388020813,-1.239814767166972,0.4550841933906078,-0.1777337789535522,-0.2242393642663955,-0.3432612121105194,walking,2026-03-04_14-04-36
1772633077784313000,1.42131298828125,0.2856415267035365,-1.2003504795238376,0.0195487500786781,-0.1541909724473953,-0.237186774611473,-0.342158704996109,walking,2026-03-04_14-04-36
1772633077794262300,1.43126220703125,0.3176455249359831,-1.0999214355692266,-0.5064198283523321,-0.090337686240673,-0.2256033569574356,-0.3215785920619964,walking,2026-03-04_14-04-36
1772633077804211200,1.441211181640625,0.4036654832553118,-0.9707295307278632,-1.0367688138246536,-0.0035129305906593,-0.1921219825744629,-0.2845438420772552,walking,2026-03-04_14-04-36
1772633077814160100,1.45116015625,0.5162343162063509,-0.8282162258900702,-1.4102525823712349,0.0896891877055168,-0.1426553726196289,-0.2271292507648468,walking,2026-03-04_14-04-36
1772633077824109000,1.461109130859375,0.6794777629271149,-0.7254204528041184,-1.5121943689763546,0.1981090307235717,-0.1053053140640258,-0.134989708662033,walking,2026-03-04_14-04-36
1772633077834058000,1.47105810546875,1.0148377717193215,-0.7965167270295321,-1.613871367165446,0.2965988516807556,-0.09225395321846,-0.0766893699765205,walking,2026-03-04_14-04-36
1772633077844007000,1.4810068359375,1.0852230481311678,-0.7440519419074058,-1.5138690241903066,0.3706585466861725,-0.1038555055856704,-0.0355142913758754,walking,2026-03-04_14-04-36
1772633077853956000,1.4909560546875,1.083967787373066,-0.833355488474667,-1.2551093669325113,0.4017120599746704,-0.1581187546253204,-0.0079308664426207,walking,2026-03-04_14-04-36
1772633077863905300,1.5009052734375,1.128326495994255,-1.0039565314166248,-0.905454802262783,0.3897040486335754,-0.2485921084880828,2.88705341517e-05,walking,2026-03-04_14-04-36
1772633077873854200,1.510854248046875,1.0305310884788632,-1.012765422424674,-0.6042278761535883,0.3496096432209015,-0.3230522274971008,-0.0051421895623207,walking,2026-03-04_14-04-36
1772633077883803100,1.52080322265625,0.8369609656207263,-0.9758208625175058,-0.4524421544492244,0.2824841439723968,-0.3762882649898529,-0.0211474522948265,walking,2026-03-04_14-04-36
1772633077893752000,1.530751953125,0.6171338272169232,-0.9082301121950148,-0.4220107758283615,0.2043099999427795,-0.4195095002651214,-0.0502864271402359,walking,2026-03-04_14-04-36
1772633077903701000,1.540700927734375,0.3450646065309644,-0.7894136170260607,-0.5357049595475196,0.1287402659654617,-0.4319559037685394,-0.0832735076546669,walking,2026-03-04_14-04-36
1772633077913650000,1.55064990234375,0.0946212344586849,-0.6238650351680814,-0.8034048791080712,0.055664986371994,-0.4292850196361542,-0.1220355480909347,walking,2026-03-04_14-04-36
1772633077923599000,1.56059912109375,-0.1473049595611169,-0.439453201277554,-1.0822855333745478,-0.0263310372829437,-0.417828232049942,-0.1614627093076706,walking,2026-03-04_14-04-36
1772633077933548000,1.570548095703125,-0.3593216068770736,-0.2405867255769669,-1.3024059556365013,-0.1068258732557296,-0.3842721581459045,-0.2042383998632431,walking,2026-03-04_14-04-36
1772633077943497200,1.580497314453125,-0.5418416722042486,-0.034761809040606,-1.4823071802347898,-0.1766816824674606,-0.3593098819255829,-0.2505455613136291,walking,2026-03-04_14-04-36
1772633077953446100,1.590446044921875,-0.6120654379114508,0.2295161732472479,-1.6073989562809463,-0.1861723810434341,-0.2364009916782379,-0.2594333291053772,walking,2026-03-04_14-04-36
1772633077963395000,1.60039501953125,-0.6210318575687707,0.5561315153740346,-1.869718936368823,-0.1298606395721435,-0.0993589907884597,-0.2390894442796707,walking,2026-03-04_14-04-36
1772633077973344000,1.610343994140625,-0.51446303221751,1.1032860896967351,-2.1831839972823857,-0.0223802514374256,-0.004887081682682,-0.2132218927145004,walking,2026-03-04_14-04-36
1772633077983293200,1.620293212890625,-0.3661242726292461,1.557034212177992,-2.116971695706248,0.1346120536327362,0.0810100436210632,-0.1168875098228454,walking,2026-03-04_14-04-36
