acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-1.2529224404772543,-0.0470354692804904,-0.2501836155825733,0.09326651099775078,-0.3208031259000899,-0.3337374912517108,-0.07749366175124664,-0.5738004597222609,-0.2501836155825733,0.39063145829151,0.2938204896211323,-0.12033858552448375,0.25388734323483614,-0.24715524142598624,0.031083186148433486,0.1345711449184826,-0.7590955514819305,-0.12033858552448375,0.4126421574434035,-0.2540479829421299,-0.3926156938406258,-0.25455324423416453,0.2652530600294941,-0.27373558437653267,-0.2734771547596142,-0.5629850729921756,-0.3926156938406257,0.3700026805544266,-0.022081670252687823,-0.306080867819223,-0.027985184903802803,0.23926997890550505,-0.008559893355422897,-0.1285919889437793,-0.7678273325267634,-0.3060808678192229,0.7117198078397513,-0.23218596623126644,-0.3566178134021729,-0.21299855190357003,0.20025027484946642,-0.222160548278103,-0.21794393689798142,-1.0941943326663672,-0.356617813402173,2.507689013706556,0.32437363113111495,-0.10618798731393041,0.6003708425380984,0.3284820731498094,0.5216311979900209,0.09424308490397788,-0.4260002868787969,-0.10618798731393042,-0.12206201532575568,0.09692759040912574,0.38567125457596624,1.5007501213011372,1.2212078454524065,0.3084533505652549,-1.7287793445898352,0.23240287109559443,-0.16915242543139603,-0.189640038816338,-0.513972243009004,0.1232433308566119,-0.03395828014853541,walking,2026-03-04_14-00-18,10,5.03477392578125,6.0222265625
-0.44760488818528654,0.056280154803128445,-0.21694828504272212,0.03343997243711278,-0.3208031259000899,-0.2983180186454664,-0.055082690406458475,-0.7280748486150214,-0.21694828504272212,-0.06021339503195165,0.3873509841709446,-0.0511467465567347,0.3270895076034138,-0.24715524142598624,0.017964045201758844,0.12710633301676214,-0.7590955514819305,-0.05114674655673481,-0.289376347387067,-0.24809745902465472,-0.39140024826564634,-0.24996180142335442,0.2652530600294941,-0.32463319581035976,-0.3093380325742864,-0.34765123433923617,-0.39140024826564634,-0.031067378443403376,0.052431079800798,-0.27141146834268476,0.042398186195340935,-0.048272369584340113,-0.008559893355422897,0.020723288216806423,-0.7678273325267634,-0.2714114683426848,0.2330524599129203,-0.13145182584211434,-0.3298566529831897,-0.1408438275993429,0.13569280157811225,-0.222160548278103,-0.18526623486954488,-0.711367685009969,-0.32985665298318984,-0.4465247105126629,0.7818356363398112,0.2628927631181262,0.7191095693624995,-0.20838804128718952,0.5216311979900209,0.3795954140076086,-0.4260002868787969,0.26289276311812637,-0.08571651275244592,0.23029496259074295,0.506729851960635,1.3642493209851585,0.736642603247624,1.3754685863031146,-0.02156517134433018,1.49238712837391,-0.1397727325258622,-0.24169086796908815,-0.513972243009004,0.23526899999667467,-0.0865219752834743,walking,2026-03-04_14-00-18,11,5.534096923828125,6.51968359375
0.808886370231095,0.10423977325464924,-0.19981042265878848,0.1259899326146189,-0.060641296028906576,0.050203709723413516,0.0570334004383059,-0.7280748486150214,-0.19981042265878848,0.8358718542450367,0.4305567811730724,-0.01739282381896237,0.4217764739220285,0.11318895584336836,0.09728417552891816,0.001825479777015964,-0.7590955514819305,-0.017392823818962285,0.14021918888099807,-0.2766848347811054,-0.39703204618086946,-0.27880087888715727,0.14426450267059054,-0.3261707987638704,-0.27365243266137046,0.08301644296664276,-0.3970320461808694,-0.495231244377118,0.07397365852677942,-0.2607752901558376,0.06805852215607275,-0.048272369584340113,-0.013750481647043561,0.018089373872651613,-0.7678273325267634,-0.2607752901558375,-0.722520280729623,-0.16283169261393257,-0.3388159331012108,-0.13828935866664144,0.13569280157811225,-0.1828987951905703,-0.16466318733825921,-0.3285410373535707,-0.3388159331012109,-2.01669156370649,0.20838518232973605,-0.18024797957787933,0.39717999138470106,-0.20838804128718952,0.032277357116655504,0.12739541418101102,-0.4260002868787969,-0.18024797957787939,-0.06964758318601709,0.14994628002183377,-1.8644742292184768,-1.5601306421018188,0.5251112394562597,0.20652878467339209,0.5060889535555883,0.9918922786171257,-0.12502363519027895,-0.2640248681423663,-0.513972243009004,0.12503833822048846,-0.1260432570447229,walking,2026-03-04_14-00-18,12,6.03217578125,7.017140869140625
0.19000542520263647,0.16386751798213844,-0.17699116704630716,0.11756752830814196,-0.060641296028906576,0.050203709723413516,0.0570334004383059,-0.5738004597222609,-0.1769911670463072,0.5199870925075106,0.19966370088103172,-0.18463569533275048,0.17675656027357775,0.11318895584336836,0.09728417552891816,0.001825479777015964,-0.7590955514819305,-0.18463569533275043,-0.14996948630461457,-0.3084531590790588,-0.402675931442432,-0.3106942925072176,0.14426450267059054,-0.33133220057832824,-0.2772889962368801,-0.34765123433923617,-0.40267593144243197,-0.16233442061783035,-0.003127718839753035,-0.29757380893365776,-0.012250968722848025,0.05458579426750049,-0.013750481647043561,-0.035322915915017364,-0.7678273325267634,-0.2975738089336577,0.2413856564781527,-0.18218858080253544,-0.34406144863936283,-0.19022808657357224,0.2727482517849083,-0.1828987951905703,-0.23403791556539685,-0.9027810088381681,-0.34406144863936294,2.0436950849466173,0.49996258920986847,0.020952517320699623,0.6419834210339823,-0.13387143208332933,0.5714415824353172,0.365659974379232,-0.31321100482289327,0.020952517320699672,-0.16653552060610646,0.13898410351226997,-1.5002782427408516,-1.4372660234648003,0.9164352640527497,-0.756773089495884,-1.7025766821751367,1.81442962437146,-0.20918311528958053,-0.24090813354192728,-0.513972243009004,0.15041705217021228,-0.01704594421074066,walking,2026-03-04_14-00-18,13,6.529632568359375,7.51459765625
-0.7200976750059844,-0.059130896395919744,-0.25374556957987365,-0.03240111177964821,-0.12555919064318077,-0.3022819605946621,-0.1389449748553676,-0.7280748486150214,-0.25374556957987365,0.5134347376540492,0.07401123807725349,-0.2620662644872283,0.0604495580563806,0.23580265148341184,0.08399552411690252,-0.06372230546152655,-0.7590955514819305,-0.2620662644872283,-0.32525918194631637,-0.3262041819027542,-0.4055477910552795,-0.3275061148124621,0.22301498634344538,-0.4063855236835781,-0.3541018525039511,-0.5629850729921756,-0.40554779105527944,0.4984700859527233,0.006028356546473282,-0.2933880862138114,0.0022472399024678446,0.05458579426750049,0.10499032044531798,0.02493096751711802,-0.7678273325267634,-0.2933880862138114,0.919277541121215,-0.25051485172964927,-0.36086251681617626,-0.2092340118509843,0.4069743225083511,-0.09089157659296827,-0.25369864331805414,-1.0941943326663672,-0.36086251681617637,2.807391085957738,0.31707957637026607,-0.11107799506155357,0.6681662677905775,0.23911340310876625,0.5714415824353172,0.16741446102259672,-0.4260002868787969,-0.11107799506155347,-0.22940328976095228,0.11125979790842427,1.2512213412465631,1.8335143206198368,1.12863971495604,0.36542018299821605,-1.7124352784287467,0.6610338666490853,-0.25225175165911556,-0.28866359467826863,-0.513972243009004,0.1579990708249267,-0.0003497514795415849,walking,2026-03-04_14-00-18,14,7.02708984375,8.012054931640625
-0.09965306147069082,0.05229721030824879,-0.21832279029513482,0.008946881360284228,-0.12555919064318077,-0.08715860610490646,-0.002829923491936466,-0.7280748486150214,-0.2183227902951348,0.40657508365198763,0.20523434465465534,-0.1809812748021252,0.1723188046925296,0.21017834632177076,0.08399552411690252,-0.0516040480567815,-0.7590955514819305,-0.18098127480212525,-0.19687955174345018,-0.3531495596712235,-0.409521140277651,-0.35510710254233735,0.22301498634344538,-0.4063855236835781,-0.3541018525039511,-0.5629850729921756,-0.4095211402776509,1.001178330201385,-0.06699469685442748,-0.32538958643447174,-0.05156549621258724,0.30872791091183915,0.10499032044531798,-0.10704020397892161,-0.7678273325267634,-0.3253895864344718,0.01265161184823883,-0.2133244263483645,-0.3520489947691877,-0.22260545004088889,0.3091720417726169,-0.09089157659296827,-0.2041930845402148,-1.0941943326663672,-0.35204899476918783,-1.1217395009522337,0.35524198147590824,-0.08514782662451666,0.3673234794745049,-0.08194391471391674,0.4918129389501978,0.2970214393983737,-0.4260002868787969,-0.08514782662451678,-0.22498073188406018,0.022838981759062967,0.08938837815741955,1.5141694849958796,0.8636917357961063,0.8961840151568716,0.9610050981939945,1.446878484526714,-0.25068252472328467,-0.2731622204579057,-0.513972243009004,0.04714839475795736,-0.18963629438346943,walking,2026-03-04_14-00-18,15,7.524546630859375,8.509510986328126
0.6493222203561654,-0.1670962538513492,-0.2824850968611379,-0.13278575952505478,0.39910308626470664,-0.08715860610490646,-0.22144602790125692,-0.7280748486150214,-0.2824850968611378,0.014658885221518399,-0.0006302794998308503,-0.30352963950597306,-0.04020662050800639,0.21017834632177076,-0.09183012898253834,-0.1516491221374251,-0.7590955514819305,-0.3035296395059731,-0.09618104691673089,-0.46555437471642747,-0.42107574584717744,-0.4676089614818524,0.45798091812914443,-0.46203641588200595,-0.46471891006163346,-0.34765123433923617,-0.4210757458471774,0.46755384289388,-0.2970493003063464,-0.4055594767077777,-0.2954747847120772,0.30872791091183915,-0.35321045215479063,-0.33954980012672575,-0.7678273325267634,-0.40555947670777764,-0.8029166667916176,-0.37204006777298076,-0.38414179537520776,-0.3094605221185943,0.3091720417726169,-0.3779175267701688,-0.3548131875455268,-1.0941943326663672,-0.3841417953752079,-2.1302108495565926,-0.1525066820829437,-0.3601752742265538,0.16910613513390796,-0.08194391471391674,-0.3677414368369868,-0.14597010438431252,-0.4260002868787969,-0.3601752742265539,-0.34165057624375283,-0.1325545440208003,-1.8739148256656264,-1.259794323458832,-0.08174838110606142,-1.0959713879180446,0.9585313725556857,0.8061966615114086,-0.35680043900154124,-0.3799588042426666,-0.29825047703436314,-0.13218041238895256,-0.31766587668729745,walking,2026-03-04_14-00-18,16,8.022004150390625,9.006968505859374
-0.5638163712837243,-0.30696750847545307,-0.31154793578258133,-0.26811838626814666,0.3821067281316858,-0.2883080041028169,-0.34163729754448957,-0.7280748486150214,-0.31154793578258133,-0.47824112258776763,-0.5691582681563223,-0.5084812747358469,-0.5339533129122188,0.14054854074205114,-0.6240422293061099,-0.42154928952878906,-0.5860043799247507,-0.5084812747358469,0.08499596740117857,-0.42105614035346817,-0.4174700976901339,-0.42298231337547654,0.4268167450231555,-0.3889983629147722,-0.4037876367446668,-0.1323173956862967,-0.4174700976901339,-0.9442942546703019,-0.42977778228716373,-0.43755287581983826,-0.3966220818418189,0.2013368520401955,-0.6514497675265712,-0.43512234992966925,-0.7678273325267634,-0.43755287581983815,0.17334359501966404,-0.4497888390578861,-0.39460110952130517,-0.452758933049279,0.4334801746207914,-0.4397139823420199,-0.4501638653251444,0.43711225795922587,-0.3946011095213053,-0.3283965682375842,-0.4395196398866,-0.44869692069299394,-0.4589576904000457,0.2689330796796572,-0.5695564694246777,-0.436475177832651,-0.4260002868787969,-0.44869692069299394,-0.4427254742400158,-0.49277222147967525,-0.6047516222128874,-0.49396219874732256,0.03292163862820938,1.051542771778828,1.9414246156803117,0.6355332304408303,-0.4347862765309544,-0.4107111980247373,-0.513972243009004,-0.499127964159778,-0.2858321861438164,walking,2026-03-04_14-00-37,0,0.063214599609375,1.04817431640625
0.6311246934667454,-0.14611997718168462,-0.27733141839167097,-0.11859076910555166,0.3821067281316858,-0.07101573534146947,-0.20414990853700848,-0.5738004597222609,-0.2773314183916709,-1.3814656063354411,-0.29496564510494466,-0.43410525754455964,-0.09900115513230805,0.053533735293662114,-0.5271733819248127,-0.32527968332946117,-0.7590955514819305,-0.4341052575445597,0.04372810706584713,-0.39325647425370863,-0.4145733142824283,-0.39541676061622627,0.35902864946128016,-0.3889983629147722,-0.38318654054119916,-0.1323173956862967,-0.4145733142824283,-0.4089620145476424,-0.31060124840663406,-0.4093043954605553,-0.3120629441419736,0.2013368520401955,-0.422660946549007,-0.3190256526963545,-0.7678273325267634,-0.40930439546055536,-0.5899033691561097,-0.339524033439951,-0.37874137523158347,-0.30934043199547856,0.23293025752559537,-0.4397139823420199,-0.34864950764391794,0.43711225795922587,-0.3787413752315836,-1.1213281368093797,-0.4783069206995064,-0.45695132235425107,-0.3194490545932922,0.2689330796796572,-0.6179788485986955,-0.46143078867959003,-0.31321100482289327,-0.456951322354251,-0.30939025716809493,-0.3137192458393488,-1.6522577096031894,-0.4478147336827771,-0.4915150524117695,-1.4478889961067705,0.6567542092219705,-1.0170020278220187,-0.31854642361663366,-0.3904497182165915,-0.513972243009004,-0.3239112391580221,-0.33466574388854503,walking,2026-03-04_14-00-37,1,0.56066943359375,1.545629150390625
-0.12962025907227984,0.07226271005039131,-0.21135753652267053,0.028523635455829068,0.22809855522654357,-0.07101573534146947,-0.139977833871861,-0.7280748486150214,-0.21135753652267047,-0.6923823793742007,0.07842188934641237,-0.25951043199395263,0.07028549581542853,0.053533735293662114,-0.20979849158669553,-0.14469286988389812,-0.7590955514819305,-0.25951043199395246,0.3282876359689058,-0.4113933886064592,-0.4165193910339785,-0.41105926634408363,0.3340462216914371,-0.43000844549028266,-0.4044887041676983,-0.34765123433923617,-0.4165193910339784,0.07221706107639819,-0.29188077622495556,-0.4041025622979493,-0.2984470154759678,0.19008802075343623,-0.422660946549007,-0.3131843483801854,-0.7678273325267634,-0.4041025622979492,-0.5664226710039696,-0.3376322777569076,-0.37840855423441677,-0.31017356086022524,0.23293025752559537,-0.37488921770217143,-0.31463198162816514,-0.9027810088381681,-0.3784085542344168,-0.4652226464402226,-0.3306715329329513,-0.42081675516878964,-0.3424857639087657,0.32607654872701797,-0.38305572889654343,-0.37073001702708874,-0.31321100482289327,-0.4208167551687896,-0.2254193004628051,-0.288146740238177,-2.106738511196344,-1.3172368896217619,0.16586145232829488,-0.8067588027435763,-1.5927255720192277,-1.0798435255218655,-0.2647379030438292,-0.41558386199583214,-0.08252871105972226,-0.29894851111781984,-0.455906352351183,walking,2026-03-04_14-00-37,2,1.058123291015625,2.043087158203125
-1.5644840174690333,-0.365572971401616,-0.32098379232645136,0.004263622536283075,0.22809855522654357,-0.45921559086461444,-0.38560362098892503,-0.5738004597222609,-0.3209837923264513,0.03805334836443623,0.1777284318759902,-0.19884260801043033,0.12916989107194307,0.140271071802362,0.057150342458577814,-0.03381842048770949,-0.7590955514819305,-0.19884260801043022,-0.42625329776363424,-0.3359298995895038,-0.40703561852441056,-0.3362659029112731,0.2275981924389947,-0.4039968742076933,-0.3538117404033886,-0.7783189116451151,-0.40703561852441056,0.1088425930238255,-0.13932059188008244,-0.35397229514951134,-0.14713397435481082,0.19008802075343623,-0.24630729500737045,-0.22369537596650874,-0.7678273325267634,-0.35397229514951134,0.3863895670863415,-0.3321272329076151,-0.3774283848564281,-0.3297371870656242,0.3598905048017773,-0.2649058574818697,-0.3211817118829342,-1.0941943326663672,-0.3774283848564282,1.2491785609993846,-0.23793507744168124,-0.39157724819617407,-0.11681485080812498,0.46065460257673846,-0.10110536208925659,-0.29694997612271207,-0.4260002868787969,-0.39157724819617407,-0.16044299898155362,-0.1676721517461963,-0.25521356169942244,-0.5404566697668695,0.24315075709314307,1.3766724107713755,-0.2570744794454463,0.1246726202611931,-0.2214461344051461,-0.34959311816904065,-0.29825047703436314,-0.18881868294185902,-0.30834932137932874,walking,2026-03-04_14-00-37,3,1.555578125,2.540542236328125
-0.334851934253447,-0.10201648765069136,-0.2658191461574763,-0.12278110805660666,0.23749575965753106,-0.2137732465582411,-0.23422045201327707,-0.7280748486150214,-0.26581914615747626,-0.32536173066175145,0.1896796543137696,-0.19113828446517828,0.14537727999294114,0.022148884381304353,0.057150342458577814,0.022043975130445342,-0.7590955514819305,-0.19113828446517817,0.06521314464761414,-0.29771304790001035,-0.4008402571571869,-0.30000952594759095,0.2275981924389947,-0.3112503622569161,-0.28846542573147116,-0.7783189116451151,-0.40084025715718685,-0.030353567745397842,-0.12870261216098994,-0.34997018191648827,-0.1370850230719182,0.2624652295013372,-0.21049087430160351,-0.24310478517248957,-0.7678273325267634,-0.3499701819164883,0.15612301660568464,-0.2208067763993148,-0.3538858075269856,-0.2294840505147838,0.2225540655768404,-0.24409587647330197,-0.24074448050807112,-0.5199543611817699,-0.3538858075269858,0.2782701342950301,0.081516257482496,-0.25221323997614664,0.035582404762921106,-0.06742625456024333,-0.10110536208925659,-0.016269233263514062,-0.4260002868787969,-0.2522132399761466,-0.16782989130554818,-0.07698577567665377,-0.008168689317361505,1.488851661116709,0.38150357336748075,0.5572452508973216,0.8337968461739945,0.44877212151032997,-0.21459195844307993,-0.3171113730234449,-0.513972243009004,-0.10054616515953205,-0.2818369355282067,walking,2026-03-04_14-00-37,4,2.053036376953125,3.037998046875
0.379847429601981,0.09555477992848048,-0.20299430247667857,0.06524907725339697,-0.06713047656808008,-0.033848566969723,0.006554892977136016,-0.7280748486150214,-0.20299430247667857,0.2952388168636171,0.18299862807500095,-0.19545586568722917,0.14399334570921388,-0.08011745915853183,-0.061144812326720026,0.003097688496801715,-0.7590955514819305,-0.19545586568722928,0.6822732692545881,-0.32521964375552537,-0.4053937979121005,-0.32112636228714836,0.3228173376797742,-0.3112503622569161,-0.3174029368867555,-0.7783189116451151,-0.4053937979121004,0.22734968644659928,-0.23490280852581044,-0.38699283337790485,-0.24034631884579435,0.24094754160154597,-0.21049087430160351,-0.23193105876493125,-0.7678273325267634,-0.3869928333779049,-0.1515932867583423,-0.2372328106822083,-0.35780577386427187,-0.24306090631507038,0.2225540655768404,-0.24409587647330197,-0.24074448050807112,-0.5199543611817699,-0.357805773864272,-1.7898879114326771,-0.3046432436107509,-0.4131196665531002,-0.021286945386286157,-0.06742625456024333,-0.5016645802860339,-0.22270683796172974,-0.20042172276698966,-0.4131196665531002,-0.173039657860561,-0.15548070450533025,-2.0455752405626098,-0.959875015430567,0.8665712973366086,0.0460668619957754,0.8063052508235984,-0.8984557503613678,-0.2025698467049609,-0.3313859863335536,-0.29825047703436314,-0.16105251808794427,-0.3311241501573991,walking,2026-03-04_14-00-37,5,2.550491455078125,3.535453369140625
-0.43128951072094435,0.11822379530451661,-0.19460923206192146,0.08897934585701273,-0.06713047656808008,-0.033848566969723,0.006554892977136016,-0.5738004597222609,-0.1946092320619214,-0.31188148055541637,0.09613538975983653,-0.24912719998708832,0.05659443551293664,-0.08011745915853183,-0.061144812326720026,0.003097688496801715,-0.7590955514819305,-0.24912719998708832,-0.5181639857171483,-0.3286467990839471,-0.4059271614443727,-0.3280299479804043,0.27025265688312156,-0.38638520923506303,-0.35436598441640355,-0.7783189116451151,-0.40592716144437263,-0.026358398797110928,-0.19678372866450417,-0.3744726330022898,-0.2045463758258039,0.12693864981380404,-0.33951344981239895,-0.23819967880280565,-0.7678273325267634,-0.3744726330022898,0.1720016632962939,-0.32214022869426157,-0.37560592515999364,-0.32835534856501053,0.38642299959290866,-0.3703907333272569,-0.38996630791495535,-0.9027810088381681,-0.37560592515999375,0.9006965506466975,0.5823302284116798,0.08682868759854878,0.5568614393065436,0.10998117162062261,0.661873730216536,0.2826559845075457,-0.4260002868787969,0.08682868759854873,-0.1967975991299242,-0.031518453368448315,-1.4796381583837648,-0.7619979363376599,1.0488508970389199,0.7358854248879808,-1.0197423285216876,0.8855672083638322,-0.23386771726141103,-0.2887297959165061,-0.29825047703436314,0.010337261170770159,-0.04995512413246088,walking,2026-03-04_14-00-37,6,3.047947265625,4.032906494140625
-0.8330791109513872,-0.061081743314816195,-0.25431361187338597,-0.013135113422019486,-0.12750900053080108,-0.3841488185695432,-0.1899321652751639,-0.7280748486150214,-0.254313611873386,0.2613709514101284,0.26276577063264184,-0.14213915184984327,0.21710771052853767,0.02477866253605635,0.20230098489237983,0.10339124392005267,-0.7590955514819305,-0.14213915184984327,-0.1859447256767476,-0.21436765111196246,-0.3840816555262494,-0.21670603333456118,0.14551076718813416,-0.2673371518568687,-0.2325788156751841,-0.5629850729921756,-0.3840816555262493,-0.6840153729348072,0.054180209664221664,-0.27055812672469826,0.052790124003596485,-0.17485538560323274,-0.18191020311523975,-0.0015095125031326397,-0.7678273325267634,-0.27055812672469826,-0.006752528432068107,-0.1088856211365616,-0.32306535789739477,-0.12012120059306271,0.07851991240670504,-0.2304057600416551,-0.16065322946598243,-0.5199543611817699,-0.3230653578973949,1.5443601132506266,0.6007265757857934,0.102085756092719,0.6478198829437803,0.09565560519925316,0.661873730216536,0.2902701795132657,-0.4260002868787969,0.10208575609271868,-0.11089037774626696,0.18893756175275297,0.04044422964885892,1.0378770134336703,0.46688777771471984,1.501660107605987,0.734352179717298,1.539586442077582,-0.15708854043271603,-0.18276953803190882,-0.513972243009004,0.19904511532814742,-0.009319638010530467,walking,2026-03-04_14-00-37,7,3.54540234375,4.530361328125
0.36034835743180693,0.2378570143880742,-0.14634577227200518,0.19609859065727256,-0.12750900053080108,0.16881656829483213,0.15994575576119796,-0.5738004597222609,-0.14634577227200513,0.49311483170218245,0.37359196378851356,-0.06165815103967931,0.3357949445525999,-0.014541235582330572,0.20230098489237983,0.12198642702926164,-0.7590955514819305,-0.06165815103967947,-0.3233388401202637,-0.2113301598838374,-0.38338679374976986,-0.21315343074434331,0.14551076718813416,-0.2673371518568687,-0.2325788156751841,-0.34765123433923617,-0.3833867937497698,0.8706811733035046,0.029771930024349504,-0.2823023135568231,0.03638569395975441,-0.17485538560323274,-0.18191020311523975,-0.0015095125031326397,-0.7678273325267634,-0.28230231355682306,-0.3405841332120944,-0.059137572962764416,-0.30706409030321125,-0.0638051468827186,0.07851991240670504,-0.2304057600416551,-0.16065322946598243,-0.9027810088381681,-0.3070640903032114,-2.188600335566757,0.4991599164780019,0.020330145435882612,0.6668226472596228,-0.6906121911451067,0.15152686665213372,0.4451608529536578,-0.4260002868787969,0.0203301454358825,-0.04291835743083914,0.23056267786466078,-1.2556585802077815,-0.08489088891317088,0.15273390463448497,1.0961360497684927,0.912292450413534,0.833257075523991,-0.08317066749124952,-0.24352610988769283,-0.513972243009004,0.22326971653105743,-0.024046035098490494,walking,2026-03-04_14-00-37,8,4.04285546875,5.027816162109375
-0.10154739023472105,0.28243592525258415,-0.12663611776275077,0.22656183451601017,-0.06011571117957017,0.16881656829483213,0.13186434219335544,-0.7280748486150214,-0.12663611776275072,-0.12694093476995583,0.15409465811468379,-0.2138230687667865,0.10626002509615468,-0.014541235582330572,-0.11372466674633741,-0.05783266746713555,-0.7590955514819305,-0.21382306876678653,0.2507385973820303,-0.33548161291304635,-0.40696837325478913,-0.33675290215885395,0.20246834140494377,-0.4076675179402206,-0.34876089138363514,-0.1323173956862967,-0.4069683732547891,0.05454839070358165,-0.17403443405819713,-0.3665905519891458,-0.18182675603083373,0.2712969710023409,-0.2622043579168274,-0.27393245295483,-0.7678273325267634,-0.3665905519891458,-0.11589065445610923,-0.2915965246824005,-0.3696779113971872,-0.29699304181971725,0.351979052606509,-0.27449686703840603,-0.3222100833697036,-0.9027810088381681,-0.3696779113971873,-1.6050259177537636,0.445427059289324,-0.020472973710202166,0.5171178526229379,-0.6906121911451067,-0.2613006994586022,0.23240046689900926,-0.4260002868787969,-0.02047297371020203,-0.15681586388583094,-0.04705243907677969,-1.6874820007390328,-1.5066524322408985,0.3321855831182983,-0.7540433353365636,-0.6990766609182739,0.36006558651961396,-0.19947945833393288,-0.3119144995537156,-0.513972243009004,-0.012730866045430462,0.018303842958404117,walking,2026-03-04_14-00-37,9,4.540310302734375,5.528381591796875
-1.31621020721211,-0.09308494425962606,-0.263376121386926,0.07736049572122736,-0.06011571117957017,-0.2850695813950712,-0.15532314948892592,-0.5738004597222609,-0.263376121386926,0.4522971157276259,0.29756775358884247,-0.11766844752770791,0.2618387690609399,-0.14081000731001056,0.15840238899153056,0.15672313845420985,-0.7590955514819305,-0.11766844752770793,0.4701372661953895,-0.31150966734088376,-0.4031848263204774,-0.31084140327363907,0.31198274547534177,-0.3695974997747365,-0.35521984008855856,-0.5629850729921756,-0.40318482632047736,0.13240375582677785,-0.16080374191121838,-0.3618654577127804,-0.16821798979845412,0.2712969710023409,-0.2092244026051492,-0.24704828175724505,-0.7678273325267634,-0.36186545771278034,0.003860457655876394,-0.3167801418633017,-0.3746042564925918,-0.32390830615043953,0.24206574007420856,-0.35360144116031966,-0.3080851794961397,-0.5199543611817699,-0.374604256492592,1.514688271537282,-0.10166570226300416,-0.33945386199761207,0.04781352243265545,0.5064943753603814,0.22975721606391616,-0.150796512334925,-0.4260002868787969,-0.33945386199761207,-0.12037311325588754,-0.17769049518484886,0.020957017200546723,0.6396210818511289,0.5894275201559861,-0.029717817552765684,1.4829301019420875,0.7732669317156557,-0.17202819695898425,-0.3237473695991284,-0.513972243009004,-0.16663076869474955,-0.18481770254290028,walking,2026-03-04_14-00-37,10,5.037766357421875,6.02645751953125
-0.007409011187630824,-0.07431759392878738,-0.25812021769300625,-0.11182114031432096,-0.016778533851728616,-0.10807603065695151,-0.061391698690128386,-0.7280748486150214,-0.2581202176930062,-0.0847715603544837,0.28828274480647315,-0.12426895300650677,0.2331851028908733,-0.14081000731001056,0.15840238899153056,0.15672313845420985,-0.7590955514819305,-0.1242689530065068,-0.29669633788946775,-0.3349382634335262,-0.4068866953848038,-0.33639504754592386,0.31198274547534177,-0.3695974997747365,-0.35521984008855856,-0.5629850729921756,-0.40688669538480376,0.11673782671573868,-0.1356628088172726,-0.3526011485986127,-0.1434553640263626,0.12034210868549176,-0.2092244026051492,-0.16866029047889455,-0.7678273325267634,-0.3526011485986127,-0.21898320839150304,-0.23967565843171407,-0.35837555156629197,-0.24313181489493094,0.24206574007420856,-0.24864105962326064,-0.25300603606388694,-0.5199543611817699,-0.3583755515662921,0.03685700141228996,0.2695858634536754,-0.1421546339642568,0.212445328229752,0.09709100226144778,0.22975721606391616,0.06680585165431253,-0.4260002868787969,-0.14215463396425684,-0.19987966023066647,-0.048408470923261615,0.20830870434831333,1.2605659837937555,0.3197497793275812,-0.35930479386398767,0.7504851198032638,0.3161742308550667,-0.2208362265890599,-0.33140975735227945,-0.513972243009004,-0.0571930970017276,-0.20491693373137684,walking,2026-03-04_14-00-37,11,5.538330322265625,6.523912353515625
