acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
1.4418646057303341,1.0801887423658394,0.38444230243953065,1.0787267774684914,-1.2382844128582553,1.5507536485440059,1.4971766662130637,-0.41952607082950055,0.3844423024395306,-1.789151514521359,1.8342358219576635,1.6949865166039817,1.7950950797792034,-1.9993935296251326,0.9215029854750095,1.4698906998721013,-0.41291320836757084,1.694986516603981,-0.7764178590675876,2.411620065787431,2.4243474516086962,2.405767290084632,-1.9759319232075425,2.3547666077046117,2.259589770446193,-0.34765123433923617,2.4243474516086976,-2.594337989524673,2.8004107381205965,3.304153288082016,2.7957938102418396,-3.4100011622028616,2.145715811552066,2.859571750130769,-0.4605148263957443,3.304153288082017,-4.163847616693144,1.8633844295207636,1.3965008340789806,2.0085936577742665,-2.6302362665486867,1.0131360086244308,1.8630275435038177,-0.711367685009969,1.3965008340789802,1.390354094795445,2.429888460928174,2.610875496781844,2.35556802226524,-3.4685460575487133,1.6798179224462957,2.7093037459567477,-0.31321100482289327,2.6108754967818446,2.2180079079111192,2.37392881951991,0.24684347587147606,-0.32753804825286803,1.9519009863331804,-0.050523598493580485,0.6166389238568898,-2.0014858051065243,2.3805088183784373,2.171825761968756,1.211801884788123,2.425498888146251,2.2640381071868716,jumping,Jumping_12-2026-03-04_16-30-42,6,6.03403759765625,7.9450625
-2.464584834888852,1.2513262201258066,0.5331594922475197,1.3890169077204744,-2.1502730241290213,0.9880980415247416,1.5211745634666285,0.043297095848780554,0.5331594922475198,0.6652703406717025,2.059237444117979,2.0805780826936737,1.9284594949376674,-1.4235576213171337,1.8591877083127468,1.7311102217839993,-0.41291320836757084,2.080578082693673,-2.314429531381058,1.6014479630712797,1.0863608350993736,1.6036434996151143,-1.7448544190562056,1.629457653955154,1.6783341302391148,-0.34765123433923617,1.0863608350993739,0.73701190962968,1.3051427328839251,0.8038389791312731,1.2883252189605687,-0.960679706969952,0.9664686491276288,0.9892879801614791,-0.4605148263957443,0.8038389791312729,-3.371032168046729,1.9841125306507568,1.5740782587250406,2.056482438215909,-2.2876239734874164,1.0970190485444984,1.7336226227118972,-0.711367685009969,1.574078258725041,2.211822809524974,0.5760777360482506,0.08168839165550981,0.7373028309875075,-0.8438048774751401,1.0568989818821284,0.993189231135301,-0.31321100482289327,0.0816883916555099,1.5459433315783084,1.5489981495796068,-0.14101222203143082,-0.9479608066759245,2.135451945302105,1.5404760577465546,0.6621854504517893,0.3529907752857754,1.4993091565791257,1.8138015991009453,-0.513972243009004,1.5725154181285381,1.5354116376311004,jumping,Jumping_13-2026-03-04_16-31-05,0,0.2312978515625,2.14230322265625
-2.9233874841843206,1.5397919163448779,0.815079995219994,1.7163582749201032,-2.1502730241290213,0.9880980415247416,1.5211745634666285,0.043297095848780554,0.8150799952199939,0.45236880856690015,2.5496560631962795,3.0273993075061374,2.3843681796107274,-1.6106700122811772,2.4145502785031816,2.1356016729438347,-0.41291320836757084,3.0273993075061387,-2.0276936858681482,2.1592882894454557,1.9625084859477975,2.1577526392289457,-1.7448544190562056,2.327167658237272,2.1699189513886297,-0.34765123433923617,1.9625084859477986,-0.7555521125950283,1.766714164349246,1.4343559429033215,1.744534883495147,-1.8861046822808323,0.9599508165885574,1.466536171474617,-0.6141710794612538,1.4343559429033217,1.0878439589830513,3.250230362517928,3.9389360501128405,3.1807286070890375,-2.2876239734874164,3.9858397027905417,3.2495638267660465,-1.0941943326663672,3.93893605011284,-1.2183544148173868,1.647096790287789,1.2968601082501283,1.5936802354853874,-1.2026269461605743,1.0568989818821284,1.1839070794188582,-0.4260002868787969,1.2968601082501285,2.2503523037970616,2.4501227358270334,0.19905158172611612,-1.0263527879192873,1.984128674558242,-0.7900770381969212,-0.7412299394115013,-1.8276419892406168,2.1653471419680113,2.1148685887870564,0.5646365868642004,2.4910705214767113,2.2668908025214543,jumping,Jumping_13-2026-03-04_16-31-05,1,1.196458740234375,3.107478759765625
-2.8218562509912877,1.420838810487212,0.6940736987647893,1.5983277461715644,-2.7208228641276317,0.6957210264273562,1.573915304068215,-0.11097729304397982,0.6940736987647893,0.1866758419647343,2.988435323089889,3.998139504968958,2.7949892364887003,-2.0317052386859062,2.4145502785031816,2.334717833083681,-0.41291320836757084,3.9981395049689588,1.43849227917902,2.3355102665655902,2.2807459446453917,2.331521692536048,-1.7805756480408226,2.327167658237272,2.180774787781709,-0.34765123433923617,2.2807459446453926,-1.9387199704560285,1.466318315120605,1.009669934505148,1.4703248272227154,-1.8861046822808323,0.6480598662903614,1.308270094173002,-0.6141710794612538,1.0096699345051479,2.232620317299006,2.528865693174011,2.4791027606203913,2.507889785189412,-1.2811066387858547,3.9858397027905417,2.7400848790447734,-0.9027810088381681,2.479102760620392,-2.206012037943187,1.6233793504116798,1.2626609129122202,1.6638394999751616,-1.2026269461605743,1.2523377259956192,1.2846310282562965,-0.4260002868787969,1.26266091291222,2.4376945651216384,1.8505969397913695,0.5543112895047946,0.023354475962254564,2.0843690137717603,-1.929907125252099,-1.4491808956157077,-2.279831942938569,2.359712916470222,2.2538622904707104,0.5646365868642004,1.8464374463288313,2.45987221022016,jumping,Jumping_13-2026-03-04_16-31-05,2,2.161619873046875,4.07264208984375
-1.9038597502418273,1.3245311607263435,0.6009896062888168,1.3572792474335884,-2.7208228641276317,0.6957210264273562,1.573915304068215,-0.41952607082950055,0.6009896062888167,0.5548263473704045,2.4095461943266026,2.742016491040869,2.2549345623872035,-2.0317052386859062,1.8699124730559453,2.0248180623018195,-0.5860043799247507,2.742016491040869,-0.11175912064359274,1.9738910478684193,1.649190342671397,1.9681215594101926,-1.7805756480408226,1.900084392321158,1.8798651697415598,-0.34765123433923617,1.649190342671398,0.3448341802833039,1.9340798829083055,1.694154728460881,1.9077397093955508,-2.537417017929778,1.9277302301688857,2.2958406897534926,-0.6141710794612538,1.6941547284608804,-3.1988916948556545,1.5596151948754615,0.9865957855034694,1.6488932497163526,-2.0955590196189293,0.899848899293956,1.5329359252214614,-0.711367685009969,0.9865957855034695,0.14358280090662665,2.0536239754661714,1.9343783920803599,1.9484714406060961,-1.8219368849322244,1.4840433832898383,1.7332159790158785,-0.31321100482289327,1.9343783920803594,1.9766245958838125,1.7533166196178445,0.9799259991669163,0.6598417893479868,1.5473467341230376,1.5796601796084828,0.8629218953471878,-1.2818398850647441,1.9583744035467836,1.9428535853459266,0.34891482088955944,1.7454378432891926,1.9970280500995636,jumping,Jumping_13-2026-03-04_16-31-05,3,3.126781982421875,5.0378056640625
-1.116208886996482,0.8803715623327306,0.22827176192797952,0.8564249887302413,-1.2596148886414686,0.3488223543586646,0.7455663675595442,-0.41952607082950055,0.22827176192797938,1.902859164324271,1.7574035731400024,1.5703481806240198,1.7534520713349715,-1.1749314771733919,1.6634528463323912,1.5021563935383766,-0.41291320836757084,1.5703481806240192,3.4920162966628725,1.7739595224854494,1.3360023328374446,1.7849224423184753,-1.475475348922061,1.900084392321158,1.7871438657758036,-0.34765123433923617,1.336002332837445,-1.859894851092028,2.940931426614281,3.6071987101539578,2.9195543708473233,-2.537417017929778,1.9277302301688857,2.2958406897534926,-0.6141710794612538,3.607198710153958,0.3445371118790019,2.2694607680764123,2.0269562215993857,2.2122218867877392,-2.0955590196189293,2.36771056618378,2.303212882158633,-0.711367685009969,2.0269562215993857,-0.4354582045866116,2.307724734488572,2.382123912432061,2.19924919738944,-2.119218679535793,1.4840433832898383,1.8912244995296241,-0.4260002868787969,2.38212391243206,1.6596402179458907,2.5960886776001515,1.018299815585576,-0.2687956515378472,1.1461747645382434,-0.17892241635871256,0.4570929702689734,-1.9936904007320513,1.6943068885341201,1.8144355311566178,0.7803583528388411,2.631883538801166,1.9908031457519884,jumping,Jumping_13-2026-03-04_16-31-05,4,4.0919453125,6.00296923828125
-1.3387433902756598,0.8739162266845473,0.22354030112404505,0.8784604257387245,-1.5122951577825747,0.655716192682824,1.0450341101981344,0.660394651419822,0.22354030112404494,-0.5336098158803773,2.753073506203809,3.4629171755183,2.575807961480638,-2.6824512044875934,2.021172713910238,2.4186364397434823,-0.41291320836757084,3.4629171755182995,0.8941491807630453,1.7352333267469695,1.2783010258822116,1.7309754087289473,-2.0695475362827644,1.532469258430983,1.708674762367145,-0.34765123433923617,1.2783010258822116,1.0347212413730804,3.161076638687845,4.1054754726403715,3.1274459542142656,-2.5249146642870777,2.674385560546378,2.668231555498038,-0.7678273325267634,4.1054754726403715,0.0954129034565711,1.5802021162865643,1.0127071963158312,1.5356805393266808,-0.8676153312330573,2.36771056618378,1.6816523420162117,-1.0941943326663672,1.0127071963158312,-1.9855103602239568,2.1579079299897486,2.1135499342364166,2.1398349143230257,-3.4496607590899857,0.9984688094603525,2.3481167291152816,-0.20042172276698966,2.113549934236416,1.7628512529681901,2.2665472277641263,0.0354820082301582,-0.429781690737036,2.067019779079158,-1.689978212777856,0.5480172392427837,-2.0264545581288624,1.7174337032581195,1.7994278252686886,-0.513972243009004,2.351573690246741,2.202637275274686,jumping,Jumping_13-2026-03-04_16-31-05,5,5.05710888671875,6.9681328125
-1.0039614424314245,1.0446880877621234,0.35532137385403717,0.994837354558113,-1.8585470445678332,1.390996086736933,1.654544054751866,1.2774922069908636,0.35532137385403717,-1.4732330093818409,2.670812880167529,3.283774961114963,2.54190507980646,-2.6824512044875934,2.021172713910238,2.4186364397434823,-0.41291320836757084,3.2837749611149625,-0.8486082597687202,1.8143019604918702,1.3971342189032325,1.8096232057541721,-2.0695475362827644,1.3713000862531304,1.595119964251008,-0.34765123433923617,1.397134218903233,6.427454017587439,2.9924506323479623,3.7212345086915883,3.1344917236331904,-3.437129431838509,2.674385560546378,3.1419273486995447,-0.6141710794612538,3.7212345086915875,-0.9794436281814215,2.0415621246042686,1.6615097428589403,1.9994640863508335,-1.4707403204849094,2.9478557325632235,2.2913798670651926,-1.0941943326663672,1.6615097428589407,-2.809165828024126,2.379635051216291,2.515715469413003,2.4320575081403204,-3.7892718023991296,1.5478465385341635,2.811758428544505,-0.20042172276698966,2.5157154694130037,1.9006442301761304,2.4594462196686595,-0.14282031287880775,0.3431619163075946,2.2440115404207237,0.7234540689037667,2.1450557009680598,0.1632820470450744,1.8754195023229319,1.6952452129030353,0.5646365868642004,2.4806928497708345,2.710750506054194,jumping,Jumping_13-2026-03-04_16-31-05,6,6.0222724609375,7.9332841796875
0.49511882806326285,1.739811291560277,1.0335881433453062,1.6139555474905896,-1.714757041065469,1.5580894774758989,1.7003547244924861,-0.41952607082950055,1.0335881433453067,2.0963154888932576,1.5425195737390123,1.2407661282007585,1.587876530397628,-0.7844733897213185,2.0712897950382043,1.5495606545005687,-0.41291320836757084,1.2407661282007583,2.970885813194917,2.6532117368998542,2.904776166124922,2.655133397079403,-2.306214821769124,3.100553772417016,2.8854226722839473,-0.34765123433923617,2.904776166124921,0.9004446422488476,2.2516305031669677,2.2326855591049988,2.2262493489344237,-1.6313355742770335,2.677282291256179,2.2056828337653647,-0.4605148263957443,2.232685559104998,-2.0803584027443143,1.960571001929588,1.5387965218762412,1.9583154368309432,-2.445651992907535,1.6100579519695086,2.0828361941620632,-0.9027810088381681,1.5387965218762407,-0.18353506395597138,2.6585409536114706,3.0625678010858626,2.5370570792496427,-2.743738469754395,2.4461258026536274,2.7189953686076236,-0.20042172276698966,3.0625678010858626,2.074574114073562,2.2230107379653012,0.6689302132326629,1.2901135890308444,1.811424097054456,-0.015490962404501646,-0.3410612535600913,0.9359616786632742,2.138536643327452,3.2414345694721716,0.5646365868642004,2.2447086781876675,2.0071010019638855,jumping,Jumping_14-2026-03-04_16-31-36,0,0.233025390625,2.144034423828125
-0.6568220522502358,2.75835937969456,2.438800470691213,2.5793388151561296,-3.524907931118283,2.0619478726363947,2.7734142425005803,-0.41952607082950055,2.438800470691212,0.6211281905745327,2.7700879489732757,3.5004823270043914,2.597900389502346,-2.136492054704749,4.516491986538581,3.580281808035373,-0.41291320836757084,3.5004823270043914,0.13630540439537064,2.6269271574655733,2.8506927870563543,2.6202122401153183,-1.8458497769697009,3.100553772417016,2.745515738802245,-0.34765123433923617,2.850692787056355,0.7678115560375935,1.8382991545191791,1.5434454934421358,1.8159821458505516,-1.7327714006684765,2.677282291256179,2.25835653073973,-0.6141710794612538,1.5434454934421358,-2.16553538442217,2.568429594904048,2.551448492180667,2.5482663179589022,-2.89018793362031,2.6749205612818834,2.8666500565201227,-1.0941943326663672,2.551448492180667,-1.1771223908632422,1.92312289413692,1.7191546402218874,1.8556568299355973,-2.186619877635297,2.1536394076368666,2.2721410165008855,-0.08763244071108607,1.7191546402218874,2.509743272780725,1.9642110369108752,1.0028734091703846,1.3232051700556382,1.6179648957451849,0.5999647375305598,1.0563510651300405,0.5847729875551364,2.430164749063376,2.969652036284109,1.211801884788123,1.9778240250974912,2.6961444595700232,jumping,Jumping_14-2026-03-04_16-31-36,1,1.198181640625,3.1091767578125
-0.6370363662635984,2.7422587983730837,2.4127839188259177,2.563530369202167,-3.524907931118283,2.0619478726363947,2.7734142425005803,-0.41952607082950055,2.4127839188259173,-0.2695928266009788,2.9414077924581066,3.888511635700309,2.749961560919038,-2.958426155037912,4.516491986538581,3.968991235851793,-0.41291320836757084,3.888511635700311,-1.5058417935769475,2.330672049845483,2.271742884442199,2.3266823591477466,-2.168130974119259,2.2933945918047463,2.2747590772751973,-0.34765123433923617,2.2717428844421987,-3.7691667298484246,1.2150058303021294,0.6954372454506085,1.3079379510370375,-1.7327714006684765,0.5807088044252822,1.194470383296054,-0.7678273325267634,0.6954372454506083,1.029238558208976,1.9249660430685422,1.486038008352199,1.884074564689412,-2.89018793362031,2.6749205612818834,2.8666500565201227,0.43711225795922587,1.4860380083521985,-0.19192726077283712,0.9970799485447241,0.47904505141186604,0.9214016909474747,-1.2677489454541646,1.2019668967401258,1.2932842917154659,-0.4260002868787969,0.4790450514118659,2.5410835703894246,1.3060549177807002,1.1558619905366296,1.6453922811809827,1.5775568681847325,-0.18794443732828292,-0.5526460602371557,-2.102436669625942,2.453719108658667,2.200176025071874,0.5646365868642004,1.33991376007077,1.959220299037046,jumping,Jumping_14-2026-03-04_16-31-36,2,2.163337158203125,4.07434619140625
1.183476162174924,1.9514097129090648,1.2852725450251856,1.8504935549356227,-1.5677997424411518,1.7463688375209387,1.7582506501558146,-0.41952607082950055,1.2852725450251854,1.3645873913200819,2.2832070276767515,2.494888925173455,2.1816396856155906,-2.958426155037912,1.9668225956941567,2.5182253288773757,-0.41291320836757084,2.494888925173456,-1.1112765337905308,2.436567501157135,2.4722255399806095,2.431301651778789,-2.3288189818692038,2.2933945918047463,2.323592859651906,-0.34765123433923617,2.4722255399806095,2.9005632736473004,2.374843210083128,2.457723905270006,2.3883798441831217,-0.606833764552496,3.2518182622498046,1.9652212924583505,-0.7678273325267634,2.4577239052700057,-3.0333427423268895,3.416301081909178,4.317194395658234,3.4025462743339943,-4.988314209207951,1.1956941762919435,3.152438900580309,-0.9027810088381681,4.317194395658236,1.1630953217333515,3.4342449365377594,4.823570399763009,3.3134241914936076,-2.2341589777878252,6.031520359548505,4.2959656312674355,-0.31321100482289327,4.823570399763009,2.405102372182701,2.707495634256312,1.0996897742830716,1.3139834604387495,1.4277551969876376,-1.740100504113387,1.4327679047949384,-4.175266424049774,2.4429698598924823,2.278664633862932,0.5646365868642004,2.6069277755425895,4.216055215827532,jumping,Jumping_14-2026-03-04_16-31-36,3,3.1284931640625,5.0395029296875
1.3044369058088787,1.9997909268889364,1.3457836466660726,1.9048262977034787,-1.7963048355506241,1.37953280561385,1.6213558270403916,-0.41952607082950055,1.3457836466660726,1.9632687875891182,2.089566498472309,2.1349017434008473,2.061717683711331,-2.59739582171535,1.9668225956941567,2.347486708550879,-0.41291320836757084,2.134901743400848,1.1005175720049456,2.392329185670769,2.3875987229495506,2.3872869130656373,-2.3288189818692038,2.1618129700708897,2.23088453156486,-0.34765123433923617,2.38759872294955,6.0598065668345695,3.198500458684968,4.193035211821599,3.311304339095145,-2.88347849858751,3.2518182622498046,3.1474396378393314,-0.6141710794612538,4.193035211821598,0.6529238712902284,4.6373166062822415,7.583018012014981,4.534839627204412,-4.988314209207951,3.9291962185343117,4.586874912075414,-1.0941943326663672,7.583018012014979,0.89866270123455,5.005145808956859,9.471632954875759,4.829111516975243,-3.6534923525355802,6.031520359548505,5.05035682080778,-0.4260002868787969,9.471632954875755,2.412423548245403,4.411110938445441,0.41521257428065284,-1.0285599750150158,1.3469532952989314,-1.369255027916794,1.6182511928365162,-3.773342827224012,2.4351039219349735,2.159278872903269,0.5646365868642004,4.254818145987315,4.15452617469796,jumping,Jumping_14-2026-03-04_16-31-36,4,4.09363623046875,6.00464599609375
0.8896569261133193,1.7690016930424342,1.067053605538735,1.6603659436150346,-1.7963048355506241,1.5097987282777101,1.7037790153378782,0.3518458736343013,1.067053605538735,0.7698918592868979,1.7780436942416973,1.6034792226102208,1.668927513463239,-1.917370662754331,1.795634680864366,1.9284827245629992,0.27945147786114866,1.6034792226102212,3.6710567819449778,2.466335090789403,2.529876314911173,2.473860673795387,-2.051079553442978,1.9033300395830173,1.9643592619879364,-0.34765123433923617,2.5298763149111743,-1.7689872075782236,3.5421810399245963,5.035926703310843,3.5119994179311647,-2.88347849858751,3.620921528486758,3.3347375572264912,-0.6141710794612538,5.035926703310844,2.913050658018143,3.375358739860119,4.222474037339078,3.353023511560288,-2.7559105848645924,3.9291962185343117,3.4568768383146216,0.24569893413102672,4.222474037339077,0.2828418143724263,4.010893466942178,6.361532862987534,3.8532620110950075,-3.6534923525355802,3.9602725735700446,3.982890607949779,-0.31321100482289327,6.361532862987532,2.3415909825984675,3.8681169287351596,0.47605462173404073,-0.46436543760799437,1.3570878491241567,-0.20813198723140142,1.1535938801667582,-3.113892190478133,2.429544001910043,2.3177331388237348,0.7803583528388411,3.745908830127374,2.8156010947112353,jumping,Jumping_14-2026-03-04_16-31-36,5,5.05880615234375,6.96981494140625
0.6473407822198354,0.9828610759764089,0.30602330607325917,0.910416612050671,-0.7535697789003579,1.5097987282777101,1.2692925160237016,-0.41952607082950055,0.3060233060732591,-0.9020529450036082,1.0725796805316588,0.6175633090903182,1.0087145989369386,-1.0177944324515018,1.201952044894427,1.165248390541802,-0.5860043799247507,0.6175633090903178,-1.9881433078825745,2.010724755543865,1.7096847300430913,2.0094810605436177,-2.2501834609165954,1.9033300395830173,2.024867802880729,-0.34765123433923617,1.709684730043092,-2.3200325920391447,2.944709660337478,3.61550826808098,2.9317033194781885,-1.4935715844745094,3.620921528486758,2.612985310303021,-0.6141710794612538,3.6155082680809776,-1.319350760447193,2.2282465152034767,1.9586651392568701,2.189881156003777,-2.7559105848645924,2.2181643663523376,2.5589935853825665,-0.9027810088381681,1.9586651392568701,-0.21113472583074014,2.526383529246145,2.7977545343594064,2.4087333341253663,-1.8948735343080971,2.071702795802177,2.074846690690309,-0.31321100482289327,2.797754534359405,1.6990934148313963,2.759600530678523,1.10871873578065,1.7213876357785272,1.5157805657089953,0.8129112156526084,0.8717255524907924,-1.3022426682433172,1.858704173382672,1.995783643285478,0.7803583528388411,2.63070661648774,2.17060372537517,jumping,Jumping_14-2026-03-04_16-31-36,6,6.02396240234375,7.934970703125
-2.427950923234664,1.5029111686326615,0.7768492995458958,1.5953751587271987,-4.336320342654559,1.00470916047965,2.442566396034579,-0.41952607082950055,0.7768492995458958,1.3469465009442139,3.530462569158157,5.358486990628967,3.3474618320156937,-2.1449739198517657,5.4099863068132645,4.092692733586741,-0.41291320836757084,5.35848699062897,2.317445751583154,2.832622354966249,3.2857615305650802,2.830627803556023,-2.2306155495365796,3.698773566445533,3.283934831507537,-0.34765123433923617,3.28576153056508,4.065044386870228,2.9086545176451803,3.5365559918288705,2.9471066588486323,-1.073202731206173,3.354414011736242,2.2594590650661663,-0.7678273325267634,3.536555991828869,-3.424627235438092,2.303683584213035,2.084401524988285,2.360260189687216,-2.8757877482718777,1.2849889934414955,2.1299787117008044,-0.5199543611817699,2.0844015249882855,0.6083837530908832,1.9212912712649335,1.7162050402942226,1.8287757175727195,-1.2172793197487446,2.399448981005851,1.8836096628108985,-0.31321100482289327,1.7162050402942226,2.4402789420781277,2.542120109856445,-0.5534652555855749,-0.547426996314927,2.2463892819724673,0.4409961201821229,-0.07085209695130247,-0.5029870861364653,2.4582301908323316,3.408032718627734,0.996080118813482,2.535755020088276,2.35143381702531,jumping,Jumping_17-2026-03-04_16-33-08,0,0.24744091796875,2.15844873046875
-1.6185081221543987,1.5784202499301707,0.8558096634001171,1.546806158714976,-4.336320342654559,1.00470916047965,2.442566396034579,-0.41952607082950055,0.855809663400117,0.5787500604681013,4.0217769133516965,6.745488347512769,3.780888945552066,-2.1449739198517657,5.4099863068132645,4.092692733586741,-0.41291320836757084,6.745488347512767,-2.6870937347254786,3.19039175006222,4.1070986832706335,3.1886198894873248,-2.265857620520061,3.698773566445533,3.2946450497062094,-0.34765123433923617,4.107098683270633,2.8862894786569537,2.3176219975690597,2.3520955539590567,2.3320567856634575,-3.2333142190935464,2.8315379126035505,3.115835438779332,-0.6141710794612538,2.352095553959056,1.0898974043833431,3.621611208044136,4.80665035200114,3.5441981728683243,-3.4684397560080034,3.9580591243035737,3.8326909916336707,0.24569893413102672,4.8066503520011405,-0.4515727375957435,2.1079214276369167,2.0268709991528198,2.0054868459281283,-1.2172793197487446,2.399448981005851,1.8836096628108985,-0.31321100482289327,2.0268709991528198,2.900491439688296,2.5698960903501473,-0.07236483016778932,0.24079708776305123,2.1723585015594176,0.7405267146258214,0.7714019872658765,-1.7015777306593047,2.95833502587253,3.5184997002381473,0.996080118813482,2.66183745288911,3.4449510502550833,jumping,Jumping_17-2026-03-04_16-33-08,1,1.212603271484375,3.123624755859375
-2.0830408112097016,1.6373693131666736,0.9193211197940768,1.659175966036505,-2.357529086186987,0.9720258089080573,1.5973645634382128,-0.41952607082950055,0.9193211197940767,-0.43852547254747726,3.5429105865127624,5.391820956625906,3.3221797944460048,-1.7996982962447878,3.5419814472141975,2.866507124372654,-0.41291320836757084,5.391820956625905,-3.9541004257203203,2.8321218840502964,3.2846700619444555,2.839072833526853,-2.509179509255848,3.3449875787380514,3.1193249968442562,-0.34765123433923617,3.284670061944455,-3.17012648345115,1.8196591992529352,1.5147474893656705,1.85595533043552,-3.2333142190935464,3.067870208916879,3.2357600003654645,-0.4605148263957443,1.5147474893656703,2.9538937585389125,2.8635156547167138,3.119299137126191,2.8612866033648032,-3.4684397560080034,3.9580591243035737,3.8326909916336707,0.24569893413102672,3.119299137126191,-0.31912989059497127,1.989960757572034,1.8281356078389204,1.8884330488812051,-1.3071476686068473,1.8416761137227908,1.6439143190308971,-0.20042172276698966,1.8281356078389204,2.814255891296153,1.9734713827067145,0.9365262271141405,1.1556554191585846,2.253751589109538,1.0371868574096688,-0.18984007779209244,-1.8733286945198186,2.750547551430248,2.9423623089612616,1.211801884788123,2.0170213220100197,3.1934971821653995,jumping,Jumping_17-2026-03-04_16-33-08,2,2.177765380859375,4.0887880859375
-1.5289516400486374,1.8958138250617433,1.2171003203746265,1.8270887712657784,-2.357529086186987,1.515241667905237,1.9410736633832517,-0.41952607082950055,1.2171003203746265,0.5072598545468809,2.9198027367132333,3.83859675367502,2.736082320417386,-1.7996982962447878,2.7872716159299706,2.4370760393789443,-0.41291320836757084,3.8385967536750187,0.7324881266826151,2.765715733438396,3.141270086067421,2.75931620487169,-2.539615293398241,2.921934923383493,2.830504788733177,-0.34765123433923617,3.1412700860674208,-1.293662869454629,2.2066128692626084,2.152707220129025,2.1858785190450716,-1.737961164605087,3.067870208916879,2.459251576627115,-0.6141710794612538,2.1527072201290247,-1.6433436847557024,2.245089189885466,1.9864555892100604,2.216070631889861,-2.0802236397516194,2.090806579897996,2.1501419311798315,-0.9027810088381681,1.986455589210061,1.545471547798008,2.3292786780428845,2.4218472775159126,2.268976749565426,-1.3071476686068473,2.6190657546181884,2.0445603361319535,-0.31321100482289327,2.421847277515912,2.6487251095719846,2.2412586936312113,0.5888343184890216,0.5318664381998027,2.289667028861776,1.2213231763131607,1.479853554889986,-1.1315823804324516,2.6291750101622253,2.8784994586033763,0.5646365868642004,2.1540085376686275,2.422228014966765,jumping,Jumping_17-2026-03-04_16-33-08,3,3.14291455078125,5.053938720703125
-0.27278763205895495,1.4808715765442215,0.7543090363068529,1.3627494094142794,-2.2899256017442995,1.515241667905237,1.9129046657940634,-0.11097729304397982,0.7543090363068529,2.033116372958066,2.703680013413588,3.354858803936311,2.6309862045385537,-1.3540759273222176,5.450626173287855,3.7417850633623417,-0.41291320836757084,3.354858803936312,4.760702136566374,2.6167611919629152,2.8298939791646918,2.6323903676122877,-2.539615293398241,2.921934923383493,2.830504788733177,-0.34765123433923617,2.8298939791646913,-0.49259886859766727,2.8031754947414855,3.310002940803468,2.7690876003166007,-3.566872609527811,2.9898974242318253,3.3694039903948854,-0.6141710794612538,3.3100029408034666,-0.5498624036920916,2.9981431076672562,3.3949273036835614,2.9287738170137287,-2.7082217958676305,3.3988395153205384,3.1544270682123665,0.24569893413102672,3.3949273036835623,1.7110497401583464,2.2768091905836183,2.325623398406668,2.2307708381702116,-1.1944866962488754,2.6190657546181884,1.9846797989276432,-0.31321100482289327,2.325623398406668,2.334613311617823,2.605109127796131,-1.0738816033030676,-0.6421613085555751,1.8537337040265156,1.0315210216269417,1.6426241095333287,-1.4076975607679745,2.436228932249275,2.831904210857088,-0.08252871105972226,2.650272046962695,3.028659609184105,jumping,Jumping_17-2026-03-04_16-33-08,4,4.10809130859375,6.019115966796875
